x,y,ux,uy,p
0.195,0.002,1.26744286110569,-0.0173890284881129,1658.40934309463
0.198,0.002,1.29921362892891,-0.0163283315775473,1607.24028812133
0.201,0.002,1.3288497578512,-0.0151171585078084,1554.02641742897
0.204,0.002,1.35608671878382,-0.0137744262122108,1498.94563613058
0.207,0.002,1.38069764237541,-0.0123215484412568,1442.19653183407
0.21,0.002,1.40249694594298,-0.0107813123868306,1383.99377555712
0.213,0.002,1.42134184125207,-0.00917672555556293,1324.56331285456
0.216,0.002,1.43713176420401,-0.00752993625860009,1264.13765546458
0.219,0.002,1.44980594790364,-0.00586131739724771,1202.95155825137
0.222,0.002,1.4593395036204,-0.00418877665727592,1141.23831363383
0.225,0.002,1.46573845962001,-0.00252732084390393,1079.22682513542
0.228,0.002,1.4690342244539,-0.000888863328137549,1017.13954532905
0.231,0.002,1.46927788829393,0.000717772782559629,955.191294722487
0.234,0.002,1.46653466281269,0.00228673191601519,893.588929966505
0.237,0.002,1.46087860493467,0.0038149772696491,832.531813145321
0.24,0.002,1.45238759620111,0.00530221331630447,772.213057018456
0.243,0.002,1.44113838369935,0.00675096673535062,712.821589287106
0.246,0.002,1.42720135630737,0.008166889936317,654.545195634837
0.249,0.002,1.41063465475131,0.00955931753820382,597.574869702229
0.252,0.002,1.39147721610197,0.0109420634411645,542.111024540384
0.255,0.002,1.36974045256298,0.0123343945711921,488.372418431902
0.258,0.002,1.34539848641777,0.0137620523094792,436.609047286173
0.261,0.002,1.31837725426062,0.0152580993514289,387.120811462666
0.264,0.002,1.28854345146167,0.0168632113241016,340.284577979708
0.267,0.002,1.25569542385117,0.0186247303708915,296.59350558673
0.27,0.002,1.21956018689097,0.0205931439216288,256.714505087177
0.273,0.002,1.17980479485061,0.0228132967688959,221.572956539348
0.276,0.002,1.13607860198519,0.0253039525449558,192.479571596595
0.279,0.002,1.08812132933588,0.02801295750157,171.32246574397
0.282,0.002,1.03601390740061,0.0307034740660223,160.868970429156
0.285,0.002,0.980756040982322,0.0327195322677527,165.212372706502
0.288,0.002,0.925631640348128,0.0320796119535174,190.578079073126
0.291,0.002,0.879657633822573,0.0244402847083268,245.790124089913
0.294,0.002,0.867628010749623,-0.0112489720633233,345.10737851364
0.297,0.002,0.957561130137284,-0.0969310388825125,491.607140881032
0.3,0.002,1.57267265755564,-0.930585139626951,642.641937255988
0,0.004,8,3,4472.91021466796
0.003,0.004,6.47773279954709,1.94291122179463,3929.22204623098
0.006,0.004,4.92862005977773,1.09881133452775,3387.62356089792
0.009,0.004,4.01473414787862,0.760262533417247,3035.17617511475
0.012,0.004,3.3458613746533,0.527925914142938,2827.88280057647
0.015,0.004,2.85188814154701,0.383280568149464,2694.91207481846
0.018,0.004,2.4768634037703,0.286485780253906,2606.99710194016
0.021,0.004,2.18631293228153,0.220143441206341,2546.13727613345
0.024,0.004,1.95686757409375,0.172989205840216,2502.52882987872
0.027,0.004,1.77270535124728,0.138454930132495,2470.29810067011
0.03,0.004,1.62285995351686,0.112452647271187,2445.84854974829
0.033,0.004,1.49957679759105,0.0923962380612882,2426.87577785511
0.036,0.004,1.39725208147118,0.0765955591289885,2411.85231980632
0.039,0.004,1.31175174655903,0.0639163510503877,2399.73176693592
0.042,0.004,1.23996617669507,0.0535771388907089,2389.77649508069
0.045,0.004,1.17951426655823,0.0450264718425811,2381.45319536754
0.048,0.004,1.1285430658006,0.0378664895829673,2374.36764624589
0.051,0.004,1.08558964632395,0.0318042134182041,2368.22274216225
0.054,0.004,1.04948418376156,0.0266197572645824,2362.79075077136
0.057,0.004,1.01928082661087,0.0221451253443081,2357.89450811495
0.06,0.004,0.994207626252239,0.0182497807399983,2353.39437189451
0.063,0.004,0.973629759189503,0.0148306374800399,2349.17896934012
0.066,0.004,0.95702216392041,0.0118050001968996,2345.15849772031
0.069,0.004,0.94394894346091,0.0091055045281067,2341.25977390855
0.072,0.004,0.934047695526099,0.00667643924664036,2337.42250206029
0.075,0.004,0.927017475915296,0.00447103828627651,2333.59640169045
0.078,0.004,0.922609470238226,0.00244946423192489,2329.73895074303
0.081,0.004,0.920619703798793,0.000577292291202126,2325.81357241392
0.084,0.004,0.920883297071002,-0.00117563793384524,2321.78814433982
0.087,0.004,0.923269899371606,-0.00283609604497208,2317.63374284209
0.09,0.004,0.927680022287706,-0.00442812578447679,2313.32355860009
0.093,0.004,0.934042058005298,-0.00597354826279459,2308.8319368859
0.096,0.004,0.942309813257322,-0.00749233693644665,2304.13350758724
0.099,0.004,0.952460422215877,-0.00900288808676259,2299.20237919109
0.102,0.004,0.964492524813005,-0.0105222034768028,2294.01137772792
0.105,0.004,0.978424613187539,-0.0120659966664443,2288.53131710104
0.108,0.004,0.994293460040871,-0.0136487306415225,2282.73029175952
0.111,0.004,1.01215255001263,-0.015283591636896,2276.57298668535
0.114,0.004,1.03207043984248,-0.0169824021044946,2270.0200034329
0.117,0.004,1.05412897598263,-0.0187554745853984,2263.02720468471
0.12,0.004,1.07842130030101,-0.0206114077470811,2255.54508362342
0.123,0.004,1.10504957638646,-0.0225568260517687,2247.5181684647
0.126,0.004,1.13412237158666,-0.0245960654760568,2238.88447680367
0.129,0.004,1.16575163419705,-0.0267308094769384,2229.57503899455
0.132,0.004,1.20004921218167,-0.028959682075898,2219.51351454302
0.135,0.004,1.23712287053335,-0.0312778085805967,2208.61593030044
0.138,0.004,1.27707178001537,-0.033676359115454,2196.79057387237
0.141,0.004,1.31998147169977,-0.0361420957489045,2183.93807974912
0.144,0.004,1.36591828044256,-0.0386569504330328,2169.95174877561
0.147,0.004,1.41492333694208,-0.0411976678946754,2154.71814312332
0.15,0.004,1.4670062125464,-0.0437355545070047,2138.11799822334
0.153,0.004,1.52213837296981,-0.0462363802423762,2120.02748940168
0.156,0.004,1.58024665493264,-0.0486604849982267,2100.31988344568
0.159,0.004,1.64120704044744,-0.0509631415753505,2078.86759330928
0.162,0.004,1.7048390623929,-0.0530952238683993,2055.54463712411
0.165,0.004,1.77090122573887,-0.0550042188804859,2030.22948045995
0.168,0.004,1.83908786327697,-0.0566356037185507,2002.80821374669
0.171,0.004,1.90902785379182,-0.0579345830831448,1973.17798600661
0.174,0.004,1.98028560488771,-0.0588481492723907,1941.25058346576
0.177,0.004,2.05236463398687,-0.0593273871412072,1906.95601001905
0.18,0.004,2.12471396421474,-0.0593299042830477,1870.24589950689
0.183,0.004,2.19673738696189,-0.0588222271785834,1831.09657143862
0.186,0.004,2.26780543680396,-0.057781973818429,1789.5115363253
0.189,0.004,2.33726969224305,-0.0561995995150802,1745.52326770463
0.192,0.004,2.4044787804869,-0.0540795216215575,1699.19408741391
0.195,0.004,2.46879525542542,-0.0514404645810161,1650.6160587356
0.198,0.004,2.52961236668984,-0.0483149290530874,1599.90984610178
0.201,0.004,2.58636967281474,-0.0447477726903049,1547.22257472092
0.204,0.004,2.63856649274654,-0.0407939853269764,1492.72480103598
0.207,0.004,2.68577234268821,-0.036515833962657,1436.60677619671
0.21,0.004,2.72763375761084,-0.0319796276847201,1379.07424062524
0.213,0.004,2.76387721959479,-0.0272523960446072,1320.344020828
0.216,0.004,2.79430826606986,-0.0223987776011755,1260.63970553999
0.219,0.004,2.81880718118614,-0.0174783764087399,1200.18765685774
0.222,0.004,2.83732193622403,-0.0125437685500472,1139.21356733786
0.225,0.004,2.84985920363111,-0.00763924005875725,1077.93971401153
0.228,0.004,2.85647430375795,-0.0028002273384291,1016.58299541478
0.231,0.004,2.85726085273352,0.00194667190233279,955.353779674217
0.234,0.004,2.85234068214301,0.00658333017442928,894.455551598782
0.237,0.004,2.84185432996121,0.0110996248361508,834.085334113342
0.24,0.004,2.82595210211788,0.0154931443286174,774.434881336441
0.243,0.004,2.8047854251171,0.0197693009141061,715.692701778581
0.246,0.004,2.77849800292058,0.0239420119996504,658.047073308292
0.249,0.004,2.74721620417229,0.0280350043871228,601.690359070223
0.252,0.004,2.71103818536092,0.0320836561048414,546.825129684288
0.255,0.004,2.67002155282225,0.0361371149642798,493.672851255033
0.258,0.004,2.62416995358079,0.0402602013237985,442.486230234544
0.261,0.004,2.57341998892785,0.0445342597037126,393.566750551281
0.264,0.004,2.51763151526825,0.0490555460071605,347.289555160109
0.267,0.004,2.45658724491077,0.0539286445238869,304.138710500211
0.27,0.004,2.3900126388149,0.0592502290085429,264.757171668693
0.273,0.004,2.31763664732022,0.0650736816320002,230.017666793113
0.276,0.004,2.23933263709062,0.0713351335451317,201.122972564829
0.279,0.004,2.15541849667466,0.0776939515861563,179.747826227363
0.282,0.004,2.06727724110257,0.0831934967441418,168.228336233498
0.285,0.004,1.97867258449329,0.0854052707853141,169.817778616056
0.288,0.004,1.89850133278032,0.0786479806747785,188.796730879455
0.291,0.004,1.84764156539037,0.0470523644177169,230.546325610899
0.294,0.004,1.87120681896271,-0.045141586422251,296.991772390168
0.297,0.004,2.10646226095344,-0.365143406889069,376.042402343826
0.3,0.004,2.61292601250196,-1.33687939095981,407.387838319404
0,0.006,8,3,4123.10185817664
0.003,0.006,7.360225301072,2.6673607361248,3819.10856439822
0.006,0.006,6.34801559892507,1.87546358549372,3394.49603827541
0.009,0.006,5.3816848659544,1.31682290159655,3082.39674164894
0.012,0.006,4.62095173715858,0.959530970141932,2875.70653138102
0.015,0.006,4.01564744289863,0.714220757446937,2738.76079091153
0.018,0.006,3.53579458814094,0.5452128456814,2644.38931184973
0.021,0.006,3.15197529308341,0.425216356809698,2577.52890710767
0.024,0.006,2.84189732340126,0.337918684580857,2528.73392574386
0.027,0.006,2.58876209984492,0.272766756487481,2492.20897722276
0.03,0.006,2.38013742965201,0.223003198782674,2464.23580231255
0.033,0.006,2.20678078467214,0.184183204401381,2442.37140244798
0.036,0.006,2.06176071848429,0.153326039255485,2424.96140247589
0.039,0.006,1.939814708009,0.128386359392684,2410.85577286713
0.042,0.006,1.83689409914336,0.107930090163,2399.23507574895
0.045,0.006,1.74984241523577,0.0909305461744056,2389.50232858521
0.048,0.006,1.67616723641218,0.0766381320413834,2381.21383472841
0.051,0.006,1.61387709353233,0.0644953383534298,2374.03388990685
0.054,0.006,1.56136365999251,0.0540802159617987,2367.70442407398
0.057,0.006,1.517315717859,0.04506807310191,2362.02420615999
0.06,0.006,1.48065562537053,0.0372050561935039,2356.83430152727
0.063,0.006,1.45049188974346,0.0302896210917604,2352.00769988581
0.066,0.006,1.42608339580316,0.0241593352951055,2347.44177604433
0.069,0.006,1.40681216360217,0.0186813417954702,2343.05270723712
0.072,0.006,1.39216241356037,0.0137453777641855,2338.77126223178
0.075,0.006,1.38170434292196,0.00925860272739686,2334.53956506499
0.078,0.006,1.37508145323991,0.00514172702102477,2330.30855921741
0.081,0.006,1.37200057537926,0.00132608805623596,2326.03597998891
0.084,0.006,1.37222395634362,-0.00224857241327192,2321.68469833462
0.087,0.006,1.37556292808115,-0.00563580452712146,2317.22133760016
0.09,0.006,1.38187279063158,-0.0088837443536799,2312.61509126955
0.093,0.006,1.39104862307653,-0.0120360946520842,2307.83668878743
0.096,0.006,1.4030217944283,-0.015132856022147,2302.85747022701
0.099,0.006,1.41775698890859,-0.0182108538166796,2297.64854071894
0.102,0.006,1.43524959033413,-0.0213040928049558,2292.17998327327
0.105,0.006,1.45552329164981,-0.0244439617046234,2286.42011471212
0.108,0.006,1.47862781032866,-0.0276593024223198,2280.33477444666
0.111,0.006,1.50463660015298,-0.03097635356273,2273.88664018519
0.114,0.006,1.53364445621798,-0.0344185741126183,2267.03456864589
0.117,0.006,1.56576491407346,-0.038006350978742,2259.73296318685
0.12,0.006,1.60112734686227,-0.0417565931806057,2251.93117411126
0.123,0.006,1.63987366723648,-0.0456822159904026,2243.57294135996
0.126,0.006,1.68215454489479,-0.0497915202634319,2234.59589341562
0.129,0.006,1.7281250570425,-0.0540874757479352,2224.93112050803
0.132,0.006,1.77793969929681,-0.0585669224540916,2214.50284455911
0.135,0.006,1.83174670002449,-0.0632197113246463,2203.22821260011
0.138,0.006,1.88968160334793,-0.0680278145363827,2191.01724440655
0.141,0.006,1.9518601166118,-0.0729644466840133,2177.77296851054
0.144,0.006,2.01837025831381,-0.0779932505460579,2163.39178314666
0.147,0.006,2.08926389333219,-0.0830676144819008,2147.76407954844
0.15,0.006,2.16454780400655,-0.0881302017270071,2130.77516373266
0.153,0.006,2.24417451748029,-0.0931127834154493,2112.3065088333
0.156,0.006,2.328033189459,-0.0979364750103876,2092.23736251662
0.159,0.006,2.41594092806104,-0.102512477412497,2070.4467224522
0.162,0.006,2.50763502237932,-0.106743416448911,2046.81567684963
0.165,0.006,2.60276660997533,-0.110525354795554,2021.23008664532
0.168,0.006,2.70089636477701,-0.113750516198049,1993.58356146028
0.171,0.006,2.80149279912984,-0.116310711828025,1963.78065398655
0.174,0.006,2.90393373807273,-0.118101393401064,1931.74016875276
0.177,0.006,3.00751142886804,-0.119026180707064,1897.39845376786
0.18,0.006,3.11144158710022,-0.119001629215642,1860.71252049723
0.183,0.006,3.21487645191883,-0.117961926582665,1821.66282254605
0.186,0.006,3.31692163649833,-0.115863148078153,1780.25551986501
0.189,0.006,3.41665623611598,-0.112686674116439,1736.52406623786
0.192,0.006,3.51315532732488,-0.108441390600431,1690.52998502943
0.195,0.006,3.60551369827873,-0.10316436239161,1642.36274159527
0.198,0.006,3.69286943676896,-0.0969197918122274,1592.13867802314
0.201,0.006,3.77442590956374,-0.0897962378030233,1539.99904224514
0.204,0.006,3.84947072245492,-0.0819022574495228,1486.10721223833
0.207,0.006,3.91739046331715,-0.0733608128434972,1430.64527904286
0.21,0.006,3.9776803841946,-0.0643029327414665,1373.81020174653
0.213,0.006,4.02994863226235,-0.0548612036999504,1315.80977696602
0.216,0.006,4.07391513378743,-0.0451636721086896,1256.85867100593
0.219,0.006,4.10940570114672,-0.035328662995294,1197.17474469943
0.222,0.006,4.13634230477882,-0.0254608742776151,1136.97586260544
0.225,0.006,4.154730678542,-0.0156489092426992,1076.47732670523
0.228,0.006,4.16464648050724,-0.00596419609427273,1015.89001917434
0.231,0.006,4.1662211113375,0.00353895586621652,955.419289245129
0.234,0.006,4.15962802551296,0.0128225690360884,895.264585206987
0.237,0.006,4.145070005556,0.0218639736475293,835.619822271535
0.24,0.006,4.12276747054599,0.030655050652801,776.674496237937
0.243,0.006,4.09294753042086,0.0392021698309986,718.615605200388
0.246,0.006,4.05583325187997,0.0475270954164502,661.630528589902
0.249,0.006,4.01163254408273,0.0556688998249329,605.911135245028
0.252,0.006,3.96052627746446,0.0636866203447156,551.659550865168
0.255,0.006,3.90265580269182,0.0716619995670593,499.096212934561
0.258,0.006,3.83811106101257,0.0797011168511176,448.471084330878
0.261,0.006,3.76692218034763,0.0879329204815307,400.079195498464
0.264,0.006,3.68906022526593,0.0965013340300155,354.282050997063
0.267,0.006,3.60445737196076,0.105545167265881,311.536865193315
0.27,0.006,3.51306471623626,0.115155252609636,272.436041614401
0.273,0.006,3.41498011085476,0.125288538882348,237.75947751686
0.276,0.006,3.31070513905906,0.135597311980312,208.54173314415
0.279,0.006,3.20164027207118,0.145087687352118,186.15089430162
0.282,0.006,3.09103384907361,0.151396923665606,172.367019817497
0.285,0.006,2.98576870824177,0.14927553440023,169.377739150603
0.288,0.006,2.89994109501826,0.126787780026915,179.579487855271
0.291,0.006,2.86077924928637,0.0573351398016433,204.176365455993
0.294,0.006,2.92367054755616,-0.128157619522441,239.831128933711
0.297,0.006,3.1538154338874,-0.599223316918123,269.110638371534
0.3,0.006,3.52393907731524,-1.60279129071817,270.802064818104
0,0.008,8,3,3793.98903289649
0.003,0.008,7.72485252464229,3.04520880049536,3626.7742102766
0.006,0.008,7.11392889921487,2.46672585202707,3337.6999532449
0.009,0.008,6.34040843591586,1.87140708926307,3085.94854559662
0.012,0.008,5.60772583540791,1.41947447146304,2900.3551629591
0.015,0.008,4.97786049070114,1.09110723967995,2767.97793590615
0.018,0.008,4.44971670963295,0.851653312601214,2672.89320193987
0.021,0.008,4.01111981417966,0.675462018695356,2603.27257858636
0.024,0.008,3.64691126534701,0.543553930215498,2551.30167298308
0.027,0.008,3.3434700484692,0.442980662345095,2511.72735395864
0.03,0.008,3.08947679631497,0.364867535712183,2481.02701939892
0.033,0.008,2.8758666921158,0.303130714459782,2456.79082282048
0.036,0.008,2.69546456091975,0.253544426519,2437.34103602415
0.039,0.008,2.54259984727021,0.213130342115627,2421.48585623356
0.042,0.008,2.41277285383634,0.179754282517298,2408.36223726263
0.045,0.008,2.30238889273463,0.151861188653553,2397.33357903718
0.048,0.008,2.20855345681813,0.128299063534852,2387.92221119432
0.051,0.008,2.12891668456458,0.10820066425352,2379.76402593014
0.054,0.008,2.0615557472352,0.0909028719635645,2372.57745416354
0.057,0.008,2.0048858142846,0.0758909427053817,2366.14186974615
0.06,0.008,1.95759238067257,0.0627594002088872,2360.28229324185
0.063,0.008,1.91857954385673,0.0511842159656213,2354.85837169512
0.066,0.008,1.88693022132793,0.0409027526061339,2349.75630524336
0.069,0.008,1.8618753502317,0.031699121381414,2344.88283368423
0.072,0.008,1.84276988328777,0.0233933669797895,2340.16068207601
0.075,0.008,1.82907395915342,0.0158333941038745,2335.52505211388
0.078,0.008,1.8203380361514,0.00888888403634383,2330.92087100568
0.081,0.008,1.81619107781594,0.00244667471636237,2326.30059400764
0.084,0.008,1.81633109766908,-0.00359276806307007,2321.62241463232
0.087,0.008,1.82051753114239,-0.00931805393394888,2316.84877673345
0.09,0.008,1.82856502045742,-0.0148089363096484,2311.94511099413
0.093,0.008,1.8403382849248,-0.0201378830607068,2306.878738605
0.096,0.008,1.85574781267087,-0.0253712482977367,2301.6178996596
0.099,0.008,1.87474615614216,-0.0305701160021394,2296.13087473934
0.102,0.008,1.89732464717167,-0.0357908655810355,2290.38517649478
0.105,0.008,1.92351037110153,-0.0410854941058959,2284.34679458264
0.108,0.008,1.95336325585927,-0.0465017186655231,2277.97948267824
0.111,0.008,1.98697314287814,-0.0520828740369855,2271.2440808745
0.114,0.008,2.02445671390137,-0.0578676152065859,2264.09787091
0.117,0.008,2.06595415239337,-0.0638894308620568,2256.49396556444
0.12,0.008,2.11162542179643,-0.0701759727228811,2248.38073737657
0.123,0.008,2.1616460465261,-0.0767482065195748,2239.70129568017
0.126,0.008,2.21620228677319,-0.0836193937239411,2230.39302486536
0.129,0.008,2.27548560637906,-0.0907939189877422,2220.38720075046
0.132,0.008,2.3396863459171,-0.0982659869046918,2209.60870592686
0.135,0.008,2.40898653242995,-0.106018223367497,2197.97586878396
0.138,0.008,2.48355178490176,-0.114020231523527,2185.40045442348
0.141,0.008,2.56352231233291,-0.122227169989209,2171.78783854023
0.144,0.008,2.64900305087954,-0.130578441059438,2157.037397202
0.147,0.008,2.74005304911688,-0.138996598137039,2141.04314584102
0.15,0.008,2.83667428647577,-0.14738660284741,2123.69465914528
0.153,0.008,2.93880019843179,-0.155635580848958,2104.87829933875
0.156,0.008,3.04628428048748,-0.163613237901521,2084.47877301023
0.159,0.008,3.15888924648452,-0.171173100211281,2062.38102571587
0.162,0.008,3.2762773176749,-0.178154730765479,2038.47246874843
0.165,0.008,3.39800230661996,-0.184387041564937,2012.64551373739
0.168,0.008,3.52350422084174,-0.189692766342622,1984.80036854049
0.171,0.008,3.65210712949993,-0.193894077329033,1954.84802316745
0.174,0.008,3.78302099576301,-0.196819223829519,1922.7133288227
0.177,0.008,3.91534806314943,-0.198309945202334,1888.33804878883
0.18,0.008,4.04809418587641,-0.198229277082863,1851.68373958446
0.183,0.008,4.18018520955946,-0.196469243820819,1812.73430776181
0.186,0.008,4.31048814985503,-0.192957833070932,1771.49808500532
0.189,0.008,4.43783650775333,-0.187664603204793,1728.00927451314
0.192,0.008,4.56105864100921,-0.180604301296231,1682.32864658928
0.195,0.008,4.67900773352875,-0.171837981940019,1634.5434009245
0.198,0.008,4.79059162593043,-0.161471315474311,1584.76616513407
0.201,0.008,4.89480064447297,-0.149650042489428,1533.13315950776
