x,y,ux,uy,p
0.228,0.002,0.932916458008292,0.00642288274574999,455.927033538086
0.231,0.002,0.920145106052752,0.00716172474388026,420.792064600586
0.234,0.002,0.906024446347399,0.00785205339995753,386.610477040045
0.237,0.002,0.890646557721791,0.00849410747200227,353.456094241797
0.24,0.002,0.874101994688617,0.00908971538080258,321.398330626987
0.243,0.002,0.856476574038312,0.00964269532390713,290.503315026073
0.246,0.002,0.837847484574155,0.010159238424287,260.835769127812
0.249,0.002,0.818278802306954,0.0106482438911894,232.461911044961
0.252,0.002,0.797816560899207,0.0111215747015963,205.453718208171
0.255,0.002,0.776483604537901,0.0115941968418504,179.894979321389
0.258,0.002,0.754274555515198,0.0120841480178587,155.889713638684
0.261,0.002,0.731151397629532,0.0126122412957348,133.57377065551
0.264,0.002,0.707040478344881,0.0132013223035044,113.130797798422
0.267,0.002,0.681832302699214,0.0138747201979071,94.8143641080909
0.27,0.002,0.655386602136911,0.0146531471856202,78.9790084905615
0.273,0.002,0.627547395095144,0.0155485149227477,66.1245611982977
0.276,0.002,0.598177386993306,0.0165510633957379,56.96086447067
0.279,0.002,0.567231216465892,0.0176026363111746,52.5037643066728
0.282,0.002,0.534910055521749,0.0185317694091185,54.223387434551
0.285,0.002,0.501997757862333,0.018922157239199,64.2579044189883
0.288,0.002,0.470626319203704,0.0176210257798596,85.7953035393359
0.291,0.002,0.446156525888244,0.0121809403527781,123.225081277798
0.294,0.002,0.442536513384017,-0.00872352537762999,183.452957454269
0.297,0.002,0.496648229734867,-0.056570355237064,266.687215297969
0.3,0.002,0.833485683352199,-0.498050156564762,348.585391588871
0,0.004,4,9,-522.931837992809
0.003,0.004,1.76102774934263,2.19985450213487,-749.30744651396
0.006,0.004,-0.0068873867762056,0.284315930045606,-257.152879397779
0.009,0.004,-0.441027070527792,0.00793087982349192,177.011896979107
0.012,0.004,-0.568465654073964,-0.0736490157581544,491.94805171451
0.015,0.004,-0.578036873818391,-0.0774136861482704,709.349096970833
0.018,0.004,-0.550175869196172,-0.0691989351156482,865.446191478144
0.021,0.004,-0.510655387940318,-0.0591352533781235,981.215740883402
0.024,0.004,-0.468936494325983,-0.0507296462263521,1070.19299900955
0.027,0.004,-0.428139134415383,-0.0442356630135909,1140.66219963129
0.03,0.004,-0.389103815187097,-0.0393873899145069,1197.92249709302
0.033,0.004,-0.351831662304885,-0.0358139062832776,1245.44520841719
0.036,0.004,-0.316048642558881,-0.0332017767216663,1285.57815600664
0.039,0.004,-0.281419627849011,-0.0313091309455486,1319.95331221274
0.042,0.004,-0.247627243047408,-0.0299563935830635,1349.73416456205
0.045,0.004,-0.214396501177799,-0.0290114677127402,1375.76887906468
0.048,0.004,-0.181498255270852,-0.0283772256662116,1398.68802297563
0.051,0.004,-0.148744881881012,-0.0279819979615398,1418.96851444624
0.054,0.004,-0.115983690695622,-0.0277726830054501,1436.97649946374
0.057,0.004,-0.0830902385815273,-0.0277098143953099,1452.99673093119
0.06,0.004,-0.0499623364767217,-0.0277640295267982,1467.25309565481
0.063,0.004,-0.0165149607990955,-0.0279135221417774,1479.92320593605
0.066,0.004,0.0173239467264113,-0.0281421831673189,1491.14892981422
0.069,0.004,0.0516168853206245,-0.0284382239269679,1501.04409003515
0.072,0.004,0.0864195179082394,-0.0287931389782583,1509.70015546584
0.075,0.004,0.121782812294233,-0.029200909288213,1517.19048699523
0.078,0.004,0.157754686209083,-0.0296573761924168,1523.57352828062
0.081,0.004,0.194381224166311,-0.0301597369627491,1528.89521713478
0.084,0.004,0.231707518185047,-0.0307061268759531,1533.19081572554
0.087,0.004,0.269778170978525,-0.0312952624959257,1536.4863044605
0.09,0.004,0.30863748927362,-0.0319261278533367,1538.79944742314
0.093,0.004,0.348329386329316,-0.0325976902742834,1540.1406113079
0.096,0.004,0.388897006248257,-0.0333086364245607,1540.51340154569
0.099,0.004,0.430382078162157,-0.0340571221491517,1539.91516641941
0.102,0.004,0.472824005738709,-0.0348405322161939,1538.33741087397
0.105,0.004,0.516258696712112,-0.0356552483474609,1535.76615532865
0.108,0.004,0.560717138365359,-0.0364964260926758,1532.18227031024
0.111,0.004,0.60622372823182,-0.0373577832880996,1527.56181454831
0.114,0.004,0.652794374907627,-0.0382314050871019,1521.87640183635
0.117,0.004,0.700434391938738,-0.0391075728677967,1515.0936200671
0.12,0.004,0.749136218374782,-0.0399746266605312,1507.17752404133
0.123,0.004,0.798877012756856,-0.0408188729828176,1498.08922159359
0.126,0.004,0.849616182830208,-0.0416245519368515,1487.78756996113
0.129,0.004,0.90129293067729,-0.0423738788554644,1476.22999584515
0.132,0.004,0.95382391143177,-0.0430471763445667,1463.37344801465
0.135,0.004,1.00710112201473,-0.0436231118756757,1449.17548537691
0.138,0.004,1.06099015271603,-0.0440790537191313,1433.59549607323
0.141,0.004,1.11532894674785,-0.0443915535956943,1416.5960343761
0.144,0.004,1.16992721856242,-0.0445369576874564,1398.1442521663
0.147,0.004,1.22456667798873,-0.0444921385185262,1378.21339097609
0.15,0.004,1.27900219144108,-0.0442353289320125,1356.78428966505
0.153,0.004,1.33296398144067,-0.0437470265995381,1333.84685265947
0.156,0.004,1.38616092035779,-0.0430109243176197,1309.40141545682
0.159,0.004,1.4382849140908,-0.0420148093461385,1283.45993901472
0.162,0.004,1.48901629887402,-0.0407513661546811,1256.04696393916
0.165,0.004,1.53803009442066,-0.0392188132159707,1227.20026008841
0.168,0.004,1.58500287633734,-0.0374213077613237,1196.97111794212
0.171,0.004,1.62961995918632,-0.0353690639009027,1165.42424486043
0.174,0.004,1.67158252854992,-0.0330781493773514,1132.63725142331
0.177,0.004,1.71061433521638,-0.03056995327862,1098.69973881524
0.18,0.004,1.74646757416404,-0.0278703486544268,1063.71202537531
0.183,0.004,1.77892761853569,-0.0250086062947867,1027.78357611227
0.186,0.004,1.80781636241873,-0.0220161443594896,991.03122017116
0.189,0.004,1.83299403871173,-0.0189252185707803,953.577255206167
0.192,0.004,1.85435950754902,-0.0157676656900719,915.547542385536
0.195,0.004,1.87184914124157,-0.012573807054584,877.069690473204
0.198,0.004,1.88543454699716,-0.0093715992395376,838.271412577203
0.201,0.004,1.89511945384319,-0.006186087797163,799.279116528562
0.204,0.004,1.90093613411568,-0.00303918166406912,760.216762356633
0.207,0.004,1.90294172712816,5.02745211804618e-05,721.204991549486
0.21,0.004,1.90121478411779,0.00306618979811519,682.360506508066
0.213,0.004,1.89585226637054,0.00599476604010006,643.795658262265
0.216,0.004,1.88696711466606,0.00882399147107366,605.618188774598
0.219,0.004,1.87468638319943,0.0115431958272684,567.931072573832
0.222,0.004,1.85914981134555,0.014142763402493,530.832411358811
0.225,0.004,1.8405086073226,0.0166140773127876,494.415353717283
0.228,0.004,1.81892415119152,0.0189497369435306,458.768038364316
0.231,0.004,1.79456629837449,0.0211440550646207,423.973590860804
0.234,0.004,1.76761098139421,0.023193806179628,390.110238038364
0.237,0.004,1.73823686411157,0.0250991674983577,357.251639158819
0.24,0.004,1.70662089261931,0.0268647714166043,325.467566958926
0.243,0.004,1.67293270136511,0.0285007745217645,294.82510542109
0.246,0.004,1.63732796408101,0.0300238413579717,265.390566523065
0.249,0.004,1.59994092315561,0.0314579368789491,237.232369826448
0.252,0.004,1.56087649356105,0.0328348113394456,210.425183820208
0.255,0.004,1.52020253867109,0.0341940316932255,185.055707167572
0.258,0.004,1.47794320007757,0.035582341922456,161.230586737017
0.261,0.004,1.43407461819372,0.0370519814456909,139.087149406501
0.264,0.004,1.38852516643085,0.0386572814014654,118.807896929439
0.267,0.004,1.34118374528027,0.0404482372601199,100.640122481249
0.27,0.004,1.29192234078106,0.042458510600676,84.9226030204433
0.273,0.004,1.24064417666801,0.0446826165005355,72.1221920666404
0.276,0.004,1.18737891692473,0.0470315455846254,62.8840769333794
0.279,0.004,1.13246766863966,0.0492411314040535,58.1009754479208
0.282,0.004,1.07692436615925,0.0506820970008749,59.0021817063277
0.285,0.004,1.02317248585493,0.0498919551369534,67.2684852972114
0.288,0.004,0.976546346319968,0.0436145952536937,85.0526655915198
0.291,0.004,0.948945210407491,0.0231208410945835,114.951922424491
0.294,0.004,0.965240454166087,-0.0308054763043575,157.468684624988
0.297,0.004,1.09881850743041,-0.206353607229311,205.295218708019
0.3,0.004,1.3794619144028,-0.722635223893584,224.602727970778
0,0.006,4,9,325.75108911333
0.003,0.006,2.56168004852928,3.54418443967968,56.7694174633144
0.006,0.006,0.929470070207681,1.04699339034074,129.052503095715
0.009,0.006,0.0196587003186466,0.254467578393431,363.042711388189
0.012,0.006,-0.354699695931408,0.0188823353943365,579.631042895575
0.015,0.006,-0.509517737255341,-0.0577255540890636,754.097904357806
0.018,0.006,-0.560711683794814,-0.0773163852013301,888.663275142387
0.021,0.006,-0.564399462220392,-0.0790585601577841,993.46033813452
0.024,0.006,-0.545262399528033,-0.0752521979027896,1076.41367567004
0.027,0.006,-0.514946428017969,-0.0704064984106761,1143.41583750298
0.03,0.006,-0.478988211062307,-0.0659687412755485,1198.56951658889
0.033,0.006,-0.440078592405159,-0.0623419981234534,1244.74837329783
0.036,0.006,-0.399525088392328,-0.059548035409651,1283.9815504039
0.039,0.006,-0.357951431435395,-0.05748896860969,1317.72533125296
0.042,0.006,-0.315637983384647,-0.0560411491214648,1347.04235160222
0.045,0.006,-0.27269239166825,-0.0550887755556619,1372.72095654956
0.048,0.006,-0.229136536215047,-0.0545336676919788,1395.35510988541
0.051,0.006,-0.184951240602635,-0.0542963006728755,1415.39869090062
0.054,0.006,-0.140099152403954,-0.0543138417048333,1433.20294841936
0.057,0.006,-0.0945361588899104,-0.0545374540308704,1449.04274502723
0.06,0.006,-0.0482167294318267,-0.0549296918569981,1463.13522279062
0.063,0.006,-0.00109605102003911,-0.0554622437158489,1475.65326424836
0.066,0.006,0.0468694917963582,-0.0561140607048465,1486.73532242533
0.069,0.006,0.0957226406739091,-0.0568698284486879,1496.49267941069
0.072,0.006,0.145505917789158,-0.0577187211475785,1505.01485787459
0.075,0.006,0.196262345434055,-0.0586533773474834,1512.37368835354
0.078,0.006,0.248036080759347,-0.0596690454174667,1518.62638662734
0.081,0.006,0.300872879495883,-0.0607628563322242,1523.817894624
0.084,0.006,0.354820337871177,-0.0619331901393309,1527.98266889977
0.087,0.006,0.409927881274581,-0.0631791098866002,1531.14605248457
0.09,0.006,0.466246478592358,-0.0644998428448139,1533.32533200529
0.093,0.006,0.523828066637305,-0.0658942938422338,1534.5305580382
0.096,0.006,0.582724672193359,-0.0673605797323918,1534.76518960908
0.099,0.006,0.642987221428791,-0.0688955777312705,1534.02661161922
0.102,0.006,0.704664028845251,-0.0704944838317622,1532.30656532142
0.105,0.006,0.767798961294653,-0.0721503809353243,1529.59152580205
0.108,0.006,0.832429277533786,-0.0738538198884228,1525.86305601807
0.111,0.006,0.898583150832348,-0.075592420377232,1521.09816373849
0.114,0.006,0.966276891767635,-0.0773505026581891,1515.26968530926
0.117,0.006,1.03551190090696,-0.0791087653482825,1508.34671812891
0.12,0.006,1.10627139684691,-0.0808440288371885,1500.29512176064
0.123,0.006,1.17851698410201,-0.082529068069978,1491.07810541387
0.126,0.006,1.25218514738623,-0.0841325621099641,1480.65691682021
0.129,0.006,1.32718378329622,-0.0856191905117414,1468.99164404904
0.132,0.006,1.40338890617769,-0.0869499074651756,1456.0421373324
0.135,0.006,1.48064169034283,-0.0880824231570238,1441.76905233543
0.138,0.006,1.55874603346092,-0.0889719170405379,1426.13500944137
0.141,0.006,1.63746684288265,-0.0895719989689813,1409.10585556569
0.144,0.006,1.71652925436048,-0.0898359209105439,1390.65200598059
0.147,0.006,1.79561898728611,-0.0897180240899129,1370.74983401421
0.15,0.006,1.87438401849655,-0.0891753843668609,1349.38306689759
0.153,0.006,1.95243771491099,-0.0881695937243,1326.54413727521
0.156,0.006,2.02936350216626,-0.0866685900639393,1302.2354329532
0.159,0.006,2.10472106259914,-0.0846484241570942,1276.4703834013
0.162,0.006,2.17805395480884,-0.0820948353193029,1249.27432139294
0.165,0.006,2.24889843532824,-0.0790045001692487,1220.68506281864
0.168,0.006,2.31679315058821,-0.075385825284797,1190.75315763768
0.171,0.006,2.38128926692141,-0.071259177052085,1159.54178010393
0.174,0.006,2.44196053161206,-0.066656480856391,1127.12624611862
0.177,0.006,2.49841272201168,-0.0616201746851692,1093.59316842059
0.18,0.006,2.55029195248811,-0.0562015640771769,1059.03928428149
0.183,0.006,2.59729137506799,-0.0504586886027372,1023.57001294316
0.186,0.006,2.63915592662681,-0.0444538657369502,987.297818604664
0.189,0.006,2.67568493325783,-0.0382511172261372,950.340466985728
0.192,0.006,2.70673256400005,-0.0319136987728619,912.819267669665
0.195,0.006,2.73220630968878,-0.0255019422725137,874.857389849463
0.198,0.006,2.75206382506295,-0.0190715812935975,836.578326210866
0.201,0.006,2.76630859231789,-0.0126726696363128,798.104560074663
0.204,0.006,2.77498492643118,-0.00634912778406604,759.556467117782
0.207,0.006,2.77817283915281,-0.000138873178292029,721.051458116097
0.21,0.006,2.775983210909,0.00592558175118103,682.703346465457
0.213,0.006,2.76855359807413,0.0118162354296726,644.621906707086
0.216,0.006,2.75604484423512,0.0175086105938788,606.912580195783
0.219,0.006,2.73863848985584,0.0229808841306136,569.676282746824
0.222,0.006,2.7165348083133,0.0282133201132492,533.009276861512
0.225,0.006,2.68995115924683,0.033188147545537,497.003087218168
0.228,0.006,2.65912025990445,0.0378899622125474,461.744460940788
0.231,0.006,2.62428794278659,0.0423066615564954,427.315401604853
0.234,0.006,2.58570999720878,0.0464308516180272,393.793335759647
0.237,0.006,2.54364778023433,0.0502616037935197,361.251501003107
0.24,0.006,2.49836242015801,0.0538063918701935,329.759674156049
0.243,0.006,2.45010761231061,0.0570830079160963,299.385386803908
0.246,0.006,2.39912121315383,0.0601212352767083,270.19580479093
0.249,0.006,2.34561607239297,0.0629640378951065,242.260481157885
0.252,0.006,2.28977081609053,0.0656679890516654,215.65523317946
0.255,0.006,2.23172164165318,0.0683025794949353,190.467449865553
0.258,0.006,2.17155668060002,0.0709478655793534,166.803214156933
0.261,0.006,2.10931526170876,0.0736895570410028,144.796731946681
0.264,0.006,2.04499570871309,0.0766099414569663,124.622703572169
0.267,0.006,1.97857757511419,0.0797716872860143,106.512444906087
0.27,0.006,1.91006828600284,0.0831888863382971,90.7747299307851
0.273,0.006,1.8395915833276,0.0867743551278848,77.8223008889543
0.276,0.006,1.76754924270049,0.0902405153671423,68.2045122561525
0.279,0.006,1.69491375115912,0.0929075838143002,62.6434784845732
0.282,0.006,1.62376521643008,0.0933068051517863,62.0658267962576
0.285,0.006,1.55827186008433,0.0883603942205417,67.5840339715143
0.288,0.006,1.50660723801223,0.0713586146011266,80.3655171859365
0.291,0.006,1.48405562867409,0.0277735989159004,100.851859658741
0.294,0.006,1.52080290159134,-0.0792573929076836,126.940287541008
0.297,0.006,1.65163101273713,-0.338568047416873,148.834630658076
0.3,0.006,1.8607306420614,-0.876395037487139,153.180679881343
0,0.008,4,9,763.160708156141
0.003,0.008,3.02255433580921,4.51301278321149,534.62259107204
0.006,0.008,1.66823830789634,1.89241514128873,464.067671644461
0.009,0.008,0.630961692475828,0.712552503946535,554.352216198415
0.012,0.008,0.0345514751958634,0.237191832850162,687.41215631191
0.015,0.008,-0.276844189854203,0.0439908733575037,814.847714742173
0.018,0.008,-0.433398534444657,-0.0364665153976586,924.091430982584
0.021,0.008,-0.504471503018254,-0.0694938922337918,1014.48435921787
0.024,0.008,-0.527929602210987,-0.0825390077894969,1089.01144834777
0.027,0.008,-0.523922658360523,-0.0870519062980381,1150.85389065088
0.03,0.008,-0.503480972500639,-0.0880538985266728,1202.72153712492
0.033,0.008,-0.472762894511416,-0.0877556158327765,1246.72221697591
0.036,0.008,-0.435295922612206,-0.0871337824089049,1284.4563011264
0.039,0.008,-0.393147272337215,-0.0866037965067212,1317.13042727251
0.042,0.008,-0.347555013829599,-0.0863246014368882,1345.65750891952
0.045,0.008,-0.299275317118297,-0.0863386105749698,1370.73331419717
0.048,0.008,-0.248778214390373,-0.0866375723239514,1392.89297474023
0.051,0.008,-0.196360261831886,-0.0871937344387168,1412.55200425827
0.054,0.008,-0.142210585141019,-0.0879744880885032,1430.03602106508
0.057,0.008,-0.0864501853217637,-0.0889489944215831,1445.60236607123
0.06,0.008,-0.0291556083940086,-0.0900908940181751,1459.45593346425
0.063,0.008,0.0296266777530369,-0.0913791073883836,1471.7608557467
0.066,0.008,0.0898714961120282,-0.0927977233433314,1482.64919945045
0.069,0.008,0.151569556622675,-0.0943354716098745,1492.22748694309
0.072,0.008,0.214724095393082,-0.0959850248075956,1500.58162268466
0.075,0.008,0.279348727516676,-0.0977422473883195,1507.78063754667
0.078,0.008,0.34546599004079,-0.0996054442347661,1513.8795499167
0.081,0.008,0.413106237953927,-0.101574628835367,1518.92156173014
0.084,0.008,0.482306670989708,-0.103650814847824,1522.93975067617
0.087,0.008,0.5531103408426,-0.105835327505342,1525.95837938511
0.09,0.008,0.625565033858657,-0.1081291286141,1527.99391348779
0.093,0.008,0.699721953615916,-0.110532148735648,1529.05581966049
0.096,0.008,0.77563414740407,-0.113042621486619,1529.14719979129
0.099,0.008,0.853354634535588,-0.11565641721813,1528.26530658984
0.102,0.008,0.932934205398983,-0.118366376447503,1526.40197815216
0.105,0.008,1.01441887011353,-0.121161647240874,1523.54402334481
0.108,0.008,1.09784694598204,-0.124027035281095,1519.67358576461
0.111,0.008,1.18324578476721,-0.126942380596488,1514.76851097882
0.114,0.008,1.27062815501616,-0.129881980822892,1508.80273936714
0.117,0.008,1.35998831190836,-0.132814087287869,1501.74674484089
0.12,0.008,1.45129780786754,-0.135700506878543,1493.56803771283
0.123,0.008,1.5445011216447,-0.13849634915391,1484.23174776402
0.126,0.008,1.63951121156019,-0.141149963859975,1473.70130085373
0.129,0.008,1.73620512941655,-0.143603118055004,1461.93919901995
0.132,0.008,1.83441986397037,-0.145791463392945,1448.90790973538
0.135,0.008,1.93394861476131,-0.147645341518478,1434.57086468283
0.138,0.008,2.03453772570258,-0.149090967700626,1418.89356204597
0.141,0.008,2.13588452949093,-0.150052018573595,1401.84475893337
0.144,0.008,2.23763636424468,-0.150451628297161,1383.39773236791
0.147,0.008,2.33939101806512,-0.150214768362991,1363.53157864375
0.15,0.008,2.44069883075659,-0.149270950393711,1342.23251232752
0.153,0.008,2.54106663083471,-0.14755715062179,1319.49511847746
0.156,0.008,2.63996360797573,-0.145020812788158,1295.32350563767
0.159,0.008,2.73682911664539,-0.141622747929097,1269.73230377017
0.162,0.008,2.83108227979174,-0.137339721037967,1242.74745142319
0.165,0.008,2.922133120374,-0.132166502459207,1214.40672084622
0.168,0.008,3.00939480553792,-0.126117172035309,1184.75993887807
0.171,0.008,3.09229645934063,-0.119225500465288,1153.86887521594
0.174,0.008,3.1702959027958,-0.111544295718436,1121.80678750052
0.177,0.008,3.24289163167849,-0.103143689011863,1088.65763327541
0.18,0.008,3.30963335625507,-0.0941084364534167,1054.51498047625
0.183,0.008,3.37013050933512,-0.0845344165669213,1019.48066845194
0.186,0.008,3.42405827709737,-0.0745245957638547,983.663288270767
