x,y,ux,uy,p
0.159,0.002,1.15901635377873,-0.0221104035319072,2412.42423900326
0.162,0.002,1.20104694438064,-0.0223963543439281,2375.89375609721
0.165,0.002,1.24347823746536,-0.0225426675302213,2336.85702297963
0.168,0.002,1.28603613889598,-0.0225368918891547,2295.267284315
0.171,0.002,1.32842552634182,-0.0223689273992195,2251.10028627928
0.174,0.002,1.37033519968177,-0.022031624099746,2204.35660870406
0.177,0.002,1.41144386563242,-0.0215212939151859,2155.0634278341
0.18,0.002,1.4514269504142,-0.0208380876888717,2103.27557104998
0.183,0.002,1.48996394978803,-0.0199861944125374,2049.07575450677
0.186,0.002,1.52674595528365,-0.0189738300384482,1992.5739375398
0.189,0.002,1.56148294914079,-0.0178129989597203,1933.90578139435
0.192,0.002,1.59391044708238,-0.0165190309213809,1873.23026004806
0.195,0.002,1.62379509296293,-0.0151099175902091,1810.72653187314
0.198,0.002,1.65093887337759,-0.0136054934768103,1746.59023611903
0.201,0.002,1.67518171891224,-0.0120265224245304,1681.02942132332
0.204,0.002,1.69640238213513,-0.0103937608852512,1614.2603385593
0.207,0.002,1.71451761694059,-0.00872707098599024,1546.50333770766
0.21,0.002,1.72947981364813,-0.00704464944825014,1477.97908912408
0.213,0.002,1.74127335380408,-0.00536242354837384,1408.90531838221
0.216,0.002,1.74991002495534,-0.00369364443623522,1339.49419295583
0.219,0.002,1.7554238701532,-0.00204868397490368,1269.95044341121
0.222,0.002,1.75786583636357,-0.000435016853181157,1200.47024558512
0.225,0.002,1.75729853260855,0.00114265205857146,1131.24084211676
0.228,0.002,1.75379131977241,0.002682171909582,1062.44084867719
0.231,0.002,1.74741584059613,0.00418370852924908,994.241178134885
0.234,0.002,1.73824197387093,0.00564955502800846,926.806529015284
0.237,0.002,1.7263340756026,0.00708405478204917,860.29742580773
0.24,0.002,1.71174726605794,0.00849368913392938,794.872869766177
0.243,0.002,1.69452344804831,0.0098873639140323,730.693761458442
0.246,0.002,1.67468670996158,0.0112769055841892,667.927393158819
0.249,0.002,1.65223778733781,0.0126777500037471,606.753486020789
0.252,0.002,1.62714734060374,0.0141097737268912,547.372475554336
0.255,0.002,1.59934797080564,0.0155981756030824,490.017051427159
0.258,0.002,1.56872517108963,0.01717425551049,434.968373646283
0.261,0.002,1.53510786253206,0.0188758358192578,382.578985299464
0.264,0.002,1.49825991874769,0.0207468822604054,333.305340237396
0.267,0.002,1.4578754149082,0.0228355080205494,287.754260770289
0.27,0.002,1.41358280983143,0.025188738937527,246.749896156128
0.273,0.002,1.36496812923159,0.0278407609995053,211.431393890722
0.276,0.002,1.31163721330705,0.0307869353619713,183.397925016689
0.279,0.002,1.25335903840642,0.0339282365684893,164.926614119336
0.282,0.002,1.19038201453921,0.036933340472266,159.312641427278
0.285,0.002,1.12414107563368,0.0389569041397749,171.366842858275
0.288,0.002,1.05889746978568,0.0375695695426147,208.309264978231
0.291,0.002,1.00582141800469,0.0275389633417365,280.214023638332
0.294,0.002,0.994750978075284,-0.0158832512223594,403.122689826209
0.297,0.002,1.10597080657479,-0.118145747441443,579.229605043226
0.3,0.002,1.83390132478151,-1.09005040485754,757.185003617943
0,0.004,8,2,5375.86255824153
0.003,0.004,6.6755797626485,1.77755917386335,4825.68547367641
0.006,0.004,5.2603822167148,1.13352494575611,4181.7209994749
0.009,0.004,4.34458920946303,0.809534349721704,3747.15561038356
0.012,0.004,3.64898478682701,0.57249123679012,3483.67021189449
0.015,0.004,3.12434943849376,0.418462056059291,3312.72073262065
0.018,0.004,2.72188007354218,0.313803621993209,3198.19956843346
0.021,0.004,2.40832482987545,0.241349868160191,3118.05342015991
0.024,0.004,2.16005922376996,0.189571185180367,3059.9786600583
0.027,0.004,1.96064328033928,0.151503834754237,3016.57300212586
0.03,0.004,1.79850238769787,0.122755179983835,2983.26799953315
0.033,0.004,1.66537148910401,0.100517901312101,2957.12210530171
0.036,0.004,1.55524175041217,0.0829466025474221,2936.17585071195
0.039,0.004,1.463664427057,0.0687975837090027,2919.08089014025
0.042,0.004,1.38728739388322,0.0572113321953821,2904.88252050412
0.045,0.004,1.32354333355762,0.0475798168531326,2892.8872579207
0.048,0.004,1.27043678277997,0.0394634196777295,2882.57978568675
0.051,0.004,1.22639634877175,0.0325377922704672,2873.56929886505
0.054,0.004,1.19017047701444,0.0265590821079358,2865.55389804257
0.057,0.004,1.16075277273919,0.0213406970615232,2858.29636222709
0.06,0.004,1.13732769189392,0.0167374712201401,2851.60727771329
0.063,0.004,1.11923048661927,0.0126346773431778,2845.33303114442
0.066,0.004,1.10591727111097,0.00894027538395694,2839.3470860826
0.069,0.004,1.09694236979021,0.00557936194275495,2833.54351765982
0.072,0.004,1.09194096976479,0.0024901430187744,2827.83212627678
0.075,0.004,1.09061567835818,-0.000379021156951895,2822.1346721381
0.078,0.004,1.09272598127327,-0.00307180441625713,2816.38191608147
0.081,0.004,1.09807986966219,-0.00562554548507566,2810.51124744997
0.084,0.004,1.10652709494421,-0.00807246687131257,2804.46474414815
0.087,0.004,1.11795364477906,-0.0104405840667694,2798.18755434063
0.09,0.004,1.13227712949349,-0.0127543776118767,2791.62652034111
0.093,0.004,1.14944283713398,-0.0150352799189904,2784.7289875007
0.096,0.004,1.16942026514298,-0.0173020142536653,2777.44175722054
0.099,0.004,1.19219997296669,-0.0195708130456137,2769.7101555038
0.102,0.004,1.21779062662607,-0.0218555355035193,2761.47719802101
0.105,0.004,1.24621612627866,-0.0241676995263385,2752.68284037491
0.108,0.004,1.27751272322015,-0.0265164396052706,2743.26330872272
0.111,0.004,1.31172604530839,-0.0289084004509383,2733.15051155567
0.114,0.004,1.34890796082841,-0.0313475752414202,2722.27153851475
0.117,0.004,1.3891132215552,-0.0338350975330858,2710.54825679342
0.12,0.004,1.43239583728992,-0.0363689969209442,2697.89702000109
0.123,0.004,1.4788051474406,-0.0389439304120839,2684.22850830833
0.126,0.004,1.52838157120274,-0.0415509041121221,2669.44772215488
0.129,0.004,1.58115203737774,-0.0441770031142488,2653.45415458235
0.132,0.004,1.63712511849174,-0.0468051512559143,2636.14216907938
0.135,0.004,1.69628592203883,-0.0494139264119736,2617.40161035246
0.138,0.004,1.75859082439046,-0.0519774608516563,2597.11867424974
0.141,0.004,1.82396216969328,-0.054465459391174,2575.17705972265
0.144,0.004,1.89228309574402,-0.0568433699738003,2551.45941976751
0.147,0.004,1.96339268937857,-0.0590727411297329,2525.84911935842
0.15,0.004,2.03708171238806,-0.0611117976570362,2498.23229620755
0.153,0.004,2.11308917143983,-0.062916258983237,2468.50020472799
0.156,0.004,2.1911000271064,-0.0644404133229097,2436.55180510211
0.159,0.004,2.27074434244589,-0.0656384445740863,2402.29653855068
0.162,0.004,2.35159815507158,-0.0664659880618987,2365.65720791063
0.165,0.004,2.43318631335891,-0.0668818666434707,2326.57286111574
0.168,0.004,2.514987444,-0.0668499321241063,2285.0015562541
0.171,0.004,2.59644111380582,-0.0663409111212337,2240.92287299608
0.174,0.004,2.67695711641233,-0.0653341329669145,2194.34002889492
0.177,0.004,2.7559266617114,-0.0638190039242845,2145.28146267635
0.18,0.004,2.83273508434731,-0.0617960907359741,2093.80176184647
0.183,0.004,2.90677553346227,-0.0592776902633188,2039.98183941362
0.186,0.004,2.97746297752392,-0.0562877919641808,1983.92830351635
0.189,0.004,3.04424777414102,-0.0528613850886022,1925.77201197777
0.192,0.004,3.10662803103892,-0.0490431189619691,1865.66585743904
0.195,0.004,3.16416003066668,-0.0448853863078882,1803.78188272259
0.198,0.004,3.21646610864869,-0.0404459582602995,1740.30787478244
0.201,0.004,3.26323955713553,-0.0357853471045512,1675.44362352543
0.204,0.004,3.30424635031965,-0.0309641015142461,1609.39705446624
0.207,0.004,3.3393237359344,-0.0260402442351837,1542.38044891229
0.21,0.004,3.36837597465969,-0.0210670423695733,1474.60695173721
0.213,0.004,3.39136771073362,-0.0160912579128937,1406.28753678281
0.216,0.004,3.40831559812385,-0.0111519665432395,1337.62855770252
0.219,0.004,3.41927887172706,-0.00627996365097462,1268.82996343269
0.222,0.004,3.42434953647676,-0.00149770693317866,1200.0842091532
0.225,0.004,3.42364275335749,0.00318031711507541,1131.57585238002
0.228,0.004,3.41728784366844,0.00774696289213733,1063.48179593807
0.231,0.004,3.40542013207865,0.0122017195964151,995.972130123713
0.234,0.004,3.38817363033277,0.0165501232367004,929.211539193165
0.237,0.004,3.36567435434951,0.0208034638537162,863.361274935745
0.24,0.004,3.33803389547593,0.0249789267788215,798.58176410286
0.243,0.004,3.30534275820848,0.0291002490796628,735.03600817727
0.246,0.004,3.26766295688642,0.0331988972351446,672.894055432315
0.249,0.004,3.22501945841998,0.0373156795548128,612.338980708959
0.252,0.004,3.17739029848495,0.0415025919166754,553.575006377002
0.255,0.004,3.12469563276752,0.0458245426447727,496.838654309799
0.258,0.004,3.06678669817792,0.0503603760986122,442.414160473484
0.261,0.004,3.00343681433088,0.0552022387638344,390.654855318558
0.264,0.004,2.93433847114993,0.0604516508251549,342.012883382314
0.267,0.004,2.85911385589813,0.0662093236538843,297.080611084859
0.27,0.004,2.77735214339137,0.0725531195440458,256.648479779731
0.273,0.004,2.68869817918011,0.0794927784437979,221.786134099342
0.276,0.004,2.59303938389735,0.086878165599411,193.956012911053
0.279,0.004,2.4908843857409,0.09420528137283,175.172471364187
0.282,0.004,2.38412328570604,0.100208825277338,168.211013472557
0.285,0.004,2.27760767081084,0.101846821270751,176.885560431879
0.288,0.004,2.18241234998688,0.0922034099502959,206.13812087498
0.291,0.004,2.1238600951668,0.0523920253256957,262.057188808313
0.294,0.004,2.15573240841809,-0.0596280786705001,346.434619977678
0.297,0.004,2.43905065230693,-0.438499719118848,444.353666398641
0.3,0.004,3.04184953485537,-1.57327713353361,483.702186892188
0,0.006,8,2,4888.4598886257
0.003,0.006,7.5098881866951,2.37022793512959,4599.74951872996
0.006,0.006,6.64938090196108,1.85914993540682,4136.82994112168
0.009,0.006,5.74182507438129,1.36942962204105,3772.28757605487
0.012,0.006,4.9820716987189,1.01964876935914,3522.65242941329
0.015,0.006,4.3589468532954,0.767796401430468,3353.21778162814
0.018,0.006,3.85615175701031,0.589565478337321,3234.67017467631
0.021,0.006,3.4499190611863,0.461149354281735,3149.55557044601
0.024,0.006,3.1198376992063,0.366830615248211,3086.7087323587
0.027,0.006,2.84958576364856,0.295974950202764,3039.13458897276
0.03,0.006,2.62666664582019,0.241577206835269,3002.296952456
0.033,0.006,2.44159759754736,0.198953438815475,2973.18755041834
0.036,0.006,2.28717274607476,0.164927002879222,2949.7547852714
0.039,0.006,2.15787446627256,0.137301037094338,2930.56356008013
0.042,0.006,2.0494352171343,0.114526127249367,2914.58545834776
0.045,0.006,1.95851825147805,0.09548783672532,2901.06701016778
0.048,0.006,1.88248651100916,0.0793693435589581,2889.44486947979
0.051,0.006,1.81923494351328,0.0655611108883482,2879.28994007722
0.054,0.006,1.76706803158765,0.0536004668658089,2870.26972844311
0.057,0.006,1.72460955000364,0.0431304855520154,2862.12242973012
0.06,0.006,1.69073541494567,0.0338715345760259,2854.63872287355
0.063,0.006,1.66452320491907,0.025601275815556,2847.64873063108
0.066,0.006,1.64521382400222,0.0181404014216447,2841.01250305847
0.069,0.006,1.63218208880156,0.0113423243996071,2834.61294502145
0.072,0.006,1.62491393086539,0.00508563880636379,2828.35046508081
0.075,0.006,1.62298854200114,-0.000731450567626394,2822.13885375928
0.078,0.006,1.62606423689927,-0.00619527679987317,2815.90205103733
0.081,0.006,1.63386712412289,-0.0113798174915074,2809.57156460772
0.084,0.006,1.64618190258112,-0.0163490257901069,2803.08436966671
0.087,0.006,1.66284426315638,-0.0211585744156305,2796.38116897814
0.09,0.006,1.68373449281518,-0.0258571474712452,2789.40492574248
0.093,0.006,1.70877196420411,-0.0304873770713912,2782.09960606885
0.096,0.006,1.73791025647014,-0.0350864951377953,2774.40908564164
0.099,0.006,1.77113269928875,-0.0396867517840933,2766.27618854312
0.102,0.006,1.80844816650822,-0.0443156383361764,2757.6418365279
0.105,0.006,1.84988697189547,-0.0489959437643843,2748.44429529527
0.108,0.006,1.89549673986824,-0.0537456671776909,2738.61851112394
0.111,0.006,1.94533814095291,-0.0585778054275839,2728.09553706475
0.114,0.006,1.99948039680507,-0.0635000333947796,2716.80205301881
0.117,0.006,2.05799647453718,-0.0685142949377405,2704.65998863568
0.12,0.006,2.12095790623965,-0.0736163246071321,2691.58626211855
0.123,0.006,2.18842918827887,-0.0787951239478136,2677.49265171119
0.126,0.006,2.26046173742568,-0.084032421376794,2662.28581976819
0.129,0.006,2.33708740818387,-0.0893021510312059,2645.86751170793
0.132,0.006,2.41831160870314,-0.0945699932940011,2628.13495357372
0.135,0.006,2.50410609187981,-0.0997930274213691,2608.98147207784
0.138,0.006,2.59440154367043,-0.104919554085625,2588.2973595217
0.141,0.006,2.68908014155903,-0.109889151721207,2565.97100249305
0.144,0.006,2.78796831089396,-0.114633034059364,2541.89028737224
0.147,0.006,2.89082996267794,-0.119074775660927,2515.94428712678
0.15,0.006,2.99736054929053,-0.123131465963274,2488.02522245897
0.153,0.006,3.1071823191344,-0.126715338731757,2458.03067611613
0.156,0.006,3.21984118068418,-0.129735901519771,2425.86602238101
0.159,0.006,3.3348055933788,-0.132102558098899,2391.44701509113
0.162,0.006,3.45146787954767,-0.133727676154463,2354.70245806178
0.165,0.006,3.5691482912329,-0.134530004608948,2315.57686300278
0.168,0.006,3.68710206362873,-0.134438293213634,2274.03298380355
0.171,0.006,3.8045295417786,-0.133394916819563,2230.05410455136
0.174,0.006,3.92058928307703,-0.131359264838197,2183.64595404072
0.177,0.006,4.03441382505962,-0.128310630540605,2134.83812379264
0.18,0.006,4.14512758243398,-0.124250332485158,2083.6848811305
0.183,0.006,4.25186612150761,-0.119202827259181,2030.26529413711
0.186,0.006,4.35379587996305,-0.113215631340831,1974.68262062363
0.189,0.006,4.45013328150927,-0.106357958113604,1917.06295649142
0.192,0.006,4.54016216063928,-0.0987180865430248,1857.55318666103
0.195,0.006,4.62324847665419,-0.0903995985268282,1796.31832964457
0.198,0.006,4.69885146053832,-0.0815167368622313,1733.53840989932
0.201,0.006,4.76653059169413,-0.0721892286494874,1669.40502554848
0.204,0.006,4.82594811916178,-0.0625369753575182,1604.11779902865
0.207,0.006,4.87686718859626,-0.0526750211533231,1537.88090243333
0.21,0.006,4.91914597145525,-0.0427091726294932,1470.89983746834
0.213,0.006,4.95272847682146,-0.0327325602452776,1403.37862383061
0.216,0.006,4.97763292599855,-0.0228233155390138,1335.51751316786
0.219,0.006,4.99393866378984,-0.0130434037843781,1267.51130367765
0.222,0.006,5.0017725604916,-0.00343851636058337,1199.54828870894
0.225,0.006,5.00129573180096,0.00596119294310245,1131.80983735033
0.228,0.006,4.99269118963497,0.015139834523331,1064.47058129564
0.231,0.006,4.97615276494657,0.0240943316164347,997.69917467385
0.234,0.006,4.95187535039586,0.0328331582768368,931.659605233796
0.237,0.006,4.92004623603967,0.0413755962790547,866.513068333567
0.24,0.006,4.88083709574151,0.0497517585284475,802.420470710601
0.243,0.006,4.83439606588545,0.0580035031097134,739.545709631754
0.246,0.006,4.78083938112459,0.066186199166916,678.059975556918
0.249,0.006,4.72024223741457,0.0743711004819497,618.147454773659
0.252,0.006,4.65262899508988,0.0826478204509135,560.012966567725
0.255,0.006,4.57796359708885,0.0911260455380958,503.892264577801
0.258,0.006,4.49614230226817,0.099935091036393,450.065975207465
0.261,0.006,4.40699278182325,0.109219025755875,398.878451564947
0.264,0.006,4.31028678709345,0.119123532353752,350.763202527891
0.267,0.006,4.20577889406596,0.129767749519768,306.277002971269
0.27,0.006,4.09329305717064,0.141188580923823,266.145241323188
0.273,0.006,3.97289528616451,0.153233414731067,231.321137121607
0.276,0.006,3.84522198031645,0.165351723559026,203.060629708015
0.279,0.006,3.71209163557767,0.176184344059774,183.008318252816
0.282,0.006,3.57765127320805,0.182703866444415,173.278893028319
0.285,0.006,3.45050218298217,0.178424044548384,176.435656542176
0.288,0.006,3.34790704359345,0.148952558637143,195.233957655878
0.291,0.006,3.30267793271302,0.0627227127062172,230.951330709265
0.294,0.006,3.38055696943326,-0.16122394141618,279.449095696319
0.297,0.006,3.65829672640885,-0.719798001306177,319.97478559585
0.3,0.006,4.10326890344387,-1.89677654834547,325.722283780075
0,0.008,8,2,4478.11018100856
0.003,0.008,7.83721967804349,2.64344053187331,4329.99988266423
0.006,0.008,7.36764646056903,2.37576065404813,4030.86537176167
0.009,0.008,6.68322007100794,1.89844752312541,3750.04084474734
0.012,0.008,5.98387050542698,1.47963575778772,3534.15475687943
0.015,0.008,5.3564339252787,1.15455011576662,3375.90519666011
0.018,0.008,4.81725524742916,0.908994421651821,3259.97671439494
0.021,0.008,4.36273995881658,0.724436813986224,3173.81830877718
0.024,0.008,3.98186748293448,0.584362645755277,3108.67273181196
0.027,0.008,3.66286096673336,0.476525632144552,3058.48994445255
0.03,0.008,3.39516042941807,0.392148605720545,3019.13124757221
0.033,0.008,3.16994831117968,0.325045425547515,2987.7276392507
0.036,0.008,2.98006536051499,0.270840793599619,2962.26082989706
0.039,0.008,2.8197601239363,0.226411281014889,2941.28503122169
0.042,0.008,2.68441969637024,0.189497396385198,2923.74556020879
0.045,0.008,2.57033408838788,0.158440519270847,2908.85912932975
0.048,0.008,2.47450484805097,0.132004501011707,2896.0339753479
0.051,0.008,2.39449476085936,0.109254022648636,2884.81572242302
0.054,0.008,2.32831149760599,0.0894708109610035,2874.85008681463
0.057,0.008,2.27431797778692,0.072095248615905,2865.85674795986
0.06,0.008,2.23116328367335,0.0566851698800056,2857.61073423753
0.063,0.008,2.19772922872433,0.0428864192006776,2849.92894149504
0.066,0.008,2.17308881452801,0.030411560904808,2842.66020892919
0.069,0.008,2.1564737218948,0.0190243102952572,2835.67789506544
0.072,0.008,2.14724868355772,0.00852803345933066,2828.87423408197
0.075,0.008,2.14489111438102,-0.00124282106958434,2822.1559756546
0.078,0.008,2.14897476858038,-0.0104291494728524,2815.44096087067
0.081,0.008,2.1591564852831,-0.0191520342818386,2808.65538828711
0.084,0.008,2.17516529986841,-0.0275163947158532,2801.73159421779
0.087,0.008,2.19679335867322,-0.0356137278120496,2794.60622032779
0.09,0.008,2.22388819350269,-0.0435241437025231,2787.21867643197
0.093,0.008,2.25634600077696,-0.0513178426026781,2779.50983156096
0.096,0.008,2.2941056360651,-0.0590561412791386,2771.42088489383
0.099,0.008,2.33714308414942,-0.0667921283237875,2762.89238210978
0.102,0.008,2.38546620210549,-0.0745710073631524,2753.86335348262
0.105,0.008,2.43910956163146,-0.0824301732997144,2744.27055859773
0.108,0.008,2.4981292397586,-0.0903990574344769,2734.04782957839
0.111,0.008,2.56259742639233,-0.0984987719585217,2723.12551062248
0.114,0.008,2.63259673482544,-0.106741582251437,2711.42999677183
0.117,0.008,2.70821411919399,-0.115130236326051,2698.88337934674
0.12,0.008,2.78953432244339,-0.123657184375203,2685.40320945969
0.123,0.008,2.87663280127816,-0.132303727515072,2670.90239447521
0.126,0.008,2.96956810221692,-0.141039143256211,2655.28924512952
0.129,0.008,3.06837369654189,-0.149819845630797,2638.46769311663
0.132,0.008,3.17304932264144,-0.158588649729747,2620.33770007466
0.135,0.008,3.28355193261079,-0.167274222841989,2600.79587880129
0.138,0.008,3.3997863960115,-0.175790816265998,2579.73634588234
0.141,0.008,3.52159617655839,-0.184038381588196,2557.05182140981
0.144,0.008,3.64875426525023,-0.19190318076526,2532.63498578757
0.147,0.008,3.7809547227501,-0.199258998293376,2506.38009552892
0.15,0.008,3.91780524972084,-0.205969053444236,2478.18484931257
0.153,0.008,4.05882125971071,-0.211888688377721,2447.95248243814
0.156,0.008,4.20342196687546,-0.21686887173909,2415.59405251616
0.159,0.008,4.35092901096894,-0.220760505953425,2381.0308623616
0.162,0.008,4.50056811493619,-0.2234194603331,2344.19694861553
0.165,0.008,4.65147419726636,-0.224712174103823,2305.04154794369
0.168,0.008,4.8027002356706,-0.224521589117372,2263.53143843134
0.171,0.008,4.95322999869072,-0.222753089898064,2219.65304390716
0.174,0.008,5.10199453183676,-0.219340059886745,2173.41418532655
0.177,0.008,5.24789201686962,-0.214248619920628,2124.84536775809
0.18,0.008,5.38981033729913,-0.207481110422128,2074.00050517439
0.183,0.008,5.52665140801746,-0.199077922047654,2020.95700856313
0.186,0.008,5.65735609525134,-0.18911737493056,1965.81519518339
0.189,0.008,5.78092839858282,-0.177713490877269,1908.69701621329
0.192,0.008,5.89645751897184,-0.165011684027989,1849.74414349152
0.195,0.008,6.00313651447076,-0.151182593549952,1789.11549953635
0.198,0.008,6.10027645237229,-0.136414471207912,1726.98435404818
0.201,0.008,6.18731528868762,-0.120904689906553,1663.53514034519
