x,y,ux,uy,p
0.273,0,0,0,128.494683417641
0.276,0,0,0,102.480927611206
0.279,0,0,0,85.8350206811289
0.282,0,0,0,81.5984221439512
0.285,0,0,0,94.4535016042812
0.288,0,0,0,131.587916000676
0.291,0,0,0,204.948032538805
0.294,0,0,0,330.317306301735
0.297,0,0,0,546.953203037251
0.3,0,0,0,827.842727616201
0,0.002,7,4,3599.61950166522
0.003,0.002,2.95402000187263,0.463348366597342,3532.05502765753
0.006,0.002,2.10898346808452,0.374845980049628,3261.1885502796
0.009,0.002,1.62238262226995,0.20937022035564,3131.71174276326
0.012,0.002,1.31083366331562,0.142681109813086,3049.23270520603
0.015,0.002,1.09511498549684,0.0994270274696734,3002.15057204107
0.018,0.002,0.938750368454666,0.072790839722074,2973.05735331028
0.021,0.002,0.821497050570332,0.0549161686723375,2954.8278380008
0.024,0.002,0.731255120383515,0.042478135373498,2943.13453120545
0.027,0.002,0.660422399801585,0.0334601102256547,2935.5987430072
0.03,0.002,0.604011309537471,0.0267064969422032,2930.78107778424
0.033,0.002,0.558629392147487,0.0215029710997636,2927.78415240269
0.036,0.002,0.521894201246479,0.017395521798647,2926.02105193548
0.039,0.002,0.492085432916476,0.0140845550106092,2925.09353075037
0.042,0.002,0.467930318506202,0.0113663781990307,2924.72191908359
0.045,0.002,0.448467090206571,0.0090985626842014,2924.70391867465
0.048,0.002,0.432955599043784,0.00717898739834112,2924.8893303241
0.051,0.002,0.4208172998913,0.00553272427755563,2925.16404232911
0.054,0.002,0.41159402454125,0.00410361283888549,2925.43954923829
0.057,0.002,0.404919077942396,0.00284870883344085,2925.64588076031
0.06,0.002,0.400496601216464,0.00173454360708276,2925.72669003943
0.063,0.002,0.398086595151239,0.000734551539777438,2925.63574288173
0.066,0.002,0.397493892201961,-0.000172732038475358,2925.33433504201
0.069,0.002,0.398559929404576,-0.00100495426928022,2924.78933520736
0.072,0.002,0.401156538252946,-0.00177687235910788,2923.97165572265
0.075,0.002,0.405181206439177,-0.002501032670235,2922.85501856938
0.078,0.002,0.410553425977201,-0.00318827327012107,2921.4149260619
0.081,0.002,0.417211850569307,-0.00384809892115908,2919.6277731654
0.084,0.002,0.425112059601466,-0.00448896227951967,2917.47005664442
0.087,0.002,0.434224777984883,-0.00511847481630143,2914.91764870645
0.09,0.002,0.444534437394604,-0.00574356393715288,2911.94511146906
0.093,0.002,0.456037990022899,-0.00637058786177891,2908.52503476945
0.096,0.002,0.468743903922465,-0.0070054163307367,2904.62738441809
0.099,0.002,0.482671281500828,-0.00765348267861871,2900.21885156158
0.102,0.002,0.497849051213852,-0.00831981095265835,2895.2621967756
0.105,0.002,0.514315188026656,-0.00900902036900682,2889.71558515894
0.108,0.002,0.532115921511006,-0.00972530835950678,2883.53191127752
0.111,0.002,0.551304892093685,-0.0104724126915955,2876.6581154983
0.114,0.002,0.571942216415736,-0.0112535525998083,2869.03449621729
0.117,0.002,0.594093422410209,-0.0120713485328144,2860.59402585554
0.12,0.002,0.617828213949094,-0.012927720000495,2851.26168238867
0.123,0.002,0.64321902416879,-0.0138237611251679,2840.95381267718
0.126,0.002,0.670339316336158,-0.0147595938995097,2829.57754903367
0.129,0.002,0.699261591926655,-0.0157341998832565,2817.03030630725
0.132,0.002,0.730055068116738,-0.0167452321918567,2803.19939322709
0.135,0.002,0.762782991920122,-0.0177888112038674,2787.96177867259
0.138,0.002,0.797499566597863,-0.0188593094912322,2771.18406065376
0.141,0.002,0.834246478690794,-0.0199491340827552,2752.72269265982
0.144,0.002,0.873049032006879,-0.0210485172845505,2732.42452804896
0.147,0.002,0.913911918985471,-0.0221453308071388,2710.1277474778
0.15,0.002,0.956814690626429,-0.0232249416888528,2685.66323595629
0.153,0.002,1.00170702370108,-0.0242701321278547,2658.85647371677
0.156,0.002,1.04850392759037,-0.025261108352379,2629.52999732204
0.159,0.002,1.09708108111634,-0.0261756254204552,2597.50647291178
0.162,0.002,1.14727053911866,-0.0269892545575997,2562.61240097506
0.165,0.002,1.19885709473243,-0.0276758164552811,2524.68244074887
0.168,0.002,1.25157562026592,-0.0282079970612898,2483.56430223652
0.171,0.002,1.30510972990012,-0.0285581512333224,2439.12410596719
0.174,0.002,1.35909210315517,-0.0286992841122303,2391.25205743415
0.177,0.002,1.41310677168302,-0.0286061808376466,2339.86822869955
0.18,0.002,1.46669359793059,-0.0282566338352308,2284.92818954078
0.183,0.002,1.51935506082082,-0.0276326959008446,2226.42819152869
0.186,0.002,1.57056531454675,-0.0267218700753169,2164.40958780513
0.189,0.002,1.61978131224182,-0.0255181376134852,2098.96217559861
0.192,0.002,1.66645560378373,-0.0240227266209143,2030.22618213726
0.195,0.002,1.71005024867461,-0.0222445382999761,1958.39267857396
0.198,0.002,1.75005115525306,-0.0202001751743012,1883.70229733736
0.201,0.002,1.78598208834109,-0.0179135533603502,1806.44223772734
0.204,0.002,1.81741759308374,-0.0154151234531915,1726.94166038643
0.207,0.002,1.84399416554298,-0.0127407645869666,1645.56567921908
0.21,0.002,1.86541914895804,-0.0099304461630707,1562.70824573466
0.213,0.002,1.88147702421003,-0.00702676573263989,1478.78427553392
0.216,0.002,1.89203296172897,-0.00407346707975059,1394.22138551029
0.219,0.002,1.89703367692737,-0.00111402145004004,1309.45159603217
0.222,0.002,1.89650575635483,0.00180967717033359,1224.90331398534
0.225,0.002,1.89055168437394,0.00465848662466296,1140.9938633071
0.228,0.002,1.87934380312121,0.00739707410162113,1058.12278371993
0.231,0.002,1.86311639854046,0.00999488701447951,976.66608771663
0.234,0.002,1.8421560474123,0.0124270705428609,896.971657874875
0.237,0.002,1.81679031055085,0.014675355155205,819.355983501812
0.24,0.002,1.78737483567718,0.0167289194390219,744.102475575962
0.243,0.002,1.75427894949225,0.0185852138592564,671.461658701681
0.246,0.002,1.71786987088494,0.0202507151380342,601.653617186229
0.249,0.002,1.67849575753574,0.021741571452384,534.873174150456
0.252,0.002,1.63646789778716,0.0230840938824117,471.29842207008
0.255,0.002,1.59204247939273,0.0243150423789709,411.103427848497
0.258,0.002,1.54540252912771,0.0254816308155544,354.476251222726
0.261,0.002,1.49664088377746,0.0266411106262925,301.64391436073
0.264,0.002,1.44574555446146,0.0278596392374077,252.906758285921
0.267,0.002,1.39258984561372,0.0292098086973981,208.685902982125
0.27,0.002,1.33693161876924,0.0307654782104318,169.589617190457
0.273,0.002,1.27843028849395,0.0325910392949494,136.507771398526
0.276,0.002,1.21669899185544,0.0347182467152262,110.749404209165
0.279,0.002,1.15142899541337,0.0370967168397422,94.2465401404369
0.282,0.002,1.08266812835314,0.0394712512474317,89.8679801774492
0.285,0.002,1.01144745236721,0.0411277959336147,101.875160781978
0.288,0.002,0.941238478397373,0.0399494896416258,136.718504740289
0.291,0.002,0.881575106108551,0.0312672489614649,203.442915938404
0.294,0.002,0.8583768193748,-0.00652651620905704,316.182669862005
0.297,0.002,0.941542021928639,-0.0973180659819726,476.656568703776
0.3,0.002,1.54834016857807,-0.929255016797068,635.098704189129
0,0.004,7,4,4209.55933633927
0.003,0.004,5.39575761661916,1.92722741324696,3741.89431015342
0.006,0.004,3.85624353185888,0.913972483976745,3408.52184320235
0.009,0.004,3.05948948807039,0.597564516733178,3212.9978579592
0.012,0.004,2.5115676324701,0.400255827911118,3109.21590723673
0.015,0.004,2.12271539999274,0.285967918711352,3045.7232116049
0.018,0.004,1.83428250225423,0.211387878954933,3006.25158201032
0.021,0.004,1.6144974313142,0.161013810201544,2980.56085340942
0.024,0.004,1.44329912343135,0.125373636258857,2963.45823071358
0.027,0.004,1.30770972993365,0.099273322674937,2951.86278174425
0.03,0.004,1.19897765870503,0.0795578332029567,2943.92770175755
0.033,0.004,1.11102407675812,0.0642679756429273,2938.48215539767
0.036,0.004,1.0395077789027,0.0521358101100546,2934.75742659779
0.039,0.004,0.981252246931819,0.0423156255988024,2932.23018272939
0.042,0.004,0.933882312661887,0.0342265631540127,2930.53300215449
0.045,0.004,0.895587815164505,0.0274591961625764,2929.40065134901
0.048,0.004,0.864966021238875,0.0217179725105451,2928.63688749937
0.051,0.004,0.840914211535869,0.0167848177025066,2928.09326148498
0.054,0.004,0.82255496594747,0.0124955049933851,2927.65519026696
0.057,0.004,0.809183232668422,0.00872395464142163,2927.23254973718
0.06,0.004,0.800228202428366,0.00537157659734553,2926.75315210182
0.063,0.004,0.795225432129325,0.00235989554838579,2926.15810584043
0.066,0.004,0.793796184757155,-0.000374642780060842,2925.39842929287
0.069,0.004,0.795631928719356,-0.00288438734723544,2924.43251366824
0.072,0.004,0.800482577479901,-0.0052131777708738,2923.22417000445
0.075,0.004,0.808147474153732,-0.00739832455020645,2921.74108214026
0.078,0.004,0.818468411817779,-0.00947207853174361,2919.95354413948
0.081,0.004,0.831324176179359,-0.0114627298493841,2917.83339762599
0.084,0.004,0.846626233016933,-0.0133954334405263,2915.35310925277
0.087,0.004,0.864315277865471,-0.0152928290130475,2912.48494540734
0.09,0.004,0.884358432446184,-0.017175503191259,2909.20021299463
0.093,0.004,0.906746919759344,-0.0190623274425603,2905.46854349697
0.096,0.004,0.931494083237673,-0.0209706953107029,2901.25720364618
0.099,0.004,0.958633638766277,-0.0229166751725936,2896.53042073139
0.102,0.004,0.988218064397718,-0.024915089350337,2891.24871434711
0.105,0.004,1.02031704312775,-0.0269795263945469,2885.36822964461
0.108,0.004,1.05501588053306,-0.0291222903497439,2878.84007017268
0.111,0.004,1.09241382246196,-0.0313542885947943,2871.60963140237
0.114,0.004,1.13262219917052,-0.0336848582971571,2863.61593920214
0.117,0.004,1.17576232207179,-0.0361215305820839,2854.79100100702
0.12,0.004,1.22196305835871,-0.0386697312118992,2845.05918132321
0.123,0.004,1.27135800796465,-0.0413324169635519,2834.33661760948
0.126,0.004,1.32408220753405,-0.044109648096516,2822.53069752429
0.129,0.004,1.38026828833366,-0.0469980994642786,2809.53962401515
0.132,0.004,1.4400420205616,-0.049990516108754,2795.25210068195
0.135,0.004,1.50351718672001,-0.0530751237557266,2779.54717610161
0.138,0.004,1.57078974318351,-0.0562350106375357,2762.29429207967
0.141,0.004,1.64193125350743,-0.0594475045673085,2743.35358667177
0.144,0.004,1.7169816110394,-0.0626835781021977,2722.57650770464
0.147,0.004,1.79594111347345,-0.0659073246762364,2699.80679565318
0.15,0.004,1.87876200904975,-0.0690755591773684,2674.88189514259
0.153,0.004,1.96533970319117,-0.0721376066313057,2647.63485093692
0.156,0.004,2.05550389414481,-0.0750353510400203,2617.89673585134
0.159,0.004,2.14900999343958,-0.0777036211528897,2585.4996434158
0.162,0.004,2.24553127608513,-0.0800709887876418,2550.28025634773
0.165,0.004,2.34465228812115,-0.0820610458425773,2512.08397241537
0.168,0.004,2.44586410435467,-0.0835942060951934,2470.76953223719
0.171,0.004,2.54856206363293,-0.0845900457024289,2426.21405009608
0.174,0.004,2.65204659847058,-0.0849701517956599,2378.31830130131
0.177,0.004,2.7555277068677,-0.0846613935437225,2327.01207171126
0.18,0.004,2.85813347693766,-0.0835994690000867,2272.25933172528
0.183,0.004,2.95892286653566,-0.0817325212195671,2214.06296429418
0.186,0.004,3.05690266733932,-0.0790245681478837,2152.46876048202
0.189,0.004,3.15104826465292,-0.0754584633684115,2087.56840233135
0.192,0.004,3.24032747157713,-0.0710381086483634,2019.50118485799
0.195,0.004,3.32372640958582,-0.0657896804410831,1948.45428753145
0.198,0.004,3.40027617121601,-0.0597617109594512,1874.66148734665
0.201,0.004,3.46907887421408,-0.0530239722085144,1798.40030330623
0.204,0.004,3.52933172603449,-0.0456652328683398,1719.98766523106
0.207,0.004,3.58034786744932,-0.0377900723418899,1639.77429600448
0.21,0.004,3.62157303333994,-0.0295150220838532,1558.1380739096
0.213,0.004,3.6525974136793,-0.0209643447318197,1475.47669194902
0.216,0.004,3.67316246003015,-0.0122657494417573,1392.19995026714
0.219,0.004,3.68316270299126,-0.00354628223386325,1308.72200826349
0.222,0.004,3.682642877111,0.0050714605807562,1225.4538923123
0.225,0.004,3.67179076887628,0.0134727463473821,1142.79651435437
0.228,0.004,3.65092621594499,0.021553780218254,1061.1344180427
0.231,0.004,3.62048662253342,0.029224520576145,980.830442846536
0.234,0.004,3.58100926286185,0.036411323459602,902.221489067614
0.237,0.004,3.53311056988296,0.0430594730700996,825.615580323833
0.24,0.004,3.47746258782378,0.0491356009770592,751.2904535492
0.243,0.004,3.4147668239779,0.0546299357356531,679.493957559849
0.246,0.004,3.34572586898024,0.0595582720229268,610.446608986818
0.249,0.004,3.27101335596484,0.0639635100774234,544.346742712741
0.252,0.004,3.19124309153563,0.0679165847704887,481.378813980081
0.255,0.004,3.10693853276676,0.071516554341306,421.72558185708
0.258,0.004,3.01850427161167,0.0748895041500525,365.585161815633
0.261,0.004,2.9262019767804,0.0781856566657392,313.194327920276
0.264,0.004,2.83013464524151,0.081573513231922,264.86004258394
0.267,0.004,2.7302456352354,0.0852286772776752,221.002095576989
0.27,0.004,2.62634397113881,0.0893126092413148,182.211061754778
0.273,0.004,2.5181772570868,0.0939313347936765,149.327741045667
0.276,0.004,2.40559321153675,0.0990533632254429,123.552497044744
0.279,0.004,2.28887240621276,0.104337052176685,106.596432337689
0.282,0.004,2.16940082287824,0.108767130337688,100.879206583879
0.285,0.004,2.05106982443779,0.109752798311309,109.788210342507
0.288,0.004,1.94316864982632,0.101248621943679,137.778689347042
0.291,0.004,1.86743475802098,0.066668384160217,190.383979960569
0.294,0.004,1.87056978747026,-0.0312375540018407,269.507660814889
0.297,0.004,2.09094663055055,-0.360789165358783,362.256708759272
0.3,0.004,2.58761171287464,-1.34419235638145,402.603529603517
0,0.006,7,4,4091.65595308232
0.003,0.006,6.23403873919936,2.74241008217935,3804.1985877237
0.006,0.006,5.13983966704876,1.66347583939756,3485.18363223428
0.009,0.006,4.21423985890618,1.07951439609911,3284.29503493595
0.012,0.006,3.54865874410476,0.755647785230018,3162.83437062922
0.015,0.006,3.045795114387,0.548797108811363,3088.27453170384
0.018,0.006,2.66079871525476,0.412245498597423,3039.73800685693
0.021,0.006,2.36026749756254,0.317398323383939,3007.28404150084
0.024,0.006,2.1221720947491,0.249205077867858,2984.96738859438
0.027,0.006,1.93119354934011,0.198563888119329,2969.32767786083
0.03,0.006,1.77656316641422,0.159910860763824,2958.20235473616
0.033,0.006,1.65053896494447,0.129686324797066,2950.20183773022
0.036,0.006,1.54744760081046,0.105547793107484,2944.39917004264
0.039,0.006,1.46305227533148,0.0859075512630601,2940.15731813308
0.042,0.006,1.39413347232247,0.0696614500923894,2937.02599503284
0.045,0.006,1.33820548397942,0.0560230157552534,2934.6788457586
0.048,0.006,1.29332167261484,0.0444195926823906,2932.87388806113
0.051,0.006,1.25793844712126,0.0344255744444137,2931.42794009645
0.054,0.006,1.23081874685317,0.0257184896675721,2930.19964889747
0.057,0.006,1.21096253002923,0.0180494927383628,2929.07794913814
0.06,0.006,1.19755601101802,0.0112231429295021,2927.97402760103
0.063,0.006,1.18993410969944,0.00508329760534971,2926.81559860779
0.066,0.006,1.18755234286688,-0.00049689115124814,2925.54273140524
0.069,0.006,1.18996555207622,-0.00562217570757617,2924.10473711605
0.072,0.006,1.1968116408194,-0.0103804627865264,2922.45778942794
0.075,0.006,1.20779902147852,-0.0148466862182205,2920.56305938645
0.078,0.006,1.22269683468136,-0.019085691230275,2918.385213643
0.081,0.006,1.24132725522414,-0.0231543979175975,2915.89117113937
0.084,0.006,1.26355937524168,-0.0271034302785566,2913.04904391802
0.087,0.006,1.28930428020257,-0.0309783417583699,2909.82720877814
0.09,0.006,1.31851102218711,-0.0348205297847546,2906.19347116931
0.093,0.006,1.35116325828721,-0.0386679046713248,2902.11429317181
0.096,0.006,1.38727636703519,-0.0425553588391836,2897.55406506574
0.099,0.006,1.42689488748678,-0.0465150681641152,2892.4744057892
0.102,0.006,1.47009014744388,-0.0505766468088629,2886.83348218335
0.105,0.006,1.51695796180062,-0.0547671690994523,2880.58534078173
0.108,0.006,1.56761629097687,-0.0591110661699071,2873.67924936043
0.111,0.006,1.62220275428672,-0.0636299008071419,2866.05904877899
0.114,0.006,1.68087189504589,-0.0683420209420512,2857.66251900338
0.117,0.006,1.74379209430033,-0.0732620904649751,2848.42076676498
0.12,0.006,1.8111420292866,-0.0784004955233576,2838.25764618595
0.123,0.006,1.88310657221107,-0.0837626253159322,2827.0892279702
0.126,0.006,1.95987202589409,-0.0893480288443035,2814.82333745392
0.129,0.006,2.04162059670091,-0.0951494533972148,2801.35918691395
0.132,0.006,2.12852401364157,-0.101151777041123,2786.58713296007
0.135,0.006,2.22073621748549,-0.107330856386165,2770.38859541915
0.138,0.006,2.31838506733962,-0.113652322638941,2752.63617957684
0.141,0.006,2.42156304665217,-0.120070373543386,2733.19404857279
0.144,0.006,2.53031699825936,-0.126526626085096,2711.918596597
0.147,0.006,2.64463698082106,-0.132949114224381,2688.65947560498
0.15,0.006,2.76444441802163,-0.139251536294926,2663.26102770549
0.153,0.006,2.88957980726189,-0.145332876200966,2635.56417120937
0.156,0.006,3.01979036439604,-0.151077538466201,2605.40877953864
0.159,0.006,3.15471810098507,-0.156356145962805,2572.63657781546
0.162,0.006,3.29388895293426,-0.161027146475262,2537.09456121549
0.165,0.006,3.43670369295605,-0.164939355469417,2498.6389117207
0.168,0.006,3.58243144899907,-0.167935523201135,2457.13935601124
0.171,0.006,3.73020669842651,-0.169856951598154,2412.48386802924
0.174,0.006,3.87903059354683,-0.170549099769409,2364.58357741861
0.177,0.006,4.02777737940381,-0.169868010076363,2313.37770293075
0.18,0.006,4.17520647561359,-0.167687268031747,2258.83829239352
0.183,0.006,4.31998050579679,-0.163905092904816,2200.97452313553
0.186,0.006,4.46068917966466,-0.15845106045738,2139.83630418374
0.189,0.006,4.5958784896313,-0.151291905556683,2075.51692880531
0.192,0.006,4.7240842186533,-0.142435859510086,2008.15455609268
0.195,0.006,4.84386832530574,-0.131935056866573,1937.93235373047
0.198,0.006,4.95385643825253,-0.119885699146125,1865.07720794423
0.201,0.006,5.05277451188243,-0.106425873240957,1789.85699454107
0.204,0.006,5.13948270561771,-0.0917311597845078,1712.57649763024
0.207,0.006,5.2130047585671,-0.0760083909411693,1633.57214925657
0.21,0.006,5.27255151008719,-0.0594880855758073,1553.20583345345
0.213,0.006,5.31753770365604,-0.0424161696072502,1471.85804441887
0.216,0.006,5.34759172349462,-0.0250455664206132,1389.9207073151
0.219,0.006,5.36255836567157,-0.00762812635676267,1307.78996346006
0.222,0.006,5.36249507138816,0.00959281237637946,1225.85919602406
0.225,0.006,5.34766221756221,0.0263891305437627,1144.51253749169
0.228,0.006,5.31850807766332,0.0425539608325607,1064.11906659319
0.231,0.006,5.27564897945315,0.0579071966404926,985.027879070189
0.234,0.006,5.21984506344791,0.072300635195848,907.564209180909
0.237,0.006,5.15197195699878,0.0856228478058284,832.026789166141
0.24,0.006,5.07298867934989,0.0978037558997674,758.686660876441
0.243,0.006,4.98390221277583,0.108818762181308,687.78769506029
0.246,0.006,4.88572941849701,0.118692168890088,619.549128135706
0.249,0.006,4.77945733459336,0.127499518880978,554.170495548271
0.252,0.006,4.66600336595681,0.135368400874576,491.839431829702
0.255,0.006,4.54617750111368,0.142477112265392,432.742932563217
0.258,0.006,4.42064958267417,0.149050266698636,377.082850274341
0.261,0.006,4.28992606614365,0.155349787718348,325.096645585019
0.264,0.006,4.15434310381705,0.161658416012969,277.084755704863
0.267,0.006,4.01408707059377,0.168250254849813,233.446371035881
0.27,0.006,3.86926147195199,0.175337661498898,194.725874986586
0.273,0.006,3.72003365830709,0.182973330543014,161.672371933483
0.276,0.006,3.56692242754409,0.190863503014959,135.314109014636
0.279,0.006,3.41133945966856,0.198001749370397,117.044132533199
0.282,0.006,3.25660705920056,0.201904176187534,108.703748216356
0.285,0.006,3.10984713656114,0.197014679385856,112.578841791948
0.288,0.006,2.98570353252873,0.170773144399692,131.189746115586
0.291,0.006,2.91245059997421,0.0953996238877028,165.861172297342
0.294,0.006,2.94702779410568,-0.100077799088324,213.277324433326
0.297,0.006,3.15672129773801,-0.587508635599705,255.483100350129
0.3,0.006,3.51495055518363,-1.61791190160804,265.716310656689
0,0.008,7,4,3914.46121283364
0.003,0.008,6.60441594297272,3.21705563102853,3741.64102518382
0.006,0.008,5.87570350806415,2.28308329190749,3502.49475823484
0.009,0.008,5.07759968491935,1.5989924103658,3322.35210900355
0.012,0.008,4.3929809567319,1.15648551256615,3201.98292976049
0.015,0.008,3.84200343315721,0.862703119516368,3122.2983456245
0.018,0.008,3.39988446797515,0.65937295428333,3068.49860122857
0.021,0.008,3.0442953280496,0.514374425278122,3031.18937523392
0.024,0.008,2.75636311366801,0.407776638931538,3004.79245068051
0.027,0.008,2.52168604510717,0.327319119369581,2985.77278367374
0.03,0.008,2.32935098957098,0.265117785872347,2971.86447174149
0.033,0.008,2.17111377206307,0.215993151773817,2961.56280585832
0.036,0.008,2.04069998138909,0.176448866974261,2953.84348044491
0.039,0.008,1.9332873337748,0.144069301241551,2947.99063753156
0.042,0.008,1.84512771513768,0.117147391549966,2943.49209654943
0.045,0.008,1.77327481581288,0.0944512314628609,2939.97323163509
0.048,0.008,1.71538752611106,0.0750740210422491,2937.15440407059
0.051,0.008,1.66958728459224,0.0583356509032247,2934.82289238551
0.054,0.008,1.63435373765972,0.0437168419532201,2932.81397981755
0.057,0.008,1.60844772349275,0.0308142480641433,2930.99793723559
0.06,0.008,1.5908538797625,0.0193093126486692,2929.27087747121
0.063,0.008,1.58073746637588,0.00894631556301553,2927.54819765019
0.066,0.008,1.57741158045273,-0.000483332648471167,2925.7597804706
0.069,0.008,1.58031203954342,-0.00915247974369001,2923.84640891081
0.072,0.008,1.58897797363189,-0.0172065911281862,2921.75702915348
0.075,0.008,1.60303670185392,-0.0247699506253195,2919.4466131614
0.078,0.008,1.6221918474987,-0.0319503002863419,2916.87444908746
0.081,0.008,1.64621391318824,-0.0388423342410646,2914.00273901255
0.084,0.008,1.67493273006262,-0.045530337734604,2910.7954183586
0.087,0.008,1.70823133282518,-0.0520901771998926,2907.21713537885
0.09,0.008,1.74604091207635,-0.0585907875728444,2903.23234601581
0.093,0.008,1.78833656719661,-0.0650952607077339,2898.80449150603
0.096,0.008,1.83513363460811,-0.0716616082139605,2893.8952349723
0.099,0.008,1.88648440283338,-0.0783432496840583,2888.46373994079
0.102,0.008,1.94247505115821,-0.0851892607018546,2882.46597898676
0.105,0.008,2.00322266564875,-0.0922444026054266,2875.85406506536
0.108,0.008,2.06887219684201,-0.0995489466844332,2868.57560189882
0.111,0.008,2.1395932292466,-0.107138298662893,2860.57305334475
0.114,0.008,2.21557643522133,-0.115042424595754,2851.78313517155
0.117,0.008,2.29702958607867,-0.1232850765576,2842.13623627332
0.12,0.008,2.38417299262032,-0.1318828157768,2831.55588018246
0.123,0.008,2.47723424707166,-0.140843832377298,2819.95824185674
0.126,0.008,2.57644214002901,-0.150166564972761,2807.25173915833
0.129,0.008,2.68201963129771,-0.159838130454885,2793.33672318049
0.132,0.008,2.7941757643903,-0.169832584928426,2778.10529652527
0.135,0.008,2.9130964332843,-0.180109051362458,2761.44129362377
0.138,0.008,3.03893393938608,-0.190609768539904,2743.22046195384
0.141,0.008,3.17179531925893,-0.201258139446127,2723.31088716802
0.144,0.008,3.31172948226867,-0.211956885072305,2701.57370819282
0.147,0.008,3.45871327426062,-0.222586440805056,2677.86416966032
0.15,0.008,3.61263668028517,-0.233003765314279,2652.03305782687
0.153,0.008,3.77328749639038,-0.24304176316632,2623.92856157102
0.156,0.008,3.94033593556234,-0.252509547959505,2593.39859126339
0.159,0.008,4.11331978091678,-0.261193786882424,2560.293574446
0.162,0.008,4.29163085121526,-0.26886136331215,2524.46972772765
0.165,0.008,4.47450368610442,-0.275263563863867,2485.79277883993
0.168,0.008,4.66100747280669,-0.280141933096772,2444.14208171228
0.171,0.008,4.85004229981152,-0.283235837858523,2399.4150317822
0.174,0.008,5.04034081151877,-0.28429164311696,2351.53165054513
0.177,0.008,5.230476226613,-0.283073227528491,2300.43917055799
0.18,0.008,5.41887745340903,-0.279373373572373,2246.1164186657
0.183,0.008,5.60385167974424,-0.273025376432794,2188.57777072247
0.186,0.008,5.78361434231094,-0.263914058276206,2127.8764403138
0.189,0.008,5.95632582109384,-0.25198528441766,2064.10687119803
0.192,0.008,6.12013361194195,-0.23725308673843,1997.40603120938
0.195,0.008,6.27321817633758,-0.21980362814443,1927.95345471785
0.198,0.008,6.4138402334302,-0.199795490786506,1855.96994894619
0.201,0.008,6.54038702077283,-0.177456115867689,1781.7149607912
