x,y,ux,uy,p
0.183,0.002,0.80464899178208,-0.00739468868856602,877.985568509315
0.186,0.002,0.817969542415116,-0.00667246054784242,848.38104631676
0.189,0.002,0.829893856365666,-0.00591524502055258,818.135525082162
0.192,0.002,0.840362693617162,-0.0051301866170822,787.338469852737
0.195,0.002,0.849330291256312,-0.00432450346963446,756.082482377252
0.198,0.002,0.856764310630555,-0.00350527690194026,724.462100789113
0.201,0.002,0.862645419908807,-0.0026792713391377,692.572669165177
0.204,0.002,0.866966576537498,-0.00185279295481325,660.509314838522
0.207,0.002,0.869732085104395,-0.00103159037771306,628.366059900955
0.21,0.002,0.870956507408787,-0.000220795395738505,596.235081276572
0.213,0.002,0.870663493158524,0.000575103412458084,564.206122758835
0.216,0.002,0.868884582975386,0.00135226518831987,532.366054060551
0.219,0.002,0.865658012635557,0.00210749302736882,500.798567528685
0.222,0.002,0.861027521758598,0.00283823626398415,469.584003611996
0.225,0.002,0.855041144840565,0.00354261208137652,438.799301858176
0.228,0.002,0.847749940824515,0.00421945706080103,408.518085136173
0.231,0.002,0.839206602016237,0.00486841539633362,378.810900579914
0.234,0.002,0.829463875997185,0.00549006587926718,349.74566095187
0.237,0.002,0.818572736275622,0.00608608490761145,321.388354386089
0.24,0.002,0.806580248966569,0.00665943810998194,293.804118916552
0.243,0.002,0.793527103552864,0.00721458886985316,267.05881182123
0.246,0.002,0.77944480565121,0.0077577078996983,241.221244965496
0.249,0.002,0.764352569689392,0.0082968632777946,216.366310365876
0.252,0.002,0.748254003065306,0.00884216337212635,192.579292423691
0.255,0.002,0.731133749211603,0.00940581271683104,169.961766462821
0.258,0.002,0.712954372580934,0.010002017348479,148.639636132656
0.261,0.002,0.693653958246607,0.0106466303063288,128.774095102378
0.264,0.002,0.67314522916221,0.0113563372009555,110.576661132053
0.267,0.002,0.651317587060339,0.0121470009430263,94.3300048648609
0.27,0.002,0.628044626349425,0.0130303985451162,80.4172295518765
0.273,0.002,0.603201931754479,0.0140078000723443,69.3637596604462
0.276,0.002,0.576704611495918,0.0150567734201882,61.8986515631006
0.279,0.002,0.548584143489482,0.0161040988518612,59.0456713094847
0.282,0.002,0.519146956515224,0.0169604866236034,62.2644155225405
0.285,0.002,0.489314419949219,0.01718976869869,73.6531253569415
0.288,0.002,0.461390307982605,0.0156170865555091,96.3163940181166
0.291,0.002,0.440937661003863,0.00979408661540632,134.49101542909
0.294,0.002,0.442134747991581,-0.0116534037782889,194.889692956884
0.297,0.002,0.502141839036423,-0.0596638072548114,277.447214431077
0.3,0.002,0.850828626051876,-0.506730458417773,358.923911116268
0,0.004,4,6,494.520554835181
0.003,0.004,2.35157264524046,1.70968534947692,249.408876739275
0.006,0.004,0.979819777987584,0.391106406858167,436.65407822623
0.009,0.004,0.535734741261656,0.157178229199753,627.211415606218
0.012,0.004,0.325139928771149,0.0614984509235221,775.205978531658
0.015,0.004,0.220568998546578,0.0300967318353218,879.517403992317
0.018,0.004,0.162514535729633,0.0154798651881096,956.034517831565
0.021,0.004,0.128582824516064,0.00807756962558289,1013.74936207114
0.024,0.004,0.108402759416591,0.00352871043350722,1058.823158349
0.027,0.004,0.0969231709132219,0.00036581687871713,1095.05043134308
0.03,0.004,0.0914346474310902,-0.00207000300891012,1124.88892420082
0.033,0.004,0.0903754120483895,-0.00407408286266214,1149.95773110156
0.036,0.004,0.0927801249929988,-0.0057970443118821,1171.35721663418
0.039,0.004,0.0980150531270922,-0.00732129876248186,1189.8545931621
0.042,0.004,0.105641620163857,-0.00869608853846038,1205.99793967634
0.045,0.004,0.115342381237894,-0.00995312142145371,1220.18720443127
0.048,0.004,0.126878816174039,-0.0111143248561573,1232.7197644409
0.051,0.004,0.140066212221672,-0.0121958580240548,1243.82036136652
0.054,0.004,0.154758135872992,-0.0132103163980415,1253.66123696466
0.057,0.004,0.170836502182667,-0.0141679967200452,1262.37595952083
0.06,0.004,0.188205024617453,-0.0150776509312942,1270.06909525268
0.063,0.004,0.206784766093984,-0.0159469473966632,1276.82308337638
0.066,0.004,0.226511026513469,-0.0167827567256973,1282.70319167292
0.069,0.004,0.247331094653858,-0.0175913276985289,1287.76113041036
0.072,0.004,0.269202563915712,-0.0183783913136978,1292.03771308593
0.075,0.004,0.292092015025751,-0.019149215761113,1295.56483007235
0.078,0.004,0.315973932980099,-0.0199086264162319,1298.36692073047
0.081,0.004,0.340829766213413,-0.0206609998161162,1300.46207568678
0.084,0.004,0.366647062379524,-0.0214102374815235,1301.86286441094
0.087,0.004,0.393418632643459,-0.0221597235634736,1302.57695808851
0.09,0.004,0.421141708308922,-0.0229122691595307,1302.60760031453
0.093,0.004,0.449817062003307,-0.0236700455057178,1301.95396589277
0.096,0.004,0.479448071850249,-0.0244345079567796,1300.61143939969
0.099,0.004,0.510039711976206,-0.0252063126353008,1298.57183907307
0.102,0.004,0.541597456953965,-0.0259852278092078,1295.82360726667
0.105,0.004,0.574126091846164,-0.0267700424164818,1292.35198564681
0.108,0.004,0.60762842373063,-0.0275584746727662,1288.13919111161
0.111,0.004,0.6421038952437,-0.0283470843495168,1283.16460679881
0.114,0.004,0.677547105980377,-0.0291311930691117,1277.40500128323
0.117,0.004,0.713946253690785,-0.0299048177891693,1270.83478795691
0.12,0.004,0.751281514187819,-0.0306606234853236,1263.42633546507
0.123,0.004,0.789523386719461,-0.0313899018138415,1255.15033878583
0.126,0.004,0.828631040138592,-0.0320825831442252,1245.97625895258
0.129,0.004,0.868550704266737,-0.0327272896761623,1235.87283740034
0.132,0.004,0.909214159982123,-0.0333114372545757,1224.80868837048
0.135,0.004,0.950537390179719,-0.0338213928198045,1212.75296966063
0.138,0.004,0.99241946108767,-0.0342426930288438,1199.67612823257
0.141,0.004,1.0347417085563,-0.0345603273333205,1185.55071282328
0.144,0.004,1.07736730582175,-0.0347590856257924,1170.35224084863
0.147,0.004,1.12014128680606,-0.0348239664744806,1154.06010173799
0.15,0.004,1.1628910912438,-0.0347406370770284,1136.65847367449
0.153,0.004,1.20542768404004,-0.0344959306356017,1118.13722591272
0.156,0.004,1.24754728088086,-0.0340783613023269,1098.49277485069
0.159,0.004,1.28903368542479,-0.0334786317277302,1077.72885933554
0.162,0.004,1.32966121132214,-0.0326901042411543,1055.85719976959
0.165,0.004,1.36919812658396,-0.0317092045226244,1032.89800687868
0.168,0.004,1.40741052101986,-0.030535726958178,1008.8803097965
0.171,0.004,1.44406646284113,-0.0291730141971389,983.842079495398
0.174,0.004,1.47894028174266,-0.0276279899393827,957.8301323829
0.177,0.004,1.51181679648485,-0.0259110334540651,930.89980962097
0.18,0.004,1.54249529831236,-0.0240356960852349,903.114439664728
0.183,0.004,1.570793109518,-0.0220182729058707,874.54460367744
0.186,0.004,1.59654855959731,-0.0198772552741385,845.267234743031
0.189,0.004,1.61962325842147,-0.0176327007104497,815.364591047288
0.192,0.004,1.63990359350301,-0.0153055637366767,784.923149467697
0.195,0.004,1.65730143196813,-0.0129170339433821,754.032468632016
0.198,0.004,1.67175406147535,-0.0104879249980757,722.784069226068
0.201,0.004,1.68322345195715,-0.00803815070673784,691.27037437843
0.204,0.004,1.69169495621884,-0.00558631244269521,659.583745022466
0.207,0.004,1.69717558799431,-0.00314940772211429,627.815635330289
0.21,0.004,1.69969201889641,-0.000742654291196045,596.055882987998
0.213,0.004,1.6992884209664,0.00162059022494017,564.392139691559
0.216,0.004,1.69602425163799,0.00392884446515522,532.909440159862
0.219,0.004,1.68997203722522,0.00617249371640399,501.689904319058
0.222,0.004,1.68121516518141,0.00834379497484738,470.812567892352
0.225,0.004,1.66984565059935,0.0104369338681687,440.353341814101
0.228,0.004,1.65596180477857,0.0124481626538593,410.385110681354
0.231,0.004,1.63966570835093,0.0143760368610632,380.977994583695
0.234,0.004,1.62106038227858,0.0162217541598492,352.199816720344
0.237,0.004,1.60024655939084,0.0179895840702751,324.116840934481
0.24,0.004,1.57731898817584,0.0196873621685782,296.794868758113
0.243,0.004,1.55236224999541,0.0213270077624651,270.30081554963
0.246,0.004,1.5254461423471,0.022925008605307,244.704921667247
0.249,0.004,1.49662077886989,0.0245027972063391,220.083800722783
0.252,0.004,1.46591169244363,0.0260869147892071,196.524588300131
0.255,0.004,1.43331542368968,0.0277088100608508,174.130539612708
0.258,0.004,1.39879637734239,0.0294040307467081,153.028546240356
0.261,0.004,1.36228621585545,0.031210398612633,133.379219499562
0.264,0.004,1.32368788840981,0.0331644403429253,115.390448953232
0.267,0.004,1.28288786207061,0.0352947222494222,99.3357302443249
0.27,0.004,1.2397828159316,0.0376094964487102,85.5791107512596
0.273,0.004,1.1943321938163,0.0400733869114675,74.6094067053751
0.276,0.004,1.14665808976521,0.04256239234391,67.087179526975
0.279,0.004,1.09723507393275,0.0447716290229461,63.9093337431233
0.282,0.004,1.04725594550907,0.0460253725564458,66.2915336420531
0.285,0.004,0.999371130415909,0.0448099469029055,75.8739056582276
0.288,0.004,0.959186790848638,0.0378231416707618,94.7269732175682
0.291,0.004,0.938914794213268,0.0162940136549278,125.311777949559
0.294,0.004,0.963734284635577,-0.0388981173203859,167.896753684897
0.297,0.004,1.10791908690884,-0.216444624494204,214.913240766753
0.3,0.004,1.40095464908693,-0.735908076932957,233.019913630811
0,0.006,4,6,933.766082248616
0.003,0.006,3.00848307542098,2.66184341883627,711.43599232597
0.006,0.006,1.82555173741775,1.0048399461112,670.036041361821
0.009,0.006,1.0852878015548,0.416890886361501,748.385529756829
0.012,0.006,0.707919102111149,0.203512292733076,837.416452400689
0.015,0.006,0.493849417580379,0.108024503526511,915.120021244428
0.018,0.006,0.367456716122817,0.0620701445334988,977.389387734436
0.021,0.006,0.289132879568804,0.0366656601672445,1027.28906254329
0.024,0.006,0.239573287620487,0.0211565095051709,1067.68286379405
0.027,0.006,0.208404328664662,0.0107209534983309,1100.94462654648
0.03,0.006,0.189797385016619,0.00313607246954119,1128.78934651115
0.033,0.006,0.180273005171092,-0.0027310073200533,1152.4495476936
0.036,0.006,0.177646449455833,-0.00749119672823288,1172.80886660092
0.039,0.006,0.180478921308803,-0.0114963939649569,1190.5082825958
0.042,0.006,0.187781981769857,-0.014960699492595,1206.0189219937
0.045,0.006,0.198850613192174,-0.0180213534475736,1219.69203431346
0.048,0.006,0.213165266127266,-0.0207706334534622,1231.79307403544
0.051,0.006,0.230332258144646,-0.0232734447359666,1242.52518185837
0.054,0.006,0.250046322321372,-0.0255774171285191,1252.04554585131
0.057,0.006,0.272066374455303,-0.0277189204859947,1260.47695160176
0.06,0.006,0.296199407280993,-0.0297267605603664,1267.91604028642
0.063,0.006,0.322289512144282,-0.0316245080286096,1274.43928375607
0.066,0.006,0.350210207746002,-0.0334319939741257,1280.10735413959
0.069,0.006,0.379858940084305,-0.0351662806836605,1284.96834897277
0.072,0.006,0.41115302623602,-0.0368422920317688,1289.06018994275
0.075,0.006,0.444026564624915,-0.0384732164173757,1292.41241791238
0.078,0.006,0.478427991010403,-0.0400707532225291,1295.04754238652
0.081,0.006,0.51431805962279,-0.041645248409329,1296.98205946581
0.084,0.006,0.551668094287387,-0.0432057492385551,1298.22722182199
0.087,0.006,0.590458397951275,-0.044759998306279,1298.78962291755
0.09,0.006,0.630676738676135,-0.0463143809282135,1298.67164268216
0.093,0.006,0.67231685086218,-0.0478738360529382,1297.87179121521
0.096,0.006,0.715376905425688,-0.0494417385782356,1296.38497950281
0.099,0.006,0.759857913989126,-0.0510197597097432,1294.20274072111
0.102,0.006,0.805762041310782,-0.0526077115484841,1291.31342181828
0.105,0.006,0.853090808207551,-0.0542033822393324,1287.70236227592
0.108,0.006,0.901843174860034,-0.0558023686303808,1283.35207491465
0.111,0.006,0.952013502192124,-0.0573979143856487,1278.24244207398
0.114,0.006,1.0035893974015,-0.0589807627684687,1272.35093925844
0.117,0.006,1.05654945897077,-0.0605390347674331,1265.65289722884
0.12,0.006,1.11086094677259,-0.0620581447442534,1258.12181237814
0.123,0.006,1.16647741421763,-0.0635207671827656,1249.72971393128
0.126,0.006,1.22333635163585,-0.0649068692101525,1240.4475949251
