x,y,ux,uy,p
0.291,0,0,0,351.565654984364
0.294,0,0,0,552.055149829985
0.297,0,0,0,905.305814757868
0.3,0,0,0,1369.25711767858
0,0.002,10,10,2063.67215938667
0.003,0.002,3.10057630988103,0.602792515321078,2740.3142497276
0.006,0.002,1.91836258961934,0.44915350860914,3159.29162323556
0.009,0.002,1.3759294326203,0.183201393595504,3448.47778315617
0.012,0.002,1.07455746764536,0.118142805639338,3611.56425790198
0.015,0.002,0.881918986637064,0.0780076321399875,3723.52261810626
0.018,0.002,0.748263044984388,0.0561286359904387,3803.09488458259
0.021,0.002,0.650887935054355,0.0417401288290105,3863.68147988014
0.024,0.002,0.577679512819885,0.0318175817364418,3911.78545301436
0.027,0.002,0.521597604087185,0.024554066753642,3951.3460773024
0.03,0.002,0.478224482739624,0.0190272030523153,3984.74097909525
0.033,0.002,0.444635214728772,0.0146820762328356,4013.5017489281
0.036,0.002,0.418805743140054,0.0111749477434095,4038.64821572337
0.039,0.002,0.399285304585382,0.0082806904917227,4060.88314725301
0.042,0.002,0.385003216003177,0.00584658686235101,4080.70390080915
0.045,0.002,0.375149811049749,0.00376557316769913,4098.47057125859
0.048,0.002,0.369100154926006,0.00196047744962482,4114.44882805498
0.051,0.002,0.366363608625596,0.000374249089161677,4128.83776214841
0.054,0.002,0.366549576533842,-0.00103628303168844,4141.78847135971
0.057,0.002,0.369343710616325,-0.00230451862237668,4153.41675316197
0.06,0.002,0.374491053970595,-0.00345685632481559,4163.81193728793
0.063,0.002,0.381783898481566,-0.0045146025217419,4173.04312379456
0.066,0.002,0.391052910528143,-0.00549531111090733,4181.16363513476
0.069,0.002,0.402160562472286,-0.00641373897400536,4188.21421123189
0.072,0.002,0.414996215564169,-0.00728253649043315,4194.22530105122
0.075,0.002,0.429472400240596,-0.00811275180082339,4199.21869146102
0.078,0.002,0.445521972692325,-0.00891420164233083,4203.20864029124
0.081,0.002,0.463095916218113,-0.0096957447369987,4206.20263116454
0.084,0.002,0.482161617191454,-0.0104654825309702,4208.20183420269
0.087,0.002,0.50270148784101,-0.0112309045086832,4209.20133370181
0.09,0.002,0.524711837523861,-0.0119989900780729,4209.19016790618
0.093,0.002,0.54820191469729,-0.0127762753450182,4208.15121489963
0.096,0.002,0.573193055993605,-0.0135688904604433,4206.06095095248
0.099,0.002,0.599717888451493,-0.0143825713044399,4202.88910248158
0.102,0.002,0.627819537287494,-0.0152226478570818,4198.59820949473
0.105,0.002,0.65755079548199,-0.0160940105600938,4193.14311660613
0.108,0.002,0.688973213561418,-0.0170010552140801,4186.4704071793
0.111,0.002,0.722156068804528,-0.0179476064364669,4178.51779672544
0.114,0.002,0.757175173138029,-0.0189368194071174,4169.21350327104
0.117,0.002,0.794111478646586,-0.0199710595549071,4158.47561495551
0.12,0.002,0.833049439351884,-0.0210517600100326,4146.21147859213
0.123,0.002,0.874075088209748,-0.0221792570984325,4132.31713728008
0.126,0.002,0.917273789698603,-0.023352604931851,4116.67685031995
0.129,0.002,0.962727631578421,-0.0245693713012641,4099.16273453683
0.132,0.002,1.01051242512889,-0.0258254186627934,4079.63457245033
0.135,0.002,1.06069429225164,-0.0271146760536323,4057.93983923758
0.138,0.002,1.11332583111414,-0.0284289103056388,4033.91400666411
0.141,0.002,1.16844187037996,-0.0297575079090491,4007.38118749161
0.144,0.002,1.22605484625799,-0.0310872822262998,3978.15518750936
0.147,0.002,1.28614986710802,-0.0324023242856816,3946.04103328425
0.15,0.002,1.34867956722244,-0.0336839188016987,3910.83704081663
0.153,0.002,1.41355889406062,-0.0349105499459445,3872.33748224203
0.156,0.002,1.48066002012904,-0.0360580231607533,3830.33589323094
0.159,0.002,1.54980761920312,-0.0370997292749198,3784.62904164863
0.162,0.002,1.62077479265716,-0.0380070745772867,3735.02154754144
0.165,0.002,1.69327996988433,-0.0387500945768411,3681.3311054386
0.168,0.002,1.76698513047405,-0.0392982593310649,3623.39421305325
0.171,0.002,1.84149569749265,-0.0396214642034533,3561.07225770612
0.174,0.002,1.91636242342563,-0.0396911820146403,3494.25775658907
0.177,0.002,1.99108552683612,-0.0394817318262097,3422.88049423639
0.18,0.002,2.06512123503652,-0.0389715979626793,3346.91325649507
0.183,0.002,2.13789074684319,-0.0381447131135776,3266.37683190869
0.186,0.002,2.20879145629905,-0.0369916048773164,3181.3439457511
0.189,0.002,2.27721008612501,-0.0355102994938973,3091.94181478771
0.192,0.002,2.34253718783552,-0.033706882827536,2998.35306554966
0.195,0.002,2.4041822977053,-0.0315956386371364,2900.81484511612
0.198,0.002,2.46158891927148,-0.0291987174667045,2799.61606620944
0.201,0.002,2.51424845605659,-0.0265453332142133,2695.09285822679
0.204,0.002,2.56171225733231,-0.0236705332182679,2587.62242916991
0.207,0.002,2.60360106794201,-0.0206136343398323,2477.6156646362
0.21,0.002,2.63961137940633,-0.0174164542415227,2365.50888376573
0.213,0.002,2.66951843907219,-0.0141214871168465,2251.7552260719
0.216,0.002,2.69317595192022,-0.0107701722653385,2136.81615077993
0.219,0.002,2.71051276620294,-0.00740138150512514,2021.15349221403
0.222,0.002,2.72152703214158,-0.00405021069708576,1905.22243897395
0.225,0.002,2.72627843441793,-0.000747108165459405,1789.46570563112
0.228,0.002,2.72487911029868,0.00248268289292658,1674.30906218566
0.231,0.002,2.71748377851002,0.00561944087473043,1560.15829868529
0.234,0.002,2.70427943766584,0.00864915052180492,1447.39764890816
0.237,0.002,2.68547477748522,0.0115636833673025,1336.38969295056
0.24,0.002,2.66128921838463,0.0143610987891783,1227.47681442183
0.243,0.002,2.63194129350101,0.0170461687722743,1120.98441008906
0.246,0.002,2.59763594612214,0.0196311918395161,1017.22624259957
0.249,0.002,2.55855026272973,0.0221371123953061,916.512596627071
0.252,0.002,2.51481721993587,0.0245949036340676,819.162259486797
0.255,0.002,2.46650721639007,0.0270471030526178,725.519829026464
0.258,0.002,2.4136075283356,0.0295492972188508,635.980512513814
0.261,0.002,2.35600045489947,0.0321712055540542,551.025524520298
0.264,0.002,2.2934419909437,0.034996740326154,471.272600825138
0.267,0.002,2.22554477723536,0.0381218764647952,397.548324130019
0.27,0.002,2.15177266981329,0.0416479796301339,330.992453185372
0.273,0.002,2.07146139251331,0.0456657814491828,273.210062430229
0.276,0.002,1.9838944744605,0.0502186481161048,226.497086517728
0.279,0.002,1.88849610963801,0.0552222808891108,194.178518103671
0.282,0.002,1.78527636764223,0.0602635948811351,181.133201207831
0.285,0.002,1.67584980240424,0.064183424777877,194.561263792412
0.288,0.002,1.56582485467056,0.0635180156563394,245.330156062873
0.291,0.002,1.47077221351526,0.0506094346514901,348.701690806503
0.294,0.002,1.43330632374637,-0.0102577355775419,528.60861763263
0.297,0.002,1.56885959449279,-0.158496435896342,788.916352338026
0.3,0.002,2.57011922412908,-1.53810168579293,1049.42939655214
0,0.004,10,10,4213.63594325582
0.003,0.004,6.85845585442817,3.46351804300892,3576.4970356376
0.006,0.004,4.08400753864403,1.15760254704812,3540.62259124688
0.009,0.004,2.95366021214075,0.642544458763932,3615.08516733883
0.012,0.004,2.28631424551586,0.379895925025284,3709.80894020312
0.015,0.004,1.86436760337072,0.25568546262791,3784.30135533274
0.018,0.004,1.5735577437476,0.181583571099796,3844.58371704797
0.021,0.004,1.36334427791005,0.134508464018366,3893.33168942755
0.024,0.004,1.20620522508671,0.102092334661976,3933.78300442651
0.027,0.004,1.086271196155,0.0786200468670725,3968.03711791903
0.03,0.004,0.993662122790574,0.0608904083283908,3997.57729601676
0.033,0.004,0.921898344231125,0.0470480406855623,4023.42301875642
0.036,0.004,0.866536505360137,0.0359400168617044,4046.29282322016
0.039,0.004,0.824418085266833,0.0268191484382034,4066.70085413228
0.042,0.004,0.79322930224449,0.0191816477607964,4085.02167901677
0.045,0.004,0.771231905639483,0.0126767079930571,4101.53239424672
0.048,0.004,0.757091992123169,0.00705294689242677,4116.44077972104
0.051,0.004,0.749767598567064,0.00212555323008195,4129.90439623262
0.054,0.004,0.748432831314801,-0.00224459530941196,4142.04378246473
0.057,0.004,0.752425437458659,-0.00616459003059273,4152.95171605644
0.06,0.004,0.7612098338103,-0.00971865370705748,4162.69979932628
0.063,0.004,0.77435057528061,-0.0129744232879225,4171.34318945445
0.066,0.004,0.791493022258607,-0.0159873409514691,4178.92401671243
0.069,0.004,0.812349063325598,-0.0188037738587046,4185.47385737311
0.072,0.004,0.836686443603996,-0.0214632614690904,4191.01551273848
0.075,0.004,0.864320698141914,-0.0240001522480054,4195.56426942122
0.078,0.004,0.895108986208393,-0.0264448047958498,4199.12876468122
0.081,0.004,0.928945321508931,-0.0288244722263477,4201.71154557862
0.084,0.004,0.965756829057034,-0.0311639514773361,4203.30938649144
0.087,0.004,1.00550075302545,-0.0334860542029366,4203.9134126531
0.09,0.004,1.04816200494699,-0.0358119387000786,4203.50906551974
0.093,0.004,1.09375108699023,-0.0381613302897969,4202.07593748783
0.096,0.004,1.14230225656458,-0.0405526490035036,4199.58749776635
0.099,0.004,1.19387182017023,-0.043003057222427,4196.01072741344
0.102,0.004,1.24853645893233,-0.0455284353781869,4191.30567924867
0.105,0.004,1.30639149758223,-0.0481432904909412,4185.42497727038
0.108,0.004,1.36754903420484,-0.0508605999173505,4178.31327016916
0.111,0.004,1.43213585098231,-0.0536915910425196,4169.90665442627
0.114,0.004,1.50029102738149,-0.0566454567053333,4160.13208425635
0.117,0.004,1.57216317763697,-0.0597290058903609,4148.90678825819
0.12,0.004,1.64790723486281,-0.0629462497007815,4136.13771603962
0.123,0.004,1.72768070564221,-0.0662979239371381,4121.72104223578
0.126,0.004,1.81163932256622,-0.0697809518689971,4105.54176016306
0.129,0.004,1.89993202913597,-0.0733878541398282,4087.47340271082
0.132,0.004,1.99269524306931,-0.0771061173251839,4067.37793375788
0.135,0.004,2.0900463618566,-0.0809175385734858,4045.10585909823
0.138,0.004,2.19207649994871,-0.0847975710289265,4020.4966111315
0.141,0.004,2.29884248174707,-0.0887147032762358,3993.37926583194
0.144,0.004,2.41035815988858,-0.0926299155819837,3963.5736530065
0.147,0.004,2.52658518498668,-0.0964962657075628,3930.8919206841
0.15,0.004,2.64742342100264,-0.100258666683244,3895.14061060158
0.153,0.004,2.77270127856233,-0.103853926933231,3856.12329304931
0.156,0.004,2.90216632392905,-0.107211127907184,3813.64379471248
0.159,0.004,3.03547660903287,-0.110252413935892,3767.51003165739
0.162,0.004,3.17219325057533,-0.112894261212011,3717.53843069226
0.165,0.004,3.31177485391053,-0.115049275481398,3663.55888599724
0.168,0.004,3.45357441808062,-0.116628539551798,3605.42015503552
0.171,0.004,3.59683935860384,-0.117544491398228,3542.99555027463
0.174,0.004,3.7407152310204,-0.1177142623553,3476.18873435215
0.177,0.004,3.88425361968027,-0.117063345648967,3404.9393804608
0.18,0.004,4.0264244666273,-0.115529403824281,3329.22842241121
0.183,0.004,4.16613285633168,-0.113065967391251,3249.08259616635
0.186,0.004,4.30223995542113,-0.109645735953317,3164.57797258601
0.189,0.004,4.43358745615855,-0.105263177390856,3075.84220449779
0.192,0.004,4.55902452312081,-0.0999361390530756,2983.0552626064
0.195,0.004,4.6774359374464,-0.0937062422907515,2886.44851350129
0.198,0.004,4.78776991774563,-0.0866379270447305,2786.30209454325
0.201,0.004,4.88906401165939,-0.0788161383626353,2682.94065614553
0.204,0.004,4.98046752367299,-0.0703427863136342,2576.7276600993
0.207,0.004,5.06125917852593,-0.0613322442777562,2468.05852957557
0.21,0.004,5.13085909545116,-0.0519062558296145,2357.35302911587
0.213,0.004,5.18883462185959,-0.042188678109433,2245.04730092342
0.216,0.004,5.23490008253268,-0.0323004875947603,2131.58599157405
0.219,0.004,5.268910970119,-0.0223554107284219,2017.41487156396
0.222,0.004,5.29085346737785,-0.0124564261879367,1902.97428601328
0.225,0.004,5.30083040052063,-0.00269323644229276,1788.69369094405
0.228,0.004,5.29904475142828,0.00685935177882806,1674.9874420343
0.231,0.004,5.28578170986735,0.0161423396576544,1562.25192897018
0.234,0.004,5.26138995930498,0.0251130447849213,1450.86410461456
0.237,0.004,5.22626251840543,0.0337455576166496,1341.18145726917
0.24,0.004,5.1808170750512,0.0420314850751849,1233.54352549142
0.243,0.004,5.12547542445117,0.0499812499566142,1128.27516382156
0.246,0.004,5.0606414266057,0.0576260945717699,1025.69193806239
0.249,0.004,4.98667689214069,0.0650207766743329,926.108265214386
0.252,0.004,4.90387504680078,0.0722467487300361,829.849226021458
0.255,0.004,4.81243178376992,0.0794153646764303,737.267388716779
0.258,0.004,4.71241590613166,0.0866703146589303,648.766530919986
0.261,0.004,4.60374121681248,0.0941879365381302,564.834901106107
0.264,0.004,4.48614608989979,0.102173059401503,486.091729717457
0.267,0.004,4.35919098649155,0.110846093459167,413.352250600433
0.27,0.004,4.22229314933404,0.120413173069596,347.7187299382
0.273,0.004,4.07483439460334,0.131002617404435,290.708278206242
0.276,0.004,3.91641076820484,0.14253331899004,244.432036484914
0.279,0.004,3.74736184229792,0.154432828202572,211.846371272341
0.282,0.004,3.56986001938624,0.16503965522101,197.085348166194
0.285,0.004,3.39020351482563,0.170114686874886,205.90141023819
0.288,0.004,3.22358340225923,0.159737315428499,245.853312716503
0.291,0.004,3.10575874616305,0.106564792261212,326.369350144316
0.294,0.004,3.11383640525287,-0.0509538799575588,451.023581747736
0.297,0.004,3.47735370342706,-0.592087824904166,599.231999775628
0.3,0.004,4.29602979439243,-2.22034930480054,663.628535735301
0,0.006,10,10,4637.06375911179
0.003,0.006,8.26335894361712,5.19393632612394,4162.22910895705
0.006,0.006,6.04890881940624,2.44757626772134,3871.93934246083
0.009,0.006,4.47485154348342,1.31637450303907,3811.3843887194
0.012,0.006,3.52167396489912,0.819547209454776,3823.91854552658
0.015,0.006,2.88342727776624,0.549772777818051,3858.89319083084
0.018,0.006,2.43759102869186,0.391719428593688,3895.61164788949
0.021,0.006,2.11235703554842,0.289704468882948,3930.06166593759
0.024,0.006,1.86826846457839,0.219727085135789,3961.06621660539
0.027,0.006,1.68144537324881,0.169152966610548,3988.77549450591
0.03,0.006,1.53681538231806,0.131098197384624,4013.56292583689
0.033,0.006,1.42438276083043,0.101495269042888,4035.82771577952
0.036,0.006,1.33725958179437,0.077825047970242,4055.91295615695
0.039,0.006,1.27053711422964,0.0584538365112592,4074.09738713214
0.042,0.006,1.22061647678101,0.0422826552026043,4090.60160137768
0.045,0.006,1.18479425333238,0.028547963983162,4105.59859012174
0.048,0.006,1.16099725835733,0.0167040961365786,4119.22357336054
0.051,0.006,1.14760756621204,0.00635101717138521,4131.58216349495
0.054,0.006,1.14334406319888,-0.00281151532964302,4142.75678536471
0.057,0.006,1.14718043112459,-0.0110138923985555,4152.81161330498
0.06,0.006,1.15828722901331,-0.0184367027076993,4161.7963220628
0.063,0.006,1.17599028242171,-0.0252244551249655,4169.74891426397
0.066,0.006,1.19974033290676,-0.0314951521767391,4176.69783458871
0.069,0.006,1.22909060088593,-0.037347080215032,4182.66353246068
0.072,0.006,1.26367999526274,-0.0428636931990778,4187.6595956494
0.075,0.006,1.30322040411172,-0.0481171649388733,4191.69354681742
0.078,0.006,1.347486964385,-0.0531709935612894,4194.7673722127
0.081,0.006,1.39631052055183,-0.0580819184364212,4196.8778347571
0.084,0.006,1.44957169501979,-0.0629013283171197,4198.01661128551
0.087,0.006,1.50719614025668,-0.0676762846444789,4198.17028453516
0.09,0.006,1.56915064497599,-0.0724502464256194,4197.32021383859
0.093,0.006,1.63543983842161,-0.0772635568972527,4195.44230373849
0.096,0.006,1.70610328688461,-0.0821537336002222,4192.50668649015
0.099,0.006,1.78121281131972,-0.0871555900962674,4188.47733235274
0.102,0.006,1.86086987858897,-0.0923012078006981,4183.31160049544
0.105,0.006,1.94520293448314,-0.0976197692816785,4176.9597431264
0.108,0.006,2.03436455649486,-0.103137259259958,4169.364376014
0.111,0.006,2.12852831007762,-0.10887603606417,4160.45992986226
0.114,0.006,2.22788519527169,-0.114854274276594,4150.17209899887
0.117,0.006,2.33263957242972,-0.121085278706052,4138.41730651576
0.12,0.006,2.44300445762983,-0.127576670722993,4125.10220834052
0.123,0.006,2.55919608159694,-0.134329450547791,4110.12326266628
0.126,0.006,2.6814276120714,-0.141336943520173,4093.3663956445
0.129,0.006,2.80990195025662,-0.148583644950249,4074.70679911088
0.132,0.006,2.94480352911928,-0.156043987107111,4054.00890115936
0.135,0.006,3.08628906694378,-0.163681063421861,4031.12655529559
0.138,0.006,3.23447726576931,-0.171445359111249,4005.9034982712
0.141,0.006,3.38943749320062,-0.179273553971135,3978.1741299742
0.144,0.006,3.55117754930357,-0.187087481494979,3947.76467024439
0.147,0.006,3.71963069893899,-0.194793347702378,3914.49474638148
0.15,0.006,3.8946422439118,-0.202281331458324,3878.17946050055
0.153,0.006,4.07595601703047,-0.209425703247818,3838.63197680372
0.156,0.006,4.26320129764644,-0.21608560821268,3795.66665436082
0.159,0.006,4.45588076870719,-0.22210665796528,3749.10273038753
0.162,0.006,4.65336024876052,-0.227323460081068,3698.76853188467
0.165,0.006,4.85486102522139,-0.231563180161702,3644.50616001482
0.168,0.006,5.05945567102803,-0.23465017575303,3586.17655265921
0.171,0.006,5.26606822707184,-0.236411662880186,3523.66478808451
0.174,0.006,5.47347955899653,-0.236684276236491,3456.88544948759
0.177,0.006,5.68033853356373,-0.235321268946411,3385.78783036617
0.18,0.006,5.88517939784328,-0.232199977923161,3310.36072904357
0.183,0.006,6.08644538574118,-0.227229071488334,3230.6365625627
0.186,0.006,6.28251813681946,-0.22035501596684,3146.69453066422
0.189,0.006,6.47175202435477,-0.211567167247883,3058.66258372466
0.192,0.006,6.65251200135349,-0.200900928841698,2966.71799641022
0.195,0.006,6.82321314487217,-0.188438529501197,2871.08642060553
0.198,0.006,6.98235977460695,-0.174307159265188,2772.03938270766
0.201,0.006,7.12858189860496,-0.158674446948674,2669.89029399946
0.204,0.006,7.26066683542933,-0.141741534854919,2564.98914810936
0.207,0.006,7.37758418686722,-0.123734267762374,2457.71617465004
0.21,0.006,7.47850286119655,-0.104893219680197,2348.47479155399
0.213,0.006,7.56279951188019,-0.0854633956317684,2237.68424142942
0.216,0.006,7.63005847128349,-0.0656844430965884,2125.77230479437
0.219,0.006,7.68006392254326,-0.0457820851083855,2013.16845609491
0.222,0.006,7.71278557018065,-0.0259612625470233,1900.29777334715
0.225,0.006,7.72835937039218,-0.00640118368865617,1787.57584014289
0.228,0.006,7.7270649310772,0.0127478270641421,1675.40480372016
0.231,0.006,7.70930099848519,0.0313660614905703,1564.17068981108
0.234,0.006,7.67556006202056,0.0493653152969379,1454.24203785298
0.237,0.006,7.62640261398336,0.0666895915700525,1345.96991993933
0.24,0.006,7.56243109944145,0.0833162443996726,1239.68945109659
0.243,0.006,7.48426319182859,0.0992580323721134,1135.72299122881
0.246,0.006,7.39250383667153,0.114566291408693,1034.38538226595
0.249,0.006,7.28771561558632,0.129335084940302,935.991759344598
0.252,0.006,7.17038749197855,0.143705746334899,840.868726280413
0.255,0.006,7.04090303070362,0.157870656312522,749.370002353636
0.258,0.006,6.89951093501262,0.172074286164788,661.898046099481
0.261,0.006,6.74630358486486,0.186608239744403,578.933665877934
0.264,0.006,6.58121390295526,0.201794733920355,501.07626135446
0.267,0.006,6.40404868818701,0.217948648160779,429.098098950223
0.27,0.006,6.21459021355611,0.235299740874782,364.016829161632
0.273,0.006,6.0128224963103,0.253839488958696,307.190775200375
0.276,0.006,5.79938500636395,0.273019285664735,260.440575452591
0.279,0.006,5.57644304525703,0.291149996344684,226.191874231884
0.282,0.006,5.34934642788424,0.304139910654167,207.617970814195
0.285,0.006,5.12973564916412,0.30285652904411,208.643446795084
0.288,0.006,4.94170171489,0.266610562948965,233.615023640056
0.291,0.006,4.83193785715373,0.149522278643066,284.96406814701
0.294,0.006,4.89482620365351,-0.165970575641451,357.563215887564
0.297,0.006,5.24251331080003,-0.965438116966401,422.342837811152
0.3,0.006,5.83271585884697,-2.66777577509504,437.037035978773
0,0.008,10,10,4732.74844941386
0.003,0.008,8.95294667285977,6.32114298866001,4404.66390061883
0.006,0.008,7.30576520234025,3.65290651090281,4107.20819864752
0.009,0.008,5.7848571306442,2.16705310773118,3975.99389050012
0.012,0.008,4.66724300120972,1.38959150968488,3935.71441741482
0.015,0.008,3.8754314606723,0.952009533213592,3934.84512531246
0.018,0.008,3.29945574198806,0.683553323216563,3949.57592614667
0.021,0.008,2.87079714739883,0.507960389984914,3969.53077198448
0.024,0.008,2.54486995029159,0.386272210364427,3990.7323905082
0.027,0.008,2.29327470695657,0.297999424056209,4011.50101853439
0.03,0.008,2.09722886842821,0.231468545883259,4031.19904588833
0.033,0.008,1.94395399103934,0.179710031924373,4049.60708889167
0.036,0.008,1.82448186045551,0.13835209965438,4066.68638436774
0.039,0.008,1.73234373040749,0.104543078004706,4082.46949930409
0.042,0.008,1.66275688929701,0.0763565366519571,4097.01367313702
0.045,0.008,1.61210758419376,0.0524510027315937,4110.38018116348
0.048,0.008,1.57761306151781,0.0318666091050294,4122.62580612674
0.051,0.008,1.55709525614472,0.0138993975348041,4133.79972764643
0.054,0.008,1.54882581320729,-0.00197884927438598,4143.94284839826
0.057,0.008,1.55141781965642,-0.0161731378796373,4153.08814388822
0.06,0.008,1.56374880564766,-0.0290005214834282,4161.26137729759
0.063,0.008,1.58490510702545,-0.0407142696598155,4168.48187391021
0.066,0.008,1.61414108737642,-0.0515207484020556,4174.76322021553
0.069,0.008,1.65084886540694,-0.0615914013962822,4180.11383451495
0.072,0.008,1.69453557488564,-0.0710713719856444,4184.53739459178
0.075,0.008,1.74480609036134,-0.0800857771550988,4188.03312558571
0.078,0.008,1.80134975638362,-0.0887443098381467,4190.59595846268
0.081,0.008,1.86393006762569,-0.0971446288229887,4192.2165717739
0.084,0.008,1.93237652870128,-0.1053748521666,4192.8813294569
0.087,0.008,2.006578117907,-0.113515373526098,4192.57212660887
0.09,0.008,2.08647791598912,-0.121640154684942,4191.26615413831
0.093,0.008,2.1720685573308,-0.129817601436225,4188.93559231507
0.096,0.008,2.26338822871355,-0.138111097294678,4185.54724265759
0.099,0.008,2.3605169881994,-0.146579245996231,4181.06210740495
0.102,0.008,2.46357320937706,-0.155275856656107,4175.43492606668
0.105,0.008,2.57270997824295,-0.164249693016169,4168.61367925479
0.108,0.008,2.68811128431497,-0.17354399929564,4160.53907120557
0.111,0.008,2.80998785649711,-0.183195809096595,4151.14400411245
0.114,0.008,2.93857249962878,-0.19323504026331,4140.35305963215
0.117,0.008,3.07411479126606,-0.20368337745445,4128.08200569861
0.12,0.008,3.21687500171037,-0.214552945549516,4114.23735007116
0.123,0.008,3.36711710534445,-0.225844781111383,4098.71596581472
0.126,0.008,3.52510075982784,-0.237547116303388,4081.40481808096
0.129,0.008,3.69107214371626,-0.24963350030394,4062.18082599612
0.132,0.008,3.86525356489345,-0.26206079775311,4040.91089796017
0.135,0.008,4.04783178432096,-0.274767122381131,4017.45218293061
0.138,0.008,4.23894504459412,-0.287669786761802,3991.65258391086
0.141,0.008,4.43866885313435,-0.300663375779341,3963.35158238022
0.144,0.008,4.64700064767557,-0.313618081002319,3932.38142316708
0.147,0.008,4.86384356837783,-0.326378464051332,3898.56870754862
0.15,0.008,5.08898967648106,-0.33876284656835,3861.73643734973
0.153,0.008,5.32210309199564,-0.350563548733171,3821.70654367503
0.156,0.008,5.56270366791024,-0.361548212404429,3778.30291986409
0.159,0.008,5.81015196773823,-0.37146244279134,3731.35495870664
0.162,0.008,6.06363645483704,-0.380033977333686,3680.70156861458
0.165,0.008,6.32216391943417,-0.386978535564904,3626.19561253963
0.168,0.008,6.58455424233175,-0.392007413899485,3567.70867784842
0.171,0.008,6.84944059973952,-0.39483676224314,3505.1360468592
0.174,0.008,7.11527612808605,-0.395198317636,3438.40169897617
0.177,0.008,7.38034787059954,-0.39285118298887,3367.46313992819
0.18,0.008,7.64279850633666,-0.387594043356806,3292.31582587482
0.183,0.008,7.90065591758128,-0.379277032902012,3212.99693482405
0.186,0.008,8.15187010141443,-0.367812333463273,3129.58823946083
0.189,0.008,8.3943563150634,-0.35318253308821,3042.21785772594
0.192,0.008,8.62604272259526,-0.335445828338014,2951.06070214141
0.195,0.008,8.84492025914302,-0.314737334289269,2856.3375152245
0.198,0.008,9.04909203123638,-0.291266068832187,2758.31246255613
