x,y,ux,uy,p
0.285,0.002,0.715288116567099,0.0299515735597748,67.0917726341828
0.288,0.002,0.664017922419274,0.0290844684540798,91.1346150555576
0.291,0.002,0.620153408048246,0.0230475233421616,137.636830230291
0.294,0.002,0.601665723474674,-0.00324783689058097,216.553887819326
0.297,0.002,0.657288872240856,-0.0667469989986573,329.220482540379
0.3,0.002,1.0770589450584,-0.646971691202095,440.307596920665
0,0.004,5,9,506.816533720057
0.003,0.004,2.64318115090871,2.38330506185203,210.397709336848
0.006,0.004,0.729371988420756,0.435773073635419,597.478922624293
0.009,0.004,0.178543927075294,0.122040200565904,957.948916586465
0.012,0.004,-0.0437474242691957,0.00966103659040111,1226.61004102797
0.015,0.004,-0.127789802777923,-0.0155028633446769,1413.54650156078
0.018,0.004,-0.158534789569784,-0.0220467778646571,1548.84470968868
0.021,0.004,-0.165713055979589,-0.0222417144713953,1649.78362676955
0.024,0.004,-0.161852426370842,-0.0211250065999182,1727.78779112559
0.027,0.004,-0.152305533658562,-0.0199301603943374,1789.87387332109
0.03,0.004,-0.13952160558485,-0.0190208845098126,1840.55783881245
0.033,0.004,-0.124666144571924,-0.018433772181284,1882.80862747045
0.036,0.004,-0.108318689932753,-0.0181245630447228,1918.64130852954
0.039,0.004,-0.0907797451484316,-0.0180330599951363,1949.46087686573
0.042,0.004,-0.072213236403343,-0.0181050704781036,1976.27205535754
0.045,0.004,-0.052714696492776,-0.018296907067854,1999.80960284964
0.048,0.004,-0.0323447700118675,-0.0185750670438008,2020.62172323687
0.051,0.004,-0.0111458683749134,-0.0189145672488073,2039.12479848888
0.054,0.004,0.0108496091727549,-0.0192972123742258,2055.64018020086
0.057,0.004,0.0336153801846559,-0.0197101256923893,2070.41945765834
0.06,0.004,0.057129638086676,-0.0201445915607903,2083.66214922669
0.063,0.004,0.0813745932768354,-0.0205951687300414,2095.5283002862
0.066,0.004,0.106336628454661,-0.0210590172744585,2106.1475862572
0.069,0.004,0.132006762219693,-0.0215353871649022,2115.6259714945
0.072,0.004,0.158381253899504,-0.0220252269247411,2124.05062833315
0.075,0.004,0.185462257562032,-0.0225308807304072,2131.49359683708
0.078,0.004,0.213258474093665,-0.0230558503262604,2138.01451856523
0.081,0.004,0.241785772576243,-0.0236046041477245,2143.66267903816
0.084,0.004,0.271067764187097,-0.0241824204160364,2148.47852642129
0.087,0.004,0.301136317909166,-0.0247952540590406,2152.49478750532
0.09,0.004,0.332032009896177,-0.0254496194477556,2155.7372695186
0.093,0.004,0.363804498725199,-0.026152482367374,2158.22541322195
0.096,0.004,0.396512817719534,-0.0269111555488648,2159.97264620568
0.099,0.004,0.430225573438313,-0.0277331926087767,2160.98657339955
0.102,0.004,0.465021036518007,-0.0286262754800623,2161.26903322357
0.105,0.004,0.500987107426952,-0.0295980904422749,2160.81604167913
0.108,0.004,0.538221135419142,-0.0306561877380759,2159.61764241821
0.111,0.004,0.576829564096264,-0.0318078195520043,2157.65767804344
0.114,0.004,0.616927371568332,-0.0330597508858739,2154.91349632844
0.117,0.004,0.65863726734216,-0.0344180376603676,2151.3556045497
0.12,0.004,0.70208860192552,-0.035887766286578,2146.94728559661
0.123,0.004,0.747415938967305,-0.0374727490875988,2141.64419093306
0.126,0.004,0.794757233939473,-0.039175170438788,2135.39392780249
0.129,0.004,0.84425155844511,-0.0409951794971685,2128.13566129305
0.132,0.004,0.896036305948918,-0.0429304270999295,2119.79975598942
0.135,0.004,0.95024381404899,-0.0449755470540145,2110.30748688359
0.138,0.004,1.0069973415849,-0.0471215858588294,2099.57085488628
0.141,0.004,1.06640634742642,-0.0493553901474994,2087.49254847198
0.144,0.004,1.12856103348221,-0.0516589680081621,2073.96609937622
0.147,0.004,1.19352613926031,-0.0540088489737115,2058.87628635204
0.15,0.004,1.26133401117975,-0.0563754777964259,2042.09984609579
0.153,0.004,1.33197701853012,-0.0587226888363514,2023.50655366194
0.156,0.004,1.4053994506584,-0.0610073202915531,2002.96073487016
0.159,0.004,1.48148910668402,-0.0631790393918213,1980.32326904396
0.162,0.004,1.5600688781366,-0.0651804592921506,1955.45413047826
0.165,0.004,1.6408887223082,-0.0669476333704991,1928.21549992765
0.168,0.004,1.72361852272136,-0.0684110101055016,1898.47545201659
0.171,0.004,1.80784242242363,-0.0694969186478274,1866.11219024734
0.174,0.004,1.89305528197078,-0.0701296289093118,1831.01875858539
0.177,0.004,1.97866194056874,-0.070233988883909,1793.10810907634
0.18,0.004,2.0639799287819,-0.0697385864111702,1752.31835178428
0.183,0.004,2.14824617947848,-0.0685793160410874,1708.61796137978
0.186,0.004,2.23062810113847,-0.0667031609027697,1662.01067023603
0.189,0.004,2.31023911511417,-0.0640719347594772,1612.53974805958
0.192,0.004,2.38615843009038,-0.06066568326214,1560.29135988298
0.195,0.004,2.45745446184866,-0.0564854282878556,1505.39671317836
0.198,0.004,2.52321094655287,-0.051554964431426,1448.0327534734
0.201,0.004,2.58255449052437,-0.0459214848334182,1388.42124459061
0.204,0.004,2.63468209628663,-0.0396549181380627,1326.82616828358
0.207,0.004,2.67888713800531,-0.0328459837637659,1263.54948829035
0.21,0.004,2.71458234128106,-0.0256030966327252,1198.92543290304
0.213,0.004,2.74131853732727,-0.018048351863046,1133.31354538463
0.216,0.004,2.75879827016391,-0.0103128772340637,1067.09082311651
0.219,0.004,2.76688368354418,-0.00253185028356474,1000.64330937581
0.222,0.004,2.76559844832426,0.00516055535213989,934.357517000064
0.225,0.004,2.75512377213335,0.0126360858694566,868.612056617192
0.228,0.004,2.73578874632035,0.0197770356871574,803.769821923128
0.231,0.004,2.70805543862268,0.0264804822651472,740.171058902304
0.234,0.004,2.6724992573891,0.0326620425429267,678.127620905749
0.237,0.004,2.62978522038096,0.0382590685077439,617.91869014273
0.24,0.004,2.58064087460782,0.0432331946387031,559.788229264283
0.243,0.004,2.52582673451737,0.047572151707439,503.944415036753
0.246,0.004,2.46610522258377,0.0512907781005886,450.561302605446
0.249,0.004,2.40220919438736,0.0544311898601595,399.782980838937
0.252,0.004,2.33481120627332,0.0570621004034855,351.730519668709
0.255,0.004,2.26449476093146,0.059277284730676,306.512098562864
0.258,0.004,2.19172891145379,0.0611931220110362,264.236868000711
0.261,0.004,2.11684795042666,0.0629449648485721,225.033369236057
0.264,0.004,2.04003869833815,0.0646816703851425,189.073770905978
0.267,0.004,1.96133957473568,0.0665567786464315,156.605844425056
0.27,0.004,1.88065902155212,0.0687131158215879,127.995575649977
0.273,0.004,1.797827652728,0.071253918061594,103.784740830245
0.276,0.004,1.71271222826002,0.074186015980849,84.7694388473488
0.279,0.004,1.62544864650343,0.0773002977775586,72.1081501076676
0.282,0.004,1.5369114810369,0.0799191235802562,67.4631088505499
0.285,0.004,1.44969107778021,0.0802673961337103,73.1857588781913
0.288,0.004,1.3701149796669,0.0741567068670333,92.3936484119556
0.291,0.004,1.31317738725662,0.050028610504086,128.984151777799
0.294,0.004,1.31131685073252,-0.0181917460240023,184.361642019593
0.297,0.004,1.46087640936544,-0.248124484927396,249.581164516852
0.3,0.004,1.80316206067081,-0.935267283885344,278.201381488011
0,0.006,5,9,1261.74234853131
0.003,0.006,3.53652345817519,3.77037729410446,960.792025176669
0.006,0.006,1.83186741260249,1.27818991617536,966.125472270142
0.009,0.006,0.820382310804374,0.440714553531766,1142.16654312356
0.012,0.006,0.348843441806265,0.163130437700088,1317.37443524275
0.015,0.006,0.109338288765373,0.0536801292746169,1462.8776589488
0.018,0.006,-0.0129732092552166,0.00999197428504591,1576.74079464882
0.021,0.006,-0.0759403536037288,-0.00931614764283944,1666.36257549474
0.024,0.006,-0.10642349090086,-0.0184160551442114,1737.88313952382
0.027,0.006,-0.118042569179464,-0.0231941223884737,1796.05426388422
0.03,0.006,-0.117940976991724,-0.0260484624984393,1844.23462075875
0.033,0.006,-0.110070503234,-0.0280329772604781,1884.8032234571
0.036,0.006,-0.0967171750681714,-0.0296168678513359,1919.45258694939
0.039,0.006,-0.0792648125997693,-0.0310138174972009,1949.40482173376
0.042,0.006,-0.0585882057376756,-0.0323205331296635,1975.55633051991
0.045,0.006,-0.0352643466131055,-0.0335796837100209,1998.57536848959
0.048,0.006,-0.00968969477986872,-0.0348089913891901,2018.96788844696
0.051,0.006,0.0178526931122236,-0.0360151344501296,2037.12257301256
0.054,0.006,0.0471537414459133,-0.0372004802475444,2053.34206013856
0.057,0.006,0.0780547159345306,-0.0383663612340895,2067.86491863341
0.06,0.006,0.1104328255701,-0.0395146414022383,2080.88133471615
0.063,0.006,0.144192369104541,-0.0406484255001108,2092.54445770212
0.066,0.006,0.179259278701019,-0.0417723353328711,2102.97870275649
0.069,0.006,0.215577781818739,-0.0428925684375104,2112.28588794812
0.072,0.006,0.253108401810595,-0.0440168494589776,2120.54980700435
0.075,0.006,0.291826811689107,-0.045154330790776,2127.83965587006
0.078,0.006,0.331723232188495,-0.0463154709747113,2134.21260765535
0.081,0.006,0.37280217331549,-0.0475119044513508,2139.71574617016
0.084,0.006,0.415082385583524,-0.0487563081868293,2144.38750982433
0.087,0.006,0.458596928980827,-0.0500622662142224,2148.25875672056
0.09,0.006,0.503393293808757,-0.0514441305094974,2151.35353273089
0.093,0.006,0.549533523460797,-0.0529168749639566,2153.68960355376
0.096,0.006,0.597094298412863,-0.0544959380295822,2155.27879674309
0.099,0.006,0.646166945268554,-0.0561970486402382,2156.12718882885
0.102,0.006,0.696857335964489,-0.0580360291159843,2156.23516478456
0.105,0.006,0.749285641027341,-0.0600285678793936,2155.59737147666
0.108,0.006,0.803585897634631,-0.0621899539391739,2154.20258283175
0.111,0.006,0.859905348552479,-0.0645347642515008,2152.03349193174
0.114,0.006,0.918403502114959,-0.067076494310523,2149.06644386104
0.117,0.006,0.979250856570083,-0.0698271217394736,2145.27112274038
0.12,0.006,1.04262722468913,-0.0727965923870056,2140.61020689833
0.123,0.006,1.10871958695829,-0.0759922186625843,2135.0390075072
0.126,0.006,1.17771939453268,-0.0794179808095927,2128.50510821661
0.129,0.006,1.24981923722451,-0.0830737238172968,2120.94802633181
0.132,0.006,1.32520878817066,-0.0869542460797566,2112.29891986995
0.135,0.006,1.40406993684036,-0.0910482811458687,2102.48036931386
0.138,0.006,1.48657102740883,-0.0953373814322743,2091.40626794133
0.141,0.006,1.57286013230928,-0.0997947230488733,2078.98186002493
0.144,0.006,1.66305731338103,-0.104383864301206,2065.10397164385
0.147,0.006,1.75724585808602,-0.109057507192687,2049.66148385162
0.15,0.006,1.8554625284212,-0.113756331234585,2032.53610185911
0.153,0.006,1.9576869277564,-0.118407991451105,2013.60347589153
0.156,0.006,2.06383017740933,-0.122926396278844,1992.73472845404
0.159,0.006,2.17372320038437,-0.127211403794802,1969.79843774234
0.162,0.006,2.28710503208514,-0.131149092946626,1944.66311664937
0.165,0.006,2.40361171145909,-0.134612775646573,1917.20021010983
0.168,0.006,2.5227664413443,-0.137464910246289,1887.28760952378
0.171,0.006,2.64397182948518,-0.139560051191923,1854.81365137099
0.174,0.006,2.76650511285761,-0.140748918374035,1819.68152834881
0.177,0.006,2.88951730508788,-0.140883589742067,1781.81399702612
0.18,0.006,3.01203716612432,-0.139823712930288,1741.15821901532
0.183,0.006,3.13298075381843,-0.137443502342046,1697.69052732096
0.186,0.006,3.2511670653922,-0.133639150540679,1651.42087132542
0.189,0.006,3.36533991316859,-0.128336156709274,1602.39666900716
0.192,0.006,3.47419572222439,-0.121495984690204,1550.7057894821
0.195,0.006,3.57641642752465,-0.113121433129663,1496.47840754036
0.198,0.006,3.67070614318848,-0.10326014881667,1439.8875167126
0.201,0.006,3.75582984647236,-0.0920058468584096,1381.14795716175
0.204,0.006,3.83065203152682,-0.0794970055928959,1320.51390392687
0.207,0.006,3.89417319287727,-0.0659130495428722,1258.27486066009
0.21,0.006,3.94556211387459,-0.0514682767639985,1194.7503026662
0.213,0.006,3.98418223990005,-0.0364039820152116,1130.28319942113
0.216,0.006,4.00961085315172,-0.0209793398303603,1065.23271190787
0.219,0.006,4.02165025769646,-0.00546162948960798,999.966399581742
0.222,0.006,4.02033065317499,0.00988367914317463,934.852286241817
0.225,0.006,4.00590476807455,0.024802569403076,870.251128608676
0.228,0.006,3.97883461870004,0.0390615552945829,806.509213425069
0.231,0.006,3.93977097248473,0.052455979900823,743.951985747878
0.234,0.006,3.88952626082749,0.0648173596481642,682.878788096117
0.237,0.006,3.82904184687796,0.0760195988125319,623.558969856668
0.24,0.006,3.75935073281859,0.0859838831960759,566.229609449447
0.243,0.006,3.68153699182281,0.0946820578384852,511.095078622896
0.246,0.006,3.59669341638684,0.102138316455811,458.328671079962
0.249,0.006,3.50587906861493,0.108429074743331,408.076521903801
0.252,0.006,3.41007859945447,0.113680935552106,360.464069319088
0.255,0.006,3.31016541515277,0.1180666256331,315.605369096345
0.258,0.006,3.20687111967504,0.12179860674747,273.615679833234
0.261,0.006,3.1007643606902,0.125119609079494,234.627910478175
0.264,0.006,2.99224362195244,0.128288379022461,198.813772997294
0.267,0.006,2.88155128088456,0.131557054448786,166.410809613741
0.27,0.006,2.76882156742984,0.135132865962691,137.75682770622
0.273,0.006,2.65418510788799,0.139109479635417,113.333445210835
0.276,0.006,2.53797207909974,0.143337205164293,93.8200776134314
0.279,0.006,2.42109238771474,0.147168648773848,80.1559554771987
0.282,0.006,2.30574816070562,0.148926248292831,73.6009689558945
0.285,0.006,2.19675530149563,0.144788545529128,75.7362926850928
0.288,0.006,2.10414773534039,0.126039624956087,88.320846753535
0.291,0.006,2.04745939517669,0.0733053161759977,112.296214935239
0.294,0.006,2.06623201596951,-0.0630261699714296,145.37288963661
0.297,0.006,2.20733440914744,-0.403242911397996,174.995377485711
0.3,0.006,2.45230277786005,-1.12381707194375,182.219966043432
0,0.008,5,9,1628.84602291544
0.003,0.008,4.02931774923114,4.7485574373847,1386.79212691788
0.006,0.008,2.64888643458572,2.17175982532783,1276.57371538659
0.009,0.008,1.54466059424482,0.960661650682631,1324.92508555062
0.012,0.008,0.865509539825392,0.440918616589239,1423.81949413592
0.015,0.008,0.472687920446302,0.208220637361782,1525.26839135835
0.018,0.008,0.24218678349608,0.096231275291811,1614.94488421107
0.021,0.008,0.106140731644732,0.0389328620896783,1690.46594651792
0.024,0.008,0.0262069598908732,0.00733386953649724,1753.51475531372
0.027,0.008,-0.0188584148610759,-0.0114233860470423,1806.34380250343
0.03,0.008,-0.0412664027843072,-0.0234604688914505,1851.01504740864
0.033,0.008,-0.0482470444711618,-0.0318002311735701,1889.18324740998
0.036,0.008,-0.0442393127629911,-0.0380089752821048,1922.12905548228
0.039,0.008,-0.0320647091768343,-0.0429294369386396,1950.83052584378
0.042,0.008,-0.0135792263581037,-0.0470323151637286,1976.03489899592
0.045,0.008,0.00995550582036865,-0.0505898001794734,1998.31630305454
0.048,0.008,0.0376547310813177,-0.0537650805086353,2018.11955745591
0.051,0.008,0.0688798070231944,-0.0566600408006471,2035.79254119884
0.054,0.008,0.103157685227012,-0.05934150968423,2051.60994713549
0.057,0.008,0.140130272009643,-0.061856100127272,2065.79072344466
0.06,0.008,0.17952199456699,-0.0642388009988202,2078.51093933258
0.063,0.008,0.221118709482131,-0.0665180481380689,2089.9133345794
0.066,0.008,0.264753821477264,-0.0687187619014622,2100.11445444152
0.069,0.008,0.31029906831929,-0.0708641829018795,2109.21001288469
0.072,0.008,0.357658372215695,-0.0729769823225145,2117.27894392359
0.075,0.008,0.406763731679533,-0.0750799253308922,2124.38647167784
0.078,0.008,0.45757248305209,-0.0771962532369038,2130.58643859944
0.081,0.008,0.510065484649253,-0.0793498841008323,2135.92306670159
0.084,0.008,0.564245919556034,-0.0815654920630091,2140.43228050928
0.087,0.008,0.620138505575347,-0.083868501483537,2144.14268731487
0.09,0.008,0.67778896098277,-0.0862850167188203,2147.0762863366
0.093,0.008,0.73726361377146,-0.088841698389664,2149.2489609069
0.096,0.008,0.798649067001768,-0.0915655901931745,2150.67079503486
0.099,0.008,0.862051848140761,-0.0944838954233056,2151.34624632658
0.102,0.008,0.927597978742647,-0.0976236986467003,2151.27420042749
0.105,0.008,0.995432404347304,-0.101011624994065,2150.44792725951
0.108,0.008,1.06571822431013,-0.104673427031271,2148.85495594097
0.111,0.008,1.13863565829636,-0.108633487061907,2146.47688310982
0.114,0.008,1.21438068103847,-0.112914220980004,2143.28912822748
0.117,0.008,1.29316325023311,-0.117535368523096,2139.26064919761
0.12,0.008,1.37520504470728,-0.122513154143841,2134.35363221338
0.123,0.008,1.46073662185304,-0.127859302986382,2128.52317110155
0.126,0.008,1.54999389560647,-0.133579897983967,2121.71695352997
0.129,0.008,1.64321382994421,-0.139674067354589,2113.87497425632
0.132,0.008,1.74062923929827,-0.146132497334517,2104.92929907124
0.135,0.008,1.84246258811163,-0.15293577352205,2094.80390714928
0.138,0.008,1.94891868904881,-0.1600525664315,2083.41464402736
0.141,0.008,2.06017621563674,-0.167437693500227,2070.66932217003
0.144,0.008,2.17637797324078,-0.175030111452893,2056.46801073448
0.147,0.008,2.2976199154595,-0.182750919926993,2040.70356027119
0.15,0.008,2.42393895448726,-0.190501489405491,2023.26241109691
0.153,0.008,2.55529969664924,-0.198161862775196,2004.02573520769
0.156,0.008,2.69158034014956,-0.205589618062004,1982.87095996785
0.159,0.008,2.83255810136083,-0.212619416406565,1959.67371641181
0.162,0.008,2.97789468626941,-0.21906348867951,1934.31024479001
0.165,0.008,3.12712248864701,-0.224713329000078,1906.66027402195
0.168,0.008,3.27963236482202,-0.229342854998757,1876.61036928663
0.171,0.008,3.43466398942112,-0.23271325348867,1844.05771285336
0.174,0.008,3.59129991403203,-0.234579647756499,1808.91424792291
0.177,0.008,3.74846450336869,-0.234699593696655,1771.11107516
0.18,0.008,3.90492888095433,-0.232843237389919,1730.60294935295
0.183,0.008,4.05932285078335,-0.228804756424521,1687.37268304335
