x,y,ux,uy,p
0.012,0.004,3.11648060842868,0.489811710655528,2198.55233557955
0.015,0.004,2.66508847776263,0.357364636989349,2058.36006118385
0.018,0.004,2.31980364484684,0.267740497064957,1964.71259830333
0.021,0.004,2.05122204779568,0.205859322534839,1899.32390293287
0.024,0.004,1.83873413763977,0.161698400786512,1852.05044634438
0.027,0.004,1.66810776705896,0.12926355725092,1816.79464656007
0.03,0.004,1.52936531420712,0.104787731726139,1789.7995332514
0.033,0.004,1.41540017569959,0.0858701551235302,1768.64822472662
0.036,0.004,1.32105318929324,0.0709352118512336,1751.73211718497
0.039,0.004,1.24250732041039,0.0589222806877337,1737.94505024292
0.042,0.004,1.17688669458834,0.049099034109438,1726.50428490363
0.045,0.004,1.12198774137489,0.0409478274616855,1716.84159037612
0.048,0.004,1.07609599632463,0.0340946929346617,1708.53499930977
0.051,0.004,1.03785916728458,0.0282639669134571,1701.26475292565
0.054,0.004,1.00619770084727,0.0232486279158284,1694.784087757
0.057,0.004,0.980240743856734,0.0188904926136358,1688.89937310157
0.06,0.004,0.959279577718899,0.0150667308525172,1683.45629015955
0.063,0.004,0.942733260713098,0.0116805165525522,1678.33000510069
0.066,0.004,0.930122923958499,0.00865443918565766,1673.41803825198
0.069,0.004,0.921052283625328,0.00592579234000295,1668.63498840419
0.072,0.004,0.915192672137749,0.00344316116776322,1663.90855609799
0.075,0.004,0.912271388762316,0.00116392368720938,1659.17649129932
0.078,0.004,0.912062509299694,-0.000947594635549604,1654.38420898378
0.081,0.004,0.914379529096132,-0.00292149205009836,1649.48289450181
0.084,0.004,0.919069377741289,-0.00478331217830478,1644.42797355868
0.087,0.004,0.926007460159634,-0.00655480427428098,1639.17785810973
0.09,0.004,0.935093462285369,-0.00825448516603923,1633.69290505011
0.093,0.004,0.946247720203443,-0.00989804869224826,1627.93454286621
0.096,0.004,0.959407996427831,-0.0114986564726611,1621.86453475494
0.099,0.004,0.974526540661282,-0.0130671355458607,1615.44435665031
0.102,0.004,0.991567338327482,-0.0146121026988661,1608.63467614932
0.105,0.004,1.01050347083126,-0.0161400314769666,1601.39492418259
0.108,0.004,1.03131452867954,-0.0176552754025378,1593.68295587662
0.111,0.004,1.05398403362265,-0.0191600594970534,1585.45480068949
0.114,0.004,1.07849683985434,-0.0206544515293663,1576.66450473704
0.117,0.004,1.10483649777924,-0.0221363242959025,1567.2640703446
0.12,0.004,1.13298257743566,-0.0236013204898883,1557.20349927615
0.123,0.004,1.16290796265951,-0.0250428321584301,1546.4309467808
0.126,0.004,1.19457614158849,-0.0264520071928131,1534.89299349189
0.129,0.004,1.227938534011,-0.0278177955499615,1522.5350412412
0.132,0.004,1.2629319109949,-0.0291270477490088,1509.30183693066
0.135,0.004,1.2994759765697,-0.0303646774063982,1495.13812567816
0.138,0.004,1.33747119411138,-0.0315138979530389,1479.98943050338
0.141,0.004,1.37679695039032,-0.0325565410347378,1463.80295088586
0.144,0.004,1.41731015671154,-0.0334734603092232,1446.52856673538
0.147,0.004,1.45884438783545,-0.0342450193919947,1428.11992788959
0.15,0.004,1.50120965410116,-0.0348516566736468,1408.53560253248
0.153,0.004,1.5441928892848,-0.0352745129022041,1387.74025135864
0.156,0.004,1.58755921554351,-0.0354961002469034,1365.70578843989
0.159,0.004,1.63105401728983,-0.0355009846651783,1342.41248519428
0.162,0.004,1.6744058188084,-0.0352764475569111,1317.84997124215
0.165,0.004,1.71732991762478,-0.0348130887576259,1292.01808583273
0.168,0.004,1.75953267980465,-0.0341053317119304,1264.92753638222
0.171,0.004,1.8007163581148,-0.0331517938336368,1236.60032670707
0.174,0.004,1.84058425352332,-0.0319554909505204,1207.06992670895
0.177,0.004,1.87884600923429,-0.0305238542758738,1176.38116718219
0.18,0.004,1.91522280833901,-0.0288685509726854,1144.58985734236
0.183,0.004,1.9494522442471,-0.0270051140047542,1111.76213759099
0.186,0.004,1.98129264884054,-0.0249524021131264,1077.97359469794
0.189,0.004,2.01052669636772,-0.0227319246857295,1043.30817969044
0.192,0.004,2.03696414899892,-0.0203670772704532,1007.85697905767
0.195,0.004,2.06044366833194,-0.0178823400460294,971.716896436736
0.198,0.004,2.08083368014757,-0.0153024927404372,934.989304156051
0.201,0.004,2.09803234079237,-0.0126518949711868,897.778721780701
0.204,0.004,2.1119667062165,-0.00995387120491077,860.191572558616
0.207,0.004,2.12259124333618,-0.00723022560228195,822.335059320256
0.21,0.004,2.12988584408261,-0.00450089555739217,784.31619023896
0.213,0.004,2.13385350341698,-0.00178373568272748,746.24097346027
0.216,0.004,2.13451780423772,0.00090559170274566,708.213789579471
0.219,0.004,2.13192031721506,0.00355365608834972,670.336943825998
0.222,0.004,2.12611797678264,0.00614927285612543,632.710396918852
0.225,0.004,2.11718044177602,0.00868353920624222,595.431675896256
0.228,0.004,2.105187397245,0.0111499362550907,558.595974463456
0.231,0.004,2.09022570959656,0.0135445332967249,522.296466912739
0.234,0.004,2.07238631685014,0.0158663171294777,486.624880631009
0.237,0.004,2.0517607250871,0.0181176523677488,451.672399810037
0.24,0.004,2.02843699614432,0.0203048585268093,417.5310076817
0.243,0.004,2.00249515508267,0.0224388665691672,384.295417537579
0.246,0.004,1.97400202491654,0.0245358905105929,352.065796226512
0.249,0.004,1.94300561998328,0.0266180153781358,320.951551826765
0.252,0.004,1.9095294152883,0.0287135542163643,291.076546550049
0.255,0.004,1.87356708926529,0.0308569500145329,262.586217473166
0.258,0.004,1.83507877174948,0.0330878667940977,235.657258164472
0.261,0.004,1.79399053018742,0.0354488761232766,210.510759277567
0.264,0.004,1.75020000797051,0.0379807001575534,187.430063389187
0.267,0.004,1.70359320009831,0.0407131049547896,166.785115428849
0.27,0.004,1.65408112445022,0.0436478196645118,149.065845454366
0.273,0.004,1.60167231171863,0.0467261390890126,134.92822409908
0.276,0.004,1.5466110791032,0.0497663278122336,125.257767036748
0.279,0.004,1.48964104841605,0.0523351835181015,121.257234281504
0.282,0.004,1.43251391718584,0.0534840478711299,124.558611634926
0.285,0.004,1.37902104386559,0.0510962267134501,137.368245122261
0.288,0.004,1.33708749366241,0.0405681278851599,162.469541661085
0.291,0.004,1.32392504697098,0.00959410483794115,203.18181621287
0.294,0.004,1.3750067637857,-0.0685444717123766,259.68439325077
0.297,0.004,1.59672425913131,-0.320720092884618,321.251381650464
0.3,0.004,2.03100770107289,-1.06181541309857,342.829072483394
0,0.006,7,2,3401.11682702563
0.003,0.006,6.53334814037577,2.14860105746003,3144.31505534445
0.006,0.006,5.74208887938172,1.63102073573795,2748.63437019305
0.009,0.006,4.93310873395203,1.18519482223266,2442.65190969996
0.012,0.006,4.26801628517038,0.877201000934828,2234.84318830185
0.015,0.006,3.72722483206215,0.658427777781091,2094.61012030765
0.018,0.006,3.29303679068761,0.504754055396027,1996.83601046557
0.021,0.006,2.94323157084665,0.394472304841979,1926.84466482698
0.024,0.006,2.65947323546807,0.313679496490389,1875.29398475584
0.027,0.006,2.42735677925291,0.253090806593392,1836.36081595493
0.03,0.006,2.23596016117378,0.206639127558955,1806.27818085083
0.033,0.006,2.07704232613504,0.170286368235978,1782.55304611082
0.036,0.006,1.94436270063803,0.14130251130397,1763.48765703732
0.039,0.006,1.83315267209976,0.117803712654981,1747.89585475091
0.042,0.006,1.73972794105914,0.0984635788939802,1734.9284820525
0.045,0.006,1.66120851755655,0.0823294342494015,1723.96399287485
0.048,0.006,1.59531721241472,0.0687039292645973,1714.53812224621
0.051,0.006,1.54023399771336,0.0570673701716004,1706.29761987424
0.054,0.006,1.49448992118036,0.0470258615992984,1698.96911227573
0.057,0.006,1.45688907686325,0.0382760687216735,1692.33769258949
0.06,0.006,1.42645060157443,0.0305808682385099,1686.23189614687
0.063,0.006,1.40236508373952,0.023752256856845,1680.51295173199
0.066,0.006,1.38396143959964,0.017639179307944,1675.06694889936
0.069,0.006,1.37068146141579,0.0121187458708034,1669.79902850117
0.072,0.006,1.36206003761479,0.00708982220269955,1664.62899957502
0.075,0.006,1.35770959854378,0.00246830490187741,1659.48797701612
0.078,0.006,1.35730773015117,-0.00181638731166183,1654.31576030722
0.081,0.006,1.36058717311855,-0.00582393309753927,1649.05875783413
0.084,0.006,1.3673276216559,-0.00960506810674057,1643.6683186855
0.087,0.006,1.37734887810367,-0.0132030480602815,1638.09937355683
0.09,0.006,1.39050502295862,-0.0166547331027606,1632.30931434665
0.093,0.006,1.40667933624973,-0.0199913795822186,1626.25706206565
0.096,0.006,1.42577976325802,-0.023239203310846,1619.90228728529
0.099,0.006,1.44773476103,-0.0264197629585773,1613.20475819736
0.102,0.006,1.47248939604787,-0.0295502016050544,1606.12379955348
0.105,0.006,1.50000159077449,-0.0326433773215128,1598.61785205092
0.108,0.006,1.53023843981645,-0.0357079090694696,1590.64412662549
0.111,0.006,1.56317253682789,-0.0387481615416185,1582.15835192483
0.114,0.006,1.59877827228341,-0.0417641913455167,1573.11461616549
0.117,0.006,1.63702808082907,-0.0447516767478612,1563.465306732
0.12,0.006,1.67788863573611,-0.0477018537044929,1553.16115229708
0.123,0.006,1.72131700742076,-0.0506014817553917,1542.15137292459
0.126,0.006,1.76725682316193,-0.0534328642066746,1530.38394352194
0.129,0.006,1.81563448585002,-0.0561739474680435,1517.80597508505
0.132,0.006,1.8663555303135,-0.0587985240523989,1504.36421637205
0.135,0.006,1.91930121562589,-0.0612765621488765,1490.00567591721
0.138,0.006,1.97432546958294,-0.0635746814404103,1474.6783606532
0.141,0.006,2.03125231572699,-0.0656567895998471,1458.33212290444
0.144,0.006,2.08987392210928,-0.0674848864295579,1440.91960227351
0.147,0.006,2.14994941252727,-0.0690200328596765,1422.39724318418
0.15,0.006,2.21120457342319,-0.0702234701982816,1402.72636287881
0.153,0.006,2.27333257145852,-0.0710578616610444,1381.87423890216
0.156,0.006,2.3359957670478,-0.071488614181116,1359.815180025
0.159,0.006,2.39882866779201,-0.0714852250428757,1336.53154070702
0.162,0.006,2.46144201389314,-0.0710225865065961,1312.01463711525
0.165,0.006,2.52342792769184,-0.0700821739497222,1286.26552289287
0.168,0.006,2.58436599526213,-0.0686530407374139,1259.29558568488
0.171,0.006,2.64383008456007,-0.066732547325786,1231.1269310526
0.174,0.006,2.70139564784811,-0.0643267636811768,1201.79252877894
0.177,0.006,2.75664721214597,-0.0614505028244381,1171.33610732165
0.18,0.006,2.80918573592286,-0.0581269680608831,1139.81179466422
0.183,0.006,2.85863550742235,-0.0543870251332658,1107.28351713444
0.186,0.006,2.90465028205394,-0.0502681402236946,1073.82418082633
0.189,0.006,2.94691840266375,-0.0458130520443338,1039.514671928
0.192,0.006,2.9851667137814,-0.0410682678041799,1004.44272146049
0.195,0.006,3.01916316301312,-0.0360824857396557,968.701685828612
0.198,0.006,3.04871807144514,-0.0309050492514717,932.389296675943
0.201,0.006,3.07368414100062,-0.0255845289115278,895.606431750848
0.204,0.006,3.09395534104044,-0.020167509538479,858.455953211885
0.207,0.006,3.10946487129743,-0.0146976323662185,821.041651831493
0.21,0.006,3.12018242798823,-0.00921491024771321,783.46732603502
0.213,0.006,3.12611100216163,-0.00375530063063404,745.836014983937
0.216,0.006,3.12728341481254,0.00164950942090715,708.249396389154
0.219,0.006,3.12375874597664,0.00697217611788705,670.807353757454
0.222,0.006,3.11561875156639,0.0121897149890522,633.60771547292
0.225,0.006,3.10296429071902,0.0172835499060657,596.746170365015
0.228,0.006,3.08591171760326,0.022239678180455,560.316371784422
0.231,0.006,3.064589134946,0.0270490170912033,524.410254992152
0.234,0.006,3.03913237154839,0.0317079695725447,489.11861097387
0.237,0.006,3.00968054156313,0.0362192106534379,454.531983681477
0.24,0.006,2.97637107750509,0.0405926526176821,420.741987390922
0.243,0.006,2.93933421040886,0.044846495443395,387.843176962113
0.246,0.006,2.89868701016402,0.0490082068413396,355.935647598269
0.249,0.006,2.85452731392756,0.0531151951881724,325.128594549119
0.252,0.006,2.8069281903126,0.0572148223527362,295.545130747581
0.255,0.006,2.75593406514307,0.0613632203421412,267.328746849117
0.258,0.006,2.70156036740766,0.065622066870732,240.651910283207
0.261,0.006,2.6437997163044,0.0700519293774788,215.727444647071
0.264,0.006,2.58263958120134,0.074699787974014,192.823511689166
0.267,0.006,2.51809959577556,0.079576468471309,172.283219906861
0.27,0.006,2.45030242292314,0.084616026065627,154.550053668693
0.273,0.006,2.3796023772393,0.0896017882057721,140.200188062664
0.276,0.006,2.3068154601874,0.0940276267371254,129.981971588401
0.279,0.006,2.23363058467154,0.0968306758406405,124.858295723957
0.282,0.006,2.16335910227571,0.0958393918646985,126.040267087921
0.285,0.006,2.10229786471317,0.0866372045240878,134.945418504353
0.288,0.006,2.06240474834295,0.0597348625044262,152.996553787703
0.291,0.006,2.06560531272097,-0.00524236647825131,180.480833072702
0.294,0.006,2.15498693655949,-0.160307067842878,213.97493827696
0.297,0.006,2.37918341485624,-0.531414491120669,239.278894205471
0.3,0.006,2.71293405627963,-1.29322862202686,240.667867361592
0,0.008,7,2,3062.13106278145
0.003,0.008,6.82911323595657,2.4141354369546,2927.56799679428
0.006,0.008,6.38240239729537,2.1019522384354,2668.16198629732
0.009,0.008,5.7609062342596,1.65458792438845,2429.58634769563
0.012,0.008,5.14047175066271,1.27972281055055,2248.15519518691
0.015,0.008,4.59079498567811,0.994374392224313,2116.06173990941
0.018,0.008,4.12177533683596,0.780985261944451,2019.75214815854
0.021,0.008,3.72809930823514,0.62154895776608,1948.42279694603
0.024,0.008,3.39907511039144,0.500994068380219,1894.64487992714
0.027,0.008,3.12392775972943,0.408428101192864,1853.3217580091
0.03,0.008,2.89322047604351,0.336146632329685,1820.98408703993
0.033,0.008,2.69916998736462,0.278762920642459,1795.23439402051
0.036,0.008,2.53550200468658,0.23248671005826,1774.39008822404
0.039,0.008,2.39719803882205,0.194622080086552,1757.24803624799
0.042,0.008,2.28024348982305,0.163224138311515,1742.93188986488
0.045,0.008,2.18141379597173,0.136868367420212,1730.79167559891
0.048,0.008,2.09810351543112,0.114495153502506,1720.33697983646
0.051,0.008,2.02819339673636,0.0953042341739332,1711.1917556345
0.054,0.008,1.96994812454439,0.0786822321874611,1703.063243418
0.057,0.008,1.92193787625438,0.0641522838315322,1695.72023080718
0.06,0.008,1.88297802714957,0.0513385719236261,1688.97758798834
0.063,0.008,1.85208258695506,0.0399410358700833,1682.68508480033
0.066,0.008,1.82842800863782,0.0297171208572428,1676.71917342348
0.069,0.008,1.81132484287325,0.0204684605673909,1670.97685506316
0.072,0.008,1.80019534363432,0.0120310638086068,1665.37103158511
0.075,0.008,1.79455560193673,0.00426802277317456,1659.82692946737
0.078,0.008,1.79400113399605,-0.00293594001830695,1654.27930821074
0.081,0.008,1.79819510816365,-0.00967856641309899,1648.67025009475
0.084,0.008,1.80685858606603,-0.0160431406153155,1642.94738656241
0.087,0.008,1.8197622953483,-0.0221007962353951,1637.06245734803
0.09,0.008,1.8367195575646,-0.0279122312883131,1630.97012743612
0.093,0.008,1.85758007478641,-0.0335289630850694,1624.62700781494
0.096,0.008,1.88222433956063,-0.0389942219267461,1617.99084126502
0.099,0.008,1.91055848023784,-0.0443435593380048,1611.01982578265
0.102,0.008,1.94250939136392,-0.049605230522495,1603.67205681594
0.105,0.008,1.97802002978541,-0.0548003998986183,1595.90507605734
0.108,0.008,2.0170447836611,-0.0599432116562936,1587.67551960905
0.111,0.008,2.05954484547802,-0.0650407633042914,1578.93886225805
0.114,0.008,2.105483542814,-0.0700930184203881,1569.64925758405
0.117,0.008,2.15482160300617,-0.0750926946684396,1559.75947579947
0.12,0.008,2.20751235080074,-0.0800251640598195,1549.22094264802
0.123,0.008,2.26349686189502,-0.0848684038695358,1537.98388337859
0.126,0.008,2.32269912012877,-0.0895930379989336,1525.99757574647
0.129,0.008,2.38502125167465,-0.0941625092900097,1513.21071514085
0.132,0.008,2.45033893525637,-0.0985334226779858,1499.57189326202
0.135,0.008,2.51849711210774,-0.102656096432276,1485.0301892539
0.138,0.008,2.58930614156877,-0.106475353416921,1469.53586885243
0.141,0.008,2.6625385659914,-0.109931575729117,1453.0411829988
0.144,0.008,2.73792665978116,-0.112962033866385,1435.50125261524
0.147,0.008,2.81516093955053,-0.115502485647479,1416.87502105433
0.15,0.008,2.8938898031865,-0.11748902080489,1397.12625039528
0.153,0.008,2.9737204431771,-0.118860105331637,1376.22453264192
0.156,0.008,3.05422114255118,-0.119558756735272,1354.14628241218
0.159,0.008,3.1349250101062,-0.119534759330156,1330.87567437738
0.162,0.008,3.21533514651476,-0.118746810051463,1306.40548699223
0.165,0.008,3.29493115738688,-0.117164472709804,1280.73781438623
0.168,0.008,3.37317684816726,-0.114769814742407,1253.88461098652
0.171,0.008,3.44952885520473,-0.111558607463486,1225.86803866574
0.174,0.008,3.52344589492589,-0.107540989721447,1196.72059388629
0.177,0.008,3.59439825664031,-0.102741525526167,1166.48500211969
0.18,0.008,3.66187713137403,-0.0971986268025756,1135.21387817132
0.183,0.008,3.72540336485856,-0.0909633595232249,1102.96916312233
0.186,0.008,3.78453525028783,-0.084097700290883,1069.82136044124
0.189,0.008,3.83887503514283,-0.0766723554097447,1035.84860439302
0.192,0.008,3.88807390197688,-0.0687642900092321,1001.13560223184
0.195,0.008,3.9318352877694,-0.0604541361146884,965.772497054702
0.198,0.008,3.96991651984161,-0.0518236525609283,929.85370017638
0.201,0.008,4.00212885654188,-0.0429533953509569,893.476740406386
0.204,0.008,4.02833611626371,-0.0339207258779614,856.741173015135
