x,y,ux,uy,p
0.204,0,0,0,1252.57787919592
0.207,0,0,0,1195.45575211236
0.21,0,0,0,1137.62887072246
0.213,0,0,0,1079.3246292068
0.216,0,0,0,1020.77363764574
0.219,0,0,0,962.206367906773
0.222,0,0,0,903.850021445654
0.225,0,0,0,845.925737188429
0.228,0,0,0,788.646254801347
0.231,0,0,0,732.214151095305
0.234,0,0,0,676.820777438164
0.237,0,0,0,622.64604604036
0.24,0,0,0,569.859245228671
0.243,0,0,0,518.62111166891
0.246,0,0,0,469.087456308544
0.249,0,0,0,421.414739517316
0.252,0,0,0,375.76813426676
0.255,0,0,0,332.332828366184
0.258,0,0,0,291.329637308926
0.261,0,0,0,253.036493930319
0.264,0,0,0,217.81816064471
0.267,0,0,0,186.167771116434
0.27,0,0,0,158.765884379031
0.273,0,0,0,136.566337006403
0.276,0,0,0,120.924137897484
0.279,0,0,0,113.793215867081
0.282,0,0,0,118.035098552414
0.285,0,0,0,137.955528180717
0.288,0,0,0,180.048719305183
0.291,0,0,0,255.11152494991
0.294,0,0,0,377.136892838685
0.297,0,0,0,584.405867171289
0.3,0,0,0,858.870734851646
0,0.002,8,9,-231.21103040615
0.003,0.002,2.22200637250928,0.466922805524463,485.380028047238
0.006,0.002,1.28395362312526,0.339011134633341,1004.80815814563
0.009,0.002,0.886216247279661,0.119419482387403,1343.97678112399
0.012,0.002,0.678934192020572,0.0744982260723055,1537.86605085518
0.015,0.002,0.551910204138428,0.0474744553282093,1667.53374529691
0.018,0.002,0.46595972378708,0.0337684385193995,1758.00844711092
0.021,0.002,0.404398761311806,0.0248779709403587,1825.4284724067
0.024,0.002,0.358754228597649,0.0187896792338552,1877.90294724353
0.027,0.002,0.324289208096293,0.0143102684716576,1920.25969332571
0.03,0.002,0.298100691843343,0.0108729651132029,1955.41037597808
0.033,0.002,0.278293731844388,0.00814325668784786,1985.21873308043
0.036,0.002,0.263565726743524,0.00591786838731262,2010.92102898705
0.039,0.002,0.25298442073874,0.00406447541380995,2033.36653890737
0.042,0.002,0.24586013833234,0.00249350943870182,2053.1554446332
0.045,0.002,0.241668500892137,0.00114208597354217,2070.72242390557
0.048,0.002,0.240001554307039,-3.52758769280548e-05,2086.38894457481
0.051,0.002,0.240535764947675,-0.00107236038191808,2100.39709180195
0.054,0.002,0.243010434965791,-0.00199488181383901,2112.932055345
0.057,0.002,0.24721278237658,-0.00282286613820938,2124.13744290437
0.06,0.002,0.252967408933867,-0.0035722553005944,2134.12592289145
0.063,0.002,0.260128728820816,-0.00425601165775258,2142.98674856316
0.066,0.002,0.268575437224444,-0.00488489204913318,2150.7911511531
0.069,0.002,0.278206409003363,-0.00546799831676043,2157.59624598008
0.072,0.002,0.288937614203981,-0.00601317323971762,2163.44788074126
0.075,0.002,0.300699764348131,-0.00652728739811897,2168.38271786985
0.078,0.002,0.313436487424886,-0.00701644756697226,2172.42975318536
0.081,0.002,0.327102886033983,-0.00748614754246709,2175.61141344074
0.084,0.002,0.341664371741308,-0.00794137586773737,2177.9443350634
0.087,0.002,0.357095695432986,-0.00838669057578576,2179.43989875336
0.09,0.002,0.37338011214576,-0.00882626807947056,2180.10457544673
0.093,0.002,0.390508632026368,-0.00926393125810587,2179.94012577558
0.096,0.002,0.408479318413437,-0.00970316032819151,2178.9436857941
0.099,0.002,0.427296600691513,-0.0101470890564168,2177.10776522836
0.102,0.002,0.446970574345783,-0.0105984881564172,2174.42018005699
0.105,0.002,0.467516264135145,-0.0110597372300529,2170.86393831057
0.108,0.002,0.488952828946529,-0.0115327863205812,2166.41709621613
0.111,0.002,0.511302689052207,-0.0120191080097736,2161.05260094661
0.114,0.002,0.534590558467491,-0.0125196409970673,2154.73813606774
0.117,0.002,0.558842367170888,-0.0130347262377965,2147.43598614782
0.12,0.002,0.584084060357728,-0.0135640369856058,2139.10293777499
0.123,0.002,0.610340264896725,-0.0141065044787488,2129.69023527595
0.126,0.002,0.637632816982756,-0.014660241526843,2119.14361060946
0.129,0.002,0.665979149849342,-0.0152224668842646,2107.40340805614
0.132,0.002,0.695390546514196,-0.0157894340204081,2094.40482525826
0.135,0.002,0.725870270027535,-0.0163563686846244,2080.07829266292
0.138,0.002,0.757411592649123,-0.016917420467408,2064.35001324541
0.141,0.002,0.789995755763638,-0.0174656343125122,2047.14268326583
0.144,0.002,0.823589903978687,-0.0179929485486459,2028.37641245812
0.147,0.002,0.85814504937646,-0.0184902263746282,2007.96985818812
0.15,0.002,0.893594134730646,-0.0189473277211291,1985.84158250226
0.153,0.002,0.929850276833699,-0.0193532278889746,1961.91163344471
0.156,0.002,0.966805281836547,-0.0196961881966265,1936.10334248731
0.159,0.002,1.00432853239276,-0.019963981950406,1908.3453184925
0.162,0.002,1.04226634997725,-0.0201441763224613,1878.57360562254
0.165,0.002,1.08044193353437,-0.0202244672031023,1846.73395857052
0.168,0.002,1.11865596625108,-0.0201930599106799,1812.78417423721
0.171,0.002,1.15668796474154,-0.0200390840434342,1776.69640557953
0.174,0.002,1.19429841884547,-0.0197530261246918,1738.45937207926
0.177,0.002,1.23123173597028,-0.0193271595217507,1698.08037349292
0.18,0.002,1.26721996282246,-0.018755947978249,1655.58701057209
0.183,0.002,1.30198721190937,-0.0180363975585953,1611.02851939151
0.186,0.002,1.33525467375781,-0.0171683323350657,1564.47663547979
0.189,0.002,1.3667460525022,-0.0161545720277013,1516.02592021059
0.192,0.002,1.39619322670307,-0.0150009950150534,1465.7935042675
0.195,0.002,1.42334191297432,-0.0137164773008014,1413.91823008954
0.198,0.002,1.44795710022979,-0.0123127064304778,1360.5592050365
0.201,0.002,1.46982802852527,-0.0108038780161975,1305.89380715783
0.204,0.002,1.48877250803352,-0.00920629033367211,1250.11521337068
0.207,0.002,1.50464040809518,-0.00753785836422035,1193.42954329678
0.21,0.002,1.51731618929517,-0.00581757189818556,1136.05272935453
0.213,0.002,1.52672039784982,-0.00406492256383486,1078.2072342552
0.216,0.002,1.5328100858445,-0.00229932207908687,1020.11874116039
0.219,0.002,1.53557815842051,-0.000539529304353404,962.012940770834
0.222,0.002,1.53505167683229,0.00119690219261862,904.112535669081
0.225,0.002,1.53128916335856,0.00289415023167829,846.634577922417
0.228,0.002,1.5243769613813,0.00453862281567598,789.78825397397
0.231,0.002,1.51442470425029,0.0061194317904521,733.773233749504
0.234,0.002,1.50155994357602,0.00762884457796673,678.778710955097
0.237,0.002,1.48592198541869,0.00906271620087919,624.983280848299
0.24,0.002,1.46765498534308,0.0104209010657212,572.555832665919
0.243,0.002,1.44690036403361,0.0117076397019361,521.657679594164
0.246,0.002,1.42378862780905,0.0129319097148385,472.446214717667
0.249,0.002,1.39843071811675,0.0141077215810835,425.080475018735
0.252,0.002,1.3709090800563,0.0152543260081519,379.729130605795
0.255,0.002,1.34126874962844,0.0163962750669139,336.581614492486
0.258,0.002,1.30950894620096,0.0175632337634689,295.863404145975
0.261,0.002,1.27557598469834,0.0187893519587632,257.856915932459
0.264,0.002,1.23935891470676,0.0201118366312663,222.930170898714
0.267,0.002,1.20069039538839,0.021568028228829,191.576488828372
0.27,0.002,1.15935742191897,0.023189568919872,164.470245719643
0.273,0.002,1.11513070097603,0.0249908013169919,142.54658211656
0.276,0.002,1.06783006646781,0.0269447121976877,127.117977062371
0.279,0.002,1.01746208567466,0.0289332606815151,120.047329652892
0.282,0.002,0.964508336625018,0.030627103124143,124.015910251977
0.285,0.002,0.91054896160555,0.0312440816638917,142.909260602302
0.288,0.002,0.859677636504283,0.0286391328231625,182.514883199744
0.291,0.002,0.821972720524306,0.0183119618288598,250.784677346256
0.294,0.002,0.823423973252317,-0.0207743397547544,360.373991517153
0.297,0.002,0.93258618684248,-0.108957764424608,511.593586899953
0.3,0.002,1.57483788676797,-0.936757302927806,661.97980215618
0,0.004,8,9,1782.11246575855
0.003,0.004,5.2905905159148,2.93296959618848,1276.82317938415
0.006,0.004,2.93997805056646,0.890025024145143,1348.81990793539
0.009,0.004,2.0397433292106,0.464089354146435,1488.57239660855
0.012,0.004,1.53392531720327,0.258789143891681,1619.1328587415
0.015,0.004,1.22818392477584,0.168729478216987,1715.65913957128
0.018,0.004,1.02417496836999,0.117142759685289,1789.7230603756
0.021,0.004,0.880362960497925,0.0853852208696203,1847.43861860898
0.024,0.004,0.775043069739032,0.0638508984775884,1893.83956799196
0.027,0.004,0.69616609159947,0.048375249005269,1932.09156695758
0.03,0.004,0.636448814906781,0.0367078634258273,1964.32071844996
0.033,0.004,0.591222179786201,0.0275884189474025,1991.95440578647
0.036,0.004,0.55733640142513,0.0202508591112,2015.97923776564
0.039,0.004,0.532577209238645,0.01420691039986,2037.09200328579
0.042,0.004,0.515333307845577,0.0091310415387889,2055.79576612347
0.045,0.004,0.504397703449073,0.00479832734819645,2072.46079412537
0.048,0.004,0.498843825882591,0.00104840003096859,2087.36437039209
0.051,0.004,0.497945503214686,-0.00223628953675274,2100.71733813914
0.054,0.004,0.50112367634661,-0.00514411340145579,2112.68218948263
0.057,0.004,0.507909989881486,-0.00774309749053882,2123.38562620777
0.06,0.004,0.517921353225837,-0.0100867960363977,2132.9274288766
0.063,0.004,0.530841817077929,-0.0122182896716673,2141.38680797911
0.066,0.004,0.546409436324191,-0.0141729598053649,2148.82700375486
0.069,0.004,0.564406595921914,-0.0159804449911649,2155.2986453138
0.072,0.004,0.584652779414906,-0.0176660381533081,2160.84221560563
0.075,0.004,0.606999081646298,-0.0192516935889458,2165.48986160283
0.078,0.004,0.631323977729838,-0.0207567561687537,2169.26671782479
0.081,0.004,0.657530000630989,-0.0221984888439901,2172.19186322624
0.084,0.004,0.685541074778247,-0.0235924507372989,2174.27899853234
0.087,0.004,0.715300318478055,-0.0249527621571312,2175.53690827431
0.09,0.004,0.746768173374391,-0.0262922820358139,2175.96975581418
0.093,0.004,0.779920751140506,-0.0276227158124783,2175.57724842233
0.096,0.004,0.814748310220533,-0.0289546665681355,2174.35470157957
0.099,0.004,0.851253791593611,-0.0302976385709654,2172.29302617388
0.102,0.004,0.889451354180775,-0.0316599998547746,2169.37865850916
0.105,0.004,0.929364859060973,-0.0330489087428017,2165.59345059762
0.108,0.004,0.97102625815068,-0.0344702081578871,2160.91453675737
0.111,0.004,1.01447384824338,-0.0359282910135959,2155.3141918584
0.114,0.004,1.05975035596659,-0.0374259398904616,2148.7596964815
0.117,0.004,1.10690082387115,-0.0389641445280976,2141.21322463644
0.12,0.004,1.15597027304211,-0.0405419013856041,2132.63177040203
0.123,0.004,1.2070011237982,-0.0421560006240689,2122.96713077811
0.126,0.004,1.26003036368306,-0.0438008073269116,2112.16596304312
0.129,0.004,1.31508646146169,-0.0454680455634684,2100.16993584195
0.132,0.004,1.37218603757688,-0.0471465959610445,2086.91599391212
0.135,0.004,1.43133031575431,-0.0488223196875425,2072.33675659587
0.138,0.004,1.4925013972929,-0.0504779240211566,2056.36106985615
0.141,0.004,1.55565841896006,-0.0520928868006288,2038.91473017704
0.144,0.004,1.62073367698404,-0.0536434587535017,2019.92139623299
0.147,0.004,1.68762882271606,-0.055102763675633,1999.30370032108
0.15,0.004,1.75621125904313,-0.0564410163191653,1976.98456606355
0.153,0.004,1.82631088904809,-0.0576258762499245,1952.88873167443
0.156,0.004,1.89771738777188,-0.058622952485691,1926.94446911827
0.159,0.004,1.97017818187461,-0.059396468122485,1899.08547889726
0.162,0.004,2.04339732789131,-0.0599100862385954,1869.25292829492
0.165,0.004,2.11703547495443,-0.0601278882001275,1837.39758820966
0.168,0.004,2.19071107988105,-0.060015483441825,1803.48201098282
0.171,0.004,2.2640030096088,-0.0595412165839847,1767.48267983169
0.174,0.004,2.33645461738612,-0.0586774244645611,1729.39205076606
0.177,0.004,2.40757931563771,-0.0574016837362682,1689.22040139694
0.18,0.004,2.47686759258471,-0.0556979807264204,1646.99739898502
0.183,0.004,2.54379533597462,-0.0535577309056599,1602.77330335695
0.186,0.004,2.60783324190252,-0.0509805769111529,1556.61972950214
0.189,0.004,2.6684570071916,-0.0479749023995342,1508.62990978751
0.192,0.004,2.72515793809877,-0.0445580140063461,1458.918416214
0.195,0.004,2.77745356352981,-0.040755964303753,1407.62032776997
0.198,0.004,2.82489782297404,-0.036603012827255,1354.88985494796
0.201,0.004,2.86709041060747,-0.0321407471623411,1300.89846075855
0.204,0.004,2.90368489651955,-0.0274169085677074,1245.83254289486
0.207,0.004,2.9343953091908,-0.0224839836910101,1189.89076311372
0.21,0.004,2.95900094251831,-0.0173976334179192,1133.2811260016
0.213,0.004,2.97734923631946,-0.0122150308439093,1076.21791947458
0.216,0.004,2.98935666157159,-0.00699317329831475,1018.91863391144
0.219,0.004,2.99500761236302,-0.00178722018822794,961.600976890762
0.222,0.004,2.99435136023075,0.00335110794142527,904.480097928842
0.225,0.004,2.98749716155885,0.00837505004031705,847.766134636968
0.228,0.004,2.97460762713827,0.0132442390265525,791.662190690969
0.231,0.004,2.95589047015847,0.0179260522459175,736.362859171259
0.234,0.004,2.93158875222371,0.0223968817217264,682.053414211727
0.237,0.004,2.90196975478723,0.0266433232445297,628.909811383054
0.24,0.004,2.86731262411653,0.0306632726347443,577.099664886594
0.243,0.004,2.8278949801388,0.034466901013321,526.784410174616
0.246,0.004,2.78397875334795,0.0380774573842449,478.122918158568
0.249,0.004,2.73579563408532,0.0415318120139834,431.276908195956
0.252,0.004,2.68353271001674,0.0448805983925432,386.418621696348
0.255,0.004,2.62731917598269,0.0481877160205645,343.741382086792
0.258,0.004,2.56721550912773,0.0515287849314761,303.473903760319
0.261,0.004,2.50320736568792,0.0549878264878184,265.899558314485
0.264,0.004,2.43520796282777,0.0586508484823702,231.382313256629
0.267,0.004,2.36307541313357,0.0625938489154904,200.401804608919
0.27,0.004,2.28665646927045,0.0668604477044194,173.601075505062
0.273,0.004,2.20587766960026,0.0714193838771525,151.85206690878
0.276,0.004,2.12092360393053,0.0760820058188881,136.345586409221
0.279,0.004,2.03258129476069,0.0803323443529017,128.715177547274
0.282,0.004,1.94291032775601,0.0829762277965631,131.195932320781
0.285,0.004,1.85660602259115,0.0812767005247286,146.829495617205
0.288,0.004,1.78377169059053,0.0691919667734278,179.489328785772
0.291,0.004,1.74668892671407,0.0305508933434929,233.829480881945
0.294,0.004,1.79164442468577,-0.0700348857830789,310.53649436626
0.297,0.004,2.0559905702725,-0.396995182095947,395.930607334034
0.3,0.004,2.59495718201773,-1.35869549328032,428.861283841906
0,0.006,8,9,2255.68213478925
0.003,0.006,6.46198693161699,4.44746873649765,1859.39288122925
0.006,0.006,4.54155907830507,1.97092522541815,1664.33227808356
0.009,0.006,3.22678089550608,0.998325059084368,1666.98388791021
0.012,0.006,2.46587495112284,0.593786378139541,1718.7640624379
0.015,0.006,1.97535045417426,0.384499493484798,1778.29848328435
0.018,0.006,1.6438320679073,0.267047998262092,1831.12656855416
0.021,0.006,1.40840211417266,0.193509609769681,1876.38469221359
0.024,0.006,1.23572036785529,0.144146742063111,1914.80808576312
0.027,0.006,1.10626532753211,0.108963723432971,1947.68196956389
0.03,0.006,1.00807572182072,0.0827177067411621,1976.0948820796
0.033,0.006,0.933411692153587,0.0624024673524391,2000.90864606152
0.036,0.006,0.877044897830221,0.0462027781599382,2022.77624378143
0.039,0.006,0.835306163433626,0.0329647305652425,2042.19018521243
0.042,0.006,0.805535609465633,0.0219244414546718,2059.52280221126
0.045,0.006,0.785750285941091,0.0125578673199498,2075.05771085547
0.048,0.006,0.774435909750396,0.00449422819851701,2089.01287734661
0.051,0.006,0.770412010521639,-0.0025361819244109,2101.55736754275
0.054,0.006,0.772742109240228,-0.00873457446125981,2112.82347729443
0.057,0.006,0.780672390588672,-0.0142546508628512,2122.91555731602
0.06,0.006,0.793588911307554,-0.0192164838340672,2131.91647257765
0.063,0.006,0.81098716312261,-0.023715914185272,2139.89236044798
0.066,0.006,0.832450047189401,-0.0278310387923828,2146.89615420477
0.069,0.006,0.857631681706649,-0.0316267652290122,2152.97020101479
0.072,0.006,0.886245318121753,-0.0351580525528077,2158.14820817142
0.075,0.006,0.918054187980222,-0.0384722405651779,2162.4566852647
0.078,0.006,0.952864459814449,-0.0416107340639278,2165.91600385581
0.081,0.006,0.990519723460499,-0.0446102217507853,2168.54116386428
0.084,0.006,1.03089658033489,-0.0475035527426192,2170.34233299889
0.087,0.006,1.07390102890018,-0.0503203559018644,2171.32520929343
0.09,0.006,1.11946541154332,-0.0530874616688222,2171.49124519157
0.093,0.006,1.16754574321638,-0.0558291685492941,2170.83776332707
0.096,0.006,1.21811928059074,-0.0585673842441664,2169.35798824808
0.099,0.006,1.27118221796602,-0.0613216629188506,2167.04101420459
0.102,0.006,1.32674741607195,-0.0641091542165413,2163.87172631026
0.105,0.006,1.38484208455534,-0.0669444756210495,2159.83069059112
0.108,0.006,1.44550535008055,-0.0698395172235859,2154.89402741608
0.111,0.006,1.50878565090906,-0.0728031865593053,2149.03328239807
0.114,0.006,1.57473790662067,-0.0758411007782505,2142.21530892533
0.117,0.006,1.64342041919005,-0.0789552338963535,2134.4021769154
0.12,0.006,1.71489146972669,-0.0821435281713602,2125.55112307135
0.123,0.006,1.78920558454229,-0.0853994807196683,2115.61455875074
0.126,0.006,1.86640945548675,-0.0887117192833441,2104.54015241154
0.129,0.006,1.94653751328517,-0.092063584497416,2092.27100433764
0.132,0.006,2.02960716941515,-0.0954327399753569,2078.74593181272
0.135,0.006,2.11561376224947,-0.0987908358368471,2063.89988292492
0.138,0.006,2.20452526691848,-0.102103255669011,2047.66449654734
0.141,0.006,2.29627685550375,-0.10532898095675,2029.96882453866
0.144,0.006,2.39076542427665,-0.108420610239682,2010.74022962947
0.147,0.006,2.48784423679403,-0.111324572039027,1989.90546860395
0.15,0.006,2.58731786426409,-0.113981570241802,1967.39196509161
0.153,0.006,2.68893763559834,-0.116327297380483,1943.12926945639
0.156,0.006,2.79239783625739,-0.118293444383466,1917.0506949143
0.159,0.006,2.89733291412372,-0.119809024315769,1889.09510926885
0.162,0.006,3.00331595856329,-0.120802012078773,1859.20885082938
0.165,0.006,3.10985871185896,-0.121201282124177,1827.34772566841
0.168,0.006,3.21641334693908,-0.120938802673674,1793.479032069
0.171,0.006,3.32237619927916,-0.119952019127562,1757.58354767992
0.174,0.006,3.42709357298291,-0.1181863334224,1719.65740653518
0.177,0.006,3.52986965235556,-0.115597562826387,1679.71378775384
0.18,0.006,3.62997644426639,-0.112154244206593,1637.78433640734
0.183,0.006,3.72666555944445,-0.107839641330561,1593.92024052065
0.186,0.006,3.81918152123727,-0.102653315916511,1548.19289692144
0.189,0.006,3.90677617878358,-0.0966121394532715,1500.69411267246
0.192,0.006,3.98872370918028,-0.0897506521744374,1451.53580757847
0.195,0.006,4.06433563038942,-0.0821207159414925,1400.84920566403
0.198,0.006,4.13297522114302,-0.0737904551780394,1348.78352800954
0.201,0.006,4.19407075975604,-0.0648425288945945,1295.50422403971
0.204,0.006,4.24712704934002,-0.0553718210446976,1241.19080134455
0.207,0.006,4.291734786051,-0.0454826701450562,1186.03433365699
0.21,0.006,4.32757743897747,-0.0352857779931823,1130.23474147679
0.213,0.006,4.35443543170827,-0.024894939588821,1073.99794947158
0.216,0.006,4.3721875328174,-0.0144237230610733,1017.533029442
0.219,0.006,4.38080946388532,-0.00398220328978013,961.049438297836
0.222,0.006,4.3803698118373,0.00632617829197567,904.754458737804
0.225,0.006,4.37102338529438,0.0164075860212677,848.850948094998
0.228,0.006,4.35300218580499,0.0261805771603092,793.535500137724
0.231,0.006,4.3266041824304,0.0355787001580115,738.997127425327
0.234,0.006,4.29218009353618,0.0445529006581538,685.416579822104
0.237,0.006,4.25011840571784,0.0530737185223214,632.966429511745
0.24,0.006,4.20082891008023,0.0611332323450078,581.81207590168
0.243,0.006,4.1447251250143,0.0687466671698937,532.11385709966
0.246,0.006,4.08220611975955,0.0759535224800707,484.030500931247
0.249,0.006,4.01363848018201,0.0828179904143101,437.724211805667
0.252,0.006,3.93933951027712,0.0894282961109909,393.367776002501
0.255,0.006,3.85956331529028,0.0958943601703409,351.154185199717
0.258,0.006,3.77449229915779,0.102342777567114,311.309436488209
0.261,0.006,3.68423807016287,0.108907378538973,274.109377426315
0.264,0.006,3.58885821870567,0.115712294732181,239.901733565538
0.267,0.006,3.48839970688768,0.122841927222895,209.134765679697
0.27,0.006,3.38298720542543,0.130287261291089,182.39428753837
0.273,0.006,3.27298848072621,0.13784814714329,160.450687678173
0.276,0.006,3.15931491180571,0.144949641762019,144.31666055711
0.279,0.006,3.04396347372311,0.150287249444547,135.310524104841
0.282,0.006,2.93100905169536,0.151094074842818,135.110334080887
0.285,0.006,2.82841370993899,0.141629723566378,145.712780286438
0.288,0.006,2.75156826471495,0.109444566469991,169.184668260294
0.291,0.006,2.72901292109745,0.0276753648360475,206.201811315076
0.294,0.006,2.8169782738182,-0.171954078781992,252.690971505841
0.297,0.006,3.07982370729397,-0.654231046014211,290.434364347545
0.3,0.006,3.48706523900662,-1.65122819143503,296.345783729113
0,0.008,8,9,2411.45172465222
0.003,0.008,7.0505286249423,5.45274159539245,2129.18142711674
0.006,0.008,5.593861316468,3.0075324437598,1900.49978022563
0.009,0.008,4.2916862642674,1.70218642059781,1823.61654862744
0.012,0.008,3.36791672327578,1.04781798828892,1820.7354280971
0.015,0.008,2.7354475515493,0.694581165594352,1845.10476313627
0.018,0.008,2.28904226339619,0.485654043934828,1877.07739988021
0.021,0.008,1.96549179526425,0.353068405817837,1909.05240627482
0.024,0.008,1.72511990669706,0.263288487184212,1938.76358579178
0.027,0.008,1.54344723955432,0.199276665662388,1965.63767919703
0.03,0.008,1.40474012313733,0.151628751747972,1989.75763287912
0.033,0.008,1.29855932729099,0.114889554920441,2011.38735107108
0.036,0.008,1.2177320548309,0.0857209142422362,2030.81960226705
0.039,0.008,1.15717407843123,0.0619912165075752,2048.32010302424
0.042,0.008,1.11317791304738,0.0422861091978678,2064.11394705219
0.045,0.008,1.08297116627162,0.0256355370659299,2078.38608123473
0.048,0.008,1.06443414252899,0.0113541976585488,2091.28648640439
0.051,0.008,1.05591443280928,-0.00105514317233001,2102.9361625915
0.054,0.008,1.05610215830527,-0.0119622472355697,2113.43261175269
0.057,0.008,1.06394416068002,-0.0216484962651317,2122.85443928281
0.06,0.008,1.07858380032976,-0.0303327649541772,2131.26506417292
0.063,0.008,1.09931795993843,-0.0381889307947553,2138.71564684062
0.066,0.008,1.12556583270199,-0.045357955450582,2145.24736948488
0.069,0.008,1.15684592071147,-0.0519563591080094,2150.89319454378
0.072,0.008,1.19275883746686,-0.0580822459828489,2155.67920735037
0.075,0.008,1.23297426350612,-0.0638196335090652,2159.62562881549
0.078,0.008,1.2772209012772,-0.0692415837180742,2162.74756622034
0.081,0.008,1.32527860840229,-0.0744124727590138,2165.05555573866
0.084,0.008,1.3769721150431,-0.0793896283881435,2166.55593895036
0.087,0.008,1.43216588734407,-0.0842244946994474,2167.25110688271
0.09,0.008,1.49075980802683,-0.0889634356791833,2167.13963851888
0.093,0.008,1.55268542218126,-0.0936482564704936,2166.2163558046
0.096,0.008,1.61790255112144,-0.0983164985682671,2164.47231360165
0.099,0.008,1.68639611658685,-0.10300154936047,2161.89474050229
0.102,0.008,1.75817304622146,-0.107732595447223,2158.46694471463
0.105,0.008,1.8332591524501,-0.112534441679926,2154.16819819052
0.108,0.008,1.91169589299502,-0.117427213014154,2148.97361166547
0.111,0.008,1.99353693416245,-0.122425953514327,2142.85401320928
0.114,0.008,2.07884444912431,-0.127540135840247,2135.7758431574
0.117,0.008,2.16768509392839,-0.132773095072086,2127.70107882064
0.12,0.008,2.26012561493552,-0.138121402656254,2118.5872030712
0.123,0.008,2.35622805374172,-0.143574199481803,2108.38723168068
0.126,0.008,2.45604453024549,-0.149112511527193,2097.04981503656
0.129,0.008,2.55961160212321,-0.154708577016064,2084.51943046387
0.132,0.008,2.6669442202157,-0.160325220382239,2070.73668168728
0.135,0.008,2.7780293246726,-0.165915315255279,2055.63872182549
0.138,0.008,2.89281915636697,-0.171421385683621,2039.15981553691
0.141,0.008,3.01122439195891,-0.176775401288229,2021.23205434782
0.144,0.008,3.13310724847941,-0.181898827174695,2001.78623660525
0.147,0.008,3.25827474328405,-0.18670299223238,1980.7529197372
0.15,0.008,3.38647233587349,-0.191089838772647,1958.06364744238
0.153,0.008,3.51737821682705,-0.194953111087108,1933.65234800042
0.156,0.008,3.65059854261266,-0.198180029271501,1907.456892115
0.159,0.008,3.78566393929002,-0.200653476615718,1879.42078972257
0.162,0.008,3.92202760858781,-0.202254703506308,1849.49499530852
0.165,0.008,4.05906536183714,-0.202866518322489,1817.6397809326
0.168,0.008,4.19607787647456,-0.202376897369875,1783.82662600404
0.171,0.008,4.3322954130114,-0.20068290375334,1748.04006364845
0.174,0.008,4.46688514600759,-0.19769476269302,1710.27941617005
0.177,0.008,4.59896115173478,-0.193339902639126,1670.56034757015
0.18,0.008,4.72759696206166,-0.187566742818004,1628.91616021744
0.183,0.008,4.85184044628383,-0.180347993749618,1585.3987662834
0.186,0.008,4.97073063104621,-0.1716832421897,1540.07927286298
0.189,0.008,5.08331592650998,-0.161600618450025,1493.04813279228
0.192,0.008,5.18867310886095,-0.150157392055486,1444.41483056351
0.195,0.008,5.28592632856152,-0.137439407913203,1394.30709343652
0.198,0.008,5.37426538071352,-0.123559353088675,1342.86964043815
