x,y,ux,uy,p
0.231,0,0,0,1017.31182584084
0.234,0,0,0,944.061939106006
0.237,0,0,0,872.142290834976
0.24,0,0,0,801.711153155674
0.243,0,0,0,732.93073310957
0.246,0,0,0,665.972932497409
0.249,0,0,0,601.027247503724
0.252,0,0,0,538.311653792115
0.255,0,0,0,478.087659960404
0.258,0,0,0,420.681199823486
0.261,0,0,0,366.511765492411
0.264,0,0,0,316.133317432794
0.267,0,0,0,270.29232683741
0.27,0,0,0,230.011288725319
0.273,0,0,0,196.711207994763
0.276,0,0,0,172.395099252134
0.279,0,0,0,159.932473697916
0.282,0,0,0,163.503863208853
0.285,0,0,0,189.371787257447
0.288,0,0,0,246.951725436575
0.291,0,0,0,351.816637853582
0.294,0,0,0,524.152011771357
0.297,0,0,0,818.220999339309
0.3,0,0,0,1207.09892634617
0,0.002,10,1,7652.29045988289
0.003,0.002,5.45026010805641,0.727149555297022,6719.73726888761
0.006,0.002,4.21597762525287,0.629947608144797,5448.17608908296
0.009,0.002,3.353428248463,0.426240109764925,4743.61293671063
0.012,0.002,2.75083761922439,0.297752945180736,4318.27713518342
0.015,0.002,2.31614964717663,0.212127557658427,4055.19938146718
0.018,0.002,1.99470373656409,0.156258674936378,3881.54684488194
0.021,0.002,1.75074884783167,0.118432141431094,3761.2297171899
0.024,0.002,1.56131211147472,0.0920015885431888,3674.12990330681
0.027,0.002,1.41133252871379,0.0729039933386567,3608.79529676255
0.03,0.002,1.29071103489935,0.0586857049706164,3558.30702862681
0.033,0.002,1.19249471191681,0.0478128268284741,3518.30013219046
0.036,0.002,1.11177206385782,0.0393004338835664,3485.90096909112
0.039,0.002,1.04498907236543,0.0324967323108459,3459.14768655767
0.042,0.002,0.989517258859866,0.0269583021869478,3436.65725267024
0.045,0.002,0.943374473623963,0.0223755733805122,3417.427063612
0.048,0.002,0.905040163682405,0.0185272566307498,3400.71220450928
0.051,0.002,0.873330373442287,0.0152517164734031,3385.94698113319
0.054,0.002,0.847311358920846,0.0124285385111625,3372.69322192779
0.057,0.002,0.82623870554963,0.00996637935597329,3360.60528164639
0.06,0.002,0.809513635861204,0.0077947839422408,3349.40575879205
0.063,0.002,0.796651123790093,0.0058585654923266,3338.86826109303
0.066,0.002,0.78725625930697,0.00411387655621454,3328.8049135296
0.069,0.002,0.781006468934436,0.00252541849037659,3319.05712322604
0.072,0.002,0.777637950640473,0.00106443184391667,3309.48862246521
0.075,0.002,0.776935178367135,-0.000292768035420969,3299.98013215646
0.078,0.002,0.778722664717131,-0.00156586825703916,3290.42519600076
0.081,0.002,0.782858397406935,-0.00277135624391048,3280.7268730631
0.084,0.002,0.789228522087457,-0.00392311271279128,3270.7950691709
0.087,0.002,0.797742954150662,-0.0050328520463689,3260.54435130284
0.09,0.002,0.808331680248055,-0.00611044721170683,3249.89213382245
0.093,0.002,0.820941566429184,-0.00716416600197651,3238.75715737892
0.096,0.002,0.835533530796952,-0.0082008382002238,3227.05820466002
0.099,0.002,0.852079968993845,-0.00922596828867234,3214.71301465108
0.102,0.002,0.870562343915179,-0.0102438049014071,3201.637370438
0.105,0.002,0.89096886910877,-0.0112573759081551,3187.74434609637
0.108,0.002,0.91329223006208,-0.0122684965301082,3172.94370663591
0.111,0.002,0.937527300272389,-0.0132777570243206,3157.14146183326
0.114,0.002,0.963668820619193,-0.0142844960875723,3140.23958039544
0.117,0.002,0.991709021866314,-0.0152867661142546,3122.13587540136
0.12,0.002,1.02163518169135,-0.0162812967031612,3102.72407539725
0.123,0.002,1.05342711988718,-0.0172634632565586,3081.89409779967
0.126,0.002,1.08705464855432,-0.0182272680573503,3059.53254223801
0.129,0.002,1.12247500827025,-0.0191653417392399,3035.52342093583
0.132,0.002,1.15963033623691,-0.0200689734561683,3009.7491409452
0.135,0.002,1.19844522787936,-0.0209281781684071,2982.09174876449
0.138,0.002,1.23882446863197,-0.0217318091370053,2952.43444137771
0.141,0.002,1.28065102674456,-0.02246772279456,2920.66333892335
0.144,0.002,1.32378440962511,-0.0231230014887237,2886.66950304115
0.147,0.002,1.36805949401739,-0.0236842370597282,2850.35117165279
0.15,0.002,1.4132859425433,-0.0241378747612338,2811.61616595104
0.153,0.002,1.45924831416069,-0.0244706127056739,2770.38440942666
0.156,0.002,1.50570696242433,-0.0246698469754472,2726.59048288276
0.159,0.002,1.55239979205343,-0.024724147099847,2680.18612488153
0.162,0.002,1.59904491087913,-0.0246237412160364,2631.14257546793
0.165,0.002,1.64534417142125,-0.0243609855050481,2579.45265394601
0.168,0.002,1.69098754595775,-0.0239307891000207,2525.13246050481
0.171,0.002,1.73565822410375,-0.023330964287361,2468.22259787827
0.174,0.002,1.77903826689058,-0.0225624730445561,2408.78882374501
0.177,0.002,1.82081460129615,-0.0216295451419475,2346.92206727199
0.18,0.002,1.86068509966617,-0.0205396502093515,2282.73777324926
0.183,0.002,1.89836446470664,-0.0193033159526093,2216.37457288412
0.186,0.002,1.93358963685406,-0.0179337962945249,2147.99231890293
0.189,0.002,1.96612445913519,-0.0164466054355825,2077.76956089137
0.192,0.002,1.99576337500522,-0.0148589452761932,2005.90057125533
0.195,0.002,2.02233399433771,-0.0131890628722729,1932.59205942862
0.198,0.002,2.04569843644841,-0.0114555803561699,1858.05972924026
0.201,0.002,2.06575343951008,-0.00967684118830051,1782.52483996658
0.204,0.002,2.08242930460639,-0.00787031339890438,1706.21092513127
0.207,0.002,2.09568781160494,-0.00605208292490006,1629.34080560464
0.21,0.002,2.10551929569954,-0.00423645909563897,1552.13400735165
0.213,0.002,2.11193910257236,-0.00243570105502522,1474.80466272201
0.216,0.002,2.11498364397387,-0.000659859947818534,1397.55994158874
0.219,0.002,2.11470625430834,0.00108328140312629,1320.59902929366
0.222,0.002,2.11117300549691,0.00278820045600296,1244.11264644254
0.225,0.002,2.10445857724041,0.00445159520431132,1168.28309478354
0.228,0.002,2.09464220975133,0.00607235292117736,1093.28481665209
0.231,0.002,2.0818036939023,0.0076515668863732,1019.28547496485
0.234,0.002,2.06601928753798,0.00919263579764978,946.44759808526
0.237,0.002,2.04735739396367,0.0107014721327545,874.930890422377
0.24,0.002,2.02587380611234,0.0121868342221078,804.895387113391
0.243,0.002,2.00160631364615,0.013660782664542,736.505732628338
0.246,0.002,1.97456849630112,0.0151392449191039,669.936994300462
0.249,0.002,1.94474259283498,0.0166426512967711,605.382592831827
0.252,0.002,1.91207145359213,0.0181965779516749,543.065160350562
0.255,0.002,1.87644977941569,0.0198322908095084,483.251452057763
0.258,0.002,1.83771516570414,0.0215870143317608,426.272888546086
0.261,0.002,1.79563999595842,0.0235036221315442,372.55397254703
0.264,0.002,1.74992613674452,0.0256292029140805,322.651840069546
0.267,0.002,1.70020602100007,0.0280114759049882,277.311792782264
0.27,0.002,1.6460567746415,0.0306910101135372,237.546215884783
0.273,0.002,1.58704006794059,0.0336851344058627,204.748381028805
0.276,0.002,1.52279269225026,0.0369539774398251,180.859834283782
0.279,0.002,1.45321967777636,0.0403298069910498,168.619730080103
0.282,0.002,1.3789021918202,0.0433456349117435,171.951083387965
0.285,0.002,1.30198372542996,0.0448900509250398,196.517659885942
0.288,0.002,1.22818480274384,0.0419128743259885,250.72505726705
0.291,0.002,1.17174537802657,0.0279922671470758,346.110770573148
0.294,0.002,1.16953300588054,-0.0267356754025599,500.909815521882
0.297,0.002,1.31881793891282,-0.151667788500725,715.845086674341
0.3,0.002,2.21912596800421,-1.32163572767692,929.719102761576
0,0.004,10,1,7125.18950075944
0.003,0.004,8.64327241566694,1.97197145595793,6429.82646045331
0.006,0.004,7.07730454822485,1.4677246284122,5471.12626495131
0.009,0.004,5.93100723645137,1.08503965299016,4804.2931426698
0.012,0.004,5.02216075793252,0.782030965584009,4390.18881152745
0.015,0.004,4.32068810864896,0.575720647980737,4119.02931058508
0.018,0.004,3.77636241879573,0.433392128678294,3935.41464646064
0.021,0.004,3.34947314192518,0.333946444120786,3805.69713134906
0.024,0.004,3.01011333691076,0.262576003254127,3710.75330289124
0.027,0.004,2.73680807041262,0.209982386247869,3639.04593092697
0.03,0.004,2.5141770096099,0.170217443587751,3583.41614815021
0.033,0.004,2.33112254642477,0.139440474638181,3539.24069907476
0.036,0.004,2.17952432477325,0.115112771898918,3503.43104085227
0.039,0.004,2.05334598069424,0.0955170227683931,3473.85689578538
0.042,0.004,1.94802809715334,0.0794636799705717,3449.00662389462
0.045,0.004,1.86007423482216,0.0661100508883575,3427.77988096854
0.048,0.004,1.78676553558443,0.0548464274399399,3409.35722389003
0.051,0.004,1.7259612767237,0.045222945074552,3393.1156867159
0.054,0.004,1.67595742278091,0.0369015964392542,3378.57265343659
0.057,0.004,1.63538480943339,0.0296241072339305,3365.34761616783
0.06,0.004,1.60313478362179,0.0231900170905671,3353.13552365445
0.063,0.004,1.57830413088137,0.0174414577022992,3341.68781339723
0.066,0.004,1.56015373452849,0.0122524103877211,3330.79864467401
0.069,0.004,1.54807713516793,0.00752101446193472,3320.29471943726
0.072,0.004,1.54157631002836,0.00316398950407482,3310.02762173528
0.075,0.004,1.54024277017012,-0.000887453372775303,3299.8679535809
0.078,0.004,1.54374260699118,-0.00469063467734765,3289.70077158539
0.081,0.004,1.55180448947456,-0.00829365529605702,3279.42197913342
0.084,0.004,1.56420987342032,-0.011737073855989,3268.93543073248
0.087,0.004,1.58078486845485,-0.0150551560925919,3258.1505753788
0.09,0.004,1.60139334122746,-0.0182767988191101,3246.9805150593
0.093,0.004,1.62593092965437,-0.0214262028912944,3235.34038974168
0.096,0.004,1.65431971417489,-0.0245233499420923,3223.14602589165
0.099,0.004,1.68650334529262,-0.0275843240028032,3210.31280467403
0.102,0.004,1.72244246755169,-0.0306215096938083,3196.75472053087
0.105,0.004,1.7621103124356,-0.033643692297933,3182.38361211982
0.108,0.004,1.80548835936041,-0.0366560809346353,3167.10855653012
0.111,0.004,1.85256198715511,-0.0396602736871242,3150.83542485154
0.114,0.004,1.9033160598703,-0.0426541825030162,3133.46660291159
0.117,0.004,1.95773041174632,-0.0456319356880474,3114.90088550853
0.12,0.004,2.01577521770635,-0.0485837765810486,3095.03355581572
0.123,0.004,2.07740625853278,-0.0514959782851732,3073.75666377982
0.126,0.004,2.14256011435255,-0.0543507958653468,3050.95951816815
0.129,0.004,2.21114934627966,-0.0571264788975745,3026.52940627296
0.132,0.004,2.28305775373671,-0.0597973683152908,3000.35255295566
0.135,0.004,2.35813582335013,-0.0623341017340887,2972.31532651953
0.138,0.004,2.43619651313885,-0.0647039504025603,2942.30569267603
0.141,0.004,2.51701154121771,-0.0668713081660502,2910.21490954165
0.144,0.004,2.60030836912763,-0.0687983479189119,2875.93944621704
0.147,0.004,2.68576808346381,-0.0704458536360151,2839.3830952815
0.15,0.004,2.77302438270877,-0.0717742260726205,2800.45923592641
0.153,0.004,2.86166386609276,-0.0727446477297559,2759.09319014047
0.156,0.004,2.95122779525905,-0.0733203781801263,2715.22460029892
0.159,0.004,3.04121545567636,-0.0734681352328246,2668.80974388324
0.162,0.004,3.13108918259102,-0.0731595020094327,2619.82369122672
0.165,0.004,3.22028103710384,-0.0723722865125614,2568.2622065695
0.168,0.004,3.3082010250983,-0.0710917506321898,2514.14329265279
0.171,0.004,3.39424665093976,-0.0693116217068855,2457.5082856566
0.174,0.004,3.47781349695285,-0.0670348033944538,2398.42242109239
0.177,0.004,3.55830642810368,-0.0642737147343714,2336.97481226512
0.18,0.004,3.63515094916815,-0.0610502069777037,2273.2778103117
0.183,0.004,3.7078041984772,-0.0573950359260717,2207.46574699454
0.186,0.004,3.77576505561076,-0.053346900848378,2139.69309603975
0.189,0.004,3.83858287433159,-0.0489510961690078,2070.13212298902
0.192,0.004,3.89586442639469,-0.0442578550162577,1998.97012419396
0.195,0.004,3.9472787515824,-0.0393204902551759,1926.40637979235
0.198,0.004,3.99255974475331,-0.0341934552146255,1852.64896090292
0.201,0.004,4.03150645861187,-0.0289304504991309,1777.91153640195
0.204,0.004,4.06398124606544,-0.0235826941580953,1702.41031919691
0.207,0.004,4.08990599316495,-0.0181974509045854,1626.36127682088
0.21,0.004,4.10925678941185,-0.0128168844807152,1549.97770852912
0.213,0.004,4.12205743700697,-0.00747725934305809,1473.46826390666
0.216,0.004,4.12837220958597,-0.00220847797359058,1397.03544991467
0.219,0.004,4.12829823460464,0.00296609720758444,1320.87464814842
0.222,0.004,4.12195779738529,0.00802961911137009,1245.17364554026
0.225,0.004,4.10949075883483,0.0129716312494058,1170.11267306048
0.228,0.004,4.09104715610431,0.0177879551044043,1095.86495077243
0.231,0.004,4.06677993095292,0.0224806983884381,1022.59775584937
0.234,0.004,4.0368376198878,0.0270584772936218,950.474064295751
0.237,0.004,4.00135675850764,0.031536918756083,879.654868342178
0.24,0.004,3.96045371437379,0.0359394714486716,810.302341279461
0.243,0.004,3.9142156824396,0.0402985072556281,742.584112334461
0.246,0.004,3.86269067053891,0.0446566370616008,676.679030532189
0.249,0.004,3.80587649140019,0.0490680906622389,612.784946165513
0.252,0.004,3.74370909727243,0.0535999081807784,551.129234621924
0.255,0.004,3.67605110595096,0.0583325341537467,491.983051039112
0.258,0.004,3.60268218765025,0.0633591456286524,435.680668670597
0.261,0.004,3.52329432533485,0.0687825843168354,382.645769865541
0.264,0.004,3.43749723271275,0.0747079072363304,333.427301577276
0.267,0.004,3.34484319875836,0.081226909840834,288.748590407569
0.27,0.004,3.24488787517164,0.088387688466961,249.574959619401
0.273,0.004,3.13731725343136,0.0961352198916158,217.207331827312
0.276,0.004,3.02219792934728,0.104194505301865,193.411681674057
0.279,0.004,2.90046389754209,0.111828605862741,180.598084714537
0.282,0.004,2.77486825928826,0.117337899965266,182.05136748686
0.285,0.004,2.65192385784807,0.116827473886261,202.229572366223
0.288,0.004,2.54585430749583,0.101690819709865,246.811324045857
0.291,0.004,2.48822740483857,0.0489155450703913,322.632169040651
0.294,0.004,2.54479569689915,-0.0919365272523726,430.976027671482
0.297,0.004,2.91017375523272,-0.553916354984608,552.769468073282
0.3,0.004,3.66358313155863,-1.91657622248602,600.815869825929
0,0.006,10,1,6310.09335776359
0.003,0.006,9.61384371766164,2.51342249613322,5973.04046783641
0.006,0.006,8.76858836067337,2.29680418792896,5337.153966597
0.009,0.006,7.72443552870211,1.7890371229219,4802.51382553142
0.012,0.006,6.77743179148548,1.36385363399142,4425.66758685129
0.015,0.006,5.97228926847873,1.03988553066542,4164.68771165343
0.018,0.006,5.30925122238516,0.803874771216931,3979.72808910778
0.021,0.006,4.76714105991453,0.631321166224153,3845.39035992726
0.024,0.006,4.32329348618975,0.503481562148711,3745.14639156617
0.027,0.006,3.95803360678404,0.406944770895966,3668.46196705391
0.03,0.006,3.65564929084054,0.332584228684715,3608.44951092503
0.033,0.006,3.40392783931342,0.274187947642468,3560.51008623284
0.036,0.006,3.19344811746359,0.227493630620822,3521.49212059491
0.039,0.006,3.01692515645296,0.18953108777689,3489.18225055437
0.042,0.006,2.86868754464207,0.15819439933012,3461.98898288473
0.045,0.006,2.7442815856924,0.131963307929571,3438.7427375394
0.048,0.006,2.64017761631294,0.10972079742269,3418.5664812656
0.051,0.006,2.55355325194674,0.0906320950667553,3400.7901726615
0.054,0.006,2.48213306310689,0.0740632303832488,3384.89293432034
0.057,0.006,2.42406926191576,0.0595253553687423,3370.46314852478
0.06,0.006,2.37785217744332,0.0466360849764249,3357.17037411523
0.063,0.006,2.34224245461151,0.0350922546627234,3344.74521128129
0.066,0.006,2.31621919365871,0.0246504560510485,3332.96460737255
0.069,0.006,2.29893987016291,0.0151129534912241,3321.64095088194
0.072,0.006,2.28970902383988,0.00631737948619948,3310.61384466431
0.075,0.006,2.28795351730738,-0.00187087681821254,3299.74380224458
0.078,0.006,2.29320274402826,-0.00956433404446299,3288.90734396097
0.081,0.006,2.30507257811819,-0.0168576550455447,3277.99312606751
0.084,0.006,2.32325215659827,-0.023830821191983,3266.89884267346
0.087,0.006,2.34749280100005,-0.0305515052763973,3255.52871447272
0.09,0.006,2.3775985436971,-0.0370768312079353,3243.79143046607
0.093,0.006,2.41341784157853,-0.0434546580153198,3231.5984463587
0.096,0.006,2.4548361474864,-0.0497244901781085,3218.86257067615
0.099,0.006,2.50176907667178,-0.0559180914480553,3205.49678998474
0.102,0.006,2.55415595755262,-0.0620598620868918,3191.41330001533
0.105,0.006,2.61195359785827,-0.0681670277922852,3176.52272138201
0.108,0.006,2.67513013229243,-0.0742496811113152,3160.73348790825
0.111,0.006,2.74365884881982,-0.0803107118704891,3143.95140294861
0.114,0.006,2.81751191968729,-0.0863456613673806,3126.07936491951
0.117,0.006,2.89665399198285,-0.0923425352105061,3107.01726775137
0.12,0.006,2.98103562218788,-0.0982816112726326,3086.66208524265
0.123,0.006,3.07058657069062,-0.104135281759211,3064.90815032985
0.126,0.006,3.16520900611466,-0.109867971369481,3041.6476410099
0.129,0.006,3.26477070563687,-0.115436176348602,3016.77128393639
0.132,0.006,3.3690983757682,-0.120788671204663,2990.16928440628
0.135,0.006,3.47797125728321,-0.125866930206413,2961.73248741266
0.138,0.006,3.59111521636883,-0.130605808623467,2931.35376855075
0.141,0.006,3.70819755915857,-0.134934523137874,2898.92964579347
0.144,0.006,3.82882283546136,-0.138777961130193,2864.36209358043
0.147,0.006,3.95252991592482,-0.142058334005382,2827.56052952809
0.15,0.006,4.07879063095729,-0.144697170104878,2788.44393179921
0.153,0.006,4.20701024532124,-0.146617618305568,2746.94303241486
0.156,0.006,4.33653000573847,-0.147747005074735,2703.00251941884
0.159,0.006,4.46663193755517,-0.148019557278648,2656.5831698779
0.162,0.006,4.59654597973943,-0.147379173013286,2607.66382742264
0.165,0.006,4.72545943692383,-0.145782096454209,2556.24313364661
0.168,0.006,4.85252859754194,-0.143199333990329,2502.34092333428
0.171,0.006,4.97689222623149,-0.139618641517283,2445.99920008102
0.174,0.006,5.09768649748631,-0.135045919956814,2387.28262187922
0.177,0.006,5.21406080920181,-0.129505879845131,2326.27844558418
0.18,0.006,5.32519381343042,-0.123041876352442,2263.09590407882
0.183,0.006,5.43030894073225,-0.115714871234681,2197.86501896732
0.186,0.006,5.52868868461363,-0.107601543471597,2130.73488265693
0.189,0.006,5.61968695965556,-0.0987916391445813,2061.8714741995
0.192,0.006,5.70273895087603,-0.089384715578044,1991.45510055174
0.195,0.006,5.77736802565298,-0.0794864868278107,1919.67757642569
0.198,0.006,5.84318946968999,-0.0692050102181837,1846.73926959702
0.201,0.006,5.89991101647613,-0.0586469619961348,1772.84614318387
0.204,0.006,5.94733034409521,-0.0479142325369089,1698.20692178122
0.207,0.006,5.98532989265421,-0.0371010295450586,1623.03049529116
0.21,0.006,6.01386949138668,-0.0262916161571804,1547.52365469326
0.213,0.006,6.03297736319578,-0.015558737011983,1471.88923051439
0.216,0.006,6.04274008942122,-0.00496270783275174,1396.32468055626
0.219,0.006,6.04329206984851,0.00544892829956051,1321.02115186898
0.222,0.006,6.03480491058536,0.0156413340439111,1246.16302622582
0.225,0.006,6.01747702976824,0.0255920961422809,1171.92795126798
0.228,0.006,5.99152360711446,0.0352909411188109,1098.48736330432
0.231,0.006,5.95716683993892,0.0447396511929709,1026.00752412992
0.234,0.006,5.91462632844461,0.0539523485697016,954.651124324935
0.237,0.006,5.86410931994081,0.0629562574469807,884.57955017711
0.24,0.006,5.80580051794138,0.0717929715634085,815.955971574375
0.243,0.006,5.73985123146541,0.080520150665058,748.949485419701
0.246,0.006,5.66636782996266,0.0892134372783839,683.740645973737
0.249,0.006,5.58539981837579,0.0979682122934836,620.528834550647
0.252,0.006,5.4969284157515,0.10690056480301,559.542073348922
0.255,0.006,5.40085741402648,0.11614648037428,501.050082355876
0.258,0.006,5.29700949683903,0.125857641372455,445.381628083058
0.261,0.006,5.18513344624111,0.136191171604998,392.947533507955
0.264,0.006,5.06493136983461,0.147288730995039,344.271120144377
0.267,0.006,4.93612137283596,0.159236756945202,300.028312098964
0.27,0.006,4.79856213625418,0.171992583748282,261.100055227764
0.273,0.006,4.65248571496949,0.185247148876671,228.639606788328
0.276,0.006,4.4989221531456,0.198164295209044,204.155952079595
0.279,0.006,4.34046862244623,0.208874935258471,189.606395418886
0.282,0.006,4.18270217945467,0.213430964233338,187.477677303128
0.285,0.006,4.03676085678145,0.203647660327401,200.73429761484
0.288,0.006,3.92439658226969,0.161780444640553,232.474861663095
0.291,0.006,3.88614958623664,0.0495390239654185,283.875917536064
0.294,0.006,4.00201357414159,-0.230227322738823,349.444910407942
0.297,0.006,4.36410538019006,-0.911853484169424,403.672676917495
0.3,0.006,4.93081238339903,-2.32713301921549,413.286160141382
0,0.008,10,1,5675.57106844647
0.003,0.008,9.96678909023231,2.69623887252736,5519.5324006955
0.006,0.008,9.59480561212399,2.8286853847159,5130.78247348944
0.009,0.008,8.8756378236862,2.41066945743313,4735.99586707721
0.012,0.008,8.05317263306407,1.93822674625159,4420.38276627296
0.015,0.008,7.27324904268616,1.53798407852247,4183.35788693153
0.018,0.008,6.58257718422984,1.22297110857993,4006.71014993531
0.021,0.008,5.98962057266253,0.980757157760207,3873.68052334805
0.024,0.008,5.48686387289522,0.794423644324375,3771.91844888441
0.027,0.008,5.06238184744485,0.64972861310044,3692.67598984747
0.03,0.008,4.70412878203965,0.535853793128555,3629.86528196141
0.033,0.008,4.40145965485441,0.444918279401731,3579.22056504185
0.036,0.008,4.14544880578859,0.371233947587517,3537.71680476019
0.039,0.008,3.92877964616895,0.310684809181602,3503.17387693456
0.042,0.008,3.74550517697876,0.260265260742872,3473.9935325362
0.045,0.008,3.59079872876875,0.217754142022874,3448.9837627221
0.048,0.008,3.46073472714783,0.18148811646104,3427.24055790348
0.051,0.008,3.35210843934571,0.150204507186736,3408.06722766526
0.054,0.008,3.26229219708904,0.122931739812152,3390.91852754969
0.057,0.008,3.18912224262652,0.0989123136470325,3375.36135460448
0.06,0.008,3.13081007700002,0.077548082631618,3361.04666048621
0.063,0.008,3.08587296771765,0.0583609603554766,3347.68906680354
0.066,0.008,3.05307927664347,0.0409643971307351,3335.05184440498
0.069,0.008,3.03140520056628,0.0250424656200142,3322.93568021919
0.072,0.008,3.02000029010557,0.0103343848644658,3311.17015454502
0.075,0.008,3.0181597226116,-0.00337702064617779,3299.6071831867
0.078,0.008,3.02530177396323,-0.0162739789841501,3288.11590193789
0.081,0.008,3.04094929064537,-0.028510289797149,3276.57862316113
0.084,0.008,3.06471423284051,-0.0402162357185001,3264.88759954671
0.087,0.008,3.0962845626012,-0.0515022696570863,3252.94240405158
0.09,0.008,3.13541290502617,-0.0624617576732032,3240.64778763656
0.093,0.008,3.1819065274166,-0.0731729838931644,3227.91191443834
0.096,0.008,3.23561827126798,-0.0837005720750575,3214.64490191196
0.099,0.008,3.29643814197108,-0.0940964418661368,3200.75761428791
0.102,0.008,3.36428531685097,-0.104400392313826,3186.16067346453
0.105,0.008,3.43910037800499,-0.114640387945673,3170.76366360721
0.108,0.008,3.52083761572415,-0.124832611732267,3154.47451520599
0.111,0.008,3.6094572838288,-0.134981343080324,3137.19906179146
0.114,0.008,3.70491772222445,-0.145078716624403,3118.84076833491
0.117,0.008,3.80716729616224,-0.155104418158659,3099.30063480704
0.12,0.008,3.91613613745761,-0.165025376830488,3078.47728155452
0.123,0.008,4.03172771126938,-0.174795516960551,3056.26722509831
0.126,0.008,4.15381027351976,-0.184355637739546,3032.56535361305
0.129,0.008,4.28220832867299,-0.193633493633794,3007.26561061795
0.132,0.008,4.41669424479729,-0.20254415150267,2980.26189318051
0.135,0.008,4.55698023129372,-0.210990700924063,2951.44916709269
0.138,0.008,4.70271093224126,-0.218865390649524,2920.72479594853
0.141,0.008,4.85345693195067,-0.226051255043144,2887.9900738258
0.144,0.008,5.00870950513206,-0.232424278479849,2853.15194244989
0.147,0.008,5.16787696739757,-0.237856121982253,2816.12486353609
0.15,0.008,5.33028298747378,-0.242217404415537,2776.83280587587
0.153,0.008,5.49516720525557,-0.245381490735318,2735.21129525589
0.156,0.008,5.66168845500422,-0.247228693603866,2691.20946426724
0.159,0.008,5.82893081720723,-0.247650744974466,2644.79202943891
0.162,0.008,5.99591261469926,-0.246555345178083,2595.94111599022
0.165,0.008,6.16159833047206,-0.243870554026544,2544.65784694736
0.168,0.008,6.32491326181397,-0.239548757650027,2490.96361442445
0.171,0.008,6.48476054775077,-0.233569932457073,2434.90095731375
0.174,0.008,6.6400400278517,-0.225943939088045,2376.53398186952
0.177,0.008,6.7896682269798,-0.216711617884209,2315.94827959743
0.18,0.008,6.93259863059269,-0.205944523553552,2253.25031976787
0.183,0.008,7.0678413360187,-0.193743226977261,2188.56632041929
0.186,0.008,7.1944811506416,-0.180234219130592,2122.04063001117
0.189,0.008,7.31169326611883,-0.165565565128036,2053.83367963006
0.192,0.008,7.41875576876175,-0.149901562496535,1984.11959040201
0.195,0.008,7.51505844134468,-0.133416743610989,1913.08354023207
0.198,0.008,7.60010755378748,-0.116289616186227,1840.91900635568
0.201,0.008,7.67352660565385,-0.0986965498615971,1767.82500437047
