x,y,ux,uy,p
0.285,0,0,0,188.161014460955
0.288,0,0,0,242.302596223013
0.291,0,0,0,337.477324105096
0.294,0,0,0,491.01366181038
0.297,0,0,0,751.269504977778
0.3,0,0,0,1097.89122105648
0,0.002,10,3,5408.48113080469
0.003,0.002,4.92767746849768,0.699990589890088,4832.67743429941
0.006,0.002,3.70427793193762,0.58982404862305,3937.91551504521
0.009,0.002,2.91262216146426,0.372294319008734,3454.80162080858
0.012,0.002,2.37672906996967,0.257942099740516,3160.52535976591
0.015,0.002,1.99549697717116,0.182503736930427,2980.8619443469
0.018,0.002,1.71530528298453,0.134277600407344,2863.40249840327
0.021,0.002,1.50328230762888,0.101753768368352,2783.10346146986
0.024,0.002,1.3388595748741,0.0790871888781019,2725.79710458019
0.027,0.002,1.20875495987898,0.0627151143127651,2683.47677104533
0.03,0.002,1.10413019092579,0.0505240421295598,2651.30857715384
0.033,0.002,1.01892593281356,0.0411979886521171,2626.25294065531
0.036,0.002,0.948870210096531,0.0338951089778634,2606.31374134695
0.039,0.002,0.890873239437292,0.0280591301556533,2590.13172667069
0.042,0.002,0.842648333134266,0.0233119865127348,2576.75098500529
0.045,0.002,0.802468177857528,0.019389877718611,2565.48025140377
0.048,0.002,0.769004163298185,0.0161043062266946,2555.80732046655
0.051,0.002,0.741217947152835,0.0133176316043017,2547.34448704803
0.054,0.002,0.718286667872629,0.0109273422094347,2539.79269980255
0.057,0.002,0.699550328260102,0.00885568953516509,2532.91736083357
0.06,0.002,0.684474098538856,0.0070427061492707,2526.53157687792
0.063,0.002,0.672620856357548,0.00544140795594127,2520.48429986519
0.066,0.002,0.663630876980135,0.00401443728032879,2514.65174890478
0.069,0.002,0.657206599211921,0.00273167545248653,2508.93107965818
0.072,0.002,0.653101047515849,0.00156851993356068,2503.23562114008
0.075,0.002,0.651108922350482,0.000504624879473493,2497.49122370887
0.078,0.002,0.651059660083309,-0.000477029819218651,2491.63340647728
0.081,0.002,0.652811960890211,-0.00139083306151545,2485.60508758314
0.084,0.002,0.65624941923909,-0.00224906432146571,2479.35474471021
0.087,0.002,0.661276986939447,-0.00306228736917039,2472.83489698789
0.09,0.002,0.66781806636137,-0.00383964764034618,2466.00082984998
0.093,0.002,0.675812079899735,-0.00458909601475711,2458.80950601569
0.096,0.002,0.685212396859462,-0.005317555504696,2451.21862134604
0.099,0.002,0.695984524601142,-0.00603104293515302,2443.18577582656
0.102,0.002,0.708104489737811,-0.00673475455559215,2434.66773860826
0.105,0.002,0.721557349331991,-0.00743312228578262,2425.61979277178
0.108,0.002,0.736335782785685,-0.00812984571421968,2415.99515086119
0.111,0.002,0.752438723457152,-0.00882790386809062,2405.74443667455
0.114,0.002,0.769869995740787,-0.00952955004339147,2394.81523258089
0.117,0.002,0.788636929003585,-0.0102362925439465,2383.15169494332
0.12,0.002,0.808748924859153,-0.0109488639740078,2370.69424318286
0.123,0.002,0.830215959169687,-0.0116671817212213,2357.3793306729
0.126,0.002,0.853047005226642,-0.0123903024241168,2343.13930802044
0.129,0.002,0.877248370048092,-0.0131163735134059,2327.90239133164
0.132,0.002,0.902821941869525,-0.0138425853206125,2311.59274970107
0.135,0.002,0.92976335386347,-0.0145651277275845,2294.13072729596
0.138,0.002,0.958060077000411,-0.0152791558446783,2275.43321588577
0.141,0.002,0.987689463771857,-0.0159787697017853,2255.41419332546
0.144,0.002,1.01861677414106,-0.0166570133505368,2233.98544215498
0.147,0.002,1.05079322534312,-0.0173058990314646,2211.05745994363
0.15,0.002,1.08415411764822,-0.0179164620698795,2186.54056911914
0.153,0.002,1.11861709838948,-0.0184788518364821,2160.34622865282
0.156,0.002,1.15408063573032,-0.0189824633531848,2132.38854306937
0.159,0.002,1.19042278094305,-0.0194161128645233,2102.58595585772
0.162,0.002,1.22750030241006,-0.0197682588809659,2070.86310465452
0.165,0.002,1.26514827510893,-0.0200272678262529,2037.15280488794
0.168,0.002,1.30318020501503,-0.0201817205398688,2001.3981174125
0.171,0.002,1.34138875782379,-0.0202207526236097,1963.55444471457
0.174,0.002,1.37954714514218,-0.0201344181830695,1923.59159035429
0.177,0.002,1.41741119875376,-0.0199140631816613,1881.49570836808
0.18,0.002,1.45472213523226,-0.0195526917365858,1837.27106435114
0.183,0.002,1.49120998022572,-0.0190453066097966,1790.94152876855
0.186,0.002,1.5265975859868,-0.0183892042301135,1742.55172642021
0.189,0.002,1.56060513959165,-0.0175842050977254,1692.16777432451
0.192,0.002,1.59295502556705,-0.0166328025097621,1639.8775536081
0.195,0.002,1.62337687822921,-0.0155402161668493,1585.79047885843
0.198,0.002,1.65161263856935,-0.0143143421332736,1530.03674991549
0.201,0.002,1.67742142001216,-0.0129655963896233,1472.76609496043
0.204,0.002,1.70058398788443,-0.0115066552481779,1414.14603845164
0.207,0.002,1.72090666886032,-0.00995210153892016,1354.35975134465
0.21,0.002,1.73822452770088,-0.00831799009058276,1293.60356264711
0.213,0.002,1.75240367693796,-0.00662134913637715,1232.08422960964
0.216,0.002,1.7633426177277,-0.0048796356011203,1170.01607819536
0.219,0.002,1.77097254363707,-0.00311016177895179,1107.61813602112
0.222,0.002,1.77525657062002,-0.00132950895918199,1045.11138752197
0.225,0.002,1.77618788360431,0.000447059413791959,982.716287090628
0.228,0.002,1.77378681171176,0.00220617584353314,920.650672350503
0.231,0.002,1.76809686014263,0.00393693210586442,859.128228927833
0.234,0.002,1.7591797383227,0.00563142411644683,798.357672871835
0.237,0.002,1.7471094332721,0.00728527574406967,738.54284045982
0.24,0.002,1.73196538752816,0.00889813833151689,679.88391145917
0.243,0.002,1.71382485665648,0.0104741597942203,622.580046175341
0.246,0.002,1.69275454836144,0.0120224111279322,566.833796093549
0.249,0.002,1.66880169232381,0.0135572472356463,512.85776347182
0.252,0.002,1.64198477152223,0.015098559779138,460.884153545517
0.255,0.002,1.61228428673337,0.016671845687452,411.178110263458
0.258,0.002,1.57963417066106,0.0183079531727486,364.056094624518
0.261,0.002,1.54391489904476,0.0200422525139902,319.911121798353
0.264,0.002,1.5049501195151,0.0219127588699055,279.247532827851
0.267,0.002,1.4625100428318,0.0239563044382682,242.729326295228
0.27,0.002,1.41632753940953,0.0262009486875629,211.248256104147
0.273,0.002,1.36613820101757,0.0286509863861702,186.021392985729
0.276,0.002,1.31176649468587,0.0312560936545126,168.734015314499
0.279,0.002,1.2533037687032,0.033848065923882,161.751869015743
0.282,0.002,1.19147704628851,0.0359884734966485,168.450088721229
0.285,0.002,1.12844068895783,0.0366648946398767,193.685656295582
0.288,0.002,1.06956342005774,0.0331438231609211,244.658087404972
0.291,0.002,1.02779774178257,0.019751647061777,331.205404292623
0.294,0.002,1.03618006077729,-0.0300721041730606,469.039126764277
0.297,0.002,1.1813915891062,-0.141208306063067,658.216821647174
0.3,0.002,2.00548173709878,-1.19069725692178,846.895117679437
0,0.004,10,3,5476.40661582674
0.003,0.004,8.2464216265296,2.30445370823199,4794.15438496551
0.006,0.004,6.41089970949859,1.39935782675191,4040.8676115817
0.009,0.004,5.26721146861782,0.987083690783046,3539.25281574785
0.012,0.004,4.41125515251249,0.693130673402315,3238.46611280596
0.015,0.004,3.77100778291762,0.505254808237886,3044.19113290533
0.018,0.004,3.28190699518544,0.378329617426533,2914.71644003731
0.021,0.004,2.90177584461835,0.290785725279438,2824.50580209015
0.024,0.004,2.60120806639911,0.22834544591287,2759.43423816677
0.027,0.004,2.3599587267156,0.182501336283628,2711.01774111193
0.03,0.004,2.16386040186758,0.147914108870037,2674.03585593741
0.033,0.004,2.00283454353249,0.121184509616196,2645.13379412919
0.036,0.004,1.86957081646869,0.100083009996637,2622.08116248396
0.039,0.004,1.75866415733875,0.0831096055679816,2603.3458194651
0.042,0.004,1.66604417464095,0.0692291161746898,2587.84467582883
0.045,0.004,1.58859299161691,0.0577102490592918,2574.7922059101
0.048,0.004,1.52388504422193,0.0480250568098177,2563.60561551858
0.051,0.004,1.47000689111811,0.0397847068105186,2553.84368899309
0.054,0.004,1.4254303123736,0.0326974935089612,2545.16628937714
0.057,0.004,1.38892148040293,0.0265408023925969,2537.30686384571
0.06,0.004,1.35947494705184,0.0211420140398814,2530.05334770242
0.063,0.004,1.336264972656,0.0163652576246356,2523.23461735103
0.066,0.004,1.31860915505083,0.0121020670923879,2516.71068691584
0.069,0.004,1.30594090383948,0.00826468939401619,2510.36547891573
0.072,0.004,1.29778835676901,0.00478122619880112,2504.10139557087
0.075,0.004,1.2937580419886,0.00159206386085167,2497.83516958563
0.078,0.004,1.29352207199233,-0.00135277746289684,2491.49463715995
0.081,0.004,1.29680798818136,-0.00409562919011318,2485.01618451118
0.084,0.004,1.30339060813596,-0.00667267091056554,2478.34269234165
0.087,0.004,1.31308539279703,-0.00911506289310756,2471.42185284521
0.09,0.004,1.3257429689529,-0.0114498034911778,2464.20476881242
0.093,0.004,1.34124452788852,-0.0137003756248859,2456.64476918455
0.096,0.004,1.35949788342715,-0.0158872290783187,2448.69639329072
0.099,0.004,1.3804340185322,-0.0180281329795225,2440.31450915207
0.102,0.004,1.40400398379972,-0.020138424001973,2431.45354111088
0.105,0.004,1.43017603687452,-0.0222311695191432,2422.06678963519
0.108,0.004,1.45893293147264,-0.0243172604692025,2412.10583214464
0.111,0.004,1.49026928007095,-0.0264054455771355,2401.51999857206
0.114,0.004,1.52418892678829,-0.0285023165172422,2390.25591944202
0.117,0.004,1.56070227759344,-0.0306122523601708,2378.25714772887
0.12,0.004,1.59982354458667,-0.0327373310814952,2365.46385879038
0.123,0.004,1.641567870423,-0.0348772159011968,2351.81263533237
0.126,0.004,1.68594830856745,-0.0370290246866031,2337.23634666819
0.129,0.004,1.73297264549326,-0.0391871915055894,2321.664133472
0.132,0.004,1.78264006255479,-0.0413433305788513,2305.02151072531
0.135,0.004,1.83493764838061,-0.043486114252302,2287.23060252702
0.138,0.004,1.88983678740722,-0.045601178072378,2268.21052275347
0.141,0.004,1.9472894666131,-0.0476710674470621,2247.87791507036
0.144,0.004,2.00722456042359,-0.049675241528082,2226.14766435573
0.147,0.004,2.06954417270756,-0.0515901506349943,2202.93378903608
0.15,0.004,2.134120134069,-0.0533894035113247,2178.15052003069
0.153,0.004,2.20079077124419,-0.055044039693465,2151.71356684803
0.156,0.004,2.26935808203842,-0.0565229200290323,2123.5415648547
0.159,0.004,2.33958546228882,-0.0577932446865803,2093.55768990825
0.162,0.004,2.41119613903218,-0.0588212027159607,2061.69141759372
0.165,0.004,2.48387246451211,-0.0595727503360842,2027.88039455669
0.168,0.004,2.55725621709024,-0.0600145068023075,1992.07237935688
0.171,0.004,2.63095003605204,-0.0601147473044172,1954.22720050342
0.174,0.004,2.70452008680507,-0.059844462459701,1914.31867062568
0.177,0.004,2.77750001096488,-0.0591784444011265,1872.33638891821
0.18,0.004,2.8493961632725,-0.0580963511928331,1828.2873599238
0.183,0.004,2.91969407634364,-0.0565836953838035,1782.19735616431
0.186,0.004,2.98786602827919,-0.0546326999291676,1734.11195570251
0.189,0.004,3.05337952158676,-0.0522429662448001,1684.09719375907
0.192,0.004,3.11570641979426,-0.0494219052145536,1632.23978000518
0.195,0.004,3.17433243588228,-0.0461848924289427,1578.64684969267
0.198,0.004,3.22876662905612,-0.0425551231063291,1523.44523656014
0.201,0.004,3.27855054711861,-0.0385631587812778,1466.78027731953
0.204,0.004,3.32326665275782,-0.0342461752600023,1408.81418011538
0.207,0.004,3.36254569329658,-0.0296469376596432,1349.72401123939
0.21,0.004,3.39607271256142,-0.024812541779128,1289.69937429484
0.213,0.004,3.42359145633886,-0.0197929702017237,1228.93987298503
0.216,0.004,3.44490698396297,-0.01463951565308,1167.65246227334
0.219,0.004,3.45988636208285,-0.00940312326338609,1106.04880293092
0.222,0.004,3.46845737729328,-0.00413269831146568,1044.34274215028
0.225,0.004,3.47060525816487,0.00112658180767756,982.748049211911
0.228,0.004,3.46636744238785,0.00633492144148952,921.476541871816
0.231,0.004,3.45582646169969,0.0114595042423875,860.736748292529
0.234,0.004,3.43910104886392,0.0164760173643914,800.733263409237
0.237,0.004,3.41633560241003,0.0213700858553349,741.66698042461
0.24,0.004,3.38768818372904,0.0261385953647973,683.736411052228
0.243,0.004,3.35331727796954,0.0307908676267503,627.140356524772
0.246,0.004,3.31336763996135,0.0353496277226035,572.082261189733
0.249,0.004,3.26795569176687,0.0398516582818754,518.776680251219
0.252,0.004,3.2171551760036,0.0443479611044335,467.458435451944
0.255,0.004,3.16098416081234,0.0489031177792658,418.395236049932
0.258,0.004,3.09939514709079,0.053593313460962,371.904835633302
0.261,0.004,3.03227114266207,0.0585020760756602,328.378220818182
0.264,0.004,2.95943250483582,0.0637120179795079,288.310948141188
0.267,0.004,2.88066280666179,0.0692893883271876,252.345653875383
0.27,0.004,2.79576831662229,0.0752553321606759,221.330057140449
0.273,0.004,2.70469772449569,0.0815314903441346,196.396649042232
0.276,0.004,2.60777231856966,0.0878348866579804,179.072184772316
0.279,0.004,2.50612615238515,0.0934624443906337,171.4283018381
0.282,0.004,2.40255679382996,0.0968480404223403,176.273613493414
0.285,0.004,2.30324802263873,0.0944734509682781,197.400668433796
0.288,0.004,2.2212609128571,0.0786605533325614,239.599466073632
0.291,0.004,2.18506046415454,0.0289752146013692,308.578361639912
0.294,0.004,2.25334974496038,-0.0990346617492665,404.927732317148
0.297,0.004,2.60030237266563,-0.513067601349606,511.146434079092
0.3,0.004,3.29523208001316,-1.72799936097104,551.004005754541
0,0.006,10,3,4937.15071298827
0.003,0.006,9.31358438574492,3.11054553133798,4569.67618547313
0.006,0.006,8.16312933857832,2.33167190724655,4010.8280918398
0.009,0.006,6.99979804841669,1.68512414145154,3581.81361870534
0.012,0.006,6.04994964486278,1.24412764919771,3291.67837368546
0.015,0.006,5.28029008781405,0.932528741925625,3096.52085109354
0.018,0.006,4.66363940020354,0.714282520863889,2960.77527610176
0.021,0.006,4.16748257186405,0.55790391196964,2863.82004286619
0.024,0.006,3.76536913674336,0.443452412730686,2792.56176164287
0.027,0.006,3.43665749823166,0.35767603621954,2738.85996706903
0.03,0.006,3.16575653290046,0.291941182724076,2697.45686288699
0.033,0.006,2.94093018295613,0.240511413047353,2664.8778443442
0.036,0.006,2.75330578965181,0.19951318961028,2638.75965119858
0.039,0.006,2.59611144289265,0.166276030381819,2617.45307263694
0.042,0.006,2.46411952923521,0.138921209418068,2599.77872669618
0.045,0.006,2.35324604606191,0.116100437870199,2584.87423673469
0.048,0.006,2.26026282445283,0.0968276579982712,2572.09608742832
0.051,0.006,2.18258983141816,0.0803687638046527,2560.95513744214
0.054,0.006,2.11814404118827,0.066168000079583,2551.07327457331
0.057,0.006,2.06522837636587,0.0537979558773463,2542.15365603603
0.06,0.006,2.02244922737007,0.042925006146268,2533.95986084784
0.063,0.006,1.98865453405841,0.033285043189177,2526.30100560374
0.066,0.006,1.96288680533606,0.0246661784411796,2519.02092455149
0.069,0.006,1.94434709779164,0.0168962427555065,2511.99016729472
0.072,0.006,1.93236711103557,0.00983364145222733,2505.09998083026
0.075,0.006,1.92638734815966,0.00336058959437855,2498.25770950056
0.078,0.006,1.92593984444909,-0.00262193988670949,2491.38322181537
0.081,0.006,1.93063436010341,-0.00819801846480006,2484.40609030573
0.084,0.006,1.94014721315098,-0.0134396403012453,2477.26333018593
0.087,0.006,1.954212130818,-0.0184089080613285,2469.89755752341
0.09,0.006,1.9726126444739,-0.0231596926429348,2462.25546609497
0.093,0.006,1.99517566087819,-0.0277388875540074,2454.28654948346
0.096,0.006,2.02176592191386,-0.0321873463666699,2445.94201475958
0.099,0.006,2.05228112414291,-0.0365405686169745,2437.17384864908
0.102,0.006,2.08664751394581,-0.0408291829790272,2427.93400799466
0.105,0.006,2.12481580775666,-0.0450792646779795,2418.17371467118
0.108,0.006,2.16675731296046,-0.0493125156654987,2407.84284165382
0.111,0.006,2.21246014562229,-0.0535463302078502,2396.8893821894
0.114,0.006,2.2619254581027,-0.0577937646422369,2385.25899834152
0.117,0.006,2.31516360414966,-0.0620634277340844,2372.89464881092
0.12,0.006,2.37219018236567,-0.066359307029154,2359.73629903186
0.123,0.006,2.43302191196041,-0.0706805466281462,2345.72071920115
0.126,0.006,2.49767230820319,-0.0750211927485998,2330.78137814599
0.129,0.006,2.56614713964666,-0.0793699251249891,2314.84844277006
0.132,0.006,2.63843966553812,-0.0837097945702968,2297.8488941878
0.135,0.006,2.71452567025496,-0.0880179896898279,2279.70677248399
0.138,0.006,2.79435833231067,-0.0922656585638149,2260.34356221401
0.141,0.006,2.8778629884658,-0.0964178139036269,2239.67873016494
0.144,0.006,2.96493187846494,-0.100433352374709,2217.63042539499
0.147,0.006,3.05541898229384,-0.104265220039387,2194.1163490306
0.15,0.006,3.14913508862302,-0.107860755721963,2169.05479761874
0.153,0.006,3.24584325887571,-0.111162242027369,2142.36587893801
0.156,0.006,3.34525487431124,-0.114107689259097,2113.97289306251
0.159,0.006,3.44702647145487,-0.116631870165895,2083.80386422553
0.162,0.006,3.55075758165094,-0.118667613038524,2051.79320083466
0.165,0.006,3.65598979087054,-0.120147347159199,2017.88345215611
0.168,0.006,3.76220722368488,-0.121004878289837,1982.02712115731
0.171,0.006,3.86883862846577,-0.121177353485866,1944.18848434357
0.174,0.006,3.97526119811328,-0.120607355194986,1904.34536182326
0.177,0.006,4.08080620179796,-0.119245045919307,1862.4907750284
0.18,0.006,4.18476642965857,-0.117050268585005,1818.63442625139
0.183,0.006,4.28640536710103,-0.113994496224114,1772.80393411041
0.186,0.006,4.38496792297944,-0.110062519568049,1725.04576274612
0.189,0.006,4.47969244267026,-0.105253764203728,1675.42579025886
0.192,0.006,4.56982365004637,-0.0995831408380703,1624.02947358759
0.195,0.006,4.65462608907249,-0.0930813527463719,1570.96158232566
0.198,0.006,4.73339758300642,-0.0857946123020297,1516.34549213408
0.201,0.006,4.80548220225951,-0.0777837511658668,1460.32204842697
0.204,0.006,4.87028223369663,-0.0691227429816876,1403.04803165183
0.207,0.006,4.92726867445197,-0.0598966896172271,1344.69427551344
0.21,0.006,4.97598982907699,-0.0501993486248476,1285.44350776201
0.213,0.006,5.0160776642637,-0.0401302979688526,1225.4879988369
0.216,0.006,5.04725166299979,-0.0297918427369261,1165.02711630551
0.219,0.006,5.06932001178963,-0.0192857676234463,1104.26489273724
0.222,0.006,5.08217804332127,-0.00871003007933365,1043.40772200646
0.225,0.006,5.08580393754834,0.00184452493790329,982.662305101015
0.228,0.006,5.08025175445437,0.0122973630233773,922.23397280525
0.231,0.006,5.06564193316392,0.0225813183652986,862.325520914024
0.234,0.006,5.04214944962935,0.032645465261875,803.136705957492
0.237,0.006,5.00998988763315,0.0424577528017825,744.864568062206
0.24,0.006,4.96940375804444,0.052007334501759,687.704775180003
0.243,0.006,4.92063951691026,0.0613064873900371,631.85422267354
0.246,0.006,4.86393590940364,0.0703919495524213,577.515178232856
0.249,0.006,4.79950454211524,0.0793253958031632,524.901339707681
0.252,0.006,4.72751402153169,0.0881925891128569,474.246279889334
0.255,0.006,4.64807769288786,0.0971004378101009,425.814896983213
0.258,0.006,4.56124814399101,0.106170657140037,379.918684009505
0.261,0.006,4.46702350635726,0.115527793432907,336.935886209791
0.264,0.006,4.36537373526724,0.125277657820563,297.337938499195
0.267,0.006,4.25630047659106,0.135469019793067,261.723939232804
0.27,0.006,4.13995372225038,0.146025173976805,230.865232994817
0.273,0.006,4.01684577700211,0.156619654186767,205.762002087116
0.276,0.006,3.88823565677693,0.166443361824382,187.71249948759
0.279,0.006,3.75681745174652,0.173756253003181,178.388073391368
0.282,0.006,3.62797465595405,0.174963788908582,179.894923940183
0.285,0.006,3.5120590248598,0.162718147620634,194.713253483514
0.288,0.006,3.42884471255263,0.121223886887665,225.373793310665
0.291,0.006,3.41469751244087,0.0165882502902021,272.598768975348
0.294,0.006,3.5409229075226,-0.237197622250113,331.072874522846
0.297,0.006,3.8886710849425,-0.847555082973312,377.70362535488
0.3,0.006,4.41852754366283,-2.10442856250483,384.225542468976
0,0.008,10,3,4465.53413632118
0.003,0.008,9.74136333700322,3.50351597505742,4271.41913351053
0.006,0.008,9.08512592170085,3.01411346092746,3903.10004201803
0.009,0.008,8.18610653385295,2.35879500862367,3567.0419204302
0.012,0.008,7.29595538627288,1.81878587441503,3312.72316435919
0.015,0.008,6.51101339304438,1.41074308790455,3128.2074096577
0.018,0.008,5.84310376536119,1.10675842825752,2994.04239075008
0.021,0.008,5.28349501827374,0.8801398685999,2894.90247303553
0.024,0.008,4.81636739654445,0.709025332086067,2820.31437806432
0.027,0.008,4.42608777442548,0.577760128773492,2763.11671481539
0.03,0.008,4.09907969476986,0.475324631573611,2718.44689866679
0.033,0.008,3.82419763596113,0.394036793311579,2682.95082884011
0.036,0.008,3.59248316347156,0.328501798631479,2654.27817655996
0.039,0.008,3.39678511639609,0.274887992435611,2630.75057933029
0.042,0.008,3.23139083105702,0.23043445573078,2611.14700538832
0.045,0.008,3.09171626885261,0.193121229679082,2594.56284231307
0.048,0.008,2.97405972232074,0.161447477809756,2580.31627899137
0.051,0.008,2.87541092276068,0.134281076242317,2567.88507385084
0.054,0.008,2.79330454881061,0.110755436499685,2556.86313339525
0.057,0.008,2.72570805415816,0.090197819631816,2546.93018540756
0.06,0.008,2.67093558815683,0.072078866967344,2537.8302433037
0.063,0.008,2.62758163260596,0.0559766024030375,2529.35606352574
0.066,0.008,2.59446952590901,0.0415504338382688,2521.33775034422
0.069,0.008,2.5706112546591,0.0285221547860498,2513.63427241072
0.072,0.008,2.55517580613459,0.0166619108384069,2506.1270516483
0.075,0.008,2.54746405474511,0.00577773279874856,2498.71504617099
0.078,0.008,2.54688865771988,-0.00429233553596045,2491.3109234662
0.081,0.008,2.55295780598484,-0.0136861984717897,2483.83803841345
0.084,0.008,2.56526195010527,-0.0225222442934527,2476.22801206859
0.087,0.008,2.58346282424888,-0.0309028048511447,2468.41876384489
0.09,0.008,2.60728424228932,-0.038916791805474,2460.35288978409
0.093,0.008,2.63650425321551,-0.0466416945193905,2451.97630831249
0.096,0.008,2.67094832798587,-0.0541450760390494,2443.23711573856
0.099,0.008,2.71048331421964,-0.0614856686839217,2434.08460914913
0.102,0.008,2.75501194406943,-0.0687141455519469,2424.46844592377
0.105,0.008,2.80446771830947,-0.0758736260651864,2414.33791793205
0.108,0.008,2.85881001916054,-0.0829999607011422,2403.64132538428
0.111,0.008,2.91801932801441,-0.0901218310105467,2392.32544081511
0.114,0.008,2.98209244387897,-0.097260695038822,2380.33505816874
0.117,0.008,3.05103761555041,-0.104430604734742,2367.61262568067
0.12,0.008,3.12486951648281,-0.11163792041192,2354.09796438308
0.123,0.008,3.20360400713314,-0.118880947503407,2339.72807669989
0.126,0.008,3.28725264612115,-0.126149522454665,2324.43705178842
0.129,0.008,3.37581692963134,-0.133424577392415,2308.15607603088
0.132,0.008,3.46928225872631,-0.1406777169265,2290.8135583441
0.135,0.008,3.56761165709554,-0.147870844781379,2272.33538069462
0.138,0.008,3.67073928748008,-0.154955882530434,2252.64528428882
0.141,0.008,3.77856384357251,-0.161874627041256,2231.6654012473
0.144,0.008,3.89094192524461,-0.168558796747061,2209.31694005701
0.147,0.008,4.00768153775103,-0.174930318844976,2185.52103061591
0.15,0.008,4.12853588888215,-0.180901909205481,2160.19973115709
0.153,0.008,4.25319769016851,-0.186377993333134,2133.27719471331
0.156,0.008,4.38129419693029,-0.191256009346312,2104.68098706908
0.159,0.008,4.51238324449445,-0.195428121966679,2074.34354143193
0.162,0.008,4.6459505511811,-0.198783359500466,2042.20372752175
0.165,0.008,4.78140855942976,-0.201210163718988,2008.20850472088
0.168,0.008,4.918097071558,-0.202599315906067,1972.31462075831
0.171,0.008,5.05528590348204,-0.202847172290906,1934.49030964208
0.174,0.008,5.19217972658803,-0.201859110499105,1894.71693581752
0.177,0.008,5.32792519453997,-0.199553058093585,1852.99052648564
0.18,0.008,5.46162035968949,-0.195862947842395,1809.32313133528
0.183,0.008,5.59232627656692,-0.190741925396213,1763.74394922835
0.186,0.008,5.71908057351508,-0.184165126775622,1716.30016509097
0.189,0.008,5.84091265563993,-0.176131847977647,1667.05744764518
0.192,0.008,5.9568600920149,-0.166666948440214,1616.10006962829
0.195,0.008,6.06598564703853,-0.155821363751649,1563.53062643314
0.198,0.008,6.16739434884022,-0.143671648695743,1509.46934599167
0.201,0.008,6.26024995352493,-0.130318525516604,1454.05300127907
