x,y,ux,uy,p
0.072,0.002,0.0844863644508428,-0.00659596795442789,1470.68531229408
0.075,0.002,0.0970657903168628,-0.00676756068914059,1476.03731947883
0.078,0.002,0.109996122974733,-0.00694559037233379,1480.60786413015
0.081,0.002,0.123287578221281,-0.00713089634425423,1484.43029737418
0.084,0.002,0.13695253772758,-0.00732447726688273,1487.53072352172
0.087,0.002,0.151005697388723,-0.00752743271732511,1489.9288431483
0.09,0.002,0.165464132791426,-0.00774091053718036,1491.63856230807
0.093,0.002,0.180347284516805,-0.00796605729062819,1492.66842160548
0.096,0.002,0.195676863204597,-0.00820396979433876,1493.02188625474
0.099,0.002,0.211476672023272,-0.00845564612151429,1492.69752942041
0.102,0.002,0.227772342315607,-0.00872193481917276,1491.68913499483
0.105,0.002,0.244590976677801,-0.00900348136230141,1489.98574181131
0.108,0.002,0.261960692587709,-0.0093006711395073,1487.57164861966
0.111,0.002,0.279910058973472,-0.00961356855407816,1484.42639761248
0.114,0.002,0.298467417897316,-0.00994185215915344,1480.52475362706
0.117,0.002,0.317660083947398,-0.0102847461497738,1475.83669615767
0.12,0.002,0.337513415143938,-0.010640949027993,1470.32744181951
0.123,0.002,0.358049751362723,-0.0110085608549676,1463.95751574267
0.126,0.002,0.379287219664683,-0.011385011213398,1456.68289136239
0.129,0.002,0.401238410700743,-0.0117669908208983,1448.45521900899
0.132,0.002,0.423908936718447,-0.0121503906397781,1439.22216435194
0.135,0.002,0.447295889755031,-0.0125302532796499,1428.92787784281
0.138,0.002,0.471386228381857,-0.0129007424173913,1417.51361551881
0.141,0.002,0.496155132732328,-0.0132551367636342,1404.91852953287
0.144,0.002,0.521564380147898,-0.0135858556517816,1391.08064321903
0.147,0.002,0.547560806986659,-0.0138845234492039,1375.93802006199
0.15,0.002,0.574074935004288,-0.0141420795044002,1359.43012836916
0.153,0.002,0.601019851940161,-0.0143489390605557,1341.49939363021
0.156,0.002,0.628290443902654,-0.0144952083259617,1322.09291858656
0.159,0.002,0.65576307999578,-0.014570953605909,1301.16433729313
0.162,0.002,0.683295845452662,-0.0145665200978299,1278.67575464508
0.165,0.002,0.710729406630274,-0.0144728908268278,1254.59970803925
0.168,0.002,0.73788856840681,-0.0142820706499643,1228.92107446511
0.171,0.002,0.764584551567835,-0.0139874748938562,1201.63883605501
0.174,0.002,0.790617975720732,-0.0135842977977754,1172.7676117381
0.177,0.002,0.815782484733894,-0.0130698333885224,1142.33886375113
0.18,0.002,0.839868900833904,-0.0124437215325559,1110.40169651801
0.183,0.002,0.862669745799619,-0.0117080952717443,1077.02318220538
0.186,0.002,0.883983929344087,-0.0108676122936326,1042.28817145787
0.189,0.002,0.903621381693798,-0.00992936307418514,1006.29857763701
0.192,0.002,0.921407404086149,-0.00890265978760202,969.172155491564
0.195,0.002,0.937186529442018,-0.00779872189379774,931.040826989324
0.198,0.002,0.950825724585017,-0.00663028449137013,892.048634237502
0.201,0.002,0.962216820343933,-0.00541116224662243,852.349418656946
0.204,0.002,0.971278119009743,-0.00415580365542382,812.104334611555
0.207,0.002,0.977955190536477,-0.00287886708167858,771.479303905887
0.21,0.002,0.982220920224294,-0.00159484197723453,730.642506158893
0.213,0.002,0.984074903945353,-0.000317727416035364,689.76198192054
0.216,0.002,0.983542298239268,0.000939232267971673,649.003404559258
0.219,0.002,0.980672222043694,0.00216376599366903,608.528057844505
0.222,0.002,0.975535778833867,0.00334476753257555,568.491042769798
0.225,0.002,0.968223730094777,0.00447248213997996,529.039732335603
0.228,0.002,0.958843812431137,0.00553870819981576,490.312497979551
0.231,0.002,0.947517659919359,0.00653702767306533,452.437745722196
0.234,0.002,0.934377277075849,0.00746307026938372,415.533322257114
0.237,0.002,0.919561009347817,0.00831480667279565,379.706378974419
0.24,0.002,0.903208977086362,0.00909285771062797,345.053813446978
0.243,0.002,0.885457972429093,0.00980080035268864,311.663442735565
0.246,0.002,0.866435861916535,0.010445448203118,279.616102738745
0.249,0.002,0.846255587247548,0.0110370828257809,248.988917596203
0.252,0.002,0.825008911928781,0.011589610528011,219.860051787808
0.255,0.002,0.802760128796932,0.0121206130307459,192.315359422988
0.258,0.002,0.779540039618187,0.0126512429109643,166.457502497041
0.261,0.002,0.755340679104949,0.0132058738524945,142.418357056133
0.264,0.002,0.73011155168106,0.0138113280706259,120.375918588399
0.267,0.002,0.703758717369933,0.0144953228243429,100.577545099524
0.27,0.002,0.67614917959986,0.0152833874835803,83.3723982016217
0.273,0.002,0.647125285972083,0.016192704281107,69.2575880450634
0.276,0.002,0.616538550536147,0.0172192199904278,58.9454137137699
0.279,0.002,0.584322634762266,0.0183107408444126,53.4630091486153
0.282,0.002,0.550648650055439,0.0193012686838092,54.3061709230946
0.285,0.002,0.516264758496788,0.0197773359455463,63.6616083594811
0.288,0.002,0.483272634191786,0.0185782260177217,84.8024251812095
0.291,0.002,0.457040384044575,0.0132208737858763,122.255749879639
0.294,0.002,0.451656973101977,-0.00780081691880353,183.142286753041
0.297,0.002,0.504544073329865,-0.0563512848893204,267.829282891394
0.3,0.002,0.843215612767756,-0.504145651193108,351.26331875231
0,0.004,4,7,259.231998692403
0.003,0.004,2.15473896095541,1.87315487409947,20.3901470983536
0.006,0.004,0.650850304201744,0.355518631288441,309.289032725702
0.009,0.004,0.209975049799479,0.107456554510883,581.051505888045
0.012,0.004,0.0269489168426963,0.0165569199952871,784.630776906368
0.015,0.004,-0.0462090380000784,-0.00552539136362792,926.527676997601
0.018,0.004,-0.0760071624375114,-0.0124122717671486,1029.42450589187
0.021,0.004,-0.0859781330479439,-0.0138689297849271,1106.32037566212
0.024,0.004,-0.0861945104873215,-0.0139756597639811,1165.84463543817
0.027,0.004,-0.0810646132010791,-0.0137971341715642,1213.29685326181
0.03,0.004,-0.0726738134542845,-0.0136847026608289,1252.08904299739
0.033,0.004,-0.0620617550127089,-0.0137117570860405,1284.46382050592
0.036,0.004,-0.0497785033725889,-0.0138740732191568,1311.94271604383
0.039,0.004,-0.0361327813210041,-0.0141456666811685,1335.58597660783
0.042,0.004,-0.0213093756330136,-0.0144991584054993,1356.15119432911
0.045,0.004,-0.00542675252290049,-0.0149113170818552,1374.19182435571
0.048,0.004,0.0114336670375417,-0.0153640963165154,1390.12023507222
0.051,0.004,0.0292122590364522,-0.0158441646091501,1404.24906489022
0.054,0.004,0.0478631306671046,-0.0163420973459427,1416.81900517873
0.057,0.004,0.0673498426800166,-0.0168515915560207,1428.0178648116
0.06,0.004,0.0876431752333918,-0.0173688056547391,1437.99390296784
0.063,0.004,0.108720012132645,-0.0178918318566465,1446.86530959481
0.066,0.004,0.130562838760289,-0.0184202816977949,1454.72704360343
0.069,0.004,0.153159571043216,-0.0189549601832045,1461.65582442192
0.072,0.004,0.176503553061857,-0.0194976065843957,1467.71381041617
0.075,0.004,0.200593627396407,-0.0200506840754288,1472.95132850705
0.078,0.004,0.225434219631211,-0.0206172043363381,1477.40890806991
0.081,0.004,0.25103539954917,-0.0212005764509004,1481.11879778658
0.084,0.004,0.277412893432072,-0.0218044718589983,1484.1060935692
0.087,0.004,0.304588028400268,-0.0224326989175239,1486.38957086537
0.09,0.004,0.332587593058493,-0.0230890819285064,1487.9822904117
0.093,0.004,0.361443600130911,-0.0237773404452474,1488.89202947779
0.096,0.004,0.39119293703052,-0.0245009653804034,1489.12157863187
0.099,0.004,0.421876889902101,-0.0252630890075973,1488.66893559838
0.102,0.004,0.453540525943129,-0.0260663464486598,1487.52742187429
0.105,0.004,0.486231918012183,-0.0269127267404139,1485.68574374844
0.108,0.004,0.520001194923816,-0.0278034121404122,1483.12801675419
0.111,0.004,0.554899400652363,-0.0287386050191825,1479.83377104229
0.114,0.004,0.590977146198012,-0.0297173425536972,1475.77795443762
0.117,0.004,0.62828303941413,-0.0307373005358751,1470.93094984034
0.12,0.004,0.666861880999493,-0.0317945889872878,1465.25862397696
0.123,0.004,0.706752619499153,-0.0328835439612018,1458.72242513418
0.126,0.004,0.74798606492574,-0.0339965219295681,1451.27954824361
0.129,0.004,0.790582369890616,-0.0351237054779618,1442.88318633687
0.132,0.004,0.834548299247955,-0.036252931602644,1433.48288773438
0.135,0.004,0.879874324415676,-0.037369556596528,1423.02503811802
0.138,0.004,0.926531596760901,-0.0384563741235431,1411.45348558356
0.141,0.004,0.974468875449087,-0.0394936053226976,1398.71032457663
0.144,0.004,1.02360950828242,-0.0404589812683301,1384.73685098649
0.147,0.004,1.07384858812015,-0.0413279383696093,1369.47469534108
0.15,0.004,1.12505043072243,-0.0420739457909874,1352.86713382513
0.153,0.004,1.1770465399126,-0.0426689801850249,1334.86056767037
0.156,0.004,1.22963423986439,-0.0430841565038909,1315.40615047264
0.159,0.004,1.28257615873897,-0.0432905141515576,1294.46153054926
0.162,0.004,1.33560073938419,-0.0432599453492363,1271.99266223129
0.165,0.004,1.38840392830833,-0.0429662378799547,1247.97562696814
0.168,0.004,1.44065215159825,-0.0423861884980857,1222.39839357116
0.171,0.004,1.49198662549915,-0.0415007279795442,1195.26243830501
0.174,0.004,1.54202897198719,-0.0402959862935041,1166.58414136855
0.177,0.004,1.5903880206136,-0.0387642191902122,1136.39587794523
0.18,0.004,1.63666758480484,-0.0369045179509793,1104.7467303866
0.183,0.004,1.68047491365605,-0.0347232337719262,1071.70276348328
0.186,0.004,1.7214294502792,-0.0322340676482402,1037.34682655955
0.189,0.004,1.7591714857098,-0.029457804423123,1001.77787271339
0.192,0.004,1.79337029144912,-0.0264217027958493,965.109814433839
0.195,0.004,1.8237313476046,-0.0231585869448587,927.46996297003
0.198,0.004,1.85000235502079,-0.0197057145922415,888.99712294191
0.201,0.004,1.87197782017407,-0.0161035156290874,849.839430915844
0.204,0.004,1.88950211698205,-0.0123943010616409,810.152035117278
0.207,0.004,1.90247104299777,-0.00862103264924627,770.094712597824
0.21,0.004,1.91083198173108,-0.00482622071371808,729.829511048081
0.213,0.004,1.91458284452311,-0.00105098547659441,689.51848749836
0.216,0.004,1.91376998719347,0.00266571788993338,649.32159880436
0.219,0.004,1.90848527903779,0.00628774174612491,609.394782837885
0.222,0.004,1.89886245272801,0.00978230903452417,569.888258092015
0.225,0.004,1.88507279711919,0.0131205582938436,530.945065396898
0.228,0.004,1.86732018756622,0.0162781260946354,492.699879733929
0.231,0.004,1.8458353961212,0.0192358041694754,455.278132484482
0.234,0.004,1.8208695991782,0.0219802824386914,418.795503558134
0.237,0.004,1.79268700927212,0.02450496065197,383.357866951205
0.24,0.004,1.76155660119209,0.0268107856251675,349.061800908717
0.243,0.004,1.7277429759296,0.0289070514549754,315.995804592422
0.246,0.004,1.69149650301641,0.030812087144891,284.242398389816
0.249,0.004,1.65304299873586,0.0325537465180551,253.881328577585
0.252,0.004,1.61257333859243,0.0341696013084697,224.994155886694
0.255,0.004,1.5702335862412,0.0357067061064287,197.670592345921
0.258,0.004,1.52611649189148,0.0372207302413173,172.01707734395
0.261,0.004,1.48025565793103,0.0387740959483902,148.168274884502
0.264,0.004,1.43262445211242,0.0404324482259015,126.302461755055
0.267,0.004,1.38314318110797,0.0422581508215104,106.662207881722
0.27,0.004,1.33170072855404,0.0442982365952982,89.582378040825
0.273,0.004,1.27820206909359,0.0465614974065247,75.5284025536013
0.276,0.004,1.22266338348296,0.0489737865633276,65.1487724183083
0.279,0.004,1.16539821095711,0.0512853902537533,59.3473269961818
0.282,0.004,1.1073828289892,0.0528783460217034,59.3766106477902
0.285,0.004,1.05100368827812,0.052290570585495,66.9588370149408
0.288,0.004,1.00158466561549,0.0462361311363096,84.31329051986
0.291,0.004,0.971107077162997,0.0258596915980603,114.135591999757
0.294,0.004,0.984751505999261,-0.0284172636997761,157.032696246242
0.297,0.004,1.11692575133988,-0.206251088596168,205.686628673723
0.3,0.004,1.39812880601357,-0.730893513841463,225.586911733046
0,0.006,4,7,835.068535665882
0.003,0.006,2.8595698203868,2.95605869388302,597.214912922406
0.006,0.006,1.52678838401071,1.01898888498869,593.711873174097
0.009,0.006,0.729793411599317,0.362900236643042,723.916566634599
0.012,0.006,0.353110777290056,0.14226671126688,855.401078967157
0.015,0.006,0.15833533746111,0.053274070774786,965.25393889201
0.018,0.006,0.056379430187337,0.016336254134026,1051.48701522904
0.021,0.006,0.00211275465597338,-0.000940648204089113,1119.5304426294
0.024,0.006,-0.025571061307321,-0.00976807489379946,1173.9437198408
0.027,0.006,-0.0374733597965809,-0.0148678063844721,1218.2812242043
0.03,0.006,-0.0393258252087488,-0.0182061549525864,1255.06050568146
0.033,0.006,-0.0343437657895211,-0.0206733882471971,1286.06696600066
0.036,0.006,-0.024417529832314,-0.022684004302184,1312.57126172309
0.039,0.006,-0.010712074694493,-0.0244395910415248,1335.49083093693
0.042,0.006,0.00602221658004581,-0.0260411390719399,1355.49829753427
0.045,0.006,0.0252812331947606,-0.0275410001844603,1373.0946832928
0.048,0.006,0.0467128334285804,-0.0289674954480879,1388.65885545915
0.051,0.006,0.0700622613168479,-0.030337045362423,1402.48135375221
0.054,0.006,0.0951396595827756,-0.0316602903885077,1414.78784282857
0.057,0.006,0.12180025734007,-0.0329452379658485,1425.75560925417
0.06,0.006,0.149932034110826,-0.0341988895754285,1435.5253275032
0.063,0.006,0.179447901527445,-0.0354280715437381,1444.20955997434
0.066,0.006,0.21028067076669,-0.0366398390190876,1451.89896786099
0.069,0.006,0.24237976467029,-0.0378416463980437,1458.66689360246
0.072,0.006,0.275709032950538,-0.0390413871076233,1464.5727683028
0.075,0.006,0.310245265288751,-0.040247358146213,1469.66465972382
0.078,0.006,0.345977139992967,-0.0414681792194207,1473.9811836598
0.081,0.006,0.382904433755955,-0.0427126822508696,1477.55293818271
0.084,0.006,0.421037372880474,-0.0439897791613839,1480.40357651307
0.087,0.006,0.460396040878384,-0.0453083113007504,1482.55060373508
0.09,0.006,0.501009779196118,-0.0466768812993447,1484.00596105743
0.093,0.006,0.542916531590022,-0.048103666585871,1484.77644606108
0.096,0.006,0.586162091252671,-0.0495962129678281,1484.86400651952
0.099,0.006,0.63079921502979,-0.0511612062752033,1484.26593767548
0.102,0.006,0.676886572212347,-0.0528042200264437,1482.97500744878
0.105,0.006,0.724487497327922,-0.054529437361247,1480.97953033977
0.108,0.006,0.773668517776314,-0.05633934611399,1478.26340835772
0.111,0.006,0.824497628638685,-0.0582344069201547,1474.80615583897
0.114,0.006,0.877042289077701,-0.0602126957186,1470.58292429372
0.117,0.006,0.931367117973757,-0.0622695240052235,1465.56454324645
0.12,0.006,0.987531271360015,-0.0643970427749183,1459.71759324919
0.123,0.006,1.04558549139531,-0.0665838393075657,1453.0045276917
0.126,0.006,1.10556882662081,-0.0688145398231269,1445.38386054364
0.129,0.006,1.167505036626,-0.0710694355047915,1436.81043755979
0.132,0.006,1.2313987114584,-0.0733241543354348,1427.23580855697
0.135,0.006,1.29723115743973,-0.0755494063619938,1416.60871790289
0.138,0.006,1.36495612651692,-0.0777108349981005,1404.87572909298
0.141,0.006,1.4344954954962,-0.0797690112291229,1391.98199697359
0.144,0.006,1.5057350335546,-0.0816796103462825,1377.87219754713
0.147,0.006,1.57852042968056,-0.0833938111940577,1362.491620153
0.15,0.006,1.6526537837503,-0.0848589548454244,1345.78742001766
0.153,0.006,1.72789079253386,-0.0860194920992565,1327.7100206881
0.156,0.006,1.80393888099443,-0.0868182363659242,1308.21464585313
0.159,0.006,1.88045653517784,-0.0871979199035982,1287.26294888328
0.162,0.006,1.95705408102687,-0.087103027176053,1264.82469669725
0.165,0.006,2.03329611933804,-0.0864818504270134,1240.87945317004
0.168,0.006,2.10870576789789,-0.0852886816256978,1215.41819734662
0.171,0.006,2.18277077698911,-0.0834860251174221,1188.44480448654
0.174,0.006,2.254951476576,-0.0810466909750445,1159.9773147385
0.177,0.006,2.32469038908334,-0.077955615045888,1130.04891617475
0.18,0.006,2.39142321131549,-0.0742112525714813,1098.70857678014
0.183,0.006,2.45459074664559,-0.0698264112345165,1066.02127398042
0.186,0.006,2.5136512699006,-0.0648284273610308,1032.06778984438
0.189,0.006,2.56809274758706,-0.0592586433351487,996.944063807588
0.192,0.006,2.61744432699754,-0.0531712091005187,960.76012048491
0.195,0.006,2.66128655473886,-0.0466312969453404,923.638615180344
0.198,0.006,2.69925988536663,-0.0397128759859465,885.713061244246
0.201,0.006,2.73107118213489,-0.0324962307065832,847.125818992957
0.204,0.006,2.75649807473193,-0.0250654191595598,808.025933843746
0.207,0.006,2.77539119914269,-0.0175058482576864,768.566911169792
0.21,0.006,2.78767447834818,-0.00990209897773024,728.904508027574
0.213,0.006,2.79334369021331,-0.00233607161054165,689.194609454885
0.216,0.006,2.79246360028751,0.00511454742183448,649.591242427742
0.219,0.006,2.78516391308331,0.0123775568834319,610.244767034431
0.222,0.006,2.77163422730952,0.0193873520834869,571.300274896546
0.225,0.006,2.75211808843022,0.0260859939392636,532.896221433842
0.228,0.006,2.72690613975305,0.0324243409177569,495.163322192315
0.231,0.006,2.69632830408828,0.0383633122557368,458.223753931411
0.234,0.006,2.66074489965678,0.0438752982054639,422.190717386142
0.237,0.006,2.62053661611246,0.0489456750510619,387.16843904612
0.24,0.006,2.57609335054883,0.0535743290411506,353.252712571102
0.243,0.006,2.52780202408214,0.0577770503206108,320.532106040141
0.246,0.006,2.47603366005228,0.0615866255517106,289.08998988899
0.249,0.006,2.42113020259081,0.0650534284685516,259.00757460916
0.252,0.006,2.36339179950441,0.0682452636629354,230.368191431865
0.255,0.006,2.30306559959382,0.0712461300458453,203.263109549833
0.258,0.006,2.2403375937167,0.0741533858581907,177.79926779203
0.261,0.006,2.17532979725468,0.0770724289261022,154.109415432729
0.264,0.006,2.1081063772151,0.0801072903104618,132.365312304951
0.267,0.006,2.03869462177924,0.0833441590879463,112.794825862682
0.27,0.006,1.96713078487795,0.0868221238744018,95.7039485146273
0.273,0.006,1.89354841026895,0.0904799696776772,81.5047580490142
0.276,0.006,1.81834110988048,0.0940559353421695,70.7498910177364
0.279,0.006,1.7424585869737,0.0968932366434614,64.171003699356
0.282,0.006,1.66795151708303,0.0975368395435237,62.7133777815634
0.285,0.006,1.59896923138822,0.0928981649873551,67.5202114494893
0.288,0.006,1.54371353898751,0.0761932847480084,79.8036056164589
0.291,0.006,1.51761209751209,0.032666041928072,100.056907475708
0.294,0.006,1.55125436725583,-0.0751988822984244,126.207732004917
0.297,0.006,1.68005071896321,-0.337934230359178,148.36391726384
0.3,0.006,1.88826377084034,-0.884914220318222,152.858493782561
0,0.008,4,7,1112.15982019777
0.003,0.008,3.24621939006067,3.71729287422827,922.284174630128
0.006,0.008,2.17079927231938,1.71848726635319,832.061847775216
0.009,0.008,1.30590670879995,0.77342039874159,864.845569302172
0.012,0.008,0.769842672180109,0.364193093530905,937.833967208184
0.015,0.008,0.456681360936561,0.178520792124134,1013.77678736714
0.018,0.008,0.270773020908035,0.087494999950074,1081.32937211604
0.021,0.008,0.159572784149579,0.0397552795452347,1138.43358354713
0.024,0.008,0.0932462256346714,0.0126157695130787,1186.24044802965
0.027,0.008,0.0551694010590248,-0.00406186546191607,1226.38655319817
0.03,0.008,0.0357224705719817,-0.015151578833115,1260.39312748341
0.033,0.008,0.0291651135864365,-0.0230903656179418,1289.48783526567
0.036,0.008,0.0319421446111169,-0.0291606499314727,1314.62346375147
0.039,0.008,0.0417723656687076,-0.0340658611858665,1336.52860806131
0.042,0.008,0.0571404077959783,-0.0382082815761869,1355.76014836983
0.045,0.008,0.0770061646894914,-0.0418272718339369,1372.74583779191
0.048,0.008,0.100633662492735,-0.045071202268847,1387.81679271544
0.051,0.008,0.127487572591928,-0.0480361725166646,1401.23156241752
0.054,0.008,0.157169048096402,-0.0507875588098897,1413.19381667821
0.057,0.008,0.189375034245862,-0.0533723471203531,1423.86533926568
0.06,0.008,0.223871932398289,-0.0558263670734707,1433.37561142801
0.063,0.008,0.260478236112408,-0.058178618739517,1441.82892077366
0.066,0.008,0.299052885380678,-0.0604538964671557,1449.30966707039
0.069,0.008,0.339487325706412,-0.0626743890110672,1455.88634505691
0.072,0.008,0.381699998632032,-0.0648606485091075,1461.61454831719
0.075,0.008,0.425632441005714,-0.0670321599875457,1466.53924219344
0.078,0.008,0.471246450107282,-0.0692076505441912,1470.69648587583
0.081,0.008,0.518521948524987,-0.071405222882874,1474.11473574109
0.084,0.008,0.567455296018914,-0.0736423650873532,1476.81582778337
0.087,0.008,0.618057869176818,-0.0759358683817271,1478.81571247438
0.09,0.008,0.670354777858811,-0.0783016720242054,1480.12499776223
0.093,0.008,0.724383619173334,-0.0807546464941307,1480.74934320169
0.096,0.008,0.780193190691514,-0.0833083210608363,1480.68973903677
0.099,0.008,0.837842098468584,-0.085974558681674,1479.94269747441
0.102,0.008,0.897397204663602,-0.0887631794025044,1478.50037872499
0.105,0.008,0.958931865853524,-0.0916815327222627,1476.35067116144
0.108,0.008,1.02252391779742,-0.0947340195905781,1473.47724281963
0.111,0.008,1.08825336643116,-0.0979215657936816,1469.85958016954
0.114,0.008,1.15619974912951,-0.101241050473269,1465.4730294312
0.117,0.008,1.22643913555908,-0.104684696475571,1460.28885552483
0.12,0.008,1.29904074453693,-0.108239433213114,1454.27433388493
0.123,0.008,1.37406316296887,-0.111886247790793,1447.39289068672
0.126,0.008,1.45155016592102,-0.115599546301427,1439.60430738094
0.129,0.008,1.53152615387474,-0.119346554344743,1430.86500564318
0.132,0.008,1.61399124482143,-0.12308679374324,1421.12842873192
0.135,0.008,1.69891608545083,-0.126771680708868,1410.34553461201
0.138,0.008,1.78623647733181,-0.130344298711402,1398.4654148184
0.141,0.008,1.87584795024553,-0.133739406094226,1385.43605068265
0.144,0.008,1.96760045461643,-0.136883742866397,1371.2052150114
0.147,0.008,2.06129338636539,-0.139696701596922,1355.72152241438
0.15,0.008,2.15667119756238,-0.142091422295117,1338.93562512386
0.153,0.008,2.2534198810011,-0.143976358919356,1320.80154333012
0.156,0.008,2.35116464126077,-0.14525734431368,1301.27810992956
0.159,0.008,2.44946907320655,-0.14584015014594,1280.33049948588
0.162,0.008,2.54783615518734,-0.145633499079138,1257.93180069713
0.165,0.008,2.64571132291884,-0.144552439696647,1234.06458152667
0.168,0.008,2.74248781726007,-0.142521944183391,1208.72238737664
0.171,0.008,2.83751439367959,-0.139480539913353,1181.91110637851
0.174,0.008,2.93010534606277,-0.135383746015189,1153.65013318857
0.177,0.008,3.01955264048922,-0.130207062644988,1123.97326461774
0.18,0.008,3.10513978880477,-0.123948261613788,1092.92926768706
0.183,0.008,3.18615693487189,-0.116628757594751,1060.58207346264
0.186,0.008,3.26191649861474,-0.108293900855094,1027.01056780416
