x,y,ux,uy,p
0.141,0.002,0.512533749696805,-0.00984389032462821,1437.16653789293
0.144,0.002,0.531616930898602,-0.0102753685526428,1426.33259859148
0.147,0.002,0.551507379967202,-0.0107014686985027,1414.63269833275
0.15,0.002,0.572189832506418,-0.0111174501966026,1402.00939472397
0.153,0.002,0.59363948307227,-0.0115179032286353,1388.40398031029
0.156,0.002,0.615820764584738,-0.0118967777458897,1373.75721987243
0.159,0.002,0.638686207444978,-0.0122474381837791,1358.01022561482
0.162,0.002,0.662175429717553,-0.0125627476301977,1341.10546921795
0.165,0.002,0.68621431589096,-0.0128351843502275,1322.98792362642
0.168,0.002,0.710714445832238,-0.0130569922208053,1303.60632019175
0.171,0.002,0.735572836668239,-0.0132203647604683,1282.91449861274
0.174,0.002,0.760672057515954,-0.0133176600747714,1260.87281840245
0.177,0.002,0.785880769413787,-0.0133416412717646,1237.44959191564
0.18,0.002,0.811054729891896,-0.0132857339118719,1212.62249101065
0.183,0.002,0.836038283188098,-0.0131442891066524,1186.37987303324
0.186,0.002,0.860666333549544,-0.0129128383094354,1158.72196789115
0.189,0.002,0.884766771411247,-0.0125883240294745,1129.66186738976
0.192,0.002,0.9081632922685,-0.0121692900257473,1099.22626140981
0.195,0.002,0.930678518155289,-0.0116560153013488,1067.45587332806
0.198,0.002,0.952137304639411,-0.0110505785866762,1034.40555930425
0.201,0.002,0.97237009509898,-0.0103568439258142,1000.14405219551
0.204,0.002,0.991216171405863,-0.00958036317864962,964.753349932617
0.207,0.002,1.00852664790739,-0.00872819719325943,928.327768800467
0.21,0.002,1.02416706451083,-0.00780866337321525,890.972702543903
0.213,0.002,1.03801945406431,-0.00683102256080725,852.803146876897
0.216,0.002,1.04998378697172,-0.00580512182824357,813.942064361181
0.219,0.002,1.0599787287359,-0.00474101135791181,774.518675809471
0.222,0.002,1.06794167980889,-0.00364855285854233,734.666771164434
0.225,0.002,1.07382809757135,-0.00253703404820223,694.523135870748
0.228,0.002,1.07761012392864,-0.00141479915727487,654.22618962073
0.231,0.002,1.07927455664386,-0.000288899985988154,613.914935301295
0.234,0.002,1.07882020760476,0.000835233217656238,573.728319876815
0.237,0.002,1.07625468814878,0.0019541059034208,533.805119099462
0.24,0.002,1.07159065362743,0.00306646528207948,494.284477966507
0.243,0.002,1.06484153151528,0.00417360445547734,455.307272798943
0.246,0.002,1.05601675598135,0.00527966658366808,417.018513604613
0.249,0.002,1.0451165450003,0.0063919426606499,379.571083640742
0.252,0.002,1.03212629441992,0.00752114239293191,343.13122670313
0.255,0.002,1.01701074257791,0.00868159479862469,307.886357393757
0.258,0.002,0.999708205046375,0.00989129672752077,274.056011381751
0.261,0.002,0.980125439037403,0.011171659451878,241.907114756742
0.264,0.002,0.958134161404123,0.012546675009533,211.775307716575
0.267,0.002,0.933571094410799,0.014040972660417,184.094931867043
0.27,0.002,0.906245023168279,0.0156756986844323,159.441709250266
0.273,0.002,0.875957533632834,0.0174600594746171,138.594433405019
0.276,0.002,0.842550657749942,0.0193734449642811,122.626062398853
0.279,0.002,0.806009041680874,0.0213280934160371,113.040173101005
0.282,0.002,0.766676921635587,0.0230775207930254,111.984055826875
0.285,0.002,0.725732661654943,0.0240316295118025,122.559303843457
0.288,0.002,0.686275870831909,0.0225503846544874,149.387520038146
0.291,0.002,0.656018364052556,0.0151707658193213,198.860467834671
0.294,0.002,0.655040445301523,-0.0145173408108386,281.21710031747
0.297,0.002,0.736798014306206,-0.0825912851271124,397.379790458803
0.3,0.002,1.23425920249024,-0.731920629500097,514.58533157309
0,0.004,5,3,2405.2456012964
0.003,0.004,3.82604852776877,1.39948412481527,2070.94889098523
0.006,0.004,2.70782369695332,0.647628160162081,1846.88221656773
0.009,0.004,2.13943646335881,0.419716627142191,1718.31739178722
0.012,0.004,1.75209895203168,0.279496990832093,1651.71800560032
0.015,0.004,1.47887431535393,0.199210872403589,1611.39495868378
0.018,0.004,1.27689407539615,0.147049158830533,1586.68478420235
0.021,0.004,1.12331766913588,0.111917294329494,1570.83272001989
0.024,0.004,1.00386613985986,0.087092759956546,1560.4724040493
0.027,0.004,0.909364522731376,0.0689256226460949,1553.61028983065
0.03,0.004,0.833650590128153,0.0552081039401522,1549.05719691489
0.033,0.004,0.772454236829126,0.0445739397771394,1546.06073341689
0.036,0.004,0.722729402980578,0.0361407165503532,1544.1278091481
0.039,0.004,0.682247595331586,0.0293207633354099,1542.92311978556
0.042,0.004,0.649341342404802,0.0237109124360441,1542.21148608285
0.045,0.004,0.622737886636007,0.0190272722137429,1541.8233155529
0.048,0.004,0.601448565502448,0.0150651207804131,1541.63331540827
0.051,0.004,0.584693530207488,0.0116735865537986,1541.54692789058
0.054,0.004,0.571849430692525,0.00873923187338438,1541.4914338797
0.057,0.004,0.562412363226182,0.00617515828423102,1541.40995427368
0.06,0.004,0.55597116901492,0.0039136201102972,1541.2572984742
0.063,0.004,0.552187884474205,0.0019009193008957,1540.99701812213
0.066,0.004,0.550783216986485,9.38151111286978e-05,1540.59926428729
0.069,0.004,0.551525606669856,-0.001543040592611,1540.03919066633
0.072,0.004,0.554222882564026,-0.00303896104373302,1539.29573430227
0.075,0.004,0.558715818992023,-0.00441858671590485,1538.35066138678
0.078,0.004,0.564873098532006,-0.00570289455547325,1537.18780176153
0.081,0.004,0.572587325517885,-0.00690995206623526,1535.79241938788
0.084,0.004,0.581771829476909,-0.00805548416979679,1534.15068186248
0.087,0.004,0.592358065053567,-0.00915330061466119,1532.24920281665
0.09,0.004,0.604293462690298,-0.0102156178912401,1530.07463849992
0.093,0.004,0.61753961856786,-0.0112533000024776,1527.61332512777
0.096,0.004,0.632070737051284,-0.0122760356723421,1524.85094739656
0.099,0.004,0.64787225687848,-0.0132924647540701,1521.77223141368
0.102,0.004,0.664939605470924,-0.0143102631372179,1518.36065748181
0.105,0.004,0.683277035385699,-0.0153361929546841,1514.59818993398
0.108,0.004,0.702896504037762,-0.0163761230950897,1510.46502269457
0.111,0.004,0.723816563121343,-0.017435023756507,1505.9393405491
0.114,0.004,0.746061228201612,-0.0185169379179392,1500.99709731828
0.117,0.004,0.769658802172584,-0.0196249320794912,1495.61181330168
0.12,0.004,0.794640629053063,-0.0207610283834532,1489.7543955164
0.123,0.004,0.821039757243126,-0.0219261202485109,1483.39298542418
0.126,0.004,0.848889494186933,-0.023119873912535,1476.49284001611
0.129,0.004,0.878221837666017,-0.0243406187770591,1469.01625329562
0.132,0.004,0.909065772952131,-0.0255852301711296,1460.92252633327
0.135,0.004,0.941445430039092,-0.0268490090916968,1452.16799511431
0.138,0.004,0.975378101385585,-0.0281255646098083,1442.70612629088
0.141,0.004,1.01087212823449,-0.029406705917095,1432.4876915953
0.144,0.004,1.04792467276579,-0.0306823523621739,1421.46103195979
0.147,0.004,1.08651940413234,-0.0319404711978088,1409.57242219223
0.15,0.004,1.1266241387316,-0.0331670539972349,1396.76654623624
0.153,0.004,1.16818848861533,-0.0343461436333262,1382.98709145119
0.156,0.004,1.21114158624886,-0.0354599241413728,1368.1774678455
0.159,0.004,1.25538996815643,-0.0364888854699035,1352.28165467273
0.162,0.004,1.30081571330324,-0.0374120738166362,1335.24517218678
0.165,0.004,1.34727494306133,-0.0382074357152489,1317.01617065767
0.168,0.004,1.39459679673719,-0.0388522601031906,1297.54662207403
0.171,0.004,1.44258299820543,-0.0393237171813738,1276.79359252948
0.174,0.004,1.49100812349572,-0.0395994860466197,1254.72056547283
0.177,0.004,1.53962066472358,-0.0396584551129438,1231.29877830689
0.18,0.004,1.58814496151237,-0.0394814707521314,1206.50852789299
0.183,0.004,1.63628403674313,-0.0390521011366137,1180.34039509901
0.186,0.004,1.68372332983122,-0.0383573749277152,1152.79633539843
0.189,0.004,1.73013526971975,-0.0373884493117851,1123.89058241527
0.192,0.004,1.77518457463654,-0.0361411600181386,1093.6503147949
0.195,0.004,1.81853411077497,-0.0346164082237321,1062.11604418066
0.198,0.004,1.85985109261259,-0.0328203461198932,1029.34169335454
0.201,0.004,1.89881336896944,-0.0307643342584695,995.394348304747
0.204,0.004,1.93511551597321,-0.0284646587852571,960.353685240437
0.207,0.004,1.96847445431461,-0.0259420137972238,924.311092159553
0.21,0.004,1.99863432491826,-0.0232207712818282,887.368523046276
0.213,0.004,2.02537039323301,-0.0203280761236731,849.637139675453
0.216,0.004,2.04849180394863,-0.0172928143553257,811.23581009653
0.219,0.004,2.06784306906114,-0.0141445076070182,772.289543374913
0.222,0.004,2.0833042355036,-0.0109121849049642,732.927946934724
0.225,0.004,2.09478973659503,-0.00762327501610392,693.283796461461
0.228,0.004,2.10224597812042,-0.00430254997123533,653.491810114455
0.231,0.004,2.10564774115953,-0.00097113563648693,613.68772074729
0.234,0.004,2.10499349936273,0.00235440881565299,574.007744422891
0.237,0.004,2.1002997515169,0.00566295091098106,534.588553573191
0.24,0.004,2.09159446802263,0.00894959633434024,495.567881790461
0.243,0.004,2.07890975299938,0.0122164583038664,457.085917872433
0.246,0.004,2.06227384647141,0.0154733741950611,419.287693412194
0.249,0.004,2.04170265229299,0.0187385267298919,382.326736180564
0.252,0.004,2.0171911031678,0.0220388742099179,346.370358301959
0.255,0.004,1.98870490366437,0.0254102087222455,311.607085166588
0.258,0.004,1.95617359079132,0.0288965187578643,278.256925847297
0.261,0.004,1.91948653555407,0.0325480836345184,246.585466162927
0.264,0.004,1.87849469434751,0.0364172709403404,216.923173391013
0.267,0.004,1.83302302481522,0.0405501264856601,189.691901654532
0.27,0.004,1.78290233952082,0.0449700976908413,165.441453872976
0.273,0.004,1.72803672633708,0.0496464341591793,144.900331050106
0.276,0.004,1.66853713574882,0.05443204280141,129.046205096014
0.279,0.004,1.60498220656385,0.0589342330127179,119.204009844494
0.282,0.004,1.53893026486312,0.0622458832110174,117.173494049534
0.285,0.004,1.47396914430204,0.062277281860159,125.39697805093
0.288,0.004,1.41786592597753,0.0543864875009996,146.994342151277
0.291,0.004,1.38785399790296,0.0260367036631823,185.750542083754
0.294,0.004,1.41993967351002,-0.050400244397078,242.450954420984
0.297,0.004,1.62162919315647,-0.304055417361763,306.745521782548
0.3,0.004,2.0371312130409,-1.05788505111302,331.361682637049
0,0.006,5,3,2339.64731112787
0.003,0.006,4.43145875499725,2.00035979611495,2131.54550766024
0.006,0.006,3.62860570520995,1.18985314614046,1908.67692310379
0.009,0.006,2.95965684825351,0.763213214353516,1772.20706126989
0.012,0.006,2.4845556908225,0.530945988703146,1691.15230571055
0.015,0.006,2.12825104283379,0.384176255757043,1642.17787577734
0.018,0.006,1.85681955925982,0.287955123617834,1610.66585382695
0.021,0.006,1.64563166050641,0.22138145248309,1589.84693213365
0.024,0.006,1.47870605937711,0.173633269764719,1575.70937817461
0.027,0.006,1.34504468582097,0.138229094927327,1565.94382862193
0.03,0.006,1.23697011000365,0.111235601409614,1559.11485867546
0.033,0.006,1.14898719940707,0.0901480478569135,1554.30439624534
0.036,0.006,1.07707996693263,0.0733238174570587,1550.90191386068
0.039,0.006,1.01825335484073,0.0596523523897978,1548.48887678327
0.042,0.006,0.970231959555779,0.0483628717314789,1546.77004845824
0.045,0.006,0.931257601091504,0.0389072883139461,1545.53187398954
0.048,0.006,0.899950890201304,0.0308871665333203,1544.61636370775
0.051,0.006,0.87521484801598,0.0240068908391445,1543.90426271656
0.054,0.006,0.856166670160381,0.0180429335764539,1543.30391046483
0.057,0.006,0.842088645417309,0.0128232437235117,1542.74368357571
0.06,0.006,0.832392324892129,0.00821314866306887,1542.16674763073
0.063,0.006,0.826591998846824,0.00410553606202027,1541.52732952922
0.066,0.006,0.824284805860926,0.000413904200205285,1540.78801115436
0.069,0.006,0.825135630830296,-0.0029326301218061,1539.91772149422
0.072,0.006,0.828865502655599,-0.00599296491034561,1538.89021431616
0.075,0.006,0.835242577287246,-0.00881668808241382,1537.68288844673
0.078,0.006,0.844075048740575,-0.0114460665533276,1536.2758530744
0.081,0.006,0.85520550912542,-0.0139175370033112,1534.65117044938
0.084,0.006,0.868506404123905,-0.0162628294487803,1532.79222848289
0.087,0.006,0.883876319422105,-0.0185098162939943,1530.68320950253
0.09,0.006,0.901236897482026,-0.0206831530250273,1528.30863098015
0.093,0.006,0.920530230232396,-0.0228047581780459,1525.6529408149
0.096,0.006,0.941716606886028,-0.0248941671044077,1522.70015463897
0.099,0.006,0.964772520707876,-0.0269687846822815,1519.43352622422
0.102,0.006,0.989688856656158,-0.0290440553703746,1515.8352448133
0.105,0.006,1.01646919518153,-0.0311335641154232,1511.88615535804
0.108,0.006,1.04512817739544,-0.0332490781080377,1507.56549941555
0.111,0.006,1.07568988428008,-0.0354005368933068,1502.85067596366
0.114,0.006,1.10818618835805,-0.0375959966580372,1497.71702274659
0.117,0.006,1.14265504087348,-0.0398415334887798,1492.13762001448
0.12,0.006,1.17913866156285,-0.0421411099312313,1486.0831197178
0.123,0.006,1.21768160196191,-0.0444964092266688,1479.5216043834
0.126,0.006,1.25832865731371,-0.0469066421233657,1472.4184810375
0.129,0.006,1.3011226069031,-0.0493683321414736,1464.73641664285
0.132,0.006,1.34610176841686,-0.0518750865919434,1456.43532255326
0.135,0.006,1.39329735907024,-0.054417362488018,1447.47239641503
0.138,0.006,1.44273066507255,-0.0569822386954593,1437.80223069726
0.141,0.006,1.49441003179348,-0.0595532081655741,1427.3769975303
0.144,0.006,1.54832769991883,-0.0621100067574286,1416.14671967544
0.147,0.006,1.6044565280006,-0.0646284977975429,1404.05963712543
0.15,0.006,1.66274665897663,-0.0670806338925672,1391.06267792222
0.153,0.006,1.72312220708553,-0.069434519274076,1377.1020401517
0.156,0.006,1.78547806145456,-0.071654596714293,1362.12388962096
0.159,0.006,1.84967692245742,-0.0737019823513702,1346.07517435415
0.162,0.006,1.91554670530617,-0.0755349691239846,1328.90455271553
0.165,0.006,1.982878460448,-0.0771097144884249,1310.56342670485
0.168,0.006,2.05142497004532,-0.0783811203316201,1291.0070658826
0.171,0.006,2.12090018177719,-0.079303902350736,1270.19580068878
0.174,0.006,2.19097963305533,-0.0798338327914572,1248.09625695847
0.177,0.006,2.26130199842203,-0.0799291248637124,1224.68259667426
0.18,0.006,2.33147185895049,-0.0795519103885784,1199.93772400279
0.183,0.006,2.40106374449205,-0.0786697457531805,1173.85441109211
0.186,0.006,2.46962743861451,-0.0772570669507804,1146.43629563545
0.189,0.006,2.53669446474764,-0.0752965044900882,1117.69870245845
0.192,0.006,2.60178559489332,-0.0727799653651415,1087.66924485137
0.195,0.006,2.66441914539173,-0.0697093937824485,1056.38816830014
0.198,0.006,2.72411975493132,-0.0660971358508603,1023.90840961909
0.201,0.006,2.78042728584766,-0.0619658557130425,990.295357843656
0.204,0.006,2.8329054576442,-0.0573479800391682,955.626318830149
0.207,0.006,2.88114981656483,-0.0522846814741057,919.989702260524
0.21,0.006,2.92479466900877,-0.0468244455416957,883.483966405995
0.213,0.006,2.96351865805593,-0.0410212951997703,846.216371302328
0.216,0.006,2.99704873612843,-0.0349327685329528,808.301603860802
0.219,0.006,3.02516237450987,-0.0286177548985868,769.860348203616
0.222,0.006,3.04768794189062,-0.0221342919290481,731.017881039479
0.225,0.006,3.064503269007,-0.0155374110511038,691.902775685762
0.228,0.006,3.07553248630383,-0.00887709570078002,652.645800530522
0.231,0.006,3.08074127145769,-0.00219638906081121,613.379099990755
0.234,0.006,3.0801306735155,0.00447033711214572,574.235750449539
0.237,0.006,3.0737296958864,0.0110989578926576,535.349792586658
0.24,0.006,3.0615868327883,0.0176770226556048,496.856857440337
0.243,0.006,3.04376078001083,0.0242050249346744,458.89552906071
0.246,0.006,3.0203106040642,0.0306974614973692,421.609624585612
0.249,0.006,2.99128578468572,0.0371835496935554,385.151626341897
0.252,0.006,2.95671678718981,0.0437073455885444,349.687574429253
0.255,0.006,2.91660723798895,0.0503268020794042,315.403827842064
0.258,0.006,2.87092947429414,0.0571109709291352,282.516234859513
0.261,0.006,2.81962639999208,0.0641339767513149,251.282427370372
0.264,0.006,2.76262453311591,0.0714633558928814,222.018175101345
0.267,0.006,2.6998664848668,0.0791384210614515,195.118993368745
0.27,0.006,2.63137703453197,0.087130522219901,171.088445382463
0.273,0.006,2.55738767948221,0.0952695182295958,150.574558467529
0.276,0.006,2.47856478035238,0.103104113094317,134.415125078047
0.279,0.006,2.39642414834994,0.109630043988675,123.688250768474
0.282,0.006,2.31409541915648,0.112724772242522,119.757173943703
0.285,0.006,2.23772438883366,0.107975026237912,124.242956528582
0.288,0.006,2.17923506928373,0.0857601208293031,138.837855544226
0.291,0.006,2.16081941691933,0.025199914588494,164.172406075512
0.294,0.006,2.22639179081455,-0.12711290177352,197.188736428664
0.297,0.006,2.42647602863093,-0.500835091075311,223.770862317785
0.3,0.006,2.73788052945865,-1.28010828958634,226.651998919431
0,0.008,5,3,2223.99670682443
0.003,0.008,4.70123176446402,2.35430385981453,2097.483732714
0.006,0.008,4.16070497128351,1.64274149524401,1927.74063000459
0.009,0.008,3.57841885425029,1.13754092383831,1802.84119126187
0.012,0.008,3.0852146923077,0.81694189111509,1720.83043197207
0.015,0.008,2.69182313559466,0.606722578904748,1667.29172525211
0.018,0.008,2.37806372481663,0.462377411157606,1631.57078038242
0.021,0.008,2.12679053517005,0.359975934929871,1607.05508911625
0.024,0.008,1.92395362737623,0.284949844089063,1589.88818450025
0.027,0.008,1.75901660192035,0.22845518423523,1577.65204665232
0.03,0.008,1.62408292105656,0.184856025904057,1568.81007020988
0.033,0.008,1.5132302060722,0.150474005076881,1562.3477540489
0.036,0.008,1.42197197951096,0.122837845950964,1557.57760879932
0.039,0.008,1.34686969181886,0.100246323632097,1554.0208326847
0.042,0.008,1.28525423838632,0.0815006832652387,1551.33585534661
0.045,0.008,1.23502757836119,0.0657379486026041,1549.27351534386
0.048,0.008,1.19452069011701,0.0523243064949498,1547.648351931
0.051,0.008,1.16239110219095,0.0407854602533804,1546.31975135659
0.054,0.008,1.13754824893348,0.0307601746894547,1545.17928851821
0.057,0.008,1.11909852143084,0.0219686963499191,1544.14204224346
0.06,0.008,1.10630437766617,0.0141909029827847,1543.14051280751
0.063,0.008,1.09855358547358,0.00725093734830598,1542.12027591378
0.066,0.008,1.09533584086661,0.00100623915153488,1541.03681607956
0.069,0.008,1.09622480721194,-0.00466039022915009,1539.85317424558
0.072,0.008,1.10086417574667,-0.00984659891516445,1538.53816603884
0.075,0.008,1.10895673476769,-0.0146347859271395,1537.0650055718
0.078,0.008,1.12025570681059,-0.0190953141998474,1535.41022114915
0.081,0.008,1.13455780610217,-0.0232889281406771,1533.55278359979
0.084,0.008,1.151697606676,-0.0272685818387716,1531.47339122646
0.087,0.008,1.17154291119755,-0.0310808245148616,1529.15387138306
0.09,0.008,1.193990882995,-0.0347668484508189,1526.57666988578
0.093,0.008,1.2189647568034,-0.038363275545635,1523.72440741788
0.096,0.008,1.24641098272782,-0.0419027379417671,1520.57948784147
0.099,0.008,1.27629668674376,-0.0454142932889097,1517.12374757611
0.102,0.008,1.30860735241798,-0.0489237044457223,1513.33813841682
0.105,0.008,1.34334464443584,-0.0524536056077348,1509.20243866536
0.108,0.008,1.38052430643246,-0.0560235712095039,1504.69498946375
0.111,0.008,1.42017407465742,-0.0596500999531273,1499.79245490483
0.114,0.008,1.46233155602859,-0.0633465236102587,1494.46960596098
0.117,0.008,1.50704202485781,-0.0671228485992718,1488.69912959446
0.12,0.008,1.55435609756237,-0.0709855376065605,1482.45146564039
0.123,0.008,1.60432724954747,-0.0749372386126166,1475.69467521406
0.126,0.008,1.65700914365132,-0.0789764695485051,1468.39434549898
0.129,0.008,1.71245274555976,-0.083097268415182,1460.51353681153
0.132,0.008,1.77070320887274,-0.087288821018069,1452.01277879161
0.135,0.008,1.83179652147381,-0.0915350814589685,1442.85012339261
0.138,0.008,1.89575591590649,-0.0958144041098573,1432.98126298469
0.141,0.008,1.96258805992703,-0.100099209837701,1422.35972226705
0.144,0.008,2.03227905950258,-0.104355713550738,1410.93713272152
0.147,0.008,2.10479032532176,-0.108543744394154,1398.66359793062
0.15,0.008,2.18005437522273,-0.112616693724468,1385.48815712238
0.153,0.008,2.25797066836825,-0.116521628804845,1371.35935268529
0.156,0.008,2.33840159168375,-0.120199611340136,1356.22590502572
0.159,0.008,2.4211687437626,-0.123586258773106,1340.03749494811
0.162,0.008,2.50604968438891,-0.12661258191631,1322.74564969677
0.165,0.008,2.59277533680568,-0.129206124268653,1304.30472394073
0.168,0.008,2.68102824221078,-0.131292415698296,1284.67296142052
0.171,0.008,2.77044186875924,-0.132796735815062,1263.81361691423
0.174,0.008,2.86060116761385,-0.133646160536412,1241.6961119316
0.177,0.008,2.95104454365569,-0.133771839939825,1218.29719152827
0.18,0.008,3.04126736644146,-0.133111428112488,1193.60204436077
0.183,0.008,3.1307270872408,-0.131611558759164,1167.60534415515
0.186,0.008,3.21884995162535,-0.129230236891138,1140.31216873674
0.189,0.008,3.30503920738315,-0.125939000480223,1111.73875321508
0.192,0.008,3.38868461007465,-0.121724699970028,1081.91303726563
0.195,0.008,3.4691729310493,-0.116590750810454,1050.87497292202
0.198,0.008,3.545899084474,-0.11055773625634,1018.67656884028
