x,y,ux,uy,p
0.183,0.002,0.266064137026858,-0.00467663352687821,377.417833297205
0.186,0.002,0.274536122436286,-0.00429797572824411,364.814050097683
0.189,0.002,0.282260116007432,-0.00388342978471476,351.71430816869
0.192,0.002,0.289173339365868,-0.00343762935217692,338.170651222731
0.195,0.002,0.295222419695911,-0.00296598839933758,324.240778109692
0.198,0.002,0.300364589682312,-0.00247442526924059,309.9869471446
0.201,0.002,0.304568365835977,-0.00196908006615328,295.474793271468
0.204,0.002,0.307813723577352,-0.0014560585494664,280.772137418113
0.207,0.002,0.310091844432277,-0.00094123017586533,265.947857241215
0.21,0.002,0.311404552335124,-0.000430097041571431,251.070868874831
0.213,0.002,0.311763574236554,7.22636703806885e-05,236.209244100948
0.216,0.002,0.311189751591623,0.000561195616336527,221.429461628822
0.219,0.002,0.309712296090861,0.00103242123520672,206.795770134138
0.222,0.002,0.307368132607573,0.0014819919410909,192.369628625397
0.225,0.002,0.304201315700894,0.00190626092516616,178.209188941515
0.228,0.002,0.300262455118016,0.00230190275873609,164.368795763028
0.231,0.002,0.295608050954649,0.00266599307167618,150.898499207576
0.234,0.002,0.290299627011538,0.00299614844078953,137.84360001073
0.237,0.002,0.284402562900939,0.003290714147582,125.244272953572
0.24,0.002,0.277984557996382,0.00354897820461724,113.135336566061
0.243,0.002,0.271113705886882,0.00377138562194627,101.54625369794
0.246,0.002,0.263856207318616,0.00395972762923006,90.5014580041145
0.249,0.002,0.25627379409087,0.00411728551482349,80.0211079328469
0.252,0.002,0.24842097038141,0.00424891584976774,70.1223770595202
0.255,0.002,0.240342200558668,0.00436107036772544,60.8214044506283
0.258,0.002,0.232069188677197,0.00446174636342029,52.1360603520368
0.261,0.002,0.223618416875205,0.0045603579959705,44.0897431150777
0.264,0.002,0.214989160503753,0.00466749872582492,36.7165304240182
0.267,0.002,0.206162317967968,0.0047945181553794,30.0681883043637
0.27,0.002,0.197100660854731,0.00495273183388232,24.2238415622976
0.273,0.002,0.18775168792569,0.00515186650803387,19.3035970466592
0.276,0.002,0.178055509575541,0.00539677387826739,15.4882620064357
0.279,0.002,0.167962970076039,0.00568044307122762,13.048485004493
0.282,0.002,0.157475588163266,0.00596662630597269,12.3896438403387
0.285,0.002,0.146734983270627,0.00615374234796598,14.117233839603
0.288,0.002,0.136230801788992,0.00593991918190615,19.1515037111168
0.291,0.002,0.12731885639453,0.00465787763375089,28.7871790953127
0.294,0.002,0.123701502037568,-0.000791060187669017,45.0532761762199
0.297,0.002,0.135402890018154,-0.0138589354264305,68.206660908644
0.3,0.002,0.222251092668337,-0.133386119259637,91.0141356488304
0,0.004,1,8,-2418.08882289815
0.003,0.004,-0.687420025081369,1.48525872323594,-2439.21157369084
0.006,0.004,-1.88465786617386,-0.135331661587968,-1733.5264185974
0.009,0.004,-1.97175888844166,-0.28502222184944,-1159.89606765063
0.012,0.004,-1.8428233700919,-0.278090252308311,-762.625990420083
0.015,0.004,-1.66215387905692,-0.225914422559529,-492.718602739371
0.018,0.004,-1.48978635797264,-0.180007167847135,-302.206749575747
0.021,0.004,-1.33856010841161,-0.143935427795507,-162.936950775918
0.024,0.004,-1.20906645508087,-0.116923270078716,-57.42843817864
0.027,0.004,-1.0983766506458,-0.0967007968300329,24.971857410917
0.03,0.004,-1.00312269540379,-0.081426008032763,91.0203658902572
0.033,0.004,-0.920323314430327,-0.0697277696935134,145.126358955137
0.036,0.004,-0.847547377572075,-0.0606375687103875,190.263042703879
0.039,0.004,-0.782868772473223,-0.0534730191656372,228.493962837101
0.042,0.004,-0.724774999314922,-0.0477504388100114,261.289708108778
0.045,0.004,-0.67207827607554,-0.0431226901865962,289.723205976074
0.048,0.004,-0.623841912616292,-0.0393371639966754,314.593819730881
0.051,0.004,-0.579322713862967,-0.0362074505430626,336.508317529825
0.054,0.004,-0.537926900282493,-0.0335941651098902,355.935037037309
0.057,0.004,-0.499176590691194,-0.0313918231953903,373.240945872367
0.06,0.004,-0.462684290498227,-0.0295197374814921,388.717522649515
0.063,0.004,-0.428133380117791,-0.0279156133513064,402.599165895411
0.066,0.004,-0.395263093122072,-0.0265309776779317,415.076505329767
0.069,0.004,-0.363856865302028,-0.0253278695911434,426.30616940893
0.072,0.004,-0.333733230315526,-0.0242764116730613,436.418046537833
0.075,0.004,-0.30473865426781,-0.0233530034680367,445.520745424051
0.078,0.004,-0.276741859633102,-0.0225389603786904,453.705742565482
0.081,0.004,-0.249629304112895,-0.021819475054907,461.050559789212
0.084,0.004,-0.223301564230628,-0.021182814786976,467.621216366947
0.087,0.004,-0.197670435374335,-0.0206196932359965,473.474132471899
0.09,0.004,-0.172656605867724,-0.0201227719558749,478.657613418448
0.093,0.004,-0.148187796940484,-0.0196862591018122,483.2130106537
0.096,0.004,-0.124197286365478,-0.0193055811365561,487.175631528651
0.099,0.004,-0.100622753306912,-0.0189771093411939,490.575452590555
0.102,0.004,-0.0774053972033734,-0.0186979272574834,493.437678568172
0.105,0.004,-0.0544892954499162,-0.0184656283460056,495.783180044266
0.108,0.004,-0.0318209740623181,-0.0182781354980749,497.628836111717
0.111,0.004,-0.00934917297074172,-0.0181335358479855,498.987803453143
0.114,0.004,0.0129752065265568,-0.0180299257882187,499.869729818558
0.117,0.004,0.0351989800941533,-0.017965262342695,500.280927477034
0.12,0.004,0.0573663891573155,-0.0179372182223343,500.224520646902
0.123,0.004,0.0795186428595071,-0.017943039073479,499.700579978653
0.126,0.004,0.101693295258111,-0.0179794027175643,498.706256720079
0.129,0.004,0.123923460778211,-0.0180422816375698,497.235929091253
0.132,0.004,0.146236873678277,-0.0181268116393432,495.281373491981
0.135,0.004,0.168654802073858,-0.0182271715182822,492.831973295577
0.138,0.004,0.191190834165704,-0.0183364806624971,489.874977965425
0.141,0.004,0.213849563898122,-0.0184467237264452,486.395824850723
0.144,0.004,0.236625215339168,-0.0185487136338326,482.378535033165
0.147,0.004,0.259500259363067,-0.0186321059331994,477.806192746911
0.15,0.004,0.282444092071489,-0.0186854785418174,472.661514922541
0.153,0.004,0.305411860645126,-0.0186964906812175,466.927513091918
0.156,0.004,0.328343537195473,-0.0186521327788183,460.58824410146
0.159,0.004,0.351163352284,-0.0185390747534465,453.629638830779
0.162,0.004,0.373779704152238,-0.0183441130347939,446.040389631657
0.165,0.004,0.396085654154101,-0.0180547068225471,437.812867994828
0.168,0.004,0.417960100401656,-0.0176595819118738,428.944034837608
0.171,0.004,0.43926968812249,-0.0171493670118599,419.436297905058
0.174,0.004,0.459871466300279,-0.0165172147195908,409.298265433527
0.177,0.004,0.479616237997546,-0.0157593496855431,398.545343836708
0.18,0.004,0.498352481634195,-0.0148754828222389,387.20013094373
0.183,0.004,0.515930650876748,-0.0138690351893299,375.292565945862
0.186,0.004,0.532207602546164,-0.012747129900783,362.859812580536
0.189,0.004,0.547050866665683,-0.0115203346866704,349.94587205342
0.192,0.004,0.560342470304022,-0.0102021689258642,336.600944554082
0.195,0.004,0.571982062606282,-0.0088084221013803,322.880579888886
0.198,0.004,0.581889160967279,-0.00735635927166389,308.844675306045
0.201,0.004,0.590004438560601,-0.00586390677400339,294.556388929033
0.204,0.004,0.596290085418026,-0.00434891311560872,280.081038333885
0.207,0.004,0.600729379021568,-0.00282856418628672,265.485045358755
0.21,0.004,0.60332567631302,-0.00131900083584387,250.834971778895
0.213,0.004,0.60410107245411,0.000164853524516433,236.196669261693
0.216,0.004,0.603094956450999,0.00160928897334375,221.634545322445
0.219,0.004,0.600362633958943,0.00300169602451836,207.210929249214
0.222,0.004,0.59597409668111,0.0043304294874737,192.98551174607
0.225,0.004,0.590012915627844,0.00558473557976711,179.014831365577
0.228,0.004,0.58257514388448,0.00675481094948881,165.351789704855
0.231,0.004,0.573768052332161,0.00783203097928155,152.04519397745
0.234,0.004,0.563708500969319,0.00880934703979414,139.139346722226
0.237,0.004,0.552520771931968,0.00968181644137353,126.673724296756
0.24,0.004,0.540333751697811,0.0104472019258124,114.682805048534
0.243,0.004,0.527277436050652,0.0111065641847774,103.196122535618
0.246,0.004,0.513478825908173,0.0116647719280275,92.2386285854444
0.249,0.004,0.499057370361704,0.0121308664694281,81.8314571020842
0.252,0.004,0.484120186407994,0.0125182354693736,71.9931860891414
0.255,0.004,0.468757343411925,0.01284456486375,62.7417077908454
0.258,0.004,0.453037557110952,0.0131315386532105,54.0968421422902
0.261,0.004,0.437004721601639,0.0134042293478905,46.0838755422578
0.264,0.004,0.42067587014826,0.0136900459133473,38.73828627392
0.267,0.004,0.404041489473457,0.0140169386329798,32.1120445733244
0.27,0.004,0.387069790254295,0.0144102162514403,26.2820663047296
0.273,0.004,0.369717907658464,0.0148865830512139,21.3616837084385
0.276,0.004,0.351955785041305,0.0154424661275225,17.5163289478613
0.279,0.004,0.333814409856082,0.0160295533565391,14.9851477109513
0.282,0.004,0.315482366956246,0.0165032164966289,14.1092678019452
0.285,0.004,0.297506063622347,0.0164940046607796,15.3688999078064
0.288,0.004,0.281203344649685,0.0151389360602476,19.3978257080088
0.291,0.004,0.2696730438866,0.0100649500663247,26.9848588782391
0.294,0.004,0.26959292129914,-0.00407158618080992,38.3991061933621
0.297,0.004,0.300787274100012,-0.0514523021272029,51.7736429572635
0.3,0.004,0.371692361343411,-0.192794041972414,57.5659684853388
0,0.006,1,8,-1423.58112762165
0.003,0.006,-0.21268530591985,2.56976187613264,-1580.44519075612
0.006,0.006,-1.47666497993974,0.338078042441557,-1345.14725931417
0.009,0.006,-2.02491543233328,-0.250314795647389,-989.641333171143
0.012,0.006,-2.11000775048466,-0.350913041556289,-692.225683243159
0.015,0.006,-2.03326518053929,-0.333418978271807,-464.224413264832
0.018,0.006,-1.90056390590536,-0.287494552022337,-292.987231621313
0.021,0.006,-1.75741262131832,-0.242350876204455,-162.465626642323
0.024,0.006,-1.62020870640151,-0.204170600445804,-61.004078256441
0.027,0.006,-1.4942692203898,-0.173459755909193,19.597493049655
0.03,0.006,-1.3804098120064,-0.149082254305832,84.9299195171698
0.033,0.006,-1.27779614240778,-0.129734060065497,138.85026762124
0.036,0.006,-1.18508591817689,-0.114288045380746,184.057725942494
0.039,0.006,-1.10088967636538,-0.101855665609313,222.47778473688
0.042,0.006,-1.02394006780254,-0.0917574141275579,255.510437382033
0.045,0.006,-0.953140646537677,-0.0834785045167336,284.192623510604
0.048,0.006,-0.887565926443473,-0.0766287110959,309.305783364104
0.051,0.006,-0.82644368430984,-0.07091077438487,331.448316001212
0.054,0.006,-0.769132570077064,-0.0660967185749059,351.085248245825
0.057,0.006,-0.71510030948735,-0.06201043282413,368.582878231314
0.06,0.006,-0.663904384762724,-0.0585149156156641,384.233340198606
0.063,0.006,-0.615175629312812,-0.0555029101905652,398.272293083411
0.066,0.006,-0.568604589011533,-0.0528899862526615,410.89183963544
0.069,0.006,-0.523930302140015,-0.0506093865021683,422.250084912567
0.072,0.006,-0.480931113819795,-0.0486081517274649,432.478291438715
0.075,0.006,-0.439417169820503,-0.0468441780932934,441.686291557738
0.078,0.006,-0.399224284968048,-0.0452839591344261,449.966619459854
0.081,0.006,-0.360208934143624,-0.0439008345438846,457.397691199944
0.084,0.006,-0.322244161705071,-0.0426736168620028,464.04626886019
0.087,0.006,-0.285216245890255,-0.041585501839849,469.969380842696
0.09,0.006,-0.249021988380586,-0.0406231929039425,475.215825048047
0.093,0.006,-0.213566526543161,-0.0397761877935956,479.827349451052
0.096,0.006,-0.17876158797815,-0.0390361881594359,483.839581364123
0.099,0.006,-0.14452412487376,-0.0383966021506569,487.282759813123
0.102,0.006,-0.110775280170927,-0.0378521167965513,490.182313120688
0.105,0.006,-0.0774396493520655,-0.0373983220283058,492.559314744269
0.108,0.006,-0.0444448113172255,-0.0370313720139878,494.430843777163
0.111,0.006,-0.0117211096714716,-0.0367476724827138,495.810271675745
0.114,0.006,0.0207983279413285,-0.0365435851926121,496.707493286461
0.117,0.006,0.0531773399446514,-0.0364151428910168,497.129117793444
0.12,0.006,0.0854762544135971,-0.0363577702238295,497.078633554043
0.123,0.006,0.117751188261397,-0.0363660082449492,496.556559749101
0.126,0.006,0.15005312397347,-0.0364332426021528,495.560597191805
0.129,0.006,0.18242676767701,-0.0365514382505759,494.085790370896
0.132,0.006,0.214909196547397,-0.0367108867472015,492.124712708478
0.135,0.006,0.247528310513026,-0.0368999758282627,489.667686936029
0.138,0.006,0.280301113274303,-0.0371049949973146,486.703052263001
0.141,0.006,0.313231861035481,-0.037309995063264,483.217489437099
0.144,0.006,0.346310134069739,-0.0374967236122701,479.196413661437
0.147,0.006,0.379508905941329,-0.0376446617284252,474.62444341886
0.15,0.006,0.412782707005641,-0.0377311891389019,469.485950345396
0.153,0.006,0.446066001115033,-0.0377319044029246,463.765691220618
0.156,0.006,0.479271914866421,-0.0376211227295974,457.449517812167
0.159,0.006,0.512291473961471,-0.0373725654762562,450.525153766651
0.162,0.006,0.544993507289077,-0.0369602416091855,442.983020207932
0.165,0.006,0.577225371760901,-0.0363595022741707,434.817083647944
0.168,0.006,0.608814625550571,-0.035548225973069,426.025691955205
0.171,0.006,0.639571731195139,-0.0345080658186553,416.612357427805
0.174,0.006,0.669293802328665,-0.0332256655302443,406.58644162101
0.177,0.006,0.69776932144459,-0.0316937320827773,395.963695660265
0.18,0.006,0.724783658197476,-0.0299118456932944,384.766613330334
0.183,0.006,0.750125120025725,-0.0278868970571585,373.024562844832
0.186,0.006,0.773591184493378,-0.0256330703418834,360.773676755894
0.189,0.006,0.794994512117628,-0.0231713377794651,348.056496976361
0.192,0.006,0.814168333740845,-0.0205284926023667,334.921391458023
0.195,0.006,0.83097085571016,-0.0177358119118915,321.42177806396
0.198,0.006,0.84528842768835,-0.0148274972346709,307.615206632966
0.201,0.006,0.857037359192648,-0.0118390751959239,293.562359477137
0.204,0.006,0.866164429399618,-0.00880594432682678,279.32603182329
0.207,0.006,0.872646282002386,-0.00576222318985454,264.970146690364
0.21,0.006,0.876488004942781,-0.00273999421899846,250.558844727244
0.213,0.006,0.877721242629151,0.000231041349640161,236.155671420285
0.216,0.006,0.876402166985966,0.00312356296932107,221.82286551928
0.219,0.006,0.872609549157749,0.00591241585220453,207.620737330082
0.222,0.006,0.866443045143171,0.00857434941567669,193.607116768363
0.225,0.006,0.858021664403556,0.011087877345109,179.836850483684
0.228,0.006,0.847482261631039,0.0134333926511292,166.361334981728
0.231,0.006,0.834977805301964,0.0155936095197366,153.228086912786
0.234,0.006,0.820675149487072,0.0175543295005688,140.48036979079
0.237,0.006,0.804752071729362,0.019305458666517,128.156915111078
0.24,0.006,0.787393430745778,0.0208421488702737,116.291792220187
0.243,0.006,0.76878642465704,0.0221659088492349,104.914493477467
0.246,0.006,0.749115070741849,0.0232855310592704,94.050308881912
0.249,0.006,0.728554161329412,0.0242177014712643,83.7210687338388
0.252,0.006,0.707263066338409,0.024987189366014,73.9463368636407
0.255,0.006,0.685379854185109,0.0256265347441801,64.7451443694764
0.258,0.006,0.663016310689694,0.0261751402182338,56.1383691067444
0.261,0.006,0.6402545951404,0.0266776028080487,48.1518937485961
0.264,0.006,0.617146562723231,0.0271809423448988,40.8207185796593
0.267,0.006,0.593717338564024,0.0277300115492609,34.1942640294289
0.27,0.006,0.569975794752631,0.0283596234765414,28.3431646628073
0.273,0.006,0.545936606555875,0.0290804327970708,23.3678833318045
0.276,0.006,0.521662480435576,0.0298523290911624,19.409389964899
0.279,0.006,0.497342537446563,0.0305324429528011,16.6613715211362
0.282,0.006,0.473438503421064,0.0307664228857796,15.3820351589536
0.285,0.006,0.450955118276092,0.029761078641779,15.8932946790746
0.288,0.006,0.431972537034916,0.0257218836506379,18.5499885354097
0.291,0.006,0.420520634556433,0.0146738882070351,23.5332968427757
0.294,0.006,0.424731364491203,-0.0135584683029062,30.3511940131764
0.297,0.006,0.454197579399818,-0.0836485583435743,36.3873606401266
0.3,0.006,0.505022118008097,-0.231676717698854,37.7599985571821
0,0.008,1,8,-854.505325142987
0.003,0.008,0.115100376648544,3.40584903791982,-1022.84763910119
0.006,0.008,-1.02044901082319,0.965689778125465,-984.254403362837
0.009,0.008,-1.77093801261677,-0.00108872341773426,-797.34590430189
0.012,0.008,-2.09091296308363,-0.307684297140346,-592.560680635547
0.015,0.008,-2.16273716434576,-0.375718021387322,-413.895097772202
0.018,0.008,-2.11793441834285,-0.363750287430799,-267.9718311582
0.021,0.008,-2.02202259864468,-0.328108257461955,-150.919824049805
0.024,0.008,-1.90746980602867,-0.289289764851959,-56.7119235371097
0.027,0.008,-1.78940367892734,-0.253901093751727,19.8968452993054
0.03,0.008,-1.67461541650791,-0.223605571158326,83.011319454644
0.033,0.008,-1.56584028633931,-0.198294717219024,135.700065722214
0.036,0.008,-1.46388431891124,-0.177326093691903,180.236966857613
0.039,0.008,-1.3686597703637,-0.159969229310951,218.31075938016
0.042,0.008,-1.27969464482933,-0.145559084865711,251.186628862449
0.045,0.008,-1.19638123148994,-0.133535756361815,279.823070641662
0.048,0.008,-1.11809493564316,-0.123443458583577,304.955096117522
0.051,0.008,-1.04424803822681,-0.114916607446243,327.153260736541
0.054,0.008,-0.974310893319114,-0.107663678769923,346.865749965055
0.057,0.008,-0.907817058985179,-0.101452527161854,364.448637968038
0.06,0.008,-0.844360804567193,-0.0960981482420484,380.187864422928
0.063,0.008,-0.783591317703466,-0.0914528599453382,394.315367575404
0.066,0.008,-0.725205803942224,-0.0873985593252269,407.021053939333
0.069,0.008,-0.668942561354131,-0.0838406563988482,418.461770085001
0.072,0.008,-0.614574532951673,-0.0807033251641549,428.768091949335
0.075,0.008,-0.56190353942581,-0.0779257751748923,438.049507916748
0.078,0.008,-0.510755242465837,-0.0754593092213343,446.398407190746
0.081,0.008,-0.460974815348688,-0.073264985494552,453.893170481242
0.084,0.008,-0.412423265516195,-0.0713117447768756,460.600579672517
0.087,0.008,-0.364974343586176,-0.0695748958146251,466.577706175747
0.09,0.008,-0.318511973937555,-0.0680348768455322,471.873396903967
0.093,0.008,-0.272928147914079,-0.0666762299830821,476.529447364969
0.096,0.008,-0.228121228751434,-0.0654867392530152,480.581529927016
0.099,0.008,-0.183994625962915,-0.0644566936912247,484.059929587975
0.102,0.008,-0.140455805323616,-0.063578244948172,486.990127984668
0.105,0.008,-0.0974156083895435,-0.0628448349988052,489.393267805279
0.108,0.008,-0.0547878624950938,-0.0622506743705063,491.286523429314
0.111,0.008,-0.0124892682896853,-0.0617902552046127,492.683398957117
0.114,0.008,0.029560442987618,-0.0614578868108902,493.593971400164
0.117,0.008,0.0714380862591614,-0.0612472444567324,494.025094387069
0.12,0.008,0.113216334391338,-0.0611509252146741,493.980576073701
0.123,0.008,0.154962764789163,-0.0611600080057494,493.461343851516
0.126,0.008,0.196738641222151,-0.0612636187271048,492.465607776601
0.129,0.008,0.23859743421321,-0.061448505707517,490.989034256565
0.132,0.008,0.280583088975537,-0.0616986358035941,489.024941298086
0.135,0.008,0.322728058767287,-0.0619948272509808,486.564526391758
0.138,0.008,0.365051134101531,-0.0623144418006353,483.597137736314
0.141,0.008,0.407555114818258,-0.0626311653885675,480.110598808587
0.144,0.008,0.450224392649812,-0.0629149130418913,476.091595082799
0.147,0.008,0.493022536210947,-0.0631318990391053,471.526129802663
0.15,0.008,0.535889997304762,-0.0632449163061493,466.40005293464
0.153,0.008,0.578742085198869,-0.0632138681211504,460.699663641619
0.156,0.008,0.621467381216091,-0.0629965887072462,454.41238174757
0.159,0.008,0.663926785627352,-0.062549975551183,447.527477764796
0.162,0.008,0.705953397464107,-0.0618314340687657,440.036844334613
0.165,0.008,0.747353419907597,-0.0608006042808456,431.935784795095
0.168,0.008,0.787908253926992,-0.059421300760037,423.223787659467
0.171,0.008,0.82737788668176,-0.0576635546538377,413.905249897619
0.174,0.008,0.865505597492123,-0.0555056058503788,403.990108045033
0.177,0.008,0.902023895866352,-0.0529356622107433,393.494335342671
0.18,0.008,0.936661481699457,-0.0499532302361254,382.440266230851
0.183,0.008,0.969150891853692,-0.0465698358219691,370.856717123461
0.186,0.008,0.999236389368304,-0.0428089999096829,358.778884439126
0.189,0.008,1.02668158310291,-0.0387054111404799,346.248016559814
0.192,0.008,1.05127625588857,-0.0343033377797124,333.310874088227
