x,y,ux,uy,p
0.093,0.002,0.194295291928963,-0.0054285511932287,1759.32654155897
0.096,0.002,0.204871544261409,-0.00572335558575848,1759.0431863978
0.099,0.002,0.216029519459959,-0.00603700335005445,1758.30850643434
0.102,0.002,0.227806608755406,-0.00637236265129163,1757.11036089519
0.105,0.002,0.240245502263051,-0.00673218337668505,1755.43180499462
0.108,0.002,0.253393904715054,-0.00711905336142535,1753.25071149242
0.111,0.002,0.267304158179496,-0.00753534162315139,1750.53934602547
0.114,0.002,0.282032745682311,-0.00798312691492029,1747.26390554237
0.117,0.002,0.297639646586837,-0.00846410981305624,1743.38403102794
0.12,0.002,0.314187511475758,-0.00897950660179816,1738.85230847691
0.123,0.002,0.331740621439298,-0.00952992345954719,1733.61377581386
0.126,0.002,0.350363594539302,-0.0101152099668073,1727.6054581968
0.129,0.002,0.370119801379247,-0.0107342918347516,1720.75595988622
0.132,0.002,0.391069452928869,-0.0113849840993236,1712.98514754226
0.135,0.002,0.413267327983772,-0.0120637879459293,1704.20396724983
0.138,0.002,0.436760116021853,-0.012765676918757,1694.31444542341
0.141,0.002,0.461583365023733,-0.0134838815830137,1683.20993145054
0.144,0.002,0.487758044361363,-0.0142096857291144,1670.77564666318
0.147,0.002,0.515286761289427,-0.014932251792442,1656.88960882971
0.15,0.002,0.544149706636271,-0.0156384979871394,1641.42400235833
0.153,0.002,0.574300450919232,-0.0163130541565475,1624.24706002326
0.156,0.002,0.605661764961711,-0.016938326687861,1605.22551032841
0.159,0.002,0.638121696039051,-0.0174947039099366,1584.22762372898
0.162,0.002,0.671530186267904,-0.0179609308753759,1561.12685938623
0.165,0.002,0.705696566570747,-0.018314674985885,1535.80607139067
0.168,0.002,0.740388287061215,-0.0185332905085815,1508.16218039838
0.171,0.002,0.77533124175558,-0.0185947703254652,1478.11115637317
0.174,0.002,0.810212001206226,-0.0184788481429156,1445.59309603082
0.177,0.002,0.844682173108516,-0.0181681863747437,1410.57712248864
0.18,0.002,0.878364966512355,-0.0176495582935717,1373.0657942056
0.183,0.002,0.91086384761014,-0.0169149135603404,1333.09869569721
0.186,0.002,0.941772962961149,-0.0159622100929998,1290.75490225977
0.189,0.002,0.97068879886447,-0.0147959074730443,1246.15406946427
0.192,0.002,0.997222379592317,-0.0134270496660926,1199.45599347494
0.195,0.002,1.02101121799817,-0.0118729149485985,1150.85861056143
0.198,0.002,1.04173024523785,-0.0101562704408676,1100.59453652802
0.201,0.002,1.05910106845143,-0.00830432517604961,1048.92636772136
0.204,0.002,1.07289911819766,-0.00634751552615049,996.141053600414
0.207,0.002,1.0829585098941,-0.00431826918595194,942.543691173475
0.21,0.002,1.08917469972738,-0.00224987454962874,888.451079041608
0.213,0.002,1.09150520975632,-0.000175535691673623,834.185311008213
0.216,0.002,1.08996878949794,0.00187236821930558,780.067604887759
0.219,0.002,1.0846433602999,0.00386285938624297,726.412475952564
0.222,0.002,1.07566297396742,0.00576685460748839,673.522300152577
0.225,0.002,1.06321385363386,0.00755766752778836,621.682285975504
0.228,0.002,1.04752942955531,0.00921159272462908,571.155889834448
0.231,0.002,1.02888418659684,0.0107086016461253,522.1807600002
0.234,0.002,1.00758613444088,0.0120331283165504,474.965361036183
0.237,0.002,0.983967798451122,0.0131748771927441,429.686494009552
0.24,0.002,0.958375784122222,0.0141295593423465,386.487970559996
0.243,0.002,0.931159149043563,0.0148994622357307,345.480713220955
0.246,0.002,0.902656977683705,0.0154937809795723,306.744543703326
0.249,0.002,0.873185660756744,0.015928676231674,270.331899731028
0.252,0.002,0.843026417303879,0.0162270640584039,236.273712578317
0.255,0.002,0.812413573131493,0.0164181726383571,204.587710500999
0.258,0.002,0.781524057485196,0.0165369077961485,175.2895210514
0.261,0.002,0.750468558629058,0.0166230413242546,148.407167875074
0.264,0.002,0.719284876762146,0.0167201536896543,123.999950051585
0.267,0.002,0.687934373070805,0.0168740887328151,102.183338917615
0.27,0.002,0.656303298497522,0.0171303112489259,83.1625793810443
0.273,0.002,0.624212738002853,0.017528821243977,67.2793630414792
0.276,0.002,0.591445108674396,0.0180933593961919,55.0788360740642
0.279,0.002,0.557804521852038,0.0188082806312552,47.4082146327046
0.282,0.002,0.52324973308841,0.0195606461121736,45.5683949968932
0.285,0.002,0.488192354863954,0.0200198084473434,51.5346789595258
0.288,0.002,0.454191544174473,0.0191853098391417,68.3440744500737
0.291,0.002,0.425687450939847,0.0148392914773273,100.299774618317
0.294,0.002,0.414963773097385,-0.00339553861619338,154.203860769254
0.297,0.002,0.455486468106768,-0.0469392110980594,230.985439257562
0.3,0.002,0.748854486938799,-0.448568184315866,307.019845258746
0,0.004,4,5,1366.95920972969
0.003,0.004,2.5486518912724,1.54577080151062,1115.55256320792
0.006,0.004,1.30944006492646,0.426321652674439,1200.95448988316
0.009,0.004,0.86236516989897,0.206762968463579,1309.93431621049
0.012,0.004,0.624069732242889,0.10661669715896,1401.8605438044
0.015,0.004,0.487549379468417,0.0662518463226385,1468.01087697447
0.018,0.004,0.400264623057517,0.0442786209148617,1517.50637985954
0.021,0.004,0.340947946825197,0.0313080706707809,1555.35570975113
0.024,0.004,0.298928122850677,0.0226906140234312,1585.27381918495
0.027,0.004,0.268516135358277,0.0165522156744402,1609.56960846916
0.03,0.004,0.246386916913609,0.011924888447441,1629.76368969585
0.033,0.004,0.230466368662075,0.00829107637401709,1646.86679498869
0.036,0.004,0.219383957816915,0.00534571073477641,1661.57166678665
0.039,0.004,0.212190665725721,0.00289869410356332,1674.36476094618
0.042,0.004,0.20820321933378,0.000824948186719656,1685.59597058228
0.045,0.004,0.206913616021333,-0.000961466985092425,1695.5223841175
0.048,0.004,0.207934108304919,-0.00252192949241578,1704.33658150547
0.051,0.004,0.210962456982258,-0.00390182553441676,1712.18533685378
0.054,0.004,0.215759268076482,-0.00513582532603679,1719.18225820468
0.057,0.004,0.222132807980178,-0.00625124780378778,1725.41649541649
0.06,0.004,0.229928598184808,-0.00727027396578964,1730.95884023089
0.063,0.004,0.239022151729086,-0.0082114410552084,1735.86605831381
0.066,0.004,0.249313825646922,-0.00909067378431934,1740.18399772441
0.069,0.004,0.260725128803572,-0.00992200930805478,1743.94983381596
0.072,0.004,0.273196048680204,-0.0107181145403196,1747.19369301131
0.075,0.004,0.28668310183152,-0.011490659290203,1749.93982145533
0.078,0.004,0.30115790357132,-0.0122505868460536,1752.20741391915
0.081,0.004,0.316606111910384,-0.0130083096532749,1754.01118422122
0.084,0.004,0.333026640188424,-0.0137738485350798,1755.36173509148
0.087,0.004,0.35043105910516,-0.014556927682149,1756.26576922086
0.09,0.004,0.368843126258613,-0.0153670332945141,1756.72617189986
0.093,0.004,0.388298392562003,-0.0162134406236785,1756.74198766237
0.096,0.004,0.408843841785686,-0.0171052118130132,1756.30830774059
0.099,0.004,0.430537523102883,-0.0180511651032891,1755.41608126641
0.102,0.004,0.453448137672505,-0.0190598144916044,1754.05186061201
0.105,0.004,0.477654539498338,-0.0201392777079004,1752.19748978626
0.108,0.004,0.503245108453597,-0.0212971493565352,1749.82974423896
0.111,0.004,0.53031694978112,-0.0225403352557166,1746.91993069103
0.114,0.004,0.558974869894592,-0.0238748434287467,1743.43345667657
0.117,0.004,0.589330073285351,-0.0253055269315894,1739.32938135902
0.12,0.004,0.621498520253087,-0.0268357738575631,1734.55996189568
0.123,0.004,0.655598880651969,-0.0284671406043776,1729.07021320095
0.126,0.004,0.691750015711045,-0.0301989260314568,1722.79750341457
0.129,0.004,0.730067919346488,-0.0320276867313473,1715.67121268975
0.132,0.004,0.770662053637043,-0.0339466975757709,1707.6124889811
0.135,0.004,0.813631022014015,-0.0359453672693486,1698.53414113042
0.138,0.004,0.859057540261077,-0.0380086261078134,1688.34071636439
0.141,0.004,0.907002691882278,-0.0401163126360289,1676.92881578171
0.144,0.004,0.957499493060644,-0.0422425973607876,1664.18770672874
0.147,0.004,1.01054584527522,-0.0443554946672583,1650.00029408436
0.15,0.004,1.06609702185372,-0.0464165276770116,1634.24451207213
0.153,0.004,1.12405791801916,-0.0483806233620639,1616.79519274923
0.156,0.004,1.18427538974471,-0.0501963244080817,1597.52645514784
0.159,0.004,1.2465311091674,-0.0518064069464902,1576.31463864657
0.162,0.004,1.31053546366543,-0.0531489856414322,1553.04177444568
0.165,0.004,1.3759231078815,-0.0541591659750678,1527.5995497818
0.168,0.004,1.44225082497608,-0.0547712650093535,1499.89367184091
0.171,0.004,1.50899834494035,-0.0549215655443113,1469.84848507042
0.174,0.004,1.57557268446126,-0.0545514969935323,1437.41164164198
0.177,0.004,1.64131640069333,-0.0536110566102132,1402.5585770413
0.18,0.004,1.70551988760466,-0.0520622091090278,1365.29650943331
0.183,0.004,1.76743750221465,-0.0498819475232877,1325.66767108279
0.186,0.004,1.82630692292844,-0.0470646809151105,1283.75149971298
0.189,0.004,1.88137076633267,-0.0436236496658315,1239.66557070207
0.192,0.004,1.93189918754351,-0.0395911620859017,1193.56513544495
0.195,0.004,1.97721202696061,-0.035017589061017,1145.64123854924
0.198,0.004,2.0166990895665,-0.0299692232396824,1096.11750227003
0.201,0.004,2.04983736367271,-0.0245252706471089,1045.24577249788
0.204,0.004,2.07620437183404,-0.0187743566398313,993.300898742837
0.207,0.004,2.09548732286625,-0.012810963752836,940.574957870752
0.21,0.004,2.10748819949524,-0.00673216410784347,887.371223655137
0.213,0.004,2.11212527010378,-0.000634876410006363,833.998137883777
0.216,0.004,2.10943168317706,0.00538629720855398,780.763469413711
0.219,0.004,2.09955176781739,0.0112407676317716,727.968775867636
0.222,0.004,2.08273545884894,0.016843417031523,675.904228525065
0.225,0.004,2.0593309726376,0.022116079673594,624.843837973443
0.228,0.004,2.02977558296183,0.0269892500803658,575.041129953507
0.231,0.004,1.99458417812374,0.0314041008632285,526.725360937968
0.234,0.004,1.95433527695432,0.0353147433511399,480.098417118304
0.237,0.004,1.90965434714336,0.0386905334637117,435.332591818183
0.24,0.004,1.86119456035894,0.0415181493016538,392.569471018219
0.243,0.004,1.8096154595282,0.043803162485204,351.920168146426
0.246,0.004,1.7555603234687,0.0455708863766485,313.467140533416
0.249,0.004,1.69963323182043,0.0468663858171569,277.26780299493
0.252,0.004,1.6423769364089,0.0477536386470381,243.360147766677
0.255,0.004,1.58425265843698,0.048313909933353,211.77060749343
0.258,0.004,1.52562292804788,0.0486433973102659,182.524484578391
0.261,0.004,1.46673868997926,0.0488500879512781,155.659444164209
0.264,0.004,1.40773231272473,0.0490494706210329,131.242862964012
0.267,0.004,1.34861918105685,0.0493581372662774,109.3942877145
0.27,0.004,1.28931280366965,0.0498831101576742,90.3149376134746
0.273,0.004,1.22966299263411,0.0507021857464895,74.3271796560226
0.276,0.004,1.16953605718832,0.0518254066170932,61.9280579522662
0.279,0.004,1.10897588871396,0.0531138380965911,53.8627492410176
0.282,0.004,1.04852614845687,0.0541076045990361,51.2205173838541
0.285,0.004,0.989899224188711,0.0535960089795361,55.5608034562055
0.288,0.004,0.937359796655616,0.0487191218602234,68.9640992716258
0.291,0.004,0.901109646571915,0.0315582508965146,94.0431796926871
0.294,0.004,0.903315099763869,-0.0157341178637058,131.685904172925
0.297,0.004,1.01037929490302,-0.174322552000016,175.692341802048
0.3,0.004,1.25054173298412,-0.648113310809014,194.527068633621
0,0.006,4,5,1669.65116072739
0.003,0.006,3.15761282357053,2.36694932902151,1462.81077982158
0.006,0.006,2.12483493733944,0.99010314674657,1383.3363077775
0.009,0.006,1.44138380290729,0.470759372421788,1409.50122577371
0.012,0.006,1.06294590283655,0.265258816924618,1455.63367024437
0.015,0.006,0.828631281231124,0.163978139996669,1500.65801439454
0.018,0.006,0.676237905171019,0.109745040723189,1538.37220228019
0.021,0.006,0.571658931736355,0.0769605011643,1569.49761325489
0.024,0.006,0.497386351310521,0.0555123405687817,1595.22272071261
0.027,0.006,0.443478251739926,0.0404711290146169,1616.75915166215
0.03,0.006,0.404018181012448,0.0293538070247955,1635.03573094562
0.033,0.006,0.375274160078235,0.0207838433274716,1650.74677776574
0.036,0.006,0.354779583112526,0.0139542520212848,1664.40215034135
0.039,0.006,0.340834323959157,0.00836384130767298,1676.37846537809
0.042,0.006,0.332223932147376,0.00368662956885812,1686.95656623807
0.045,0.006,0.32805394542378,-0.000298385811616632,1696.34849684087
0.048,0.006,0.327648407409117,-0.00374663569834407,1704.71641738796
0.051,0.006,0.33048554445698,-0.00677119035271319,1712.18590659933
0.054,0.006,0.336155780622591,-0.00945695875695262,1718.85536707923
0.057,0.006,0.344333625358281,-0.0118696782627896,1724.8027350134
0.06,0.006,0.354758434323807,-0.014061775074673,1730.09030920912
0.063,0.006,0.367220995241802,-0.0160762837734523,1734.76825373928
0.066,0.006,0.381554027045755,-0.0179495272405518,1738.87715271715
0.069,0.006,0.397625361710649,-0.0197129839552238,1742.44987809115
0.072,0.006,0.415332997470082,-0.0213946095525833,1745.51295210938
0.075,0.006,0.434601476420671,-0.0230197833369377,1748.0875322908
0.078,0.006,0.455379209583009,-0.0246119910071004,1750.19010981555
0.081,0.006,0.477636483837043,-0.0261933171515882,1751.8329866379
0.084,0.006,0.501363959026684,-0.0277847965407964,1753.02457867982
0.087,0.006,0.526571512927971,-0.0294066568597865,1753.76957977631
0.09,0.006,0.553287324801073,-0.0310784742762269,1754.0690120202
0.093,0.006,0.581557110042663,-0.0328192552768915,1753.92018173238
0.096,0.006,0.611443432340373,-0.0346474523820011,1753.3165557525
0.099,0.006,0.643025027881664,-0.0365809169349728,1752.2475696347
0.102,0.006,0.676396080041857,-0.0386367887118363,1750.69837733254
0.105,0.006,0.71166538357626,-0.0408313193255938,1748.64955087036
0.108,0.006,0.748955335404184,-0.0431796241702681,1746.0767382095
0.111,0.006,0.788400685190194,-0.0456953559119778,1742.95028796631
0.114,0.006,0.83014697364768,-0.0483902913323681,1739.23485080535
0.117,0.006,0.874348580399378,-0.0512738227900512,1734.88896922087
0.12,0.006,0.921166297034553,-0.0543523459022358,1729.86467005093
0.123,0.006,0.970764335604429,-0.0576285365659976,1724.10707745475
0.126,0.006,1.02330667936874,-0.0611005135334554,1717.55406822161
0.129,0.006,1.07895268266314,-0.0647608879082832,1710.13599611902
0.132,0.006,1.13785183221604,-0.0685957086838205,1701.77551741465
0.135,0.006,1.20013759544888,-0.0725833243462556,1692.38755550163
0.138,0.006,1.26592030498873,-0.0766931950910231,1681.87944836807
0.141,0.006,1.33527906582906,-0.0808847085985842,1670.15132795184
0.144,0.006,1.40825272534314,-0.0851060744204999,1657.09678448032
0.147,0.006,1.48483001932651,-0.0892933969942657,1642.60387076057
0.15,0.006,1.56493910099669,-0.0933700533136792,1626.55649989471
0.153,0.006,1.64843677402014,-0.097246525233333,1608.8362837288
0.156,0.006,1.73509788169846,-0.100820853701344,1589.32484713773
0.159,0.006,1.82460544466345,-0.103979886844644,1567.90663378944
0.162,0.006,1.91654227566637,-0.106601478662085,1544.47219152485
0.165,0.006,2.01038491322648,-0.108557752906534,1518.92188990893
0.168,0.006,2.10550078148034,-0.109719471924125,1491.16997997334
0.171,0.006,2.20114947360055,-0.109961441024265,1461.14885929224
0.174,0.006,2.29648894343951,-0.109168740188186,1428.81335861612
0.177,0.006,2.39058715448961,-0.107243420267419,1394.14482525696
0.18,0.006,2.48243937170876,-0.104111153744422,1357.15475033895
0.183,0.006,2.57099080797056,-0.0997272221688965,1317.88767913766
0.186,0.006,2.65516379870861,-0.0940811878825456,1276.42316199268
0.189,0.006,2.73388814915863,-0.0871996648859407,1232.87655066301
0.192,0.006,2.80613287044512,-0.0791467840921656,1187.39851985297
0.195,0.006,2.87093728598862,-0.0700222268494186,1140.17328875404
0.198,0.006,2.92743951652134,-0.0599570326573235,1091.41562032372
0.201,0.006,2.97490066004438,-0.049107703590864,1041.36677079078
0.204,0.006,3.01272352826681,-0.0376493524734872,990.289632701116
0.207,0.006,3.04046547774561,-0.025768712885542,938.463350026107
0.21,0.006,3.0578455372065,-0.0136577223294173,886.177679481379
0.213,0.006,3.06474653646191,-0.0015081300793546,833.72733361151
0.216,0.006,3.06121318235397,0.0104927615530866,781.406481951874
0.219,0.006,3.04744697192725,0.022165444058701,729.503524743346
0.222,0.006,3.02379853456434,0.033341085044395,678.296206659978
0.225,0.006,2.99075757239024,0.0438644552196155,628.047117662807
0.228,0.006,2.94894017159289,0.0535972976898751,578.999637603634
0.231,0.006,2.89907302106103,0.0624222945411697,531.374414756998
0.234,0.006,2.84197407931115,0.0702474907081706,485.366513679725
0.237,0.006,2.77852948187275,0.07701077663703,441.143410109291
0.24,0.006,2.7096669145776,0.0826838800629087,398.844038079155
0.243,0.006,2.6363261847137,0.087275305526884,358.579101536341
0.246,0.006,2.55942818670725,0.0908317748970317,320.432852060093
0.249,0.006,2.4798437980521,0.0934379118446433,284.466515771036
0.252,0.006,2.39836442863126,0.0952141043999391,250.723541184293
0.255,0.006,2.31567602652351,0.0963125923303301,219.236852624159
0.258,0.006,2.23233843265937,0.096911780204434,190.038347316563
0.261,0.006,2.14877226918252,0.0972084823052949,163.17098214124
0.264,0.006,2.06525633816111,0.097407122602206,138.703967168056
0.267,0.006,1.98194026828157,0.0977035732824257,116.751812994118
0.27,0.006,1.89888069686995,0.0982587142306222,97.4982385239361
0.273,0.006,1.81611610838634,0.0991516952811639,81.2260729612594
0.276,0.006,1.73380868538629,0.100291832739586,68.3540413701663
0.279,0.006,1.6525064577254,0.101245725125892,59.478751449118
0.282,0.006,1.57363180317795,0.100874282497563,55.4155646236339
0.285,0.006,1.50038559000762,0.09657218573679,57.1976017323543
0.288,0.006,1.43953049663189,0.0823828229823618,65.9755336078231
0.291,0.006,1.40432178406809,0.04504860250205,82.3289267536107
0.294,0.006,1.42175470936234,-0.0494892366792808,104.604286646517
0.297,0.006,1.52371053708481,-0.283966550679634,124.10081341198
0.3,0.006,1.69689407212558,-0.779228029696787,128.260057518325
0,0.008,4,5,1786.14397665592
0.003,0.008,3.46999491557981,2.92039070301954,1634.83221270104
0.006,0.008,2.67394249147391,1.54319688443171,1524.80596926002
0.009,0.008,1.98219015112073,0.833226724840478,1499.90189753016
0.012,0.008,1.50721465148078,0.490413638465593,1512.62058865567
0.015,0.008,1.19289915524545,0.312451894275103,1536.88459437108
0.018,0.008,0.978129886851258,0.21096795949941,1562.57701359093
0.021,0.008,0.827210004311071,0.148581211830933,1586.23882401108
0.024,0.008,0.718364867523947,0.107384300212059,1607.18416417557
0.027,0.008,0.638517123784556,0.0785598863450807,1625.50188256699
0.03,0.008,0.579472691685646,0.0573862274343213,1641.52182589661
0.033,0.008,0.535921174610896,0.0412023499633229,1655.58911563746
0.036,0.008,0.504289610960372,0.0284211216625522,1668.00689150111
0.039,0.008,0.4820916927062,0.0180512685096322,1679.02386382918
0.042,0.008,0.467543197313095,0.00944686288742177,1688.83917721671
0.045,0.008,0.45932850657343,0.00217096285795964,1697.61093950057
0.048,0.008,0.456454391136918,-0.00408229837658248,1705.46463790781
0.051,0.008,0.458155907857391,-0.00953394363776485,1712.50021312141
0.054,0.008,0.46383428570997,-0.01434858105786,1718.79767143216
0.057,0.008,0.473014995134893,-0.0186524344162461,1724.42141676438
0.06,0.008,0.485318873839647,-0.0225450976401382,1729.42355172251
0.063,0.008,0.500441894669747,-0.0261073857630224,1733.84637530475
0.066,0.008,0.518140773273995,-0.0294066914717282,1737.72426292689
0.069,0.008,0.538222595637816,-0.0325007077682236,1741.08507269829
0.072,0.008,0.560537257894193,-0.0354400555525354,1743.95118706675
0.075,0.008,0.584971900588385,-0.0382701609309865,1746.34027171499
0.078,0.008,0.611446772344771,-0.0410326070322025,1748.2658129451
0.081,0.008,0.639912124473184,-0.0437661090231579,1749.73747936345
0.084,0.008,0.670345849261689,-0.0465072116168311,1750.76134223718
0.087,0.008,0.702751649573534,-0.0492907755089408,1751.33998044082
0.09,0.008,0.737157577880066,-0.0521502967725571,1751.47248969739
0.093,0.008,0.773614816683762,-0.0551180875320686,1751.1544112934
0.096,0.008,0.812196594396745,-0.0582253348961098,1750.37759221983
0.099,0.008,0.852997144427679,-0.0615020466796797,1749.12998648863
0.102,0.008,0.896130622705811,-0.0649768859609979,1747.3954060132
0.105,0.008,0.941729901665941,-0.0686768914296742,1745.15322880497
0.108,0.008,0.989945157944299,-0.0726270764708658,1742.3780722582
0.111,0.008,1.04094216756921,-0.0768498968665378,1739.03943994198
0.114,0.008,1.09490021705148,-0.0813645749100187,1735.10135158507
0.117,0.008,1.15200953228368,-0.086186266801157,1730.52196783673
0.12,0.008,1.21246812045887,-0.0913250607398869,1725.25322392783
0.123,0.008,1.27647791444786,-0.096784795637989,1719.24048954833
0.126,0.008,1.34424010566839,-0.102561695442425,1712.42227608213
0.129,0.008,1.41594955227611,-0.108642822463017,1704.73001673768
0.132,0.008,1.49178815681106,-0.11500436567156,1696.08794995944
0.135,0.008,1.57191712405546,-0.121609797551953,1686.41314158212
0.138,0.008,1.65646803909087,-0.128407956468647,1675.61568615973
0.141,0.008,1.74553275102957,-0.135331141074877,1663.59913227481
0.144,0.008,1.83915211335187,-0.142293338734278,1650.26117974749
0.147,0.008,1.93730372050143,-0.149188749943315,1635.49469767328
0.15,0.008,2.03988889448346,-0.155890812433537,1619.18911010741
0.153,0.008,2.14671931453476,-0.162251967092618,1601.23218984737
0.156,0.008,2.25750384374829,-0.168104435787626,1581.5122889949
0.159,0.008,2.37183627996842,-0.173262288935949,1559.92101679817
0.162,0.008,2.48918492888425,-0.177525056797346,1536.35635005722
0.165,0.008,2.60888504210122,-0.180683071222715,1510.72612915456
0.168,0.008,2.73013525188126,-0.182524604603996,1482.9518545606
0.171,0.008,2.85199913194501,-0.182844696707778,1452.97265673916
0.174,0.008,2.97341288470688,-0.181455335066287,1420.74927046717
0.177,0.008,3.09319987156368,-0.178196402147384,1386.26780782323
0.18,0.008,3.21009225411529,-0.172946560316712,1349.54309868575
0.183,0.008,3.32275941874639,-0.165633065103829,1310.62135998566
0.186,0.008,3.4298421697813,-0.156239435425962,1269.58197073203
0.189,0.008,3.52999099003851,-0.144810014192093,1226.53817206693
0.192,0.008,3.62190610211222,-0.131450745012051,1181.63657939302
0.195,0.008,3.70437674346726,-0.116325948068386,1135.05548092827
