x,y,ux,uy,p
0.075,0.002,0.0760657427207832,0.000208843894457437,415.139880998594
0.078,0.002,0.0757934980648195,8.31070129583269e-05,414.233735630106
0.081,0.002,0.0757528369243865,-3.56457194445533e-05,413.338598118144
0.084,0.002,0.0759322508942353,-0.000149047979409352,412.445850034656
0.087,0.002,0.0763230705071255,-0.00025852315245654,411.547507280648
0.09,0.002,0.0769191135264677,-0.000365321888356976,410.635998819593
0.093,0.002,0.0777163923872019,-0.000470550227377995,409.703975793557
0.096,0.002,0.0787128656187512,-0.000575190275713507,408.744143657472
0.099,0.002,0.0799082210680569,-0.000680114841471743,407.749111891404
0.102,0.002,0.0813036808748468,-0.000786097035436474,406.711257319131
0.105,0.002,0.0829018196712892,-0.000893815547244821,405.622598222184
0.108,0.002,0.084706388555284,-0.00100385609736357,404.474677396232
0.111,0.002,0.0867221381499095,-0.00111670941879937,403.258453126078
0.114,0.002,0.0889546346133983,-0.00123276602785287,401.964197810903
0.117,0.002,0.0914100628911579,-0.00135230799380291,400.581404691786
0.12,0.002,0.0940950118828158,-0.00147549791042715,399.098703846048
0.123,0.002,0.0970162366101136,-0.00160236530776668,397.503789334135
0.126,0.002,0.100180392994786,-0.00173279082236034,395.783360120616
0.129,0.002,0.103593741572732,-0.00186648857095385,393.923078136093
0.132,0.002,0.107261817469681,-0.00200298734869617,391.907547583095
0.135,0.002,0.111189065334519,-0.0021416114984535,389.720320282839
0.138,0.002,0.115378439756857,-0.0022814625697258,387.343932460316
0.141,0.002,0.119830974061032,-0.002421403194343,384.759978802381
0.144,0.002,0.124545323319775,-0.00256004493364826,381.949229807886
0.147,0.002,0.129517290974473,-0.00269574216909676,378.891798272415
0.15,0.002,0.134739352526453,-0.00282659437268227,375.567360092033
0.153,0.002,0.140200194225486,-0.00295045924885213,371.95543330587
0.156,0.002,0.145884289262604,-0.00306497921638194,368.035717313143
0.159,0.002,0.151771538274356,-0.00316762342003578,363.788491415607
0.162,0.002,0.157837004444229,-0.00325574685227539,359.195068230351
0.165,0.002,0.164050775478084,-0.00332666716542532,354.238293159091
0.168,0.002,0.170377984490009,-0.00337775834058124,348.903076177413
0.171,0.002,0.176779018625155,-0.0034065585846248,343.176937052359
0.174,0.002,0.183209937460961,-0.00341088776258577,337.050540191196
0.177,0.002,0.189623112549818,-0.00338896754210419,330.51819128306
0.18,0.002,0.195968085033686,-0.00333953552186935,323.578265416421
0.183,0.002,0.202192620814779,-0.00326194329326973,316.233536134066
0.186,0.002,0.208243923724122,-0.00315622801457561,308.49137749727
0.189,0.002,0.214069948547156,-0.00302314796960171,300.363816989355
0.192,0.002,0.2196207401454,-0.0028641749002978,291.867425928943
0.195,0.002,0.224849714858612,-0.00268143958137913,283.023045447828
0.198,0.002,0.229714798122727,-0.00247763181049263,273.85535899816
0.201,0.002,0.234179339173876,-0.00225586112670842,264.392335373238
0.204,0.002,0.238212739933644,-0.00201948937245955,254.664577730118
0.207,0.002,0.241790759310596,-0.00177194986970542,244.704622515826
0.21,0.002,0.244895483434575,-0.00151656980926053,234.546236285677
0.213,0.002,0.247514982975426,-0.00125641205313836,224.223757511084
0.216,0.002,0.249642706500941,-0.000994149898168619,213.771524691859
0.219,0.002,0.25127667992898,-0.000731983802896257,203.223422255356
0.222,0.002,0.252418593618066,-0.000471603304006993,192.612563319472
0.225,0.002,0.253072859023854,-0.000214191181505826,181.971115311352
0.228,0.002,0.253245706220424,3.95387677679187e-05,171.330262704171
0.231,0.002,0.25294437354137,0.00028928347504023,160.720292675313
0.234,0.002,0.252176413937419,0.000535087719167817,150.17078588619
0.237,0.002,0.250949112969041,0.000777293149489791,139.710896970644
0.24,0.002,0.249268984596401,0.00101651429875839,129.369718354199
0.243,0.002,0.247141286973612,0.00125365327374681,119.176736975957
0.246,0.002,0.244569484788154,0.00148995977097009,109.162416416582
0.249,0.002,0.241554580221951,0.00172713677148829,99.3589670505822
0.252,0.002,0.23809424373305,0.00196748503171218,89.8014049841828
0.255,0.002,0.234181700875057,0.00221407128103476,80.5290489695737
0.258,0.002,0.229804375675668,0.0024708950296154,71.5876680551397
0.261,0.002,0.224942361618965,0.00274301459606121,63.0325807299515
0.264,0.002,0.219566903452995,0.00303656824393008,54.9331356696547
0.267,0.002,0.213639261240994,0.00335857818046627,47.3792042402915
0.27,0.002,0.207110667515611,0.00371631931098366,40.4906397004129
0.273,0.002,0.199924748811793,0.00411581314289147,34.43118842652
0.276,0.002,0.192025145177367,0.0045584005348671,29.4292848762043
0.279,0.002,0.183374079622509,0.00503329266061188,25.8095095239953
0.282,0.002,0.173994562643172,0.00549875968781557,24.0420164586553
0.285,0.002,0.164066590096188,0.00584328371220899,24.8157180245149
0.288,0.002,0.154153542333448,0.00573590266370191,29.1701799391434
0.291,0.002,0.145773078354795,0.00445206696880498,38.5711017910337
0.294,0.002,0.143055502644247,-0.0014868019078378,55.3658859879907
0.297,0.002,0.157275444010527,-0.0157823827294944,80.0276312571733
0.3,0.002,0.257761719972739,-0.152946858474572,105.18626397327
0,0.004,1,0,838.691054854702
0.003,0.004,0.883174155482419,0.181482895604304,767.556485702336
0.006,0.004,0.739048713392222,0.150690788479142,661.511429946009
0.009,0.004,0.623676626869753,0.113734535669835,586.715588382887
0.012,0.004,0.529702525692178,0.0829219679318611,539.725180633916
0.015,0.004,0.456116672505486,0.0613614910122803,508.818327178943
0.018,0.004,0.398562826352592,0.0463684423268869,487.785246450851
0.021,0.004,0.353171130847981,0.0358445326351526,472.86765631233
0.024,0.004,0.316916652913688,0.0282781421422881,461.909842774223
0.027,0.004,0.287586388183966,0.0226987822709071,453.609155692162
0.03,0.004,0.26357955981433,0.0184812188344203,447.154771195123
0.033,0.004,0.243733836802588,0.0152196974731331,442.021984553683
0.036,0.004,0.227194988918351,0.0126453348204005,437.859591151634
0.039,0.004,0.213325856753159,0.0105759335310773,434.424998874161
0.042,0.004,0.201643797246886,0.00888514118700052,431.545903415094
0.045,0.004,0.19177773292116,0.00748335765871429,429.096855927763
0.048,0.004,0.183438412360836,0.00630568838273077,426.984501153414
0.051,0.004,0.176397567972982,0.00530419362580114,425.138004033777
0.054,0.004,0.170473107301141,0.00444279809170224,423.502674160116
0.057,0.004,0.165518441858721,0.00369388052582693,422.035614267597
0.06,0.004,0.161414690157296,0.00303594503837462,420.702682166476
0.063,0.004,0.158064904518622,0.00245200251147644,419.476324597202
0.066,0.004,0.155389742125912,0.00192842685423078,418.334002055161
0.069,0.004,0.153324180124707,0.00145413446172249,417.257021767701
0.072,0.004,0.151814994685233,0.00101998738706964,416.229657384299
0.075,0.004,0.150818805333225,0.000618353863394089,415.238473157192
0.078,0.004,0.150300541687126,0.000242781224873991,414.271795951719
0.081,0.004,0.150232228481152,-0.000112249649707497,413.319295401197
0.084,0.004,0.150592011926969,-0.00045150984627127,412.371643995348
0.087,0.004,0.151363369708662,-0.000779162975444734,411.420236779516
0.09,0.004,0.152534460640835,-0.00109887149034269,410.456955856549
0.093,0.004,0.154097579883737,-0.00141387640352216,409.473968805879
0.096,0.004,0.156048692719807,-0.00172705587585765,408.463552977585
0.099,0.004,0.158387025027083,-0.00204096659841413,407.41793972559
0.102,0.004,0.161114692280928,-0.00235787076889071,406.329174245867
0.105,0.004,0.16423635156756,-0.00267975065451043,405.188987943483
0.108,0.004,0.167758862989016,-0.00300831215275698,403.988681279075
0.111,0.004,0.17169094820039,-0.00334497835812812,402.719015921499
0.114,0.004,0.176042834824541,-0.00369087388515776,401.370115816275
0.117,0.004,0.180825876290242,-0.00404680056786424,399.931377510274
0.12,0.004,0.186052137378429,-0.00441320514648523,398.39139077953
0.123,0.004,0.19173393657681,-0.00479013966433689,396.737871305783
0.126,0.004,0.197883337378825,-0.00517721553613988,394.957607844138
0.129,0.004,0.204511582069334,-0.0055735526214251,393.036427013407
0.132,0.004,0.211628463474394,-0.00597772514848297,390.959179504415
0.135,0.004,0.219241632776859,-0.00638770698590291,388.709752107498
0.138,0.004,0.227355844966877,-0.0068008195392189,386.271110461114
0.141,0.004,0.235972147936538,-0.00721368643128563,383.625377754438
0.144,0.004,0.245087026722319,-0.00762220005391286,380.753954697295
0.147,0.004,0.254691520948071,-0.00802150597040615,377.637685805699
0.15,0.004,0.264770341004278,-0.00840601188193909,374.257076336406
0.153,0.004,0.275301016629866,-0.00876942828348298,370.592562935146
0.156,0.004,0.286253119845618,-0.00910484783044691,366.624839150305
0.159,0.004,0.29758761188638,-0.00940486959715855,362.335234349263
0.162,0.004,0.309256369905446,-0.00966177262046307,357.70614125656
0.165,0.004,0.321201952571225,-0.00986774022071139,352.721483390922
0.168,0.004,0.333357662902409,-0.010015132514719,347.367209296406
0.171,0.004,0.345647960472704,-0.0100967993814788,341.631795947875
0.174,0.004,0.357989262385603,-0.0101064202345083,335.506739494204
0.177,0.004,0.370291152627604,-0.0100388508767426,328.987008122361
0.18,0.004,0.382457992838918,-0.00989045229940099,322.071429881194
0.183,0.004,0.394390895567177,-0.00965937255216367,314.762988380853
0.186,0.004,0.405989986289021,-0.00934575181286846,307.069001853326
0.189,0.004,0.417156846643332,-0.00895182340070231,299.001166364642
0.192,0.004,0.427797002968222,-0.00848189016577699,290.575451921122
0.195,0.004,0.43782230609675,-0.00794216626287525,281.81185032045
0.198,0.004,0.447153044502634,-0.00734048781821869,272.733984966932
0.201,0.004,0.455719645787905,-0.00668591072828461,263.368604272441
0.204,0.004,0.463463851343882,-0.005988227584181,253.74499030327
0.207,0.004,0.470339293277213,-0.00525744617923423,243.894321663576
0.21,0.004,0.476311456314273,-0.00450327728654978,233.849033178679
0.213,0.004,0.481357063479474,-0.00373467824786856,223.64221421171
0.216,0.004,0.485462975270112,-0.00295949132819078,213.307082503271
0.219,0.004,0.488624730791132,-0.00218420279258177,202.876562000669
0.222,0.004,0.490844880603526,-0.00141383216270022,192.382982521688
0.225,0.004,0.492131262201845,-0.000651943517824118,181.857907914865
0.228,0.004,0.492495350303294,9.92455139300896e-05,171.332089395608
0.231,0.004,0.49195077849048,0.000838694124317889,160.835533615392
0.234,0.004,0.490512081415499,0.00156635269784195,150.397672138898
0.237,0.004,0.488193654452245,0.00228300742966406,140.047621351786
0.24,0.004,0.485008877801128,0.0029901968075497,129.814529977061
0.243,0.004,0.480969312050323,0.00369023109332345,119.728025566698
0.246,0.004,0.476083849032592,0.00438633035214063,109.818791585877
0.249,0.004,0.47035770174272,0.00508287675578813,100.119333107098
0.252,0.004,0.463791145970705,0.00578575331714032,90.6650222061319
0.255,0.004,0.456377990857495,0.00650271314284209,81.4955554049132
0.258,0.004,0.448103866103302,0.00724368719560739,72.6570081630024
0.261,0.004,0.438944589654964,0.00802088517651983,64.2047414754296
0.264,0.004,0.428865161464322,0.00884845288276321,56.2075131142289
0.267,0.004,0.417820399643898,0.00974127406198198,48.7532872561598
0.27,0.004,0.405759068042782,0.0107121507807821,41.9574418761711
0.273,0.004,0.392634909999494,0.0117658107077624,35.9743813029731
0.276,0.004,0.378431082826062,0.0128865522908743,31.013928178803
0.279,0.004,0.363211004604994,0.0140117993818557,27.3644837437862
0.282,0.004,0.347222190180703,0.0149759996687192,25.4238912336465
0.285,0.004,0.331114771258099,0.0153692975594569,25.7409950177667
0.288,0.004,0.316397206997414,0.0142426419916254,29.0329236036328
0.291,0.004,0.306566147007158,0.00896375274380334,36.1942016072323
0.294,0.004,0.309130405373355,-0.00639949120233392,47.5426847604632
0.297,0.004,0.346722871766559,-0.059402313696641,61.0449784149087
0.3,0.004,0.429128726800331,-0.219826577139943,66.5066239351343
0,0.006,1,0,743.265130199981
0.003,0.006,0.975446097651411,0.223221983191016,710.665393318449
0.006,0.006,0.904793101919728,0.229116856065104,643.088137099158
0.009,0.006,0.805218694442189,0.184904392031454,584.410697162044
0.012,0.006,0.709845857968059,0.143016644367782,542.446249401075
0.015,0.006,0.626893485994325,0.109949639149245,513.099178354841
0.018,0.006,0.557673851623505,0.0854582596748935,492.175564430838
0.021,0.006,0.500589043484705,0.0674128029628677,476.903437399707
0.024,0.006,0.45353772474795,0.0539867984818043,465.462805438397
0.027,0.006,0.414588054705429,0.0438265276133488,456.683369893689
0.03,0.006,0.38215551345466,0.0359932959918176,449.796511511692
0.033,0.006,0.354990126103369,0.0298420461700831,444.287037979087
0.036,0.006,0.332118403633022,0.0249275040340667,439.800911483424
0.039,0.006,0.312782490455502,0.0209381711035534,436.088949237002
0.042,0.006,0.296389310592773,0.0176525648569047,432.971715296521
0.045,0.006,0.282471131099718,0.0149104374443902,430.317249748024
0.048,0.006,0.270655895545987,0.0125938070938897,428.026621030293
0.051,0.006,0.260645135348082,0.0106143230670997,426.024347319311
0.054,0.006,0.252197536046061,0.00890473569339104,424.251907378519
0.057,0.006,0.245116659305177,0.00741305143582566,422.663252813264
0.06,0.006,0.239241707406479,0.00609846692657697,421.221642910544
0.063,0.006,0.234440520006476,0.00492849845961513,419.897370305175
0.066,0.006,0.230604217427822,0.00387692671476374,418.666097474691
0.069,0.006,0.227643066829633,0.00292230563250809,417.507619077557
0.072,0.006,0.22548326345244,0.00204686736144298,416.404925734232
0.075,0.006,0.224064401737159,0.00123570923848171,415.343484181114
0.078,0.006,0.223337470131001,0.000476184425403873,414.310674701706
0.081,0.006,0.223263245725721,-0.000242558311479191,413.295344177509
0.084,0.006,0.223810995391867,-0.000929924004005055,412.287444995142
0.087,0.006,0.224957412183867,-0.00159413726254742,411.27773828498
0.09,0.006,0.226685731879712,-0.00224244387556129,410.257545762302
0.093,0.006,0.228984986260785,-0.00288126219921348,409.218538584962
0.096,0.006,0.231849358316383,-0.00351629440285407,408.152554655639
0.099,0.006,0.235277610818683,-0.00415260482008028,407.051438033773
0.102,0.006,0.239272564267985,-0.00479467061059506,405.906895823155
0.105,0.006,0.243840603504869,-0.00544640845273011,404.710369232425
0.108,0.006,0.248991194665385,-0.00611117991977613,403.45291658483
0.111,0.006,0.254736395885121,-0.00679177745421461,402.125106963802
0.114,0.006,0.26109034645926,-0.00749039238693342,400.716923981686
0.117,0.006,0.268068720234053,-0.00820856622352431,399.217679892143
0.12,0.006,0.275688130024716,-0.00894712642556598,397.61594096061
0.123,0.006,0.283965471009553,-0.00970610815352869,395.899465678088
0.126,0.006,0.292917192531525,-0.010484663920209,394.055158057142
0.129,0.006,0.30255848974849,-0.0112809638431247,392.069038879844
0.132,0.006,0.312902409324201,-0.012092090191512,389.926238358335
0.135,0.006,0.323958867059299,-0.0129139311974263,387.611014189728
0.138,0.006,0.335733580230192,-0.0137410806183152,385.106799394544
0.141,0.006,0.348226923605539,-0.0145667512437818,382.396284563835
0.144,0.006,0.361432725750471,-0.0153827123280378,379.461539133396
0.147,0.006,0.375337031301996,-0.0161792626365951,376.28417597162
0.15,0.006,0.389916865234902,-0.0169452521840017,372.84556282287
0.153,0.006,0.405139046339653,-0.0176681664960955,369.127082905354
0.156,0.006,0.420959108522037,-0.0183342869752726,365.110445151442
0.159,0.006,0.437320399098118,-0.0189289392605547,360.778042160259
0.162,0.006,0.454153431643546,-0.0194368379473456,356.113350919261
0.165,0.006,0.471375575504349,-0.0198425303475225,351.101367826524
0.168,0.006,0.488891162937882,-0.0201309340084458,345.729065682389
0.171,0.006,0.506592086196482,-0.0202879526662068,339.985856394183
0.174,0.006,0.524358939187471,-0.0203011438108402,333.864039530542
0.177,0.006,0.542062730851877,-0.0201603992184089,327.359214038005
0.18,0.006,0.559567160449664,-0.0198585892771661,320.47062890343
0.183,0.006,0.576731400379382,-0.0193921146801518,313.201448805168
0.186,0.006,0.593413283567787,-0.0187613071302684,305.558913234966
0.189,0.006,0.609472745044193,-0.0179706258274052,297.554372385435
0.192,0.006,0.624775327434982,-0.0170286095845766,289.203190193686
0.195,0.006,0.639195534440856,-0.0159475650975764,280.52451387715
0.198,0.006,0.652619810667001,-0.0147429983047435,271.540919311251
0.201,0.006,0.664948944058655,-0.0134328246063961,262.277951616682
0.204,0.006,0.676099728983012,-0.012036420651803,252.763589136226
0.207,0.006,0.686005790203073,-0.0105736009084176,243.027665423618
0.21,0.006,0.694617543497897,-0.00906361249022359,233.101287033355
0.213,0.006,0.701901347758128,-0.00752423950872902,223.016284325065
0.216,0.006,0.707837975273569,-0.00597109340078477,212.80472826488
0.219,0.006,0.712420581729217,-0.00441714031821599,202.498538967025
0.222,0.006,0.715652387774382,-0.00287248449795283,192.129202590674
0.225,0.006,0.717544286255859,-0.00134439229966585,181.727603613033
0.228,0.006,0.718112563775463,0.000162489854238052,171.323970963379
0.231,0.006,0.717376876497703,0.00164579485272607,160.947930453088
0.234,0.006,0.715358555582474,0.00310505713737042,150.628653551843
0.237,0.006,0.712079246855257,0.00454138577987028,140.395094674798
0.24,0.006,0.707559823028674,0.00595726632704351,130.276316222265
0.243,0.006,0.701819455795711,0.00735654737590091,120.301912783157
0.246,0.006,0.694874709817042,0.0087446351431113,110.502563076611
0.249,0.006,0.68673853080683,0.0101288771206932,100.910760197487
0.252,0.006,0.677419055373394,0.0115190645149307,91.5617975413799
0.255,0.006,0.666918282726406,0.0129279199532893,82.4951198194181
0.258,0.006,0.655230835753286,0.0143713531651421,73.7561869021915
0.261,0.006,0.642343333781435,0.0158681420464526,65.3990446286951
0.264,0.006,0.628235364653125,0.0174384841320729,57.4898532612655
0.267,0.006,0.612883803372337,0.0191004700077157,50.1116904315329
0.27,0.006,0.596273525618506,0.0208627478023412,43.3710143331976
0.273,0.006,0.578419887213653,0.0227100611202108,37.4061945266439
0.276,0.006,0.559412717999372,0.0245747977460629,32.3984202937291
0.279,0.006,0.539499778908049,0.0262804214759599,28.5844270095098
0.282,0.006,0.519245144847933,0.0274221092706293,26.2689711577749
0.285,0.006,0.499825688715469,0.0271161204804399,25.8233689775505
0.288,0.006,0.483622351605908,0.0233729161801337,27.6512174029941
0.291,0.006,0.475196601479783,0.0117788922689045,31.9549502038963
0.294,0.006,0.483753263249006,-0.0190849890027081,38.1752781926445
0.297,0.006,0.520105756279569,-0.097181599973078,43.3845743679272
0.3,0.006,0.579778797061693,-0.263290641759617,43.8512273152186
0,0.008,1,0,671.671332180824
0.003,0.008,1.00712401483636,0.231853278534899,657.759837395325
0.006,0.008,0.982617857999071,0.275764243517588,617.692514270455
0.009,0.008,0.918148384704809,0.245238895400547,575.262847483248
0.012,0.008,0.838036382755517,0.201047869289779,540.66142276587
0.015,0.008,0.759275802579115,0.161270847694778,514.361848810904
0.018,0.008,0.688182223823515,0.129173706522517,494.60233805786
0.021,0.008,0.626393684013484,0.104177611529536,479.636399380075
0.024,0.008,0.573531767455883,0.0848131771708808,468.13734466171
0.027,0.008,0.52856431904255,0.069715452220257,459.15273708089
0.03,0.008,0.490347864789572,0.0578078309570834,452.013657737968
0.033,0.008,0.457832621027849,0.0482905451472595,446.248659239655
0.036,0.008,0.430119969842124,0.0405797777394517,441.521968245269
0.039,0.008,0.406463558702855,0.034249942254819,437.590837393249
0.042,0.008,0.386251120981101,0.0289886457869989,434.276916949517
0.045,0.008,0.368982242278081,0.0245641025849415,431.447018839792
0.048,0.008,0.354247645594954,0.0208021514147446,429.000102813211
0.051,0.008,0.341711658177345,0.0175701686557731,426.85836216015
0.054,0.008,0.33109798603979,0.0147657829463943,424.961029720601
0.057,0.008,0.322178396568646,0.0123089033405449,423.260007678847
0.06,0.008,0.314763789135354,0.0101360351622954,421.716735917617
0.063,0.008,0.308697164830476,0.00819618456271828,420.299913017053
0.066,0.008,0.303848083475927,0.00644787589238691,418.983812355055
0.069,0.008,0.300108277574939,0.00485695649535136,417.747019158107
0.072,0.008,0.297388164399635,0.00339496482076507,416.571469145199
0.075,0.008,0.295614055608525,0.00203790617792773,415.441705858494
0.078,0.008,0.29472590938766,0.000765327010636366,414.344298339372
0.081,0.008,0.294675505146618,-0.000440389487062775,413.267377581625
0.084,0.008,0.295424947432634,-0.00159456145028442,412.200261798291
0.087,0.008,0.29694542584468,-0.00271061964729202,411.133148674668
0.09,0.008,0.299216172865981,-0.0038004205598933,410.056858562613
0.093,0.008,0.302223572881862,-0.00487448193832007,408.962616740772
0.096,0.008,0.305960384123214,-0.00594215585373837,407.841865920303
0.099,0.008,0.310425041568268,-0.00701175013667558,406.686102455308
0.102,0.008,0.315621013476303,-0.00809060606196183,405.486731456164
0.105,0.008,0.321556187624998,-0.00918513792760004,404.23493736589
0.108,0.008,0.328242265802168,-0.0103008385808713,402.921567660719
0.111,0.008,0.335694146928133,-0.0114422538432877,401.537028258491
0.114,0.008,0.343929280587019,-0.0126129280998141,400.071190021426
0.117,0.008,0.352966973934866,-0.013815323006879,398.51330646457
0.12,0.008,0.362827636135398,-0.0150507113250731,396.851943455364
0.123,0.008,0.373531945861957,-0.0163190483025614,395.07492232952
0.126,0.008,0.385099929219555,-0.0176188238427711,393.169278459061
0.129,0.008,0.397549937923471,-0.0189468999074979,391.121237885106
0.132,0.008,0.410897520972824,-0.0202983392508235,388.916215154735
0.135,0.008,0.42515418763768,-0.0216662336479162,386.538835950831
0.138,0.008,0.440326065584082,-0.0230415422386907,383.972988436609
0.141,0.008,0.456412465602174,-0.0244129533578315,381.201907401323
0.144,0.008,0.473404373810205,-0.0257667861020888,378.20829522784
0.147,0.008,0.49128290338213,-0.0270869506273985,374.974483335703
0.15,0.008,0.510017750592724,-0.0283549883913007,371.482637010557
0.153,0.008,0.529565713823938,-0.0295502147574403,367.715005342202
0.156,0.008,0.549869348315585,-0.0306499859466325,363.654216303602
0.159,0.008,0.570855842651323,-0.0316301095745387,359.283614785178
0.162,0.008,0.592436213593702,-0.0324654122962579,354.58763867068
0.165,0.008,0.614504921870385,-0.0331304688624439,349.55222488305
0.168,0.008,0.636940010551347,-0.033600483971737,344.165233898275
0.171,0.008,0.659603857407141,-0.0338523019808021,338.416877767306
0.174,0.008,0.682344611120709,-0.0338655008026192,332.300133532767
0.177,0.008,0.704998347305787,-0.0336235070024533,325.811121483865
0.18,0.008,0.727391934225882,-0.0331146518176477,318.949426404304
0.183,0.008,0.749346542071124,-0.0323330758147052,311.718340265315
0.186,0.008,0.770681668009268,-0.0312793865431932,304.125007044065
0.189,0.008,0.791219488517819,-0.029960981720739,296.180454683811
0.192,0.008,0.810789298879689,-0.028391971737646,287.899505585983
0.195,0.008,0.829231765860001,-0.0265926690927827,279.300565063082
0.198,0.008,0.846402711130052,-0.0245886557492728,270.405296198482
0.201,0.008,0.862176164876815,-0.0224094868928666,261.238198606546
0.204,0.008,0.876446481916939,-0.0200871340571221,251.826116573593
0.207,0.008,0.889129392181391,-0.0176543045199862,242.197707929246
0.21,0.008,0.900161954501369,-0.015142790935759,232.382907920155
0.213,0.008,0.909501484559362,-0.0125820016382966,222.412421907817
0.216,0.008,0.917123620677697,-0.00999779775088232,212.31727696877
