x,y,ux,uy,p
0.21,0,0,0,615.557824499294
0.213,0,0,0,583.827116995427
0.216,0,0,0,551.941714448959
0.219,0,0,0,520.051898644149
0.222,0,0,0,488.307431586736
0.225,0,0,0,456.855035156977
0.228,0,0,0,425.836142136826
0.231,0,0,0,395.385052355779
0.234,0,0,0,365.627624223425
0.237,0,0,0,336.680628374981
0.24,0,0,0,308.651889610616
0.243,0,0,0,281.641349676733
0.246,0,0,0,255.743201759843
0.249,0,0,0,231.049284554415
0.252,0,0,0,207.653988831213
0.255,0,0,0,185.661036531788
0.258,0,0,0,165.192663390405
0.261,0,0,0,146.402006824166
0.264,0,0,0,129.48993199561
0.267,0,0,0,114.728229480449
0.27,0,0,0,102.492273356539
0.273,0,0,0,93.3082450804487
0.276,0,0,0,87.9233596722039
0.279,0,0,0,87.4147350899584
0.282,0,0,0,93.359782947622
0.285,0,0,0,108.137135145777
0.288,0,0,0,135.340365995808
0.291,0,0,0,181.036855525859
0.294,0,0,0,253.06320484167
0.297,0,0,0,374.773004384262
0.3,0,0,0,539.648470626357
0,0.002,6,10,-2977.86762121276
0.003,0.002,0.823466666935903,0.30195534240792,-1861.62058840698
0.006,0.002,0.143265992804008,0.188283141001549,-869.033878887178
0.009,0.002,-0.0378118538138912,0.00138954779806291,-260.970181048776
0.012,0.002,-0.083581546371226,-0.00919803001731377,93.0376968795136
0.015,0.002,-0.0908927503645912,-0.0129634434228306,322.655719714022
0.018,0.002,-0.0871791276415704,-0.0109230197839525,479.411847658002
0.021,0.002,-0.0801727308076075,-0.00909452791210024,593.110075565327
0.024,0.002,-0.0722762913573459,-0.00767070990228021,679.338144823473
0.027,0.002,-0.0641328779434138,-0.00672847574194481,747.206914503549
0.03,0.002,-0.0558632249751905,-0.00613827360811862,802.211739394546
0.033,0.002,-0.0474334614930307,-0.00579660441459982,847.848356708526
0.036,0.002,-0.0387798598324241,-0.00562385679870893,886.427661335893
0.039,0.002,-0.0298457146937517,-0.00556484035933012,919.532730803187
0.042,0.002,-0.0205904481508126,-0.00558148533849136,948.280988413809
0.045,0.002,-0.0109894416612393,-0.00564761050030779,973.481983379554
0.048,0.002,-0.00103134562276105,-0.00574509877668496,995.735629670095
0.051,0.002,0.00928495709990441,-0.0058613542343647,1015.49543734226
0.054,0.002,0.0199530566281758,-0.00598760903975034,1033.11038336965
0.057,0.002,0.03096125357526,-0.00611779648662563,1048.85334683104
0.06,0.002,0.0422943601912888,-0.00624779137613217,1062.94084995597
0.063,0.002,0.0539351396706592,-0.00637489029502805,1075.54702945478
0.066,0.002,0.0658654577278922,-0.00649744965583604,1086.81369036967
0.069,0.002,0.0780672081657075,-0.00661462868863553,1096.85764458
0.072,0.002,0.0905230603563246,-0.00672620308391547,1105.77613157732
0.075,0.002,0.103217064623553,-0.00683242675130157,1113.65086149066
0.078,0.002,0.116135142051136,-0.0069339266800445,1120.55105271788
0.081,0.002,0.129265478000282,-0.00703162074461266,1126.53572531739
0.084,0.002,0.142598833137372,-0.00712665146840131,1131.65543622627
0.087,0.002,0.156128781611143,-0.00722033084845354,1135.95359084599
0.09,0.002,0.169851882817828,-0.00731409273557843,1139.46742966823
0.093,0.002,0.183767790679351,-0.00740945019962035,1142.22876332364
0.096,0.002,0.197879302334457,-0.00750795594515091,1144.2645114155
0.099,0.002,0.212192346466069,-0.00761116428111939,1145.59708755368
0.102,0.002,0.226715910067032,-0.00772059345794233,1146.24466365873
0.105,0.002,0.241461901225131,-0.00783768741479627,1146.22133985875
0.108,0.002,0.256444944461112,-0.00796377616259771,1145.537241463
0.111,0.002,0.271682104280518,-0.00810003418987732,1144.19856108328
0.114,0.002,0.287192531924082,-0.00824743643947394,1142.20756164609
0.117,0.002,0.302997029865389,-0.00840671158008181,1139.56255454838
0.12,0.002,0.319117528470735,-0.00857829250203273,1136.25786637078
0.123,0.002,0.335576469484247,-0.00876226421292991,1132.28380723098
0.126,0.002,0.352396091726117,-0.00895830960533204,1127.6266539111
0.129,0.002,0.369597615699783,-0.00916565392225725,1122.26866121579
0.132,0.002,0.387200325808064,-0.00938300915969184,1116.18811549807
0.135,0.002,0.405220551690319,-0.00960852011628127,1109.35944480998
0.138,0.002,0.423670553912597,-0.00983971431980647,1101.75340056062
0.141,0.002,0.442557323944377,-0.0100734586100704,1093.33732574991
0.144,0.002,0.461881314069064,-0.0103059257099089,1084.07552462603
0.147,0.002,0.481635119566765,-0.0105325746294944,1073.92974781219
0.15,0.002,0.501802143054828,-0.0107481491700695,1062.85980537787
0.153,0.002,0.522355279040844,-0.0109466990552165,1050.82431781107
0.156,0.002,0.543255665167871,-0.0111216282437295,1037.78161122023
0.159,0.002,0.564451554798627,-0.0112657746853761,1023.6907582368
0.162,0.002,0.585877372828961,-0.0113715250884566,1008.51275994917
0.165,0.002,0.607453022137702,-0.011430967107862,992.211856815587
0.168,0.002,0.629083510964142,-0.0114360796921602,974.756948038623
0.171,0.002,0.65065897080969,-0.0113789601471192,956.12308964457
0.174,0.002,0.672055129289829,-0.0112520838361497,936.293031959949
0.177,0.002,0.69313429198347,-0.011048589468309,915.258747937192
0.18,0.002,0.71374687130152,-0.0107625798179567,893.022895608317
0.183,0.002,0.733733478714268,-0.0103894247418117,869.600151687146
0.186,0.002,0.752927569867485,-0.00992605082580642,845.01834986629
0.189,0.002,0.771158601318655,-0.00937120024398022,819.319357464923
0.192,0.002,0.788255624587489,-0.00872564076228054,792.559628406155
0.195,0.002,0.804051210217917,-0.00799230951971997,764.810379393771
0.198,0.002,0.818385564227275,-0.00717637539869373,736.157349613622
0.201,0.002,0.831110674411261,-0.00628520843171901,706.700121890783
0.204,0.002,0.842094307018407,-0.0053282495874999,676.5510041614
0.207,0.002,0.851223667328641,-0.00431678007517511,645.833493176591
0.21,0.002,0.858408541902185,-0.00326359551338609,614.680366096606
0.213,0.002,0.863583755968057,-0.00218259637089886,583.231468499974
0.216,0.002,0.866710805814827,-0.00108831143756991,551.631287832618
0.219,0.002,0.867778561371978,4.62476255032955e-06,520.026418203822
0.222,0.002,0.866802975879361,0.00108201711322747,488.563034842132
0.225,0.002,0.863825784572544,0.00213065326695461,457.384504112656
0.228,0.002,0.858912219420862,0.00313882182261306,426.629258017761
0.231,0.002,0.852147809069333,0.00409678444469112,396.429061437692
0.234,0.002,0.843634369691554,0.00499718482265738,366.907797540952
0.237,0.002,0.833485321719396,0.00583538188939577,338.180893982379
0.24,0.002,0.821820488760752,0.00660969934109541,310.355512568278
0.243,0.002,0.808760549260858,0.00732158743263127,283.531631645814
0.246,0.002,0.794421321226248,0.00797569526361797,257.804168230117
0.249,0.002,0.778908070625456,0.00857985098046518,233.266321967075
0.252,0.002,0.762310053351978,0.00914494150464097,210.014383951261
0.255,0.002,0.744695542761314,0.0096846692576317,188.154352593947
0.258,0.002,0.726107683044511,0.0102151348790999,167.81085523859
0.261,0.002,0.706561683769972,0.0107541406219939,149.13911850226
0.264,0.002,0.68604420739738,0.011320004822825,132.341113099721
0.267,0.002,0.664516443626213,0.0119294756446316,117.687604170342
0.27,0.002,0.641923601891765,0.0125939074696598,105.548820753423
0.273,0.002,0.618216009399388,0.0133120151197228,96.4380338972699
0.276,0.002,0.593392034406212,0.0140552738736921,91.0751443979295
0.279,0.002,0.567584014742699,0.0147383508738833,90.4810670107556
0.282,0.002,0.541233042307494,0.015148012927733,96.124682597299
0.285,0.002,0.515460423448691,0.0148031546767346,110.133825851174
0.288,0.002,0.492902445148302,0.0124157712860917,135.689977106272
0.291,0.002,0.479752522931784,0.0053579819015064,177.148352201558
0.294,0.002,0.491652061363588,-0.0189418963569579,241.664050850825
0.297,0.002,0.569666324727771,-0.0713138532878078,329.06359143373
0.3,0.002,0.978146737803256,-0.576904183459506,417.095184165315
0,0.004,6,10,-507.249847160992
0.003,0.004,3.32832846473742,2.73030421628355,-867.239206103989
0.006,0.004,1.13649660197594,0.551630448057956,-483.430382429758
0.009,0.004,0.472369944634743,0.186279576099586,-115.270736938903
0.012,0.004,0.183172259864252,0.0476817460409921,162.948232783318
0.015,0.004,0.0566968517938333,0.0102123751990321,357.298654023548
0.018,0.004,-0.00350579749314919,-0.00359241182759785,498.495218114765
0.021,0.004,-0.0322590238027892,-0.00832868472016432,604.107097666949
0.024,0.004,-0.0448637470267339,-0.0102787923336307,685.899930407316
0.027,0.004,-0.0482715355358872,-0.0112517182151074,751.114046317229
0.03,0.004,-0.0459271566030831,-0.0119329560751,804.424674457498
0.033,0.004,-0.0396496867062717,-0.0125449808980318,848.911570161856
0.036,0.004,-0.0304681850486046,-0.0131583700865435,886.668959136679
0.039,0.004,-0.0190047038141317,-0.013786685835416,919.159375869714
0.042,0.004,-0.00566136294393938,-0.0144248225368139,947.430248893564
0.045,0.004,0.00928413454130714,-0.0150626521345069,972.248661289979
0.048,0.004,0.0256275875465334,-0.0156901206690956,994.187774487721
0.051,0.004,0.0432101820234955,-0.0162989041269856,1013.68363949209
0.054,0.004,0.0619025065115353,-0.0168827840943477,1031.07345439318
0.057,0.004,0.0815952611212713,-0.0174375525834786,1046.62188900655
0.06,0.004,0.102193777554089,-0.0179607717601208,1060.53955449055
0.063,0.004,0.123614767207263,-0.0184515114480971,1072.99618713625
0.066,0.004,0.145784399502885,-0.0189101075656534,1084.13020255912
0.069,0.004,0.168637185920745,-0.0193379526140022,1094.05571060848
0.072,0.004,0.192115354850038,-0.0197373173420124,1102.86772299479
0.075,0.004,0.216168523299462,-0.020111198786162,1110.64605408801
0.078,0.004,0.24075354294887,-0.0204631891613752,1117.45826286587
0.081,0.004,0.265834441117045,-0.0207973605005948,1123.36188181198
0.084,0.004,0.291382403651391,-0.0211181606734919,1128.40610897534
0.087,0.004,0.317375763148923,-0.0214303171349261,1132.63309130491
0.09,0.004,0.343799966145254,-0.0217387453567325,1136.07889368036
0.093,0.004,0.370647499246534,-0.0220484593662982,1138.77422418058
0.096,0.004,0.397917758019392,-0.022364482170762,1140.74496903649
0.099,0.004,0.425616844664616,-0.0226917541163622,1142.01257838585
0.102,0.004,0.453757281644004,-0.0230350374505934,1142.59433501614
0.105,0.004,0.482357628888742,-0.0233988155516898,1142.50353181182
0.108,0.004,0.511441992270352,-0.0237871854953977,1141.74957896474
0.111,0.004,0.541039410883503,-0.024203742871655,1140.33805870526
0.114,0.004,0.571183110568185,-0.0246514580714024,1138.27074304161
0.117,0.004,0.601909611173204,-0.0251325436632946,1135.54558851825
0.12,0.004,0.633257675523006,-0.0256483129973727,1132.15672114178
0.123,0.004,0.665267089095009,-0.0261990308315119,1128.09442423239
0.126,0.004,0.697977261256002,-0.0267837575965848,1123.34514192094
0.129,0.004,0.731425641764821,-0.0274001899113527,1117.89151121397
0.132,0.004,0.765645950347786,-0.0280445011318998,1111.7124358842
0.135,0.004,0.800666222706998,-0.0287111870626623,1104.78321579559
0.138,0.004,0.836506683514849,-0.0293929234372899,1097.0757455157
0.141,0.004,0.873177465913189,-0.0300804433434802,1088.55879606595
0.144,0.004,0.910676207819768,-0.0307624443321362,1079.19839326189
0.147,0.004,0.948985567872857,-0.0314255363986795,1068.95830514065
0.15,0.004,0.988070717878524,-0.0320542431969904,1057.80064929844
0.153,0.004,1.02787688371958,-0.0326310695525189,1045.68662841121
0.156,0.004,1.06832702215289,-0.0331366483597646,1032.57739865271
0.159,0.004,1.10931973580691,-0.033549979044352,1018.43507106382
0.162,0.004,1.15072754176432,-0.0338487677117324,1003.22384013576
0.165,0.004,1.19239561890105,-0.034009875700846,986.911227004705
0.168,0.004,1.23414116399548,-0.0340098783953332,969.469416885869
0.171,0.004,1.27575348480167,-0.0338257298193587,950.8766619952
0.174,0.004,1.3169949481739,-0.033435520922852,931.118712653112
0.177,0.004,1.35760288162502,-0.0328193108992269,910.190231104206
0.18,0.004,1.39729249662839,-0.0319600019437215,888.096135501895
0.183,0.004,1.43576086155042,-0.0308442193146148,864.852816249295
0.186,0.004,1.47269190233217,-0.0294631513120921,840.489164218645
0.189,0.004,1.50776235204172,-0.0278132988099492,815.047350980761
0.192,0.004,1.5406485094257,-0.0258970821730431,788.583305593784
0.195,0.004,1.57103360579263,-0.0237232554782094,761.16684100922
0.198,0.004,1.59861552380512,-0.0213070843018648,732.881395716857
0.201,0.004,1.62311456607121,-0.0186702538747114,703.823372471442
0.204,0.004,1.64428094047048,-0.0158404885709043,674.101075065274
0.207,0.004,1.66190161665152,-0.0128508804645629,643.833265061589
0.21,0.004,1.67580621638194,-0.00973894265142075,613.147381894699
0.213,0.004,1.68587162993386,-0.00654542059572407,582.177490398013
0.216,0.004,1.69202510006255,-0.00331291031882324,551.062038328306
0.219,0.004,1.69424558122726,-8.43443935580743e-05,519.941521718922
0.222,0.004,1.69256325992144,0.00309858558457614,488.956167172918
0.225,0.004,1.68705720682352,0.00619699865781808,458.243747211645
0.228,0.004,1.67785121715304,0.00917631717501761,427.937647758806
0.231,0.004,1.66510797669935,0.0120076200601464,398.165306550423
0.234,0.004,1.6490217630908,0.0146688043688717,369.047139061299
0.237,0.004,1.62980995227344,0.017145514754595,340.696066326734
0.24,0.004,1.60770364846644,0.0194318122099352,313.217759278792
0.243,0.004,1.58293779467805,0.0215305624409455,286.711719995655
0.246,0.004,1.55574115679342,0.0234535271496128,261.273335432378
0.249,0.004,1.52632661931643,0.0252211337608273,236.997068669382
0.252,0.004,1.49488230511571,0.0268618737995305,213.981002966302
0.255,0.004,1.46156416787327,0.0284112256816847,192.333033885995
0.258,0.004,1.42649095930461,0.0299098935138689,172.179127233334
0.261,0.004,1.38974293874672,0.0314009601974255,153.674244325528
0.264,0.004,1.35136654199293,0.0329251933734463,137.016808346571
0.267,0.004,1.31138878280142,0.0345130505973075,122.467986963785
0.27,0.004,1.26984805627474,0.0361705741874625,110.377638707687
0.273,0.004,1.22685355923448,0.0378534539651155,101.219598921476
0.276,0.004,1.18269643589423,0.0394176663183005,95.6398035041804
0.279,0.004,1.13805864308882,0.0405189412519971,94.5221864099631
0.282,0.004,1.09441242445497,0.0404070759518926,99.07186252913
0.285,0.004,1.05482557298238,0.0374181509455895,110.92196597126
0.288,0.004,1.02558959052974,0.0279539169687902,132.125157329749
0.291,0.004,1.02022756244877,0.00242099858226419,165.111244233251
0.294,0.004,1.06644371628088,-0.0598911574454482,209.790927120587
0.297,0.004,1.24750551794448,-0.258029986563583,257.56016721942
0.3,0.004,1.5955147693365,-0.836901806919536,273.625485794651
0,0.006,6,10,290.558181238555
0.003,0.006,4.36236969179127,4.29092325773234,-57.8019961189635
0.006,0.006,2.43547244509548,1.5234290285298,-81.4001138459374
0.009,0.006,1.26593597465351,0.572565632729059,88.7298627499764
0.012,0.006,0.698569418975969,0.245341237755296,265.244037864227
0.015,0.006,0.394678837333729,0.109108335415538,414.20287063561
0.018,0.006,0.227058871615103,0.0498888873609691,531.616489632623
0.021,0.006,0.130614474370128,0.0206957439935716,624.498447873058
0.024,0.006,0.0745013664005949,0.00493807328610098,698.885373742708
0.027,0.006,0.0426881426742716,-0.004543566915815,759.555958013249
0.03,0.006,0.0265086108976808,-0.010840176379219,809.916140018708
0.033,0.006,0.0209997120743168,-0.0154138978628357,852.393162395206
0.036,0.006,0.0231763354467801,-0.0189854971125804,888.720878720895
0.039,0.006,0.031153342925697,-0.0219305061801746,920.15530918768
0.042,0.006,0.0436844315696964,-0.0244532313577223,947.62019916108
0.045,0.006,0.0599087619189389,-0.0266698578082182,971.805838517492
0.048,0.006,0.0792066697538543,-0.028649442207476,993.236065261675
0.051,0.006,0.101114664894512,-0.0304351265045399,1012.31426719295
0.054,0.006,0.125273866893111,-0.0320555042423399,1029.3553857561
0.057,0.006,0.1513979113312,-0.0335309153877328,1044.60850939975
0.06,0.006,0.179252531778332,-0.0348770257759368,1058.27305095375
0.063,0.006,0.208642326845491,-0.0361069052306917,1070.51048662756
0.066,0.006,0.239402050260515,-0.0372322498840722,1081.45297839092
0.069,0.006,0.271390803427697,-0.0382641029966109,1091.20977565998
0.072,0.006,0.304488119552461,-0.0392132741105579,1099.87201223467
0.075,0.006,0.338591294165999,-0.0400905720589245,1107.51632797016
0.078,0.006,0.373613541340542,-0.0409069200347759,1114.20761878993
0.081,0.006,0.409482695461709,-0.0416733936796576,1120.00113253666
0.084,0.006,0.446140268066479,-0.0424012070709589,1124.94406848623
0.087,0.006,0.483540727304835,-0.0431016617695879,1129.07679649737
0.09,0.006,0.521650905640561,-0.0437860680763179,1132.43378208399
0.093,0.006,0.560449466573307,-0.0444656438410649,1135.04428243105
0.096,0.006,0.599926377875691,-0.0451513937173295,1136.93286301231
0.099,0.006,0.640082349925099,-0.0458539701586463,1138.11977330101
0.102,0.006,0.680928205017793,-0.0465835164289705,1138.62121192021
0.105,0.006,0.722484148325226,-0.0473494912822917,1138.44950564412
0.108,0.006,0.764778914256447,-0.0481604746716902,1137.61322236492
0.111,0.006,0.807848764062763,-0.0490239538349407,1136.11723507567
0.114,0.006,0.851736312058965,-0.0499460893629126,1133.96275179553
0.117,0.006,0.896489159256584,-0.0509314613977316,1131.14732496329
0.12,0.006,0.942158314883655,-0.0519827969503884,1127.66485298279
0.123,0.006,0.988796388557763,-0.0531006804972273,1123.50558618715
0.126,0.006,1.03645553913319,-0.0542832515350574,1118.65614938407
0.129,0.006,1.08518517080346,-0.0555258946602985,1113.09959324631
0.132,0.006,1.13502937324316,-0.05682092998701,1106.81548701775
0.135,0.006,1.18602411072941,-0.0581573143044572,1099.7800652061
0.138,0.006,1.23819417556002,-0.0595203662334024,1091.96644101411
0.141,0.006,1.29154993386787,-0.0608915316608178,1083.34489909391
0.144,0.006,1.34608390718446,-0.0622482087464451,1073.88327965962
0.147,0.006,1.40176725072222,-0.0635636545663334,1063.54746491836
0.15,0.006,1.45854620899024,-0.0648069976818658,1052.30197703828
0.153,0.006,1.51633865040972,-0.0659433822233043,1040.1106943316
0.156,0.006,1.57503080409851,-0.0669342690246828,1026.93768888265
0.159,0.006,1.63447434262096,-0.0677379174835822,1012.74818442647
0.162,0.006,1.69448397254609,-0.0683100677006308,997.509627873697
0.165,0.006,1.75483570808023,-0.0686048357089342,981.192861551945
0.168,0.006,1.81526600954464,-0.0685758250106574,963.773376161851
0.171,0.006,1.87547196566906,-0.0681774452058151,945.232616908794
0.174,0.006,1.93511268431446,-0.0673664135492607,925.559307670547
0.177,0.006,1.99381202849549,-0.0661033985060716,904.750750912103
0.18,0.006,2.05116279236625,-0.0643547469001732,882.814054970521
0.183,0.006,2.10673235517617,-0.0620942195550599,859.76723596859
0.186,0.006,2.16006978148244,-0.0593046461851377,835.640139640068
0.189,0.006,2.21071425606237,-0.0559794006060332,810.475129354471
0.192,0.006,2.25820465651236,-0.0521235938709527,784.327491061915
0.195,0.006,2.30208998131386,-0.0477548870984391,757.265513961877
0.198,0.006,2.34194027298549,-0.0429038382699995,729.370217374006
0.201,0.006,2.37735761189748,-0.0376137180152275,700.734709176888
0.204,0.006,2.40798671298106,-0.0319397572746863,671.46317858888
0.207,0.006,2.43352464019974,-0.0259478227263734,641.6695450299
0.21,0.006,2.45372916553968,-0.019712551249078,611.475804173853
0.213,0.006,2.46842534121468,-0.0133150093483209,581.010130857731
0.216,0.006,2.47750992391212,-0.00683997426016885,550.404815098831
0.219,0.006,2.48095338389474,-0.00037295764487374,519.794121126117
0.222,0.006,2.47879934330474,0.00600289161109612,489.312169409106
0.225,0.006,2.471161409529,0.0122098629820255,459.090947920986
0.228,0.006,2.45821749306466,0.0181785993670637,429.258561507212
0.231,0.006,2.44020181766004,0.0238507247374944,399.937827921784
0.234,0.006,2.41739493785244,0.0291810757076949,371.245326978762
0.237,0.006,2.39011217215859,0.0341394495870339,343.291006924719
0.24,0.006,2.35869093938576,0.0387118013836766,316.178451564702
0.243,0.006,2.32347755577049,0.0429008353136861,290.005915275412
0.246,0.006,2.28481412305867,0.0467259353226239,264.868243650657
0.249,0.006,2.24302623192977,0.050222353716328,240.859818472294
0.252,0.006,2.19841235369944,0.053439511638335,218.078700894447
0.255,0.006,2.15123604837586,0.0564381340845843,196.632200720942
0.258,0.006,2.1017225649716,0.0592856998377665,176.644177493106
0.261,0.006,2.05006219614505,0.062049248473301,158.264485262111
0.264,0.006,1.99642412930137,0.0647837866548975,141.681108520919
0.267,0.006,1.9409869721785,0.0675130461743884,127.135687245191
0.27,0.006,1.88399649696993,0.070196447450171,114.943249678986
0.273,0.006,1.82586908655803,0.0726704016291111,105.516848864952
0.276,0.006,1.76737438749778,0.0745395356871223,99.3971522290622
0.279,0.006,1.70995856313158,0.0749683749973391,97.2834047226836
0.282,0.006,1.65632935033351,0.0722523448378514,100.056452876861
0.285,0.006,1.61151487097508,0.0629366977080118,108.741182773554
0.288,0.006,1.58493807976887,0.0396223445493155,124.343311232019
0.291,0.006,1.59374101866861,-0.0135277132619594,146.948642474051
0.294,0.006,1.67149618289551,-0.136942507463017,173.71211556647
0.297,0.006,1.85573484206487,-0.428433626604094,193.390477462542
0.3,0.006,2.12574538587387,-1.02214333318163,194.047714222717
0,0.008,6,10,667.630469336459
0.003,0.008,4.92426756846439,5.38228517290343,392.809302200235
0.006,0.008,3.37827567053142,2.53812274874808,252.860744491549
0.009,0.008,2.12099262854198,1.1780670778478,288.14945813774
0.012,0.008,1.3291659443035,0.580605049360569,383.02980159509
0.015,0.008,0.856190950300772,0.304426725527062,484.337110958515
0.018,0.008,0.566937040811321,0.166011827691137,575.368142027318
0.021,0.008,0.386602258419297,0.0916555751774575,652.712426162508
0.024,0.008,0.272330506461973,0.0484370740123426,717.666227366597
0.027,0.008,0.200002027282005,0.0214316955290228,772.323990364223
0.03,0.008,0.155502566626275,0.00334150113277993,818.692658047957
0.033,0.008,0.130305109763944,-0.00955694475772224,858.412664062914
0.036,0.008,0.119057315190626,-0.0192673877557797,892.767428761157
0.039,0.008,0.118274691151972,-0.0269158223151879,922.744118314738
0.042,0.008,0.125605841369663,-0.033162225880616,949.10094108391
0.045,0.008,0.139408605437256,-0.0384085552319219,972.422948752641
0.048,0.008,0.158498049375617,-0.0429088608411879,993.165135801045
0.051,0.008,0.181992530213116,-0.0468297211043841,1011.68463198912
0.054,0.008,0.209217247479923,-0.0502846056928987,1028.26451368504
0.057,0.008,0.239642416516883,-0.0533540225796738,1043.13139648183
0.06,0.008,0.272842814873267,-0.0560976584705003,1056.46848284563
0.063,0.008,0.308470827634016,-0.0585618689414403,1068.42529626001
0.066,0.008,0.346238195310265,-0.0607843914355903,1079.12499212119
0.069,0.008,0.385903474958835,-0.0627973564074947,1088.66988514254
0.072,0.008,0.427263310865592,-0.0646292302841155,1097.14565360075
0.075,0.008,0.470146277747677,-0.0663060725979538,1104.62455328365
0.078,0.008,0.514408477075807,-0.0678523429728352,1111.1678835337
0.081,0.008,0.559930333677329,-0.0692914059773975,1116.82788337427
0.084,0.008,0.606614212797694,-0.0706458282823874,1121.64918960369
0.087,0.008,0.65438259179162,-0.0719375291107215,1125.66995552903
0.09,0.008,0.703176596693158,-0.0731878236658824,1128.92270492164
0.093,0.008,0.75295476522196,-0.0744173853992236,1131.43497819263
0.096,0.008,0.803691932657273,-0.0756461438573194,1133.22981488081
0.099,0.008,0.855378160834589,-0.0768931287652279,1134.32610703914
0.102,0.008,0.908017646838164,-0.078176266933328,1134.73885109386
0.105,0.008,0.96162755916485,-0.0795121359040912,1134.47932059221
0.108,0.008,1.01623675687698,-0.0809156766061696,1133.55517849075
0.111,0.008,1.0718843527351,-0.0823998664370386,1131.9705449321
0.114,0.008,1.12861808540161,-0.0839753540320081,1129.72603457046
0.117,0.008,1.18649246924825,-0.0856500574405313,1126.81877624924
0.12,0.008,1.24556669368713,-0.087428728504204,1123.24242706482
0.123,0.008,1.30590224781585,-0.0893124879205003,1118.98719245044
0.126,0.008,1.36756025102513,-0.0912983377951395,1114.03986378132
0.129,0.008,1.43059847653766,-0.0933786614397306,1108.38388503996
0.132,0.008,1.49506806308189,-0.0955407237434289,1101.99946019419
0.135,0.008,1.56100992046563,-0.0977661895826986,1094.86371303024
0.138,0.008,1.62845084804964,-0.100030682320444,1086.95091114251
0.141,0.008,1.69739940127602,-0.102303409298708,1078.23276549579
0.144,0.008,1.7678415605739,-0.10454688606943,1068.6788163236
0.147,0.008,1.83973627902573,-0.106716795550435,1058.256914981
0.15,0.008,1.91301100973042,-0.108762021840047,1046.93380960946
0.153,0.008,1.98755734009188,-0.110624900464691,1034.67583998194
0.156,0.008,2.06322688712489,-0.112241726671718,1021.44974358891
0.159,0.008,2.13982763367502,-0.113543560270289,1007.22357085076
0.162,0.008,2.21712090809424,-0.114457358744326,991.967702300377
0.165,0.008,2.29481922686376,-0.114907459309778,975.655954749892
0.168,0.008,2.37258522804935,-0.114817414898911,958.266756999606
0.171,0.008,2.45003192031574,-0.114112168736816,939.784368831069
0.174,0.008,2.52672445466036,-0.11272052774781,920.200110217926
0.177,0.008,2.6021835917003,-0.110577867625139,899.513561356711
0.18,0.008,2.6758909848266,-0.107628973815377,877.733688812796
0.183,0.008,2.7472963287446,-0.103830895336242,854.879849387685
0.186,0.008,2.81582633549185,-0.0991556651672511,830.982621831881
0.189,0.008,2.88089539958709,-0.0935927250346837,806.084417775105
0.192,0.008,2.94191770614366,-0.0871508866846064,780.239827610152
0.195,0.008,2.99832042798047,-0.0798596685030619,753.51566473325
