x,y,ux,uy,p
0.183,0,0,0,1002.98290466179
0.186,0,0,0,970.84755244987
0.189,0,0,0,937.764327077261
0.192,0,0,0,903.831336285019
0.195,0,0,0,869.155590039365
0.198,0,0,0,833.851587686196
0.201,0,0,0,798.039773919669
0.204,0,0,0,761.844919264507
0.207,0,0,0,725.394479754088
0.21,0,0,0,688.816986700669
0.213,0,0,0,652.240512061183
0.216,0,0,0,615.791249290764
0.219,0,0,0,579.59224516479
0.222,0,0,0,543.762316099855
0.225,0,0,0,508.415183986326
0.228,0,0,0,473.658872094446
0.231,0,0,0,439.595411587078
0.234,0,0,0,406.32092380511
0.237,0,0,0,373.926163180126
0.24,0,0,0,342.497631284071
0.243,0,0,0,312.119406039228
0.246,0,0,0,282.875874960106
0.249,0,0,0,254.855623383735
0.252,0,0,0,228.156817583587
0.255,0,0,0,202.894553927817
0.258,0,0,0,179.21084387771
0.261,0,0,0,157.288212083332
0.264,0,0,0,137.368370955589
0.267,0,0,0,119.778224304023
0.27,0,0,0,104.966755863669
0.273,0,0,0,93.5586325562478
0.276,0,0,0,86.4341122804765
0.279,0,0,0,84.852912869781
0.282,0,0,0,90.6478938885947
0.285,0,0,0,106.565067573821
0.288,0,0,0,136.731206051491
0.291,0,0,0,188.044077319196
0.294,0,0,0,269.38120983146
0.297,0,0,0,406.337910661685
0.3,0,0,0,589.548202770168
0,0.002,6,7,-535.245677676247
0.003,0.002,1.60314359980493,0.34578240335341,43.8134860259885
0.006,0.002,0.902229450222094,0.24913113444846,478.00249347026
0.009,0.002,0.613182394874977,0.0827480174773553,758.332237105641
0.012,0.002,0.46631009442826,0.0508388787599605,918.903422750561
0.015,0.002,0.377945125869835,0.0318220074878265,1025.6671813182
0.018,0.002,0.318883670511342,0.0224672416024109,1099.83837140273
0.021,0.002,0.276993347406699,0.0164286092303407,1154.83512806941
0.024,0.002,0.24622778965259,0.0122994854735133,1197.43915198863
0.027,0.002,0.223258467854994,0.00924869512673127,1231.67174223346
0.03,0.002,0.206064565530874,0.0068942635513517,1259.95548356945
0.033,0.002,0.193333969466715,0.0050127434664212,1283.83768853392
0.036,0.002,0.184166439518349,0.00346955735696789,1304.34296230408
0.039,0.002,0.177917415420308,0.00217727520822151,1322.17408124284
0.042,0.002,0.174109070677418,0.00107669287183276,1337.82710382161
0.045,0.002,0.172376950785478,0.00012612988880914,1351.66100622192
0.048,0.002,0.172436424613475,-0.000704685517536531,1363.9411683818
0.051,0.002,0.174060806281988,-0.0014383603855344,1374.86744666694
0.054,0.002,0.177066640197232,-0.00209220862371159,1384.59279715294
0.057,0.002,0.181303545107144,-0.00267980581315573,1393.23593059458
0.06,0.002,0.186647046725169,-0.0032120349801609,1400.89008864454
0.063,0.002,0.192993418867054,-0.00369780528411191,1407.62923521799
0.066,0.002,0.200255902469666,-0.00414455437839856,1413.5124855708
0.069,0.002,0.208361885727613,-0.00455860414176612,1418.58730897903
0.072,0.002,0.217250763194182,-0.00494541475881804,1422.89186197534
0.075,0.002,0.226872278543434,-0.00530976683865532,1426.45669485052
0.078,0.002,0.237185212945557,-0.00565589154773836,1429.30599966365
0.081,0.002,0.248156319476105,-0.00598756242534723,1431.45851857507
0.084,0.002,0.259759430264013,-0.0063081583737135,1432.928197978
0.087,0.002,0.27197468131772,-0.00662070450541497,1433.72465111486
0.09,0.002,0.284787812803237,-0.00692789561829897,1433.85347612185
0.093,0.002,0.298189511720878,-0.00723210575918555,1433.31646549535
0.096,0.002,0.312174770606866,-0.00753538644540021,1432.11173534082
0.099,0.002,0.326742240879045,-0.00783945551796073,1430.23379746338
0.102,0.002,0.341893563327025,-0.00814567822441154,1427.67359372198
0.105,0.002,0.35763266144038,-0.00845504192210533,1424.41850962821
0.108,0.002,0.373964986098868,-0.00876812572043551,1420.4523825945
0.111,0.002,0.390896702874291,-0.0090850664197547,1415.7555192723
0.114,0.002,0.408433816025321,-0.0094055222377328,1410.30473587151
0.117,0.002,0.426581226377629,-0.00972863602500553,1404.07343504947
0.12,0.002,0.445341723811115,-0.0100529999445952,1397.03173274791
0.123,0.002,0.464714919125769,-0.0103766239037795,1389.14664809383
0.126,0.002,0.484696124685724,-0.0106969103575104,1380.3823690178
0.129,0.002,0.50527519845026,-0.0110106384167046,1370.70060543531
0.132,0.002,0.526435371725121,-0.0113139604523152,1360.06104053634
0.135,0.002,0.548152087059344,-0.0116024145387054,1348.42188879834
0.138,0.002,0.570391878927172,-0.0118709560725201,1335.7405666566
0.141,0.002,0.593111335822413,-0.0121140116777829,1321.97447824494
0.144,0.002,0.616256187697984,-0.0123255580079247,1307.08191421585
0.147,0.002,0.639760566755165,-0.0124992272340683,1291.02305639081
0.15,0.002,0.663546491804388,-0.012628439838203,1273.7610749875
0.153,0.002,0.687523626136934,-0.0127065638119008,1255.26329863719
0.156,0.002,0.711589355459998,-0.0127270975385002,1235.50243066515
0.159,0.002,0.735629225475463,-0.0126838716011937,1214.45777859531
0.162,0.002,0.759517767863769,-0.0125712626566311,1192.11645808321
0.165,0.002,0.783119728822796,-0.0123844105390967,1168.47452806611
0.168,0.002,0.806291696359301,-0.0121194281469997,1143.53801143796
0.171,0.002,0.828884102134437,-0.0117735926575214,1117.32375554183
0.174,0.002,0.850743552162625,-0.0113455064425915,1089.86008961297
0.177,0.002,0.871715419756775,-0.0108352168843939,1061.18724217482
0.18,0.002,0.891646615719842,-0.010244286173922,1031.35749017577
0.183,0.002,0.910388436814218,-0.00957580504948667,1000.43502292707
0.186,0.002,0.927799385637244,-0.00883434807142511,968.495516919762
0.189,0.002,0.943747854291789,-0.00802587207232727,935.62543136262
0.192,0.002,0.95811457099474,-0.00715756340516474,901.921047647841
0.195,0.002,0.970794722443037,-0.00623764303423796,867.487287764402
0.198,0.002,0.981699683891751,-0.00527514091976457,832.43635595001
0.201,0.002,0.990758311291762,-0.00427965220748136,796.886253923692
0.204,0.002,0.997917772851138,-0.0032610873148317,760.959222624756
0.207,0.002,1.00314391834922,-0.00222942619815498,724.780162734864
0.21,0.002,1.00642120115113,-0.00119448420390835,688.475083072644
0.213,0.002,1.00775217859416,-0.000165693433697665,652.169621281093
0.216,0.002,1.0071566206833,0.000848099944814303,615.987676343275
0.219,0.002,1.00467025533027,0.00183882497975104,580.050188658751
0.222,0.002,1.00034317212153,0.00279936635267073,544.474101854008
0.225,0.002,0.99423789788784,0.00372374125741876,509.37154209283
0.228,0.002,0.986427148543802,0.00460727758489502,474.849256009527
0.231,0.002,0.976991255051268,0.00544679667253845,441.008357877452
0.234,0.002,0.96601525881912,0.00624080148128248,407.944450520972
0.237,0.002,0.953585674722826,0.00698966819022146,375.74820320221
0.24,0.002,0.939786929067872,0.00769583609767517,344.506494160446
0.243,0.002,0.924697495943031,0.00836398740439336,314.304257439948
0.246,0.002,0.908385779717252,0.0090012045487778,285.227216328128
0.249,0.002,0.890905826671836,0.00961708725509631,257.36574452538
0.252,0.002,0.87229300086731,0.0102238023240678,230.820179744316
0.255,0.002,0.852559840210813,0.0108360226912431,205.708036523966
0.258,0.002,0.831692441052215,0.0114706813891232,182.173747515926
0.261,0.002,0.809647946461256,0.012146407425262,160.401840607285
0.264,0.002,0.786354116558235,0.0128823966051189,140.63489150612
0.267,0.002,0.76171270005738,0.0136962464226146,123.198274173839
0.27,0.002,0.735609730570235,0.0145998097541875,108.534840627544
0.273,0.002,0.707938641223068,0.0155911683392305,97.2544425512056
0.276,0.002,0.678647756935191,0.0166383048040936,90.2063740034744
0.279,0.002,0.647836055674396,0.0176458623900111,88.5869826441667
0.282,0.002,0.615948849736105,0.018375258331921,94.106859049609
0.285,0.002,0.584194650397574,0.0182863831090908,109.230758883047
0.288,0.002,0.555482615340462,0.0159349248380468,137.620465802247
0.291,0.002,0.536713048677285,0.00835257912669847,184.273176229629
0.294,0.002,0.545349944209567,-0.0184637861680538,257.261065993583
0.297,0.002,0.627148019677426,-0.0771287715679235,356.395388146626
0.3,0.002,1.07178251676146,-0.634725711732312,455.335531855819
0,0.004,6,7,1045.83852407691
0.003,0.004,3.91997896791668,2.23881034653213,667.014130929083
0.006,0.004,2.12556584394761,0.657957561971084,745.38785000429
0.009,0.004,1.4522767651909,0.335306116145348,869.407222093329
0.012,0.004,1.08046300327781,0.182587316120114,980.394382989736
0.015,0.004,0.8595580271739,0.117352369162868,1061.53783175087
0.018,0.004,0.714152516017511,0.0805374685004731,1123.16725186897
0.021,0.004,0.612861564803419,0.0581344447439154,1170.82941604188
0.024,0.004,0.539503839822431,0.043019094216896,1208.88813702621
0.027,0.004,0.485212161523507,0.032174080182208,1240.07260937263
0.03,0.004,0.444681623205924,0.0239912724898773,1266.19989393443
0.033,0.004,0.414538307639576,0.0175823563460069,1288.48401777911
0.036,0.004,0.392518747638517,0.0124121533583744,1307.76055493771
0.039,0.004,0.377037351664405,0.00814173929413188,1324.61771929508
0.042,0.004,0.366942427214299,0.00454601728842217,1339.47910650996
0.045,0.004,0.361371689020682,0.00146975496948706,1352.65591532809
0.048,0.004,0.359662832557747,-0.00119769578032364,1364.38091023646
0.051,0.004,0.361296123479031,-0.00353752805611211,1374.83097657688
0.054,0.004,0.365856364411338,-0.00561091738618236,1384.14243303175
0.057,0.004,0.37300700997788,-0.00746510010520518,1392.42162743412
0.06,0.004,0.382472130575631,-0.00913739838512505,1399.75239393527
0.063,0.004,0.394023579756101,-0.0106579473632442,1406.20137702944
0.066,0.004,0.407471688038756,-0.0120515782902321,1411.82187741545
0.069,0.004,0.422658390687847,-0.0133391386243953,1416.65665497697
0.072,0.004,0.439452060249568,-0.014538427671367,1420.73998377029
0.075,0.004,0.457743546052132,-0.0156648639754711,1424.09916246499
0.078,0.004,0.477443073597986,-0.0167319616389034,1426.75562308113
0.081,0.004,0.498477756923036,-0.0177516677588976,1428.72574006911
0.084,0.004,0.520789544733714,-0.01873459685216,1430.02141393148
0.087,0.004,0.544333467699115,-0.0196901872898038,1430.65048435723
0.09,0.004,0.569076086786305,-0.0206267974601147,1430.61701444412
0.093,0.004,0.594994065586791,-0.0215517544141201,1429.92147820201
0.096,0.004,0.622072806240869,-0.0224713643777068,1428.56087695237
0.099,0.004,0.65030510089391,-0.0233908922542908,1426.52880564924
0.102,0.004,0.679689760059191,-0.0243145157844887,1423.81548698395
0.105,0.004,0.710230186854546,-0.0252452591720852,1420.40778900338
0.108,0.004,0.741932872598485,-0.0261849105949101,1416.28924058195
0.111,0.004,0.774805795289604,-0.0271339280029047,1411.44005822153
0.114,0.004,0.808856708520445,-0.0280913378955232,1405.83719713499
0.117,0.004,0.844091314766852,-0.0290546323093927,1399.45443924739
0.12,0.004,0.880511324037917,-0.0300196699784379,1392.26253048539
0.123,0.004,0.918112406779408,-0.0309805884885953,1384.22937938739
0.126,0.004,0.956882058813558,-0.0319297351600416,1375.32032852327
0.129,0.004,0.996797405979997,-0.0328576252546951,1365.49850933104
0.132,0.004,1.03782298689521,-0.033752936806918,1354.7252896313
0.135,0.004,1.07990856359469,-0.034602551770349,1342.96082114949
0.138,0.004,1.12298702130899,-0.0353916531053147,1330.16469175994
0.141,0.004,1.16697242960586,-0.0361038867324538,1316.29668379518
0.144,0.004,1.21175834676782,-0.0367215957887435,1301.31763561431
0.147,0.004,1.2572164565571,-0.0372261322098123,1285.19039873342
0.15,0.004,1.30319563031724,-0.0375982472503536,1267.88087730492
0.153,0.004,1.34952150650131,-0.0378185581517296,1249.35913079549
0.156,0.004,1.39599667311084,-0.0378680828982721,1229.60051465801
0.159,0.004,1.44240152532015,-0.0377288291382064,1208.58682801404
0.162,0.004,1.48849585029249,-0.0373844173009626,1186.30743233337
0.165,0.004,1.5340211639962,-0.0368207122818986,1162.7603013316
0.168,0.004,1.57870379154873,-0.0360264334555711,1137.95296032123
0.171,0.004,1.62225864491926,-0.0349937099238475,1111.9032734998
0.174,0.004,1.66439361216502,-0.0337185474494531,1084.64004046464
0.177,0.004,1.70481443388362,-0.0322011759370291,1056.20336873789
0.18,0.004,1.74322990874093,-0.0304462517780374,1026.64479714904
0.183,0.004,1.77935724427052,-0.0284628976628833,996.027155161902
0.186,0.004,1.81292735463012,-0.0262645729447966,964.424154987332
0.189,0.004,1.84368990564548,-0.0238687792764992,931.919725716256
0.192,0.004,1.87141791987179,-0.0212966177040607,898.607110739324
0.195,0.004,1.89591177951854,-0.0185722232597509,864.587760392096
0.198,0.004,1.91700250024706,-0.0157221100423026,829.970060222469
0.201,0.004,1.93455419005739,-0.0127744628691509,794.867940936608
0.204,0.004,1.9484656499378,-0.00975841044647117,759.399418728191
0.207,0.004,1.95867111179282,-0.00670330989817174,723.685114534902
0.21,0.004,1.965140140231,-0.00363806432448023,687.846798391074
0.213,0.004,1.96787674528234,-0.000590485210792327,652.006001363737
0.216,0.004,1.96691776204062,0.00241329838963889,616.282733660172
0.219,0.004,1.96233055153171,0.00534939032908558,580.794344500038
0.222,0.004,1.95421006747079,0.00819664945926737,545.6545582665
0.225,0.004,1.94267531990342,0.0109371972673428,510.972723092024
0.228,0.004,1.92786525353113,0.0135569231989536,476.853312953475
0.231,0.004,1.909934050226,0.0160459946974623,443.395732901798
0.234,0.004,1.88904586567128,0.0183993712919813,410.694489505748
0.237,0.004,1.86536902226223,0.0206173126137335,378.83980533313
0.24,0.004,1.83906970682532,0.0227058595163834,347.918778089114
0.243,0.004,1.81030526503294,0.0246772552525142,318.017213341848
0.246,0.004,1.77921724892104,0.0265502583120196,289.222297149934
0.249,0.004,1.74592446798942,0.0283502763332071,261.626325532084
0.252,0.004,1.71051643411291,0.0301092142967214,235.331778065128
0.255,0.004,1.67304780618849,0.0318648669320991,210.458122790155
0.258,0.004,1.63353478771984,0.0336595709740063,187.150883758853
0.261,0.004,1.59195501141864,0.0355376220982183,165.5937129513
0.264,0.004,1.54825344901601,0.0375405656021756,146.024516812237
0.267,0.004,1.50235867406989,0.039698701108216,128.757141697408
0.27,0.004,1.4542170915262,0.0420156247402561,114.210771184367
0.273,0.004,1.403859005143,0.0444393648640894,102.950127701039
0.276,0.004,1.3515226577698,0.0468070561341255,95.7405147987801
0.279,0.004,1.29788809626741,0.048731981697669,93.6233465546755
0.282,0.004,1.24452540809162,0.0493720422533658,98.0118446710997
0.285,0.004,1.19479853131628,0.0468597406769708,110.813680105231
0.288,0.004,1.15569270050467,0.0371515081136601,134.426844454344
0.291,0.004,1.14229020714689,0.00950386031580075,171.68935050076
0.294,0.004,1.18554049905781,-0.0593448486295704,222.669013273098
0.297,0.004,1.37765992612304,-0.279178327161749,277.880623909473
0.3,0.004,1.75459615285748,-0.921438880153811,297.628664584621
0,0.006,6,7,1433.39187488713
0.003,0.006,4.81000390105608,3.40634002308899,1131.5895977899
0.006,0.006,3.33392926063686,1.47992881189417,994.108381287796
0.009,0.006,2.33538985002771,0.734158058149853,1008.2693233064
0.012,0.006,1.76618891789646,0.429188377985507,1057.00669412357
0.015,0.006,1.40419116114545,0.273885338698208,1109.11020152
0.018,0.006,1.16265983547707,0.187992340654078,1154.23907016268
0.021,0.006,0.99310890268841,0.134766156643569,1192.31333666862
0.024,0.006,0.870127945540123,0.0992912522678736,1224.28665083205
0.027,0.006,0.77899104918406,0.0741101526508197,1251.40073035936
0.03,0.006,0.710760515229229,0.0553628588822733,1274.65874068698
0.033,0.006,0.659698705096755,0.040859777587816,1294.83420822645
0.036,0.006,0.621954570898626,0.0292909424113168,1312.5047673119
0.039,0.006,0.594838626624937,0.019829590197513,1328.10179052557
0.042,0.006,0.576407951081751,0.0119313994531396,1341.94914281746
0.045,0.006,0.565217339632794,0.00522439593374316,1354.29230206304
0.048,0.006,0.560164503337425,-0.000553959472289647,1365.31927470497
0.051,0.006,0.560390475850272,-0.00559441109730452,1375.17556385916
0.054,0.006,0.565213647771489,-0.0100392486776138,1383.9748932468
0.057,0.006,0.574084936739328,-0.0139972511070697,1391.80694206318
0.06,0.006,0.586556620503153,-0.0175535165279042,1398.7429667985
0.063,0.006,0.602260221241802,-0.0207760804371011,1404.8399184385
0.066,0.006,0.6208905149506,-0.0237204590007757,1410.14347731723
0.069,0.006,0.642193761521814,-0.0264328181139604,1414.69030073951
0.072,0.006,0.665958887041724,-0.0289522110311883,1418.50969157031
0.075,0.006,0.692010755011368,-0.031312171034699,1421.62483634072
0.078,0.006,0.720204926945065,-0.0335418483026273,1424.05372019387
0.081,0.006,0.750423487826918,-0.0356668182039349,1425.8097972772
0.084,0.006,0.782571630110017,-0.0377096480220214,1426.90247502846
0.087,0.006,0.816574771072447,-0.039690282524543,1427.33745655914
0.09,0.006,0.852376034889548,-0.0416262909761381,1427.11697522797
0.093,0.006,0.889933970813009,-0.0435330061282793,1426.23994830784
0.096,0.006,0.929220407690426,-0.0454235775327709,1424.7020715499
0.099,0.006,0.970218366309538,-0.0473089560144021,1422.49587286042
0.102,0.006,1.01291996719772,-0.0491978225322717,1419.61074081808
0.105,0.006,1.05732428431941,-0.0510964724548367,1416.03294207618
0.108,0.006,1.10343510588932,-0.0530086651365122,1411.74564059205
0.111,0.006,1.15125857323664,-0.0549354483847638,1406.728930931
0.114,0.006,1.20080067807285,-0.0568749677789963,1400.95989746006
0.117,0.006,1.25206460822477,-0.0588222717106103,1394.41271094939
0.12,0.006,1.30504794234983,-0.0607691243300841,1387.05877381884
0.123,0.006,1.35973970567775,-0.0627038401747721,1378.86692488709
0.126,0.006,1.41611731160652,-0.0646111559494909,1369.803713887
0.129,0.006,1.47414342805126,-0.0664721565453312,1359.83375508853
0.132,0.006,1.53376282264018,-0.0682642736745572,1348.92016801093
0.135,0.006,1.59489925679772,-0.0699613761941745,1337.0251113078
0.138,0.006,1.65745251482391,-0.0715339709780654,1324.11041339105
0.141,0.006,1.72129566938015,-0.0729495317525879,1310.13830017048
0.144,0.006,1.78627269816707,-0.0741729703223537,1295.07221641437
0.147,0.006,1.85219657663305,-0.0751672598264137,1278.87773273021
0.15,0.006,1.91884797671709,-0.0758942129334513,1261.52352513808
0.153,0.006,1.98597470028657,-0.0763154092289085,1242.98240885694
0.156,0.006,2.05329196656496,-0.0763932557152466,1223.23240252304
0.159,0.006,2.12048365426419,-0.0760921528613121,1202.25779396509
0.162,0.006,2.18720457070308,-0.0753797268169144,1180.05017429108
0.165,0.006,2.25308378207231,-0.0742280773507463,1156.60940384949
0.168,0.006,2.3177289923708,-0.0726149820752394,1131.94447205879
0.171,0.006,2.38073190569186,-0.0705249919647345,1106.0742135409
0.174,0.006,2.44167445090602,-0.0679503523107131,1079.02784571831
0.177,0.006,2.50013569373121,-0.0648916880049343,1050.84529813914
0.18,0.006,2.55569921361519,-0.061358402743313,1021.57731116336
0.183,0.006,2.60796068669355,-0.0573687579931023,991.285290921001
0.186,0.006,2.6565353955622,-0.0529496181183223,960.04091805461
0.189,0.006,2.70106538457125,-0.0481358708847159,927.925518913945
0.192,0.006,2.74122599669958,-0.0429695550686925,895.02921870825
0.195,0.006,2.77673156338732,-0.0374987462707681,861.449905770856
0.198,0.006,2.807340068268,-0.0317762657278863,827.292043808072
0.201,0.006,2.83285666393771,-0.0258582830897155,792.665374281715
0.204,0.006,2.85313598098528,-0.0198028820188506,757.683553724883
0.207,0.006,2.86808322364396,-0.0136686476234185,722.462770984618
0.21,0.006,2.8776540907617,-0.00751331890248299,687.12038763367
0.213,0.006,2.88185359041971,-0.00139253030725022,651.773641876718
0.216,0.006,2.88073383013358,0.00464135259065604,616.53845313195
0.219,0.006,2.87439086358802,0.010540314337915,581.528362063446
0.222,0.006,2.86296066320834,0.0162617091254251,546.853640047788
0.225,0.006,2.84661427128131,0.0217692431739342,512.620603574414
0.228,0.006,2.82555216742005,0.0270339401939233,478.931173384415
0.231,0.006,2.7999978835093,0.0320350988938316,445.882725542886
0.234,0.006,2.77019090474728,0.0367612347162199,413.568292319772
0.237,0.006,2.73637892196222,0.0412109770067492,382.077184983167
0.24,0.006,2.69880955046495,0.0453938682860574,351.49612889148
0.243,0.006,2.65772170948796,0.0493309830979603,321.911024568994
0.246,0.006,2.61333697196552,0.0530552460069562,293.40947841002
0.249,0.006,2.56585136194616,0.0566112729938749,266.084285837415
0.252,0.006,2.51542832376552,0.0600544714615919,240.038101814589
0.255,0.006,2.46219396286114,0.0634489821057932,215.389603472124
0.258,0.006,2.40623625115041,0.0668637782656994,192.281543206445
0.261,0.006,2.34761085737396,0.070365757429481,170.891213692725
0.264,0.006,2.28635788781927,0.0740077760162886,151.444001199121
0.267,0.006,2.22253662325239,0.0778079201792675,134.230875560861
0.27,0.006,2.15629029735083,0.0817130612482666,119.630805583476
0.273,0.006,2.08796193117205,0.0855333203437756,108.138961411673
0.276,0.006,2.0182991541487,0.0888199767372102,100.400852369576
0.279,0.006,1.94881731920845,0.0906311569545522,97.248529341935
0.282,0.006,1.88245721777397,0.0890494895126066,99.7285154795477
0.285,0.006,1.82477575105571,0.0801912627852679,109.063165671783
0.288,0.006,1.78627288140045,0.0557490978907669,126.471840204465
0.291,0.006,1.7861251814271,-0.00204851686582313,152.175735552071
0.294,0.006,1.86184272197387,-0.13837017294375,183.155891564596
0.297,0.006,2.05566593801342,-0.46219276089266,206.992205137168
0.3,0.006,2.34554688950377,-1.12419521130336,209.342360260235
0,0.008,6,7,1569.13102672226
0.003,0.008,5.26037836469633,4.1854690395483,1352.2069086399
0.006,0.008,4.13448675904666,2.27435645990907,1182.71005491897
0.009,0.008,3.13818751744152,1.26692075432772,1131.63403844615
0.012,0.008,2.43947359949859,0.768424043524183,1136.37595426067
0.015,0.008,1.96670535542477,0.502818268494972,1160.53900535134
0.018,0.008,1.63674003410583,0.347551051821041,1189.24146649904
0.021,0.008,1.40015269727028,0.249975341517088,1216.9483914991
0.024,0.008,1.22623493839514,0.184385470467895,1242.17820894227
0.027,0.008,1.09621725682352,0.137863398095101,1264.68346307639
0.03,0.008,0.998138885425482,0.103351889798303,1284.66595204289
0.033,0.008,0.924124254257854,0.0767964780188349,1302.4262276718
0.036,0.008,0.868797073548602,0.0557368982588656,1318.25885050517
0.039,0.008,0.828366782558637,0.0386133840769969,1332.41811882966
0.042,0.008,0.800080821417888,0.0243970937476625,1345.11363372308
0.045,0.008,0.781887332664723,0.0123856622985249,1356.51473218899
0.048,0.008,0.772220980955398,0.00208462349409865,1366.75722890405
0.051,0.008,0.769863218696685,-0.00686393597520891,1375.9499007246
0.054,0.008,0.773848793348911,-0.014725798783654,1384.17999931096
0.057,0.008,0.78340175468155,-0.021703100067577,1391.5176923991
0.06,0.008,0.797890737802749,-0.0279530692119133,1398.01955255442
0.063,0.008,0.816797118259152,-0.0336006407606253,1403.73126142563
0.066,0.008,0.839691930159789,-0.0387471040281462,1408.6896897567
0.069,0.008,0.866218850958466,-0.0434761309759726,1412.92448822594
0.072,0.008,0.896081446025298,-0.0478580301177419,1416.45929730143
0.075,0.008,0.929033438106886,-0.051952774972237,1419.31266080611
0.078,0.008,0.964871141739783,-0.0558121691218148,1421.49870892878
0.081,0.008,1.00342745290853,-0.0594813912014041,1423.02766170044
0.084,0.008,1.04456695398367,-0.0630000860542043,1423.90619276656
0.087,0.008,1.08818181089609,-0.0664031173760033,1424.13768488977
0.09,0.008,1.13418822122931,-0.0697210630625834,1423.7224023763
0.093,0.008,1.18252322989386,-0.0729805113916177,1422.65760102549
0.096,0.008,1.23314177087492,-0.0762042004824989,1420.93759285993
0.099,0.008,1.28601382434818,-0.0794110328730763,1418.5537805034
0.102,0.008,1.34112160178944,-0.0826159900396408,1415.49467440246
0.105,0.008,1.39845669007766,-0.0858299672904859,1411.74590495726
0.108,0.008,1.45801710084522,-0.0890595470354849,1407.2902408912
0.111,0.008,1.51980418483386,-0.0923067275305559,1402.10762472834
0.114,0.008,1.58381938382546,-0.0955686244957167,1396.17523595385
0.117,0.008,1.65006080564466,-0.0988371642535964,1389.46759220793
0.12,0.008,1.71851962140029,-0.102098789000373,1381.95669860945
0.123,0.008,1.78917629898805,-0.105334197263028,1373.61225492688
0.126,0.008,1.86199670318374,-0.108518145241733,1364.40192971178
0.129,0.008,1.93692811047482,-0.111619337257958,1354.29170958826
0.132,0.008,2.01389520593457,-0.114600435538329,1343.24633055629
0.135,0.008,2.09279614949038,-0.117418220608221,1331.22979633437
0.138,0.008,2.17349881911909,-0.120023933142205,1318.2059863716
0.141,0.008,2.25583735772883,-0.122363825691565,1304.13935316104
0.144,0.008,2.33960916733259,-0.124379947775876,1288.99570488661
0.147,0.008,2.42457250685594,-0.126011179969549,1272.74306528333
0.15,0.008,2.51044485659765,-0.127194521593978,1255.35259799832
0.153,0.008,2.59690221094295,-0.12786662247129,1236.799577888
0.156,0.008,2.68357944949303,-0.127965532305049,1217.0643868279
0.159,0.008,2.77007191378062,-0.127432622471127,1196.13350706738
0.162,0.008,2.85593828132509,-0.126214615657585,1174.00048130421
0.165,0.008,2.94070478107304,-0.124265640670912,1150.66680588768
0.168,0.008,3.02387073566561,-0.121549214953846,1126.14272227566
0.171,0.008,3.10491534930797,-0.118040048189924,1100.44787241336
0.174,0.008,3.18330558956946,-0.113725558873651,1073.61178630465
0.177,0.008,3.25850494272574,-0.108607003423218,1045.67417479615
0.18,0.008,3.32998276153936,-0.10270013489738,1016.68500738128
0.183,0.008,3.39722387799131,-0.0960353350088518,986.704363337716
0.186,0.008,3.45973812693319,-0.0886571968814421,955.802054211922
0.189,0.008,3.51706942371159,-0.0806235735570398,924.057025870315
0.192,0.008,3.56880406078906,-0.0720041443515633,891.556558264018
0.195,0.008,3.61457793353746,-0.0628785831617565,858.395289921513
0.198,0.008,3.65408246898923,-0.0533344355123204,824.674101319202
