x,y,ux,uy,p
0.24,0,0,0,852.100187595738
0.243,0,0,0,787.232108964342
0.246,0,0,0,723.464244729038
0.249,0,0,0,661.025573065905
0.252,0,0,0,600.163386626392
0.255,0,0,0,541.15616397724
0.258,0,0,0,484.331786304645
0.261,0,0,0,430.093279750557
0.264,0,0,0,378.955339469303
0.267,0,0,0,331.596610801032
0.27,0,0,0,288.93552359825
0.273,0,0,0,252.242376369474
0.276,0,0,0,223.308538076568
0.279,0,0,0,204.710879390231
0.282,0,0,0,200.228679523892
0.285,0,0,0,215.573822840613
0.288,0,0,0,259.425076795015
0.291,0,0,0,346.332180524584
0.294,0,0,0,495.573476311564
0.297,0,0,0,759.556659357736
0.3,0,0,0,1117.48929914867
0,0.002,10,7,2576.85905155667
0.003,0.002,3.88327471770535,0.644835772572266,2716.01940698018
0.006,0.002,2.68288454161344,0.509440241295043,2572.93772295269
0.009,0.002,2.03353070425757,0.264234208127855,2531.65586351045
0.012,0.002,1.63155869090527,0.178077890269586,2498.94794448006
0.015,0.002,1.35792735711819,0.12288049001573,2485.91900608259
0.018,0.002,1.16117346715668,0.0897920934909873,2480.88107461275
0.021,0.002,1.01421182296894,0.0677210631552632,2480.80135264693
0.024,0.002,0.901292231562395,0.0524300668498896,2483.35551351058
0.027,0.002,0.81269247929414,0.0413580750358587,2487.38682940136
0.03,0.002,0.742095986975537,0.0330716321303331,2492.20079346781
0.033,0.002,0.685231088716603,0.0266896213872256,2497.38486667347
0.036,0.002,0.639106932208175,0.0216550962541766,2502.67879014962
0.039,0.002,0.601566429997343,0.017601438627133,2507.91233513033
0.042,0.002,0.571013100804702,0.0142798690089427,2512.96955932551
0.045,0.002,0.54623842428632,0.0115167116168706,2517.76871000868
0.048,0.002,0.526309305880382,0.0091876647205293,2522.25033176107
0.051,0.002,0.510492742622322,0.00720172671489086,2526.37004244719
0.054,0.002,0.49820418266367,0.00549088050272725,2530.09399192752
0.057,0.002,0.488971377171546,0.00400329892128541,2533.39591295627
0.06,0.002,0.482408601051898,0.00269876665096054,2536.25513711758
0.063,0.002,0.478197960760856,0.00154553153907444,2538.65520757869
0.066,0.002,0.476075638329229,0.00051809891962989,2540.58286647699
0.069,0.002,0.475821632143795,-0.000404339060398905,2542.02727975733
0.072,0.002,0.477252012435556,-0.00123903831760265,2542.97941285564
0.075,0.002,0.48021300944993,-0.00200053331474642,2543.43150143518
0.078,0.002,0.484576452668019,-0.00270125137412375,2543.37658055653
0.081,0.002,0.490236215511239,-0.00335197100754489,2542.8080478492
0.084,0.002,0.49710541371109,-0.00396216590408418,2541.71924416682
0.087,0.002,0.50511417095753,-0.00454026373848343,2540.10304047194
0.09,0.002,0.514207811608016,-0.00509384042961184,2537.95142330402
0.093,0.002,0.524345373101632,-0.00562976455304292,2535.25507375859
0.096,0.002,0.535498354260946,-0.0061543024393002,2532.00293684969
0.099,0.002,0.547649632583988,-0.00667319151473454,2528.18177970961
0.102,0.002,0.560792495800125,-0.00719168730139111,2523.77573848492
0.105,0.002,0.574929741705278,-0.0077145879452876,2518.76585514823
0.108,0.002,0.590072806556605,-0.00824623903027986,2513.1296068595
0.111,0.002,0.606240886805282,-0.00879052065288255,2506.84043205348
0.114,0.002,0.623460022231311,-0.00935081821507441,2499.86725915494
0.117,0.002,0.641762111069157,-0.0099299780961843,2492.17404577094
0.12,0.002,0.661183829870501,-0.0105302492683825,2483.71933839676
0.123,0.002,0.681765433001752,-0.0111532120122886,2474.45586510101
0.126,0.002,0.703549409166294,-0.0117996951665272,2464.33017629672
0.129,0.002,0.726578975518909,-0.0124696838079681,2453.28235150136
0.132,0.002,0.75089639414429,-0.0131622199071169,2441.24579284235
0.135,0.002,0.776541101238639,-0.0138752993294963,2428.14712883174
0.138,0.002,0.80354764657531,-0.0146057695417798,2413.9062544187
0.141,0.002,0.831943450017762,-0.0153492334973287,2398.4365352788
0.144,0.002,0.861746393147301,-0.0160999663633437,2381.64520540398
0.147,0.002,0.892962277550463,-0.0168508529264773,2363.43398695371
0.15,0.002,0.925582196826274,-0.0175933545579734,2343.69995961491
0.153,0.002,0.959579886543371,-0.0183175153812802,2322.33670297879
0.156,0.002,0.994909134507952,-0.0190120175808265,2299.2357292843
0.159,0.002,1.03150135174349,-0.0196642954140504,2274.28821498039
0.162,0.002,1.06926342109438,-0.0202607162287586,2247.38702774204
0.165,0.002,1.1080759535416,-0.020786834455896,2218.42903087003
0.168,0.002,1.1477920900578,-0.0212277210146899,2187.31762973295
0.171,0.002,1.18823698688498,-0.0215683658072295,2153.96550575134
0.174,0.002,1.22920811233109,-0.0217941451168641,2118.29746346063
0.177,0.002,1.27047646179356,-0.0218913390726065,2080.25329691173
0.18,0.002,1.31178876373949,-0.0218476774241026,2039.79056491661
0.183,0.002,1.35287070296987,-0.0216528854145674,1996.88715248994
0.186,0.002,1.39343113031961,-0.0212991964186075,1951.54349036376
0.189,0.002,1.43316716332317,-0.0207817951556103,1903.78430750008
0.192,0.002,1.47177001527674,-0.0200991555324106,1853.6598043717
0.195,0.002,1.50893132684552,-0.0192532410831961,1801.2461578356
0.198,0.002,1.54434972186648,-0.0182495437005636,1746.64530099087
0.201,0.002,1.57773727401517,-0.0170969474732049,1689.98396158693
0.204,0.002,1.60882555895541,-0.0158074179489121,1631.41198728816
0.207,0.002,1.6373709805211,-0.0143955314875055,1571.10003152042
0.21,0.002,1.66315909926685,-0.0128778726877848,1509.2367154801
0.213,0.002,1.68600775372432,-0.0112723382592906,1446.0254161951
0.216,0.002,1.7057688419898,-0.00959739155858406,1381.68085423502
0.219,0.002,1.72232871449758,-0.00787131232959178,1316.42566621916
0.222,0.002,1.73560720758166,-0.00611148081507166,1250.48714700444
0.225,0.002,1.74555541181779,-0.00433372507144951,1184.09433669665
0.228,0.002,1.75215231142558,-0.00255174654560623,1117.47561261954
0.231,0.002,1.75540044686052,-0.000776623836528449,1050.85693176125
0.234,0.002,1.75532074196448,0.000983619625739049,984.460861615683
0.237,0.002,1.75194660381296,0.00272440928836691,918.506543842073
0.24,0.002,1.7453173557786,0.00444500590523561,853.2107630636
0.243,0.002,1.73547101365777,0.00614891565136382,788.79034999831
0.246,0.002,1.72243637492898,0.0078443470721009,725.466242515507
0.249,0.002,1.70622437882383,0.00954472164184175,663.46967116963
0.252,0.002,1.68681873020461,0.0112692176876996,603.051143475895
0.255,0.002,1.66416589121272,0.0130432850457869,544.493199507063
0.258,0.002,1.63816477552059,0.0148989993934869,488.128343287494
0.261,0.002,1.60865690935478,0.0168750078675919,434.364192414335
0.264,0.002,1.57541860108278,0.0190156006439567,383.718856765414
0.267,0.002,1.53815808767622,0.0213680232508983,336.871066153504
0.27,0.002,1.49652332229748,0.0239762505076163,294.732002414052
0.273,0.002,1.45013139027054,0.0268676267708026,258.549716644847
0.276,0.002,1.39864148484739,0.0300239130637222,230.063968807313
0.279,0.002,1.34191737870956,0.0333200561895686,211.738910270672
0.282,0.002,1.28037982787694,0.0363726876360669,207.127216553959
0.285,0.002,1.21578705821126,0.038233567893698,221.402948416507
0.288,0.002,1.15303640117093,0.0362114839799558,262.332584924786
0.291,0.002,1.10464553840875,0.0245882253116849,340.73996220366
0.294,0.002,1.10372281286157,-0.0240215203522517,474.093467342082
0.297,0.002,1.23919055092239,-0.136401590728134,664.680601371365
0.3,0.002,2.06907122578127,-1.22383852166346,859.360840870401
0,0.004,10,7,3834.61205359228
0.003,0.004,7.45315790666501,2.96759177374477,3178.30003304204
0.006,0.004,5.0803639052491,1.26155393713496,2835.26277084042
0.009,0.004,3.94366438395704,0.790359237847927,2663.23840240826
0.012,0.004,3.19501324944009,0.51435361221061,2588.62765596054
0.015,0.004,2.67894302453349,0.363023827939873,2547.92765894543
0.018,0.004,2.30238357681663,0.266507095310578,2526.73633908338
0.021,0.004,2.01831433073145,0.20234063406336,2515.67348910353
0.024,0.004,1.79837061043226,0.157324946795651,2510.562436428
0.027,0.004,1.6247868232173,0.124541736125884,2508.98833292281
0.03,0.004,1.48583174713226,0.0998707648137419,2509.57874020855
0.033,0.004,1.37347289829575,0.0807942311485227,2511.49279941696
0.036,0.004,1.28202883862578,0.0656981409188697,2514.19741397064
0.039,0.004,1.207368652501,0.0535136204617031,2517.34040298379
0.042,0.004,1.14641517124044,0.0435104427532722,2520.68120018936
0.045,0.004,1.09682691539406,0.0351762309405286,2524.05034724973
0.048,0.004,1.05678850088696,0.0281426738777651,2527.32522165265
0.051,0.004,1.02486903443871,0.0221391705204554,2530.41496961357
0.054,0.004,0.999924294206179,0.0169628695216822,2533.25088012747
0.057,0.004,0.981027809030689,0.0124588291147375,2535.78005560145
0.06,0.004,0.967421434331152,0.00850658474069597,2537.9611328011
0.063,0.004,0.958479344714209,0.00501087322613502,2539.76130702505
0.066,0.004,0.95368142572745,0.00189511229843432,2541.15420073082
0.069,0.004,0.952593356896335,-0.000903256551989111,2542.11828815295
0.072,0.004,0.954851527281822,-0.00343614169382899,2542.63569065304
0.075,0.004,0.96015148576184,-0.00574727557319947,2542.6912214635
0.078,0.004,0.968239005288577,-0.00787404840183691,2542.27159892548
0.081,0.004,0.978903097796743,-0.00984887850651897,2541.36477341528
0.084,0.004,0.991970494672586,-0.0117002422998086,2539.95933032106
0.087,0.004,1.00730123263449,-0.0134534502189097,2538.04394295249
0.09,0.004,1.02478507338727,-0.0151312298676664,2535.6068571677
0.093,0.004,1.0443385486533,-0.0167541601168161,2532.63539506559
0.096,0.004,1.06590246765492,-0.0183409875833426,2529.11546914257
0.099,0.004,1.08943975694392,-0.0199088481026751,2525.03110139533
0.102,0.004,1.11493352620135,-0.0214734094625627,2520.36394433361
0.105,0.004,1.1423852707796,-0.0230489470792806,2515.0928030025
0.108,0.004,1.17181313415397,-0.0246483609974124,2509.19315908161
0.111,0.004,1.20325016245589,-0.0262831402755425,2502.63670005788
0.114,0.004,1.23674248993724,-0.0279632792829145,2495.39085844866
0.117,0.004,1.27234739943252,-0.0296971495532651,2487.41836814558
0.12,0.004,1.31013120639361,-0.0314913305511752,2478.67684719016
0.123,0.004,1.35016691955575,-0.0333504029685971,2469.11841868856
0.126,0.004,1.39253163640519,-0.0352767089719481,2458.68938410384
0.129,0.004,1.43730363800007,-0.037270085160301,2447.32996577498
0.132,0.004,1.48455915597518,-0.0393275758668513,2434.97413811178
0.135,0.004,1.53436879534955,-0.0414431368170288,2421.54956936688
0.138,0.004,1.58679361061351,-0.043607341993941,2406.97769800763
0.141,0.004,1.64188084996485,-0.0458071097543377,2391.17396926763
0.144,0.004,1.69965940379824,-0.0480254676201438,2374.04825816688
0.147,0.004,1.76013501868658,-0.050241378495252,2355.50550482485
0.15,0.004,1.82328536684242,-0.0524296539851466,2335.44658589882
0.153,0.004,1.88905509266848,-0.0545609825912716,2313.76944210009
0.156,0.004,1.95735099119269,-0.0566021012873075,2290.37047564573
0.159,0.004,2.02803750597798,-0.0585161377736372,2265.14622294117
0.162,0.004,2.10093276385313,-0.0602631469513685,2237.99529663968
0.165,0.004,2.17580538722264,-0.0618008583279714,2208.82057757036
0.168,0.004,2.25237233795971,-0.0630856408049089,2177.53162120728
0.171,0.004,2.33029804590356,-0.0640736775432147,2144.04722602848
0.174,0.004,2.40919505588802,-0.0647223267235129,2108.29809329473
0.177,0.004,2.48862638689167,-0.0649916249197301,2070.22949081831
0.18,0.004,2.56810973360148,-0.0648458699976377,2029.80381883561
0.183,0.004,2.64712355481491,-0.0642552020095286,1987.00296596083
0.186,0.004,2.72511498775455,-0.0631970859889991,1941.83033918478
0.189,0.004,2.80150940866067,-0.0616575925008745,1894.31245555268
0.192,0.004,2.87572133705996,-0.0596323726493752,1844.4999955517
0.195,0.004,2.9471662653627,-0.0571272356173827,1792.4682396395
0.198,0.004,3.01527289961744,-0.0541582590934428,1738.31683906201
0.201,0.004,3.07949523360464,-0.0507513949446459,1682.16890841213
0.204,0.004,3.13932385684036,-0.0469415713108301,1624.16946757798
0.207,0.004,3.19429592304535,-0.0427713335301615,1564.4833014222
0.21,0.004,3.24400327901873,-0.0382891046195689,1503.29234304355
0.213,0.004,3.28809836805459,-0.0335471759852728,1440.79271737701
0.216,0.004,3.32629766453494,-0.0285995560552794,1377.19160358475
0.219,0.004,3.35838255022839,-0.0234998057960409,1312.7040858857
0.222,0.004,3.38419768933161,-0.0182989751676604,1247.55016351043
0.225,0.004,3.40364708068739,-0.013043725626117,1181.95208342762
0.228,0.004,3.41668804818194,-0.00777468523343332,1116.13214804133
0.231,0.004,3.42332346672773,-0.00252504084766872,1050.31113913427
0.234,0.004,3.42359251198705,0.00268066698319067,984.707494678194
0.237,0.004,3.41756017587139,0.00782760980735605,919.537382894013
0.24,0.004,3.40530572346344,0.0129116745463405,855.015844397774
0.243,0.004,3.38691020389219,0.0179404742483002,791.359224860805
0.246,0.004,3.36244309775694,0.0229344051374376,728.789204423969
0.249,0.004,3.33194822409279,0.0279277282839664,667.538854909869
0.252,0.004,3.29542918895716,0.0329695554747298,607.861333959066
0.255,0.004,3.25283500489165,0.0381244633129807,550.042075250942
0.258,0.004,3.20404715693168,0.0434722083108944,494.415685284616
0.261,0.004,3.14887053094277,0.0491055875251654,441.38925622192
0.264,0.004,3.08703261452424,0.0551247177464605,391.474522244032
0.267,0.004,3.01819892762478,0.0616245279964662,345.332334659006
0.27,0.004,2.94201912941646,0.0686693398185778,303.834439299692
0.273,0.004,2.85823059570414,0.0762420744129571,268.149756501809
0.276,0.004,2.76687052444723,0.0841426745403163,239.864847411266
0.279,0.004,2.66869869309436,0.0917746866713547,221.152430464719
0.282,0.004,2.56603834995465,0.0976990575579624,214.992099205093
0.285,0.004,2.46451568998226,0.0985206309684041,225.463248663056
0.288,0.004,2.37664096952068,0.0866026307258926,257.824014191924
0.291,0.004,2.3306556635754,0.0411226705131342,318.528618391228
0.294,0.004,2.38615054302578,-0.083991276099706,409.155373631614
0.297,0.004,2.72274515188602,-0.505119339149083,512.939398570442
0.3,0.004,3.41536164052372,-1.7656188702493,552.271439345658
0,0.006,10,7,3845.9771773122
0.003,0.006,8.71340051789332,4.30216866383148,3417.34005523287
0.006,0.006,6.95430298515526,2.39882826027605,3012.1669257605
0.009,0.006,5.55526596908173,1.47506242938809,2793.92053358393
0.012,0.006,4.60249587719519,1.00222928370063,2676.85432685225
0.015,0.006,3.90679909905325,0.714817293805459,2613.17904958805
0.018,0.006,3.38637096116265,0.531377842250434,2575.84689249715
0.021,0.006,2.98615091759645,0.406544728071894,2553.74902791691
0.024,0.006,2.67219638663711,0.318027591392932,2540.62287448544
0.027,0.006,2.42197690287703,0.252912303136961,2533.08381201108
0.03,0.006,2.22017130155475,0.203557820447746,2529.10754028973
0.033,0.006,2.05601778336525,0.165178584359761,2527.44648159269
0.036,0.006,1.92176034772114,0.13467476394643,2527.29557263727
0.039,0.006,1.81167489229761,0.109969583284071,2528.11772389613
0.042,0.006,1.72144693883428,0.0896320243365835,2529.54306117815
0.045,0.006,1.64776231065294,0.0726505952339074,2531.30975228034
0.048,0.006,1.58803173834805,0.0582938409505636,2533.22780691645
0.051,0.006,1.54020155979817,0.0460216647224413,2535.15630864958
0.054,0.006,1.50262108749595,0.0354275061264865,2536.98868118583
0.057,0.006,1.4739480478221,0.0261997473387337,2538.6429065744
0.06,0.006,1.4530800926937,0.0180954108373152,2540.05486801259
0.063,0.006,1.43910447986823,0.0109218926792823,2541.17370814869
0.066,0.006,1.43126061761039,0.00452405929126994,2541.9585126084
0.069,0.006,1.42891185092997,-0.00122500699654703,2542.3758796784
0.072,0.006,1.43152397412681,-0.00643073603086182,2542.39809112149
0.075,0.006,1.4386486960937,-0.0111820195591791,2542.00169563067
0.078,0.006,1.44991078925737,-0.0155548894114265,2541.1663781355
0.081,0.006,1.46499800096126,-0.019615272661684,2539.8740283679
0.084,0.006,1.48365304914595,-0.0234210666266993,2538.10794875343
0.087,0.006,1.50566719590437,-0.0270237048779958,2535.85215969701
0.09,0.006,1.53087501499127,-0.030469336075494,2533.09077272173
0.093,0.006,1.55915005744982,-0.0337997029403615,2529.80741062907
0.096,0.006,1.59040118322425,-0.0370527842722003,2525.98466013043
0.099,0.006,1.62456937287537,-0.0402632454395502,2521.60354707896
0.102,0.006,1.66162486714827,-0.0434627301572107,2516.64302806209
0.105,0.006,1.7015645066111,-0.0466800172283275,2511.07949507887
0.108,0.006,1.74440916141175,-0.0499410593539216,2504.88629258611
0.111,0.006,1.79020115428116,-0.0532689164895097,2498.03324853883
0.114,0.006,1.83900158973077,-0.0566835931630019,2490.48622330265
0.117,0.006,1.89088751016313,-0.0602017874140017,2482.20668256546
0.12,0.006,1.94594880639029,-0.0638365584288224,2473.15130267422
0.123,0.006,2.00428481679322,-0.067596920454516,2463.2716191895
0.126,0.006,2.06600055696568,-0.0714873721486115,2452.51373187195
0.129,0.006,2.13120253105645,-0.0755073731471265,2440.81808174513
0.132,0.006,2.19999408802261,-0.0796507832941684,2428.11931823236
0.135,0.006,2.27247030146993,-0.0839052846225423,2414.34627651805
0.138,0.006,2.34871237144712,-0.0882518116955499,2399.42208706619
0.141,0.006,2.42878157110589,-0.0926640221124461,2383.26444042968
0.144,0.006,2.51271279094209,-0.0971078455151139,2365.78603084813
0.147,0.006,2.60050776845644,-0.101541155827057,2346.8952013713
0.15,0.006,2.69212813110209,-0.105913617044544,2326.49681105285
0.153,0.006,2.78748842428103,-0.110166756834128,2304.49334082861
0.156,0.006,2.88644934209646,-0.11423432345196,2280.78624875522
0.159,0.006,2.98881142386239,-0.118042978953094,2255.27757714575
0.162,0.006,3.09430952036012,-0.121513374150249,2227.87180372891
0.165,0.006,3.20260836596011,-0.124561637291282,2198.47791639307
0.168,0.006,3.31329961072526,-0.127101288268927,2167.01167670122
0.171,0.006,3.42590066486446,-0.129045563248403,2133.39802180443
0.174,0.006,3.53985568103622,-0.130310101621467,2097.57353856629
0.177,0.006,3.65453894364658,-0.130815909938156,2059.48892885857
0.18,0.006,3.76926084601551,-0.130492478861794,2019.11137255563
0.183,0.006,3.88327651657421,-0.129280893282909,1976.42668633057
0.186,0.006,3.99579700831119,-0.127136747386511,1931.44117349974
0.189,0.006,4.10600279995035,-0.124032660848849,1884.18306420048
0.192,0.006,4.21305918544584,-0.119960194086415,1834.70345698493
0.195,0.006,4.31613296632723,-0.114930982773718,1783.0766926581
0.198,0.006,4.41440972702725,-0.108976955474518,1729.40011822878
0.201,0.006,4.50711088384705,-0.102149560885366,1673.79323162094
0.204,0.006,4.59350966766492,-0.0945180072301822,1616.3962339287
0.207,0.006,4.67294523690458,-0.0861665972002224,1557.36805250682
0.21,0.006,4.74483422062057,-0.0771913170887594,1496.88393185881
0.213,0.006,4.80867915281997,-0.0676958978024852,1435.13271714461
0.216,0.006,4.8640734609364,-0.0577875993171642,1372.31397492993
0.219,0.006,4.91070289015209,-0.0475729734187036,1308.63510644267
0.222,0.006,4.94834345483107,-0.0371538314485316,1244.30861041056
0.225,0.006,4.97685618407923,-0.026623588542,1179.54964735122
0.228,0.006,4.99617905158163,-0.0160640823469124,1114.57404815471
0.231,0.006,5.00631654081652,-0.00554288452802602,1049.59690118035
0.234,0.006,5.00732729734351,0.00488894887786866,984.831848775385
0.237,0.006,4.99931027408515,0.015198793557103,920.491231262776
0.24,0.006,4.98238970904935,0.0253741632192675,856.787239151688
0.243,0.006,4.95669922425455,0.0354243050119517,793.934277593953
0.246,0.006,4.92236534671826,0.0453817048577728,732.152816002233
0.249,0.006,4.8794908867904,0.0553033792826434,671.675095876203
0.252,0.006,4.82813894471509,0.0652715974617008,612.753208190658
0.255,0.006,4.7683189668304,0.0753933114017675,555.670237348303
0.258,0.006,4.69997741832067,0.0857969839679575,500.755413736732
0.261,0.006,4.62299758682288,0.0966245149834036,448.404535190597
0.264,0.006,4.53721633140173,0.10801421190612,399.107320256218
0.267,0.006,4.44247126328119,0.120067503165695,353.483826906385
0.27,0.006,4.33870184725897,0.132785741879215,312.33253601256
0.273,0.006,4.22614597378785,0.145950804567613,276.692735082293
0.276,0.006,4.10570763232953,0.158895311808819,247.922863971008
0.279,0.006,3.97963482156534,0.170051960435226,227.789281758395
0.282,0.006,3.85278237082163,0.176011728761572,218.547963400686
0.285,0.006,3.73494498074132,0.169565414520711,222.909293132815
0.288,0.006,3.64547736036465,0.134820733301184,243.742695572237
0.291,0.006,3.62083529527919,0.0370534157693858,282.206177922073
0.294,0.006,3.73388434485566,-0.213007488959234,333.39723544874
0.297,0.006,4.06894830273513,-0.832919070627298,374.15188166311
0.3,0.006,4.58789025230358,-2.13307891902539,377.124350592395
0,0.008,10,7,3699.07959379003
0.003,0.008,9.29081965965012,5.11486812192614,3428.56498263763
0.006,0.008,8.06775613937542,3.38070342614121,3100.87165661872
0.009,0.008,6.81216505379261,2.25069130355296,2881.98688049858
0.012,0.008,5.79050441568755,1.57514464492809,2750.02844841745
0.015,0.008,4.99986440566743,1.15066489725862,2670.4109909533
0.018,0.008,4.38238834912461,0.867623282600814,2621.19508103258
0.021,0.008,3.89508428353796,0.670926864824232,2589.89721108539
0.024,0.008,3.50562079165937,0.528897667554487,2569.77161627753
0.027,0.008,3.1910159888585,0.423091850954779,2556.80435904806
0.03,0.008,2.93467893675216,0.342102294986848,2548.56081648687
0.033,0.008,2.72449984248112,0.278647834221344,2543.49043250731
0.036,0.008,2.55148785142602,0.227916579082922,2540.5748216145
0.039,0.008,2.40885652593861,0.186637992712968,2539.12337353838
0.042,0.008,2.291399185182,0.152530838566058,2538.65485723551
0.045,0.008,2.19505946368844,0.123966734062543,2538.82546676623
0.048,0.008,2.11663188338445,0.0997584625530146,2539.38402709992
0.051,0.008,2.05355024025172,0.0790234245826069,2540.14329339915
0.054,0.008,2.00373596204695,0.0610934422668465,2540.96111172292
0.057,0.008,1.96548798697225,0.0454539109997751,2541.7277596402
0.06,0.008,1.93740177702704,0.0317019496961686,2542.35724981407
0.063,0.008,1.91830904701219,0.0195171099311213,2542.78122598217
0.066,0.008,1.90723240984987,0.00864054735740993,2542.94458590336
0.069,0.008,1.90335089034202,-0.00114000267643107,2542.80227347773
0.072,0.008,1.905973444857,-0.0100012019575662,2542.31687377553
0.075,0.008,1.91451843662144,-0.0180922193000989,2541.4567662868
0.078,0.008,1.9284975794443,-0.0255407792769572,2540.19467032094
0.081,0.008,1.94750325760447,-0.032457707476413,2538.50646821622
0.084,0.008,1.97119840946473,-0.0389403630952543,2536.37022663524
0.087,0.008,1.99930836253474,-0.045075235721338,2533.76535977235
0.09,0.008,2.0316141520441,-0.050939904205216,2530.67189459641
0.093,0.008,2.06794695985828,-0.0566045000752846,2527.06980974237
0.096,0.008,2.10818338699174,-0.0621327785284018,2522.93842794259
0.099,0.008,2.15224132888297,-0.0675828716977133,2518.25584801007
0.102,0.008,2.20007626355588,-0.0730077783833323,2512.99840706378
0.105,0.008,2.25167779281358,-0.0784556295373324,2507.14016740801
0.108,0.008,2.30706629865865,-0.0839697580550081,2500.65242558057
0.111,0.008,2.36628959345833,-0.089588593864785,2493.50324380526
0.114,0.008,2.42941945475376,-0.0953454002939712,2485.65700658493
0.117,0.008,2.49654794551742,-0.101267864817654,2477.07400756421
0.12,0.008,2.56778342937264,-0.107377556339186,2467.7100741425
0.123,0.008,2.64324619897124,-0.113689261980053,2457.51623965889
0.126,0.008,2.72306364549434,-0.120210218920207,2446.43847529805
0.129,0.008,2.80736490918214,-0.126939261102377,2434.41749614041
0.132,0.008,2.89627496597464,-0.13386590656081,2421.38865792669
0.135,0.008,2.98990812477946,-0.140969418670016,2407.28196301296
0.138,0.008,3.0883609345102,-0.14821788354752,2392.02219550472
0.141,0.008,3.19170453062952,-0.155567355852479,2375.52920648685
0.144,0.008,3.29997648798693,-0.162961135763992,2357.71837038224
0.147,0.008,3.41317229034981,-0.170329250213289,2338.50123252162
0.15,0.008,3.53123657669987,-0.177588220410081,2317.78636572207
0.153,0.008,3.65405437885571,-0.184641203972425,2295.48044978984
0.156,0.008,3.78144262208897,-0.191378601895965,2271.48958215943
0.159,0.008,3.91314221683462,-0.197679216347402,2245.72082020246
0.162,0.008,4.04881112088213,-0.203412032971595,2218.08394605019
0.165,0.008,4.18801879195721,-0.20843867940466,2188.49343320042
0.168,0.008,4.33024247382037,-0.212616578865633,2156.87058105838
0.171,0.008,4.47486575788253,-0.215802773862926,2123.14576947516
0.174,0.008,4.62117983004492,-0.217858341343551,2087.26077114197
0.177,0.008,4.76838774335752,-0.2186532598737,2049.17104647396
0.18,0.008,4.91561194783444,-0.218071526406871,2008.8479346787
0.183,0.008,5.06190515961986,-0.216016261437168,1966.28064746637
0.186,0.008,5.20626446759854,-0.212414494800767,1921.47796970587
0.189,0.008,5.34764836682394,-0.207221298530585,1874.46957543725
0.192,0.008,5.48499619054903,-0.20042293565234,1825.30687877649
0.195,0.008,5.6172492064531,-0.192038729954186,1774.06335755021
0.198,0.008,5.74337247065852,-0.182121432989598,1720.83431237856
