x,y,ux,uy,p
0.267,0.002,0.45971617552507,0.00842305653084139,98.2552746060368
0.27,0.002,0.443643581328133,0.00894013158073058,84.2565243861074
0.273,0.002,0.426636462976184,0.00953778570856374,72.1315347231785
0.276,0.002,0.408584154772151,0.0102252312783202,62.3201525217242
0.279,0.002,0.389403349524051,0.0109862457557203,55.4655786255814
0.282,0.002,0.369127674134,0.0117385878181839,52.5213085683813
0.285,0.002,0.348113457512855,0.0122505435379213,54.9087790094442
0.288,0.002,0.327525123084649,0.0118194184492361,64.8008914485784
0.291,0.002,0.310559457108842,0.00890218357529396,85.282751530965
0.294,0.002,0.306004421113839,-0.00395963227993367,121.340216412947
0.297,0.002,0.337961997130129,-0.0345717790563895,173.951889112644
0.3,0.002,0.556000851823695,-0.329527878965922,227.693016223524
0,0.004,3,8,-988.75580594483
0.003,0.004,1.07597918149101,1.85288091382017,-1151.06082269407
0.006,0.004,-0.413813968301008,0.168124601042062,-655.474759588621
0.009,0.004,-0.734545550369709,-0.0566080579162176,-228.989382409923
0.012,0.004,-0.795103378931139,-0.111723118423755,76.1530364203012
0.015,0.004,-0.762605282112314,-0.102832904232067,285.699636536743
0.018,0.004,-0.706087463232227,-0.0869504342497944,435.291135542457
0.021,0.004,-0.646288457745318,-0.0719086991395788,545.650885296585
0.024,0.004,-0.589928725258156,-0.0599845600691283,630.005508314595
0.027,0.004,-0.538547259389449,-0.050864181093299,696.443752925216
0.03,0.004,-0.491998984841119,-0.0439637920881435,750.129826681935
0.033,0.004,-0.4496374678551,-0.0387280074664765,794.445327963617
0.036,0.004,-0.41074378597846,-0.0347284217757955,831.6774044313
0.039,0.004,-0.374666131250129,-0.0316483211289837,863.41690233167
0.042,0.004,-0.340855067804435,-0.029257379616213,890.799424456666
0.045,0.004,-0.308861477213511,-0.0273879351621301,914.654449672632
0.048,0.004,-0.278322990846088,-0.0259172157000248,935.600391045067
0.051,0.004,-0.248948437877991,-0.0247546058985957,954.106767934664
0.054,0.004,-0.220503605167938,-0.0238327140265638,970.535876851272
0.057,0.004,-0.192799194895182,-0.0231011076823674,985.171340618694
0.06,0.004,-0.165680980869577,-0.0225218935808295,998.238056966078
0.063,0.004,-0.139021880151668,-0.0220665653498097,1009.91638254784
0.066,0.004,-0.112715603831392,-0.0217137267684421,1020.35237306719
0.069,0.004,-0.0866715802223219,-0.0214474237034338,1029.66527353578
0.072,0.004,-0.0608108960118511,-0.0212559028309528,1037.95305747966
0.075,0.004,-0.035063053659828,-0.0211306720166771,1045.2965594696
0.078,0.004,-0.00936338919384225,-0.0210657753287544,1051.76257844224
0.081,0.004,0.0163489679223083,-0.0210572213762493,1057.40621787707
0.084,0.004,0.0421326812587127,-0.0211025211710421,1062.27265338278
0.087,0.004,0.0680454050392122,-0.0212003037481311,1066.39846636708
0.09,0.004,0.0941446391332345,-0.0213499861605133,1069.8126464233
0.093,0.004,0.120488272975744,-0.0215514803996839,1072.53733982853
0.096,0.004,0.147134838398186,-0.0218049241013173,1074.58840380461
0.099,0.004,0.174143482290713,-0.0221104251468252,1075.97581374249
0.102,0.004,0.201573663103384,-0.0224678128719231,1076.70396194177
0.105,0.004,0.229484570265481,-0.0228763908446986,1076.77188054007
0.108,0.004,0.257934262662522,-0.0233346883101532,1076.17341747388
0.111,0.004,0.286978521516143,-0.0238402095993038,1074.8973919832
0.114,0.004,0.316669414648462,-0.0243891832130138,1072.9277549231
0.117,0.004,0.347053573568612,-0.0249763150187805,1070.24377861341
0.12,0.004,0.378170192548132,-0.0255945530997461,1066.82030079971
0.123,0.004,0.41004877031324,-0.0262348752612866,1062.62804716388
0.126,0.004,0.442706630557872,-0.0268861139348172,1057.63405633211
0.129,0.004,0.476146277359955,-0.0275348370060372,1051.80223006519
0.132,0.004,0.510352665608263,-0.0281653065731556,1045.09402883123
0.135,0.004,0.545290494035598,-0.0287595402767717,1037.46932879047
0.138,0.004,0.580901657998915,-0.0292975009291236,1028.88744992957
0.141,0.004,0.617103028432359,-0.0297574388520456,1019.30835632049
0.144,0.004,0.653784749075666,-0.0301164066874157,1008.69401807495
0.147,0.004,0.690809261767472,-0.030350957622227,997.009910624709
0.15,0.004,0.728011274084599,-0.0304380244097552,984.22661097434
0.153,0.004,0.765198869358474,-0.0303559582623202,970.321433521528
0.156,0.004,0.802155921036693,-0.0300856844806951,955.280031428702
0.159,0.004,0.838645908011031,-0.0296119074981343,939.097875371608
0.162,0.004,0.874417134364136,-0.0289242749571729,921.781512162824
0.165,0.004,0.909209239681252,-0.0280183926122405,903.349503719466
0.168,0.004,0.942760753442404,-0.0268965738516655,883.832954270262
0.171,0.004,0.974817313080798,-0.0255682136549864,863.275551930543
0.174,0.004,1.00514004821326,-0.0240496995228571,841.733079873794
0.177,0.004,1.03351355315821,-0.022363811381095,819.272390693496
0.18,0.004,1.05975284412661,-0.0205386153363592,795.969881807832
0.183,0.004,1.0837087384645,-0.0186059157369341,771.909555026314
0.186,0.004,1.10527120368286,-0.016599387117038,747.180783914867
0.189,0.004,1.12437039506719,-0.0145525524866731,721.875942685225
0.192,0.004,1.14097531297529,-0.0124967988728803,696.088065447963
0.195,0.004,1.15509023738835,-0.0104596204141711,669.908702289398
0.198,0.004,1.16674930806175,-0.00846325374980432,643.426118778011
0.201,0.004,1.17600978677413,-0.00652382456912523,616.723950699194
0.204,0.004,1.18294464426527,-0.00465106584054935,589.880380553766
0.207,0.004,1.18763514917221,-0.00284860644298848,562.967852232305
0.21,0.004,1.19016410056002,-0.00111477182445071,536.053291034965
0.213,0.004,1.19061024874699,0.000556208233521861,509.198752924114
0.216,0.004,1.18904430550482,0.00217272260661396,482.462393488887
0.219,0.004,1.18552677092231,0.00374418913746077,455.899626144812
0.222,0.004,1.18010761656296,0.00527951416636638,429.564331921227
0.225,0.004,1.17282767795479,0.00678575651880582,403.509990114009
0.228,0.004,1.16372143738535,0.00826713365246478,377.790619612049
0.231,0.004,1.15282073286517,0.00972448000676252,352.461453700305
0.234,0.004,1.14015882269527,0.0111552305139489,327.579314859719
0.237,0.004,1.12577417804068,0.0125539570692166,303.202708216105
0.24,0.004,1.10971337687497,0.0139134351439704,279.391710070972
0.243,0.004,1.09203253651126,0.0152261657575,256.207788468984
0.246,0.004,1.07279684850594,0.0164862297006448,233.713753565655
0.249,0.004,1.05207796369037,0.0176913107179615,211.974095553698
0.252,0.004,1.02994920816904,0.0188446940973868,191.056028483676
0.255,0.004,1.00647888746579,0.019957023106011,171.031624689082
0.258,0.004,0.981722261700808,0.0210475652511057,151.981507181366
0.261,0.004,0.955713183286812,0.0221446760309117,134.00068381723
0.264,0.004,0.928456967172183,0.0232849969974047,117.207283660496
0.267,0.004,0.899927001400515,0.0245105807010652,101.755231949719
0.27,0.004,0.870069291941349,0.025862389082325,87.8523224070359
0.273,0.004,0.838822388681178,0.0273669186435824,75.785796035148
0.276,0.004,0.806166656152304,0.0290091675547719,65.9583168293803
0.279,0.004,0.77223077655601,0.0306753751134109,58.938550998029
0.282,0.004,0.737512440174692,0.0320321663925411,55.52826324337
0.285,0.004,0.703345549291246,0.0322227700036238,56.8523184788784
0.288,0.004,0.672876354677876,0.0292350753599827,64.3961192594679
0.291,0.004,0.653487736995546,0.0174458811991404,80.0269754058418
0.294,0.004,0.661135855664502,-0.0158190816696594,104.373987307683
0.297,0.004,0.744318172742208,-0.129711545070285,133.057286622861
0.3,0.004,0.923828963857706,-0.473852911438768,144.451459668162
0,0.006,3,8,-182.382175913265
0.003,0.006,1.7360775299536,3.02356779173861,-403.686965817377
0.006,0.006,0.326232563318232,0.801384963102037,-302.378985198508
0.009,0.006,-0.425633971604791,0.122347960676465,-62.5396555862911
0.012,0.006,-0.704562891657575,-0.0631362130720127,152.500513909532
0.015,0.006,-0.795859435291497,-0.112292000394661,323.093621366309
0.018,0.006,-0.803211503508222,-0.115563393842248,453.543572471407
0.021,0.006,-0.775575263092569,-0.106565486704799,554.398306995719
0.024,0.006,-0.733700373278322,-0.0952097524388371,633.714263692879
0.027,0.006,-0.686853224916179,-0.0847493097458794,697.382562210093
0.03,0.006,-0.639067703357944,-0.0759473826303706,749.481288365332
0.033,0.006,-0.5920369923532,-0.0688025047456745,792.855963496178
0.036,0.006,-0.546380358977523,-0.0630853510843844,829.512305222372
0.039,0.006,-0.502230673123147,-0.0585346207202188,860.88882679729
0.042,0.006,-0.459508435621679,-0.0549162198013926,888.035567982063
0.045,0.006,-0.418051319664883,-0.0520372006771054,911.732537235627
0.048,0.006,-0.377674747716741,-0.0497439583903559,932.568768440602
0.051,0.006,-0.33819913155973,-0.0479161684254359,950.995918094528
0.054,0.006,-0.299460837498952,-0.0464603331068013,967.365179192462
0.057,0.006,-0.261315255566505,-0.0453041632440652,981.953118812232
0.06,0.006,-0.223636145505172,-0.0443920260923551,994.980041644492
0.063,0.006,-0.186313356533768,-0.0436813661279513,1006.62322769862
0.066,0.006,-0.149249973454837,-0.0431399210508186,1017.02659750568
0.069,0.006,-0.112359409795697,-0.0427435577014581,1026.30784852551
0.072,0.006,-0.0755626963274312,-0.042474580025253,1034.56377494724
0.075,0.006,-0.0387860745623663,-0.0423203919543171,1041.87426426061
0.078,0.006,-0.00195893568331214,-0.0422724249106088,1048.30531744989
0.081,0.006,0.0349878872806291,-0.0423252610332534,1053.91134018575
0.084,0.006,0.0721234797001838,-0.0424758996095987,1058.73688399172
0.087,0.006,0.109517867218966,-0.0427231264934947,1062.81796879922
0.09,0.006,0.14724270698663,-0.0430669554976814,1066.18308492088
0.093,0.006,0.185371652190758,-0.0435081176873072,1068.85394888179
0.096,0.006,0.223980389211458,-0.0440475798578084,1070.84607082757
0.099,0.006,0.263146342184862,-0.0446860777957338,1072.1691793982
0.102,0.006,0.302948035910204,-0.0454236536339632,1072.82754166137
0.105,0.006,0.3434641053703,-0.0462591900848119,1072.82020998899
0.108,0.006,0.384771939148992,-0.0471899378709566,1072.14122395532
0.111,0.006,0.426945945260227,-0.0482110365344303,1070.77979292462
0.114,0.006,0.470055431960802,-0.0493150332017372,1068.72048357627
0.117,0.006,0.514162103678881,-0.0504914089751764,1065.94343583886
0.12,0.006,0.559317183965952,-0.051726128482557,1062.42463024546
0.123,0.006,0.605558194056668,-0.0530012347080314,1058.13622925197
0.126,0.006,0.65290543775402,-0.0542945183380991,1053.04701423146
0.129,0.006,0.701358271221056,-0.0555792980580365,1047.12293829615
0.132,0.006,0.750891269651147,-0.0568243548138285,1040.32781241231
0.135,0.006,0.801450440782322,-0.0579940679777101,1032.62413806818
0.138,0.006,0.852949675907765,-0.0590488032536171,1023.97409367421
0.141,0.006,0.905267669266722,-0.0599455993859895,1014.34067365141
0.144,0.006,0.958245571919121,-0.0606391915163317,1003.68896869627
0.147,0.006,1.01168567043395,-0.0610833917350742,991.987563145616
0.15,0.006,1.06535138682006,-0.0612328209202369,979.210011186563
0.153,0.006,1.11896887644938,-0.0610449503289274,965.336338758894
0.156,0.006,1.17223044820076,-0.0604823682355553,950.354503717145
0.159,0.006,1.22479994074895,-0.059515139916032,934.261734906643
0.162,0.006,1.27632005987376,-0.0581230844678737,917.065663297214
0.165,0.006,1.32642151871931,-0.0562977573023469,898.785157299125
0.168,0.006,1.37473363809016,-0.0540439115838394,879.450781660159
0.171,0.006,1.42089587650825,-0.0513802236284978,859.10481601521
0.174,0.006,1.46456959521132,-0.048339111588286,837.800795224597
0.177,0.006,1.50544924951192,-0.0449655537979861,815.602567665086
0.18,0.006,1.54327216053121,-0.0413149165090964,792.58290667768
0.183,0.006,1.57782607767416,-0.0374499172844893,768.821750166566
0.186,0.006,1.60895389643596,-0.0334369621588574,744.4041788622
0.189,0.006,1.63655513621713,-0.0293421825594659,719.41827004861
0.192,0.006,1.66058408132514,-0.0252275458085552,693.952976639759
0.195,0.006,1.68104480676285,-0.0211474117315965,668.096179186879
0.198,0.006,1.69798360641264,-0.0171458576756597,641.93304075331
0.201,0.006,1.71147957668537,-0.0132550042600069,615.544763853895
0.204,0.006,1.72163425637507,-0.00949445989634043,589.007808793368
0.207,0.006,1.72856127066146,-0.00587188125337794,562.393588672403
0.21,0.006,1.73237687585992,-0.00238453536481112,535.768613089406
0.213,0.006,1.73319216520787,0.00097834160137624,509.195014589682
0.216,0.006,1.73110749539051,0.00423265789011821,482.731362622497
0.219,0.006,1.72620945193623,0.00739635716619796,456.43365142328
0.222,0.006,1.71857041169339,0.0104864022225983,430.356342025458
0.225,0.006,1.70825050283452,0.0135161533260122,404.553344813223
0.228,0.006,1.69530152563489,0.0164934085863942,379.078847234381
0.231,0.006,1.67977219778302,0.019419319261528,353.98792049493
0.234,0.006,1.66171394270505,0.0222883196838621,329.336877704219
0.237,0.006,1.64118636387926,0.0250891219053869,305.183401957497
0.24,0.006,1.61826155547975,0.0278067240230357,281.586513715383
0.243,0.006,1.59302649830521,0.0304252760945045,258.606499848373
0.246,0.006,1.56558298156523,0.0329315478339748,236.304979393078
0.249,0.006,1.53604477074837,0.0353186558453718,214.745331867589
0.252,0.006,1.50453210115494,0.0375896371531931,193.993763064585
0.255,0.006,1.47116401218721,0.039760390723963,174.121333142189
0.258,0.006,1.43604956464703,0.0418614207607399,155.207327949665
0.261,0.006,1.39927965941,0.0439376451113171,137.344424710198
0.264,0.006,1.36092213734493,0.0460451647934895,120.646196201802
0.267,0.006,1.32102436739717,0.0482431098237679,105.257616015528
0.27,0.006,1.27963017725649,0.0505770261249995,91.3693590485413
0.273,0.006,1.23682280901717,0.0530468537871518,79.2367291901073
0.276,0.006,1.19281483517353,0.0555448948143405,69.2038360808538
0.279,0.006,1.14812345631013,0.0577335272222776,61.7317771198049
0.282,0.006,1.10390712694681,0.0587882532025759,57.4263649290982
0.285,0.006,1.06259877373459,0.056859444496979,57.0359724366858
0.288,0.006,1.02917201673594,0.0477269464056676,61.3793511994602
0.291,0.006,1.01323220325193,0.0219767583124952,70.8459468250986
0.294,0.006,1.03431301489966,-0.0448322326384048,84.2002218860357
0.297,0.006,1.11532843847783,-0.212609972472181,95.1677016665001
0.3,0.006,1.24633448347127,-0.568420969539476,95.9761599064008
0,0.008,3,8,245.568261704887
0.003,0.008,2.12786671311567,3.87906299709615,49.952136682741
0.006,0.008,0.939191303893029,1.52572906559882,9.15743920671439
0.009,0.008,0.0546191303239705,0.495145491406023,112.397887865823
0.012,0.008,-0.429977176838842,0.0982760614111886,249.213606444882
0.015,0.008,-0.662711876986931,-0.0503583793314845,376.3856828535
0.018,0.008,-0.762767757724346,-0.103110125778303,483.742208665472
0.021,0.008,-0.792666068196425,-0.11768341148508,571.675919671038
0.024,0.008,-0.785826494639619,-0.117644481492414,643.582796418286
0.027,0.008,-0.75956761774371,-0.112404677430891,702.824826664423
0.03,0.008,-0.72304701488422,-0.105824366355524,752.187692825627
0.033,0.008,-0.681148401151108,-0.0994207257035487,793.812444375032
0.036,0.008,-0.636504258739257,-0.0937347663603469,829.313852748315
0.039,0.008,-0.590536103879133,-0.0888968554239998,859.905153154064
0.042,0.008,-0.544004838509318,-0.0848726300149584,886.502828938688
0.045,0.008,-0.497306639613396,-0.0815692820501296,909.80536892877
0.048,0.008,-0.450635102021212,-0.078881370519221,930.350739465124
0.051,0.008,-0.404071303734889,-0.0767096238397009,948.557814992736
0.054,0.008,-0.357634274652673,-0.0749677233961019,964.756257442664
0.057,0.008,-0.31130930489602,-0.073583798920404,979.208176515231
0.06,0.008,-0.265063668277757,-0.0724997117033271,992.123953902361
0.063,0.008,-0.218855124251771,-0.0716695237555016,1003.67390387328
0.066,0.008,-0.172636258668615,-0.0710577757801233,1013.99694023841
0.069,0.008,-0.126356438698799,-0.0706378351119428,1023.20707049883
0.072,0.008,-0.079962427452453,-0.0703904071800154,1031.39829685776
0.075,0.008,-0.0333982827259569,-0.0703022281560225,1038.64833703453
0.078,0.008,0.0133950817976684,-0.0703649240345588,1045.0214619682
0.081,0.008,0.0604804397456048,-0.070574009385267,1050.57066645534
0.084,0.008,0.107924752541939,-0.0709279963389074,1055.33933165512
0.087,0.008,0.155799530988797,-0.0714275857219093,1059.36249786119
0.09,0.008,0.2041809915692,-0.0720749151631334,1062.66783699785
0.093,0.008,0.253149958206059,-0.072872842379794,1065.2763935466
0.096,0.008,0.3027914697201,-0.0738242453129836,1067.20314771386
0.099,0.008,0.353194058375668,-0.0749313242764288,1068.45744399102
0.102,0.008,0.404448667844811,-0.0761948949261952,1069.04332069741
0.105,0.008,0.456647181210117,-0.0776136648611974,1068.9597708251
0.108,0.008,0.509880532500156,-0.0791834912708324,1068.20096092532
0.111,0.008,0.564236379794673,-0.080896622511526,1066.75643243883
0.114,0.008,0.619796325185081,-0.0827409330518714,1064.61130841007
0.117,0.008,0.676632677854361,-0.0846991690520966,1061.74652762032
0.12,0.008,0.734804772258245,-0.0867482310065268,1058.13912753017
0.123,0.008,0.794354874785149,-0.0888585302734459,1053.76259673771
0.126,0.008,0.855303740105652,-0.0909934675865066,1048.58731662194
0.129,0.008,0.91764591310773,-0.0931090930780084,1042.58111012227
0.132,0.008,0.981344913689058,-0.0951540177965357,1035.7099128615
0.135,0.008,1.04632848871594,-0.0970696545038425,1027.93857771727
0.138,0.008,1.11248416594243,-0.0987908684893056,1019.23181818914
0.141,0.008,1.17965539488516,-0.100247114593654,1009.55528828567
0.144,0.008,1.24763860408774,-0.101364121715858,998.876787105816
0.147,0.008,1.31618153559386,-0.102066158126353,987.1675649669
0.15,0.008,1.38498322694458,-0.102278868123312,974.40369528427
0.153,0.008,1.4536959889708,-0.101932612843751,960.567463230545
0.156,0.008,1.5219296649069,-0.100966177896683,945.648709668037
0.159,0.008,1.58925834614382,-0.0993306338515353,929.646058479606
0.162,0.008,1.65522956027547,-0.0969930621760072,912.567948992638
0.165,0.008,1.7193757432018,-0.0939398019484214,894.433394524112
0.168,0.008,1.78122757331079,-0.0901788462633701,875.272394766595
0.171,0.008,1.84032850628143,-0.0857410353609635,855.125944792508
0.174,0.008,1.89624963613401,-0.0806797651294596,834.045606924774
0.177,0.008,1.94860385817345,-0.0750690553870566,812.092642392991
0.18,0.008,1.99705825635268,-0.0689999919297057,789.336734967983
0.183,0.008,2.04134370504731,-0.0625757482754232,765.854374815297
0.186,0.008,2.08126086972153,-0.0559055776637849,741.727003049799
0.189,0.008,2.11668209754321,-0.049098311165039,717.039041336501
0.192,0.008,2.14754907202101,-0.0422559767827188,691.875942688165
