x,y,ux,uy,p
0.126,0.002,0.673001159798467,-0.016048025169563,2105.49379907154
0.129,0.002,0.703858587958548,-0.0164995551959463,2091.69625368956
0.132,0.002,0.735551668839936,-0.0169349583369696,2076.46846924556
0.135,0.002,0.768043140889845,-0.0173479834604498,2059.751774085
0.138,0.002,0.801283328429837,-0.0177316242498492,2041.48679459355
0.141,0.002,0.835208810135381,-0.0180782027831879,2021.61457936782
0.144,0.002,0.869741278540758,-0.0183794886607545,2000.07787334574
0.147,0.002,0.904786658681176,-0.0186268558546503,1976.82252920501
0.15,0.002,0.940234556337892,-0.0188114776740472,1951.79903451959
0.153,0.002,0.975958104922371,-0.0189245579456393,1924.96412365678
0.156,0.002,1.01181427392597,-0.0189575937627522,1896.2824337004
0.159,0.002,1.04764469036215,-0.0189026620970295,1865.72815446478
0.162,0.002,1.08327700735832,-0.0187527194133601,1833.28661472593
0.165,0.002,1.11852683111348,-0.0185019004798253,1798.95574103734
0.168,0.002,1.15320018953315,-0.0181458001785507,1762.74732282736
0.171,0.002,1.18709649438237,-0.0176817206850706,1724.688018707
0.174,0.002,1.22001191585422,-0.0171088662538547,1684.8200446541
0.177,0.002,1.25174305672041,-0.0164284693011492,1643.20149524168
0.18,0.002,1.28209078577721,-0.0156438346391854,1599.90626416708
0.183,0.002,1.31086407023934,-0.0147602935105227,1555.02354932344
0.186,0.002,1.33788363682332,-0.0137850651863283,1508.65694933852
0.189,0.002,1.3629852934697,-0.0127270307870586,1460.92318124942
0.192,0.002,1.38602275877352,-0.0115964309354179,1411.95047086389
0.195,0.002,1.40686987358211,-0.0104045050418143,1361.87668638433
0.198,0.002,1.42542210672964,-0.0091630946550679,1310.84730023591
0.201,0.002,1.44159731100634,-0.00788423573561181,1259.0132723799
0.204,0.002,1.45533573173053,-0.00657976453134806,1206.52895000582
0.207,0.002,1.46659931379608,-0.0052609588943382,1153.55007347072
0.21,0.002,1.47537038911381,-0.00393823165686293,1100.23196760762
0.213,0.002,1.48164985108806,-0.00262088568995484,1046.72798272446
0.216,0.002,1.48545493365165,-0.00131693232742392,993.188232998985
0.219,0.002,1.48681670856828,-3.29668966884123e-05,939.758664121059
0.222,0.002,1.48577739710185,0.00122591191833089,886.580469595378
0.225,0.002,1.48238756327282,0.00245615745212176,833.789868586282
0.228,0.002,1.47670321959633,0.00365582673838335,781.518259722723
0.231,0.002,1.46878283711215,0.00482465045575264,729.892776644164
0.234,0.002,1.4586842147365,0.00596414083516734,679.037293673478
0.237,0.002,1.4464611335184,0.00707775247579169,629.073965139202
0.24,0.002,1.43215970399861,0.00817110404785609,580.125431089412
0.243,0.002,1.41581431401031,0.00925225987027523,532.31788787146
0.246,0.002,1.39744310459405,0.0103320591970691,485.785308502408
0.249,0.002,1.37704294924804,0.0114244668356812,440.675212234364
0.252,0.002,1.35458399614219,0.0125468991130464,397.156537649772
0.255,0.002,1.33000397164038,0.0137204491746494,355.430389697675
0.258,0.002,1.30320266951974,0.0149698849326336,315.744742495623
0.261,0.002,1.27403742719923,0.0163232013977448,278.41464290071
0.264,0.002,1.2423210418822,0.0178103339020456,243.850169630635
0.267,0.002,1.20782475324517,0.0194602947721844,212.595516341878
0.27,0.002,1.17029112086344,0.0212952640910293,185.384371083894
0.273,0.002,1.12946594912784,0.0233186847801827,163.219664918232
0.276,0.002,1.08516725610469,0.0254904870051941,147.490905193769
0.279,0.002,1.03742855916575,0.0276759709749696,140.149193842989
0.282,0.002,0.986797239839572,0.029521973732827,143.979496474422
0.285,0.002,0.934977952253115,0.0302092526736014,162.993766773757
0.288,0.002,0.886290880345201,0.027512516385025,203.148994236581
0.291,0.002,0.85125085358984,0.0167983700509195,272.614353997753
0.294,0.002,0.85683751046425,-0.0237369799703669,384.472825573011
0.297,0.002,0.974169968950388,-0.114665204960998,539.117230881089
0.3,0.002,1.64857391816228,-0.977824461896408,694.046146772397
0,0.004,8,10,1356.73812154026
0.003,0.004,5.09288246394891,3.09741399182316,857.759094481298
0.006,0.004,2.60921710359595,0.85491957672854,1031.81805463821
0.009,0.004,1.7116979970787,0.414565141497792,1253.29523487131
0.012,0.004,1.23333158449597,0.213808107546247,1439.94779689009
0.015,0.004,0.959193808493394,0.13284099459546,1574.57005918213
0.018,0.004,0.78391968692875,0.0887613926408065,1675.5268824645
0.021,0.004,0.6648235940032,0.062729893325969,1752.93707022926
0.024,0.004,0.580491986800016,0.0454218912823993,1814.29719909212
0.027,0.004,0.519512466196014,0.0330758882947185,1864.27176365062
0.03,0.004,0.47522058453592,0.0237488506274432,1905.93466223884
0.033,0.004,0.443464878664576,0.0164019200981323,1941.33040511579
0.036,0.004,0.421507112083858,0.0104232404348577,1971.86054584791
0.039,0.004,0.407455138751581,0.00543223462245435,1998.50885205649
0.042,0.004,0.399949374551598,0.00117932291432925,2021.98195267587
0.045,0.004,0.397980442866889,-0.00250606321055678,2042.7977090101
0.048,0.004,0.40077808992889,-0.00574477164396556,2061.34244149943
0.051,0.004,0.407740852325484,-0.00862515565829041,2077.90882557055
0.054,0.004,0.41839002634728,-0.0112136781502824,2092.72156625247
0.057,0.004,0.432338676080514,-0.0135616701840375,2105.95514489613
0.06,0.004,0.449270247713179,-0.015709769448669,2117.74630748497
0.063,0.004,0.468923488855057,-0.0176909067164353,2128.20298924766
0.066,0.004,0.491081602080829,-0.0195323550963022,2137.41077582714
0.069,0.004,0.515564296157629,-0.0212571572269425,2145.43763006312
0.072,0.004,0.542221849664646,-0.022885129010682,2152.3373769872
0.075,0.004,0.570930586389399,-0.0244335681912243,2158.1522860455
0.078,0.004,0.60158934572246,-0.025917752497927,2162.91498802768
0.081,0.004,0.634116652495979,-0.0273512843906804,2166.64989596546
0.084,0.004,0.668448372167883,-0.0287463214708964,2169.37425277541
0.087,0.004,0.704535692946619,-0.0301137197548185,2171.09889634943
0.09,0.004,0.742343315172366,-0.0314631090605675,2171.82881045475
0.093,0.004,0.781847755670709,-0.0328029144067606,2171.56351413298
0.096,0.004,0.823035694595892,-0.0341403337270215,2170.29733126042
0.099,0.004,0.865902307000192,-0.0354812798461669,2168.01957418196
0.102,0.004,0.910449532757726,-0.0368302932049774,2164.7146699217
0.105,0.004,0.956684247799683,-0.0381904310447029,2160.36225374656
0.108,0.004,1.00461630782881,-0.0395631385273024,2154.93725233883
0.111,0.004,1.05425644350615,-0.0409481074747847,2148.40997716061
0.114,0.004,1.105613994125,-0.0423431289867269,2140.74624748506
0.117,0.004,1.15869447547171,-0.0437439470732569,2131.90756178539
0.12,0.004,1.21349698728484,-0.0451441215519347,2121.85133549915
0.123,0.004,1.2700114767179,-0.0465349097170977,2110.53122242056
0.126,0.004,1.32821588662014,-0.0479051775927265,2097.89753591966
0.129,0.004,1.38807323125379,-0.0492413527885113,2083.89778465112
0.132,0.004,1.44952865706029,-0.0505274319240456,2068.47733521122
0.135,0.004,1.51250656184316,-0.0517450560653189,2051.58021115708
0.138,0.004,1.57690786156695,-0.0528736674012674,2033.15003377698
0.141,0.004,1.64260750891621,-0.0538907592326599,2013.1311048989
0.144,0.004,1.70945238057016,-0.0547722290162685,1991.46962582139
0.147,0.004,1.77725965933278,-0.0554928405096673,1968.11503921547
0.15,0.004,1.84581584113838,-0.0560267958826481,1943.02147276221
0.153,0.004,1.91487649379707,-0.0563484120138985,1916.14925468033
0.156,0.004,1.98416688254191,-0.0564328872642529,1887.46646262596
0.159,0.004,2.05338355572455,-0.0562571362112883,1856.9504593198
0.162,0.004,2.12219695172541,-0.0558006607782171,1824.5893613966
0.165,0.004,2.19025504552157,-0.0550464177492123,1790.38338316859
0.168,0.004,2.25718800172468,-0.0539816358610296,1754.34599503586
0.171,0.004,2.32261374285442,-0.0525985315969963,1716.50483785602
0.174,0.004,2.38614428099939,-0.0508948725133086,1676.90234019595
0.177,0.004,2.44739260276303,-0.0488743411820909,1635.59599522017
0.18,0.004,2.50597984710052,-0.0465466619954547,1592.65826782326
0.183,0.004,2.56154247901028,-0.043927466911946,1548.17611984421
0.186,0.004,2.61373914407808,-0.0410378938439708,1502.25016073033
0.189,0.004,2.66225689316461,-0.0379039312294867,1454.99345139479
0.192,0.004,2.70681649451457,-0.0345555423303703,1406.53000855056
0.195,0.004,2.74717660106276,-0.0310256206096167,1356.99307376911
0.198,0.004,2.78313660978797,-0.0273488408777751,1306.52322434762
0.201,0.004,2.81453813122292,-0.0235604779042142,1255.2664106066
0.204,0.004,2.84126507249576,-0.019695263736527,1203.37200589429
0.207,0.004,2.86324241761107,-0.0157863468846044,1150.99095144663
0.21,0.004,2.88043385552539,-0.0118644016349618,1098.27406916192
0.213,0.004,2.89283845291911,-0.00795691580117838,1045.37060276407
0.216,0.004,2.9004865898731,-0.00408766258542851,992.427033711047
0.219,0.004,2.90343537145668,-0.000276339649595901,939.586204811779
0.222,0.004,2.90176369830741,0.00346166133729682,886.986774170928
0.225,0.004,2.8955671294533,0.00711540616955821,834.763016974784
0.228,0.004,2.88495260818742,0.0106785500599065,783.044994670967
0.231,0.004,2.87003305576801,0.0141495097438576,731.959121839243
0.234,0.004,2.85092177800445,0.0175317275480687,681.629181761049
0.237,0.004,2.82772658657865,0.0208340636013709,632.177873501014
0.24,0.004,2.80054352036659,0.024071329389071,583.729017527571
0.243,0.004,2.7694500724646,0.0272649455823731,536.410605492843
0.246,0.004,2.73449789805919,0.0304436682907177,490.358956072515
0.249,0.004,2.69570511309505,0.0336442766866445,445.724338326478
0.252,0.004,2.65304852006591,0.0369120424279595,402.678556091989
0.255,0.004,2.60645646089967,0.0403006892838582,361.425166220424
0.258,0.004,2.55580358096471,0.0438713643709858,322.213253093374
0.261,0.004,2.50090974690667,0.0476898106120096,285.356037391243
0.264,0.004,2.44154698527473,0.0518203156866879,251.25611132862
0.267,0.004,2.37746116098275,0.0563138215033199,220.439845186775
0.27,0.004,2.30842030626434,0.0611852210328098,193.604587770768
0.273,0.004,2.23431135715337,0.0663697757766859,171.683851850571
0.276,0.004,2.1553263342158,0.0716382318781727,155.937321710573
0.279,0.004,2.0723194228811,0.0764218672846546,148.075285496444
0.282,0.004,1.9874993798694,0.0794515402798577,150.418343494154
0.285,0.004,1.9058362030447,0.0778668703621952,166.104388943738
0.288,0.004,1.83792022540263,0.065405437163829,199.107935548779
0.291,0.004,1.8069646988405,0.0253351990321965,254.188871593752
0.294,0.004,1.86102988964299,-0.0788559714118637,331.958005884445
0.297,0.004,2.14316954352001,-0.418103940336258,418.198958597493
0.3,0.004,2.7107577936535,-1.41721354957935,450.471404033153
0,0.006,8,10,1967.26497375986
0.003,0.006,6.31238338581664,4.74335216195562,1555.48892101019
0.006,0.006,4.24105039357469,1.986130035855,1398.5329263217
0.009,0.006,2.86881775440701,0.944776861653721,1453.44402350416
0.012,0.006,2.10840555467357,0.532468123536103,1548.12497751936
0.015,0.006,1.63745656275081,0.329199048813398,1640.27278544057
0.018,0.006,1.33108906727177,0.220304757395654,1717.53785342143
0.021,0.006,1.12084003236221,0.154446544412237,1781.41573734482
0.024,0.006,0.971552377576889,0.111328044315115,1834.33088709264
0.027,0.006,0.86326591811307,0.0810526045573747,1878.74235483725
0.03,0.006,0.784107712021822,0.0586329758466354,1916.53457580708
0.033,0.006,0.726595136520981,0.0413043052877028,1949.11576378565
0.036,0.006,0.685788770238536,0.0274464002225577,1977.51963927004
0.039,0.006,0.658289096547728,0.0160542682064063,2002.50906348699
0.042,0.006,0.641671262157341,0.00647584153630318,2024.65187351948
0.045,0.006,0.634151170199547,-0.00172913804338993,2044.37551057919
0.048,0.006,0.63438065009172,-0.00886833471457546,2062.00538184028
0.051,0.006,0.641317361684121,-0.0151634916384891,2077.7918911739
0.054,0.006,0.65413963901859,-0.020778985705688,2091.92960422221
0.057,0.006,0.672189245710423,-0.0258398994207999,2104.57097269218
0.06,0.006,0.694931977553466,-0.0304437892307668,2115.83626404183
0.063,0.006,0.721929970322545,-0.0346685378967021,2125.82081711136
0.066,0.006,0.752821855452761,-0.0385777008465161,2134.60039015431
0.069,0.006,0.787308276503087,-0.0422242054662716,2142.23513082194
0.072,0.006,0.825141123543008,-0.0456529409771117,2148.77253822164
0.075,0.006,0.866115375551741,-0.0489025837031937,2154.24967905471
0.078,0.006,0.91006278487479,-0.0520068836918586,2158.69484581695
0.081,0.006,0.956846864257959,-0.0549955636656072,2162.12879386706
0.084,0.006,1.00635878885694,-0.0578949329791277,2164.5656584525
0.087,0.006,1.05851392922022,-0.0607282875706796,2166.01362765124
0.09,0.006,1.11324880307972,-0.0635161458175222,2166.4754293909
0.093,0.006,1.17051828444854,-0.066276356054137,2165.94867805148
0.096,0.006,1.23029294496263,-0.0690241020054135,2164.42611715227
0.099,0.006,1.2925564292741,-0.071771826084258,2161.89578823438
0.102,0.006,1.35730278681989,-0.0745290864842827,2158.34115155396
0.105,0.006,1.42453369872917,-0.0773023616683751,2153.74118107579
0.108,0.006,1.49425555266305,-0.0800948148208275,2148.07045411855
0.111,0.006,1.56647633126183,-0.0829060308264241,2141.29925455405
0.114,0.006,1.6412022925833,-0.0857317391669523,2133.39370746371
0.117,0.006,1.7184344342128,-0.0885635376190207,2124.3159623987
0.12,0.006,1.79816474719505,-0.0913886336347657,2114.02444168939
0.123,0.006,1.88037228198685,-0.0941896226064583,2102.47416942533
0.126,0.006,1.96501906647769,-0.0969443246354903,2089.61719560659
0.129,0.006,2.05204593576711,-0.0996257036702873,2075.40312838155
0.132,0.006,2.14136835455406,-0.102201894609318,2059.77978507432
0.135,0.006,2.23287233510094,-0.104636364785784,2042.69396972376
0.138,0.006,2.32641057584288,-0.106888235710708,2024.0923809899
0.141,0.006,2.42179896649297,-0.108912788577509,2003.92264946427
0.144,0.006,2.51881362323064,-0.110662172368946,1982.1344976429
0.147,0.006,2.6171886301885,-0.11208632608172,1958.68100916523
0.15,0.006,2.71661466865967,-0.113134116378737,1933.51998657389
0.153,0.006,2.81673871083777,-0.113754678926043,1906.61536911188
0.156,0.006,2.91716493824278,-0.113898936141106,1877.93867437454
0.159,0.006,3.01745701452124,-0.113521246856102,1847.47042051911
0.162,0.006,3.11714179711971,-0.11258112572101,1815.20147984624
0.165,0.006,3.2157145127134,-0.111044953706734,1781.1343105968
0.168,0.006,3.31264534906169,-0.108887587820728,1745.28401243496
0.171,0.006,3.4073873347481,-0.106093770261597,1707.67915290088
0.174,0.006,3.499385293395,-0.10265923672265,1668.36231752206
0.177,0.006,3.58808557729207,-0.0985914319367532,1627.3903454055
0.18,0.006,3.67294621478593,-0.0939097585311407,1584.83422478721
0.183,0.006,3.75344705423083,-0.0886453123897184,1540.77863860083
0.186,0.006,3.82909946189066,-0.0828400922522552,1495.32116767585
0.189,0.006,3.89945513699602,-0.0765457101828937,1448.5711774058
0.192,0.006,3.96411364628658,-0.0698216687619351,1400.64843115798
0.195,0.006,4.02272835121431,-0.0627333058094812,1351.68148881964
0.198,0.006,4.07501049808675,-0.0553495336701488,1301.80596034004
0.201,0.006,4.12073135584619,-0.0477405139303233,1251.16269093444
0.204,0.006,4.15972240645863,-0.0399754077037563,1199.89595627235
0.207,0.006,4.19187370647944,-0.0321203259675043,1148.15174258813
0.21,0.006,4.21713063328947,-0.0242365754965406,1096.07617895921
0.213,0.006,4.23548929595804,-0.0163792571500127,1043.81417828709
0.216,0.006,4.24699092240872,-0.00859622932908567,991.508331504955
0.219,0.006,4.25171552962839,-0.000927405733656821,939.298088187291
0.222,0.006,4.24977514479769,0.00659568158117453,887.319248068638
0.225,0.006,4.24130677950429,0.0139501507703903,835.703783880523
0.228,0.006,4.22646527729386,0.0211219815412799,784.580018024855
0.231,0.006,4.20541606995437,0.0281062788626955,734.073185235006
0.234,0.006,4.1783278048727,0.0349076804648187,684.30643155611
0.237,0.006,4.14536476000543,0.0415409648971698,635.402327548943
0.24,0.006,4.10667896038019,0.0480318660274252,587.48501146928
0.243,0.006,4.06240196766014,0.0544180319136995,540.683127526745
0.246,0.006,4.01263645260394,0.0607499771083459,495.133787164184
0.249,0.006,3.95744790762852,0.0670917577090636,450.987860831942
0.252,0.006,3.89685725786702,0.0735209267144096,408.417008921218
0.255,0.006,3.8308357601031,0.0801270620009243,367.622990498853
0.258,0.006,3.75930457360103,0.0870077213530069,328.849956583621
0.261,0.006,3.68214298523166,0.0942599176044546,292.400650860306
0.264,0.006,3.59921191133323,0.101963825759354,258.657710904468
0.267,0.006,3.51040378978949,0.110152847419599,228.111568217695
0.27,0.006,3.41573786490105,0.118759090107345,201.396716256116
0.273,0.006,3.31553407812645,0.127513254408591,179.337995318755
0.276,0.006,3.21072552636196,0.13575581708,163.007543252348
0.279,0.006,3.10341909403549,0.142071982259623,153.78698529453
0.282,0.006,2.99791961120367,0.143537116445056,153.419496460667
0.285,0.006,2.90259525293902,0.134161154318975,163.962310298049
0.288,0.006,2.83353279755403,0.101032884031813,187.524604796039
0.291,0.006,2.8204368433451,0.0163734798957861,224.744236903634
0.294,0.006,2.92174313245727,-0.190497286791923,271.308379058275
0.297,0.006,3.20409011765982,-0.690411938651848,308.28136840303
0.3,0.006,3.63530955786653,-1.72295323505834,312.770808328708
0,0.008,8,10,2203.58182386039
0.003,0.008,6.93821008321089,5.85304652181576,1902.04663858639
0.006,0.008,5.34097037673043,3.09655629177701,1683.32045183362
0.009,0.008,3.95135494387809,1.67307991192719,1635.44190764818
0.012,0.008,2.99645162802094,0.985125669608757,1662.87721104721
0.015,0.008,2.36422013452725,0.627785988481763,1713.25911883369
0.018,0.008,1.9320889228237,0.423910120992492,1766.32243214179
0.021,0.008,1.62837964980862,0.29850662474276,1815.16723108717
0.024,0.008,1.40935898554111,0.215632555996996,1858.4472983456
0.027,0.008,1.24875886835455,0.157579798576064,1896.36455324716
0.03,0.008,1.13012466598446,0.114862133506456,1929.59850897013
0.033,0.008,1.04279872386456,0.0821326071880171,1958.85479454295
0.036,0.008,0.979616684737701,0.0562028800924029,1984.75108775598
0.039,0.008,0.935598475656446,0.0350834547626922,2007.79281801919
0.042,0.008,0.907174084784631,0.0174804532916477,2028.38344268083
0.045,0.008,0.891712981841002,0.00252156918047551,2046.84198127614
0.048,0.008,0.887229004470759,-0.0104005778806232,2063.42025287062
0.051,0.008,0.892190072601711,-0.0217214263241182,2078.31737160164
0.054,0.008,0.905392272193267,-0.0317616619669224,2091.69127448075
0.057,0.008,0.925874560471915,-0.0407634819950112,2103.66765708252
0.06,0.008,0.952859745241312,-0.048914217949997,2114.34682537985
0.063,0.008,0.985712843485339,-0.0563620858236738,2123.80892727433
0.066,0.008,1.02391116635062,-0.0632268967294875,2132.11794212038
0.069,0.008,1.06702245408562,-0.0696074596782328,2139.32472232015
0.072,0.008,1.11468861755142,-0.0755867619705271,2145.46931094204
0.075,0.008,1.16661342889918,-0.081235623520119,2150.58270463252
0.078,0.008,1.22255301507283,-0.0866152811411474,2154.68818977681
0.081,0.008,1.28230834626287,-0.0917792071441914,2157.80234912349
0.084,0.008,1.3457191394461,-0.0967743688939049,2159.93581339081
0.087,0.008,1.41265875322186,-0.101642071955127,2161.09381567923
0.09,0.008,1.48302975866036,-0.106418486887323,2161.27659427123
0.093,0.008,1.55675994752883,-0.111134931165653,2160.47968044937
0.096,0.008,1.63379859439444,-0.115817958457003,2158.69410145398
0.099,0.008,1.71411282966842,-0.120489294619909,2155.90652400661
0.102,0.008,1.79768401143376,-0.125165651444829,2152.09936047783
0.105,0.008,1.88450400826114,-0.129858444083938,2147.25085742769
0.108,0.008,1.97457132561391,-0.134573435529978,2141.33518462045
0.111,0.008,2.06788702669994,-0.139310330841408,2134.32254149263
0.114,0.008,2.16445041614314,-0.144062344676237,2126.17929724801
0.117,0.008,2.26425447269751,-0.148815767766541,2116.86818009778
0.12,0.008,2.36728103622991,-0.153549560937777,2106.34853050339
0.123,0.008,2.47349577493026,-0.158235008827938,2094.57663246098
0.126,0.008,2.58284298149356,-0.162835469212076,2081.50613574174
0.129,0.008,2.69524027189523,-0.167306257327448,2067.08858042697
0.132,0.008,2.81057328705221,-0.171594707267455,2051.27403291198
0.135,0.008,2.9286905254386,-0.175640453716003,2034.01183968062
0.138,0.008,3.04939846247045,-0.179375976295698,2015.25150147788
0.141,0.008,3.17245713857251,-0.182727444832794,1994.9436659821
0.144,0.008,3.29757642018143,-0.18561589615893,1973.04123171039
0.147,0.008,3.42441315397596,-0.187958761063192,1949.50054976557
0.15,0.008,3.55256944147668,-0.189671743322244,1924.28270333009
0.153,0.008,3.6815922558225,-0.190671031416754,1897.3548378144
0.156,0.008,3.81097460217895,-0.190875798182977,1868.69150766716
0.159,0.008,3.94015838559546,-0.19021091551591,1838.27599954526
0.162,0.008,4.06853909395493,-0.188609782340472,1806.10158639759
0.165,0.008,4.1954723291999,-0.186017137115561,1772.17266365077
0.168,0.008,4.32028212945273,-0.182391704400672,1736.50571769863
0.171,0.008,4.44227092237064,-0.17770851200854,1699.13007880232
0.174,0.008,4.56073084275711,-0.171960714293328,1660.08841565505
0.177,0.008,4.67495604373923,-0.16516077071675,1619.4369373611
0.18,0.008,4.78425554068964,-0.157340858172705,1577.24528022416
0.183,0.008,4.88796606076632,-0.148552439953243,1533.59607099603
0.186,0.008,4.9854643376571,-0.138864970871599,1488.58417422692
0.189,0.008,5.07617829754119,-0.128363781968734,1442.31564792901
0.192,0.008,5.15959663130164,-0.117147252768475,1394.9064475862
0.195,0.008,5.23527633780015,-0.105323436667034,1346.48093226232
0.198,0.008,5.30284794671248,-0.0930063483798727,1297.17023697237
