x,y,ux,uy,p
0.132,0.002,0.134784267567704,-0.00690874958684602,599.39469912583
0.135,0.002,0.147913601934079,-0.00693638491412444,595.770376212698
0.138,0.002,0.161090354984584,-0.00696173989439034,591.557316428321
0.141,0.002,0.1743069151728,-0.00698168696980265,586.742104075242
0.144,0.002,0.187549573153289,-0.00699282494174626,581.310762148947
0.147,0.002,0.200798060488037,-0.00699153038763357,575.249351980659
0.15,0.002,0.214025204859888,-0.00697403032688996,568.544636458587
0.153,0.002,0.227196741622281,-0.00693649657120317,561.184796893147
0.156,0.002,0.240271320925237,-0.00687516069738481,553.160187828163
0.159,0.002,0.253200745935968,-0.0067864466980067,544.46410812821
0.162,0.002,0.265930470198604,-0.00666711620167981,535.093560975685
0.165,0.002,0.278400370603968,-0.00651441890198308,525.049970606051
0.168,0.002,0.290545796849199,-0.00632623876661,514.339820400744
0.171,0.002,0.302298879311215,-0.00610122505749229,502.975176060741
0.174,0.002,0.313590056248909,-0.00583889654527123,490.974059620026
0.177,0.002,0.324349760148584,-0.00553970787708671,478.360645424061
0.18,0.002,0.334510184309448,-0.00520506906980429,465.165257939686
0.183,0.002,0.34400703713259,-0.00483731257297557,451.424162974805
0.186,0.002,0.352781185543167,-0.00443960704759194,437.179157671608
0.189,0.002,0.360780092387464,-0.00401582244223665,422.476979150348
0.192,0.002,0.367958966218991,-0.00357035639830039,407.368565268092
0.195,0.002,0.374281564881058,-0.00310793664221101,391.908211885438
0.198,0.002,0.379720624427106,-0.00263341701877939,376.152677774825
0.201,0.002,0.384257918586016,-0.00215158557729013,360.160289816262
0.204,0.002,0.387883986742701,-0.00166700137044176,343.990097081596
0.207,0.002,0.390597595708812,-0.0011838725104108,327.701113300931
0.21,0.002,0.392405018500297,-0.000705982098322095,311.351674316148
0.213,0.002,0.393319219343342,-0.000236661770871337,294.998922349603
0.216,0.002,0.393359027399877,0.000221194179662415,278.698414469441
0.219,0.002,0.392548363350884,0.000665086846361744,262.503840722486
0.222,0.002,0.390915555831746,0.00109285941158321,246.466829897474
0.225,0.002,0.388492752863006,0.00150265034760633,230.636819043433
0.228,0.002,0.385315401550881,0.00189286971256273,215.060967223151
0.231,0.002,0.381421742023751,0.00226221159361961,199.784104294111
0.234,0.002,0.376852242627632,0.00260971047767045,184.848720907781
0.237,0.002,0.371648895345401,0.00293484314063122,170.295025143742
0.24,0.002,0.365854294201594,0.00323767141963439,156.16111294582
0.243,0.002,0.359510434528496,0.00351901574618287,142.483322871431
0.246,0.002,0.352657195731642,0.00378064506893301,129.296870492574
0.249,0.002,0.345330502531127,0.00402546582142266,116.636885291075
0.252,0.002,0.33756019816823,0.00425769029523937,104.540006114354
0.255,0.002,0.329367708522001,0.00448296169144719,93.0467358068244
0.258,0.002,0.320763633589833,0.00470840643426148,82.2048207970517
0.261,0.002,0.31174548539862,0.00494256893096883,72.0740221022556
0.264,0.002,0.302295926816087,0.00519514976712316,62.7328046469972
0.267,0.002,0.292382110425479,0.00547639585648926,54.2877313450566
0.27,0.002,0.281957186282012,0.00579583056723281,46.8867776443385
0.273,0.002,0.270965992325913,0.00615968117543976,40.7384826882386
0.276,0.002,0.259358910389819,0.00656547300986212,36.1401022685786
0.279,0.002,0.247122222620972,0.00699075254636732,33.5196451225537
0.282,0.002,0.234343220936347,0.00736537307400224,33.5013789039035
0.285,0.002,0.221353410626869,0.00751546268940729,37.0012921762877
0.288,0.002,0.20905778922919,0.00694872588439313,45.4007997413045
0.291,0.002,0.199752261559227,0.00461946186572377,60.625595933493
0.294,0.002,0.199484046117258,-0.00445945097217798,85.7831869493292
0.297,0.002,0.224463642157929,-0.025176562064808,121.168342883395
0.3,0.002,0.376077169412024,-0.222921845705003,156.825871845003
0,0.004,2,9,-2304.19326954184
0.003,0.004,-0.00215932268768315,1.83170780473978,-2389.84809691517
0.006,0.004,-1.47703181052369,-0.0195742115641132,-1687.89159373465
0.009,0.004,-1.67714080533445,-0.220743659003474,-1107.05061724451
0.012,0.004,-1.61498099026492,-0.240042657473811,-700.536384492848
0.015,0.004,-1.47659916201336,-0.200239320173836,-423.400804783757
0.018,0.004,-1.33346722400258,-0.161693152085442,-227.071163806155
0.021,0.004,-1.2034778771228,-0.130281070943316,-83.125798493151
0.024,0.004,-1.08997283771984,-0.106464790850417,26.2398498268064
0.027,0.004,-0.991608132951711,-0.0885455878512466,111.888420421494
0.03,0.004,-0.906002061685625,-0.0750009886757261,180.724124175709
0.033,0.004,-0.830820316196573,-0.0646447143057394,237.257579873425
0.036,0.004,-0.764075885372254,-0.0566228748070111,284.533261886403
0.039,0.004,-0.704159064171984,-0.0503271745416765,324.665604572782
0.042,0.004,-0.64979001578622,-0.0453237305826882,359.162215915446
0.045,0.004,-0.599956746842921,-0.0412999538454887,389.123403236021
0.048,0.004,-0.553858550286933,-0.0380278824657611,415.369099543011
0.051,0.004,-0.510859605550947,-0.0353391314439014,438.521752424643
0.054,0.004,-0.470452450290167,-0.033107798493623,459.0618161982
0.057,0.004,-0.432229679103771,-0.0312386970889229,477.365744842558
0.06,0.004,-0.395862111240067,-0.0296591615901181,493.732537234324
0.063,0.004,-0.361081924117554,-0.0283132628393901,508.402624507348
0.066,0.004,-0.327669566485301,-0.0271576677352572,521.571528888272
0.069,0.004,-0.295443546963771,-0.0261586334907628,533.399885059675
0.072,0.004,-0.264252418837009,-0.0252897948820243,544.020887099133
0.075,0.004,-0.233968453728414,-0.0245305125434587,553.545884507522
0.078,0.004,-0.204482625189047,-0.0238646229030536,562.068628265126
0.081,0.004,-0.175700618438933,-0.023279478808591,569.668519328598
0.084,0.004,-0.147539653012027,-0.0227652026433455,576.413111229544
0.087,0.004,-0.11992595740813,-0.0223140961235651,582.360049053252
0.09,0.004,-0.0927927739162977,-0.0219201664679471,587.558578637823
0.093,0.004,-0.0660788010970569,-0.0215787394873714,592.050725599859
0.096,0.004,-0.0397270035629899,-0.0212861378509866,595.872219336887
0.099,0.004,-0.013683735522876,-0.0210394083387827,599.053219528248
0.102,0.004,0.0121018626310005,-0.0208360859670428,601.618889860575
0.105,0.004,0.0376782256806026,-0.0206739859370989,603.589854372876
0.108,0.004,0.0630915065782886,-0.0205510167353935,604.982564997745
0.111,0.004,0.0883855194826055,-0.02046500963534,605.809603895026
0.114,0.004,0.113601497668142,-0.0204135614850188,606.079940545101
0.117,0.004,0.138777679141252,-0.020393889128432,605.799160928417
0.12,0.004,0.16394873227809,-0.0204026951847039,604.969684185824
0.123,0.004,0.189145034751546,-0.0204360462511834,603.590980703903
0.126,0.004,0.214391821434797,-0.020489265925481,601.659804406193
0.129,0.004,0.239708220863156,-0.0205568463499797,599.170450979184
0.132,0.004,0.265106205167199,-0.0206323832286314,596.115052655435
0.135,0.004,0.290589485046392,-0.0207085403711444,592.483918856032
0.138,0.004,0.316152389101996,-0.0207770506658937,588.265930309663
0.141,0.004,0.341778775295773,-0.0208287608136413,583.448992079048
0.144,0.004,0.367441030849027,-0.0208537269814738,578.020548126601
0.147,0.004,0.393099224716701,-0.0208413675560177,571.968156572058
0.15,0.004,0.418700482802856,-0.0207806771927103,565.280120630799
0.153,0.004,0.444178659066984,-0.0206605032275719,557.946165454209
0.156,0.004,0.469454374232113,-0.0204698811907893,549.958145911501
0.159,0.004,0.49443548660422,-0.0201984207413797,541.310765066511
0.162,0.004,0.519018045448297,-0.0198367271378981,532.00227814814
0.165,0.004,0.543087755841052,-0.0193768369196701,522.03515273155
0.168,0.004,0.566521955118896,-0.0188126405838593,511.416653247831
0.171,0.004,0.589192066183797,-0.0181402606802236,500.159317429504
0.174,0.004,0.610966454431604,-0.017358351952872,488.281294390739
0.177,0.004,0.631713576514458,-0.016468291873567,475.806519045822
0.18,0.004,0.65130527504848,-0.0154742357412419,462.764705491329
0.183,0.004,0.669620048641081,-0.0143830205223227,449.191152433734
0.186,0.004,0.686546115803086,-0.0132039151145602,435.126365934624
0.189,0.004,0.701984097769597,-0.011948230311436,420.615517495023
0.192,0.004,0.715849170259681,-0.0106288173655072,405.707767380826
0.195,0.004,0.728072576390622,-0.00925949729924595,390.455492619222
0.198,0.004,0.738602448157345,-0.00785447168574545,374.913464971803
0.201,0.004,0.747403945508204,-0.00642776778114996,359.138025538605
0.204,0.004,0.754458782011177,-0.00499276586597234,343.186299205847
0.207,0.004,0.75976425611411,-0.0035618448621785,327.115484358482
0.21,0.004,0.763331939957419,-0.00214616532141415,310.982242247811
0.213,0.004,0.765186188924767,-0.000755589214020532,294.842197764598
0.216,0.004,0.765362623185438,0.000601283461174627,278.749551025161
0.219,0.004,0.763906699445472,0.00191699747957063,262.75678902589
0.222,0.004,0.760872442175348,0.00318509156598367,246.914480265251
0.225,0.004,0.756321346205687,0.00439996462451825,231.271133767558
0.228,0.004,0.750321405387516,0.0055568060325051,215.873107832327
0.231,0.004,0.742946173443528,0.00665162664824894,200.7645628935
0.234,0.004,0.734273730277948,0.0076814117787973,185.987466378562
0.237,0.004,0.724385414693302,0.00864439916679497,171.581674346898
0.24,0.004,0.713364194808052,0.00954046652522897,157.585133850933
0.243,0.004,0.701292580037591,0.0103715963824622,144.034270587646
0.246,0.004,0.688250031076816,0.0111423722253316,130.964648336118
0.249,0.004,0.674309894410125,0.0118604489415455,118.412010783496
0.252,0.004,0.659535974958494,0.0125369301278291,106.413844914708
0.255,0.004,0.643978969257307,0.013186569833348,95.011642319811
0.258,0.004,0.627673126832534,0.0138276872047423,84.2540871245545
0.261,0.004,0.610633722190896,0.0144816218220053,74.2014766680466
0.264,0.004,0.592856270267897,0.0151714325698763,64.9317978438552
0.267,0.004,0.574319034265837,0.0159192857644212,56.5490593202956
0.27,0.004,0.554991513865248,0.0167414540181363,49.1947416795927
0.273,0.004,0.534853799075676,0.01763869647267,43.0636180639922
0.276,0.004,0.513936036667621,0.0185774293056492,38.425634079095
0.279,0.004,0.492396492081298,0.0194505992244146,35.6562698566579
0.282,0.004,0.470675801421808,0.0199962348985502,35.2759924842986
0.285,0.004,0.449814551916688,0.0195946144736582,38.0021519161657
0.288,0.004,0.432105382067782,0.0168519383962589,44.7608262720822
0.291,0.004,0.42270030588289,0.00797388343345621,56.6845675907309
0.294,0.004,0.432446327793227,-0.0154280301592103,73.9996956948327
0.297,0.004,0.493951380214176,-0.0926697255915332,93.546483868434
0.3,0.004,0.620558942140787,-0.322084970732524,100.956157389897
0,0.006,2,9,-1267.67958609489
0.003,0.006,0.613057309297255,3.08962108626298,-1472.44954770332
0.006,0.006,-0.872920149012896,0.582920069834567,-1266.45803043742
0.009,0.006,-1.57878504660532,-0.118615685554509,-917.200078855344
0.012,0.006,-1.75931956158952,-0.26883372658719,-618.741632146867
0.015,0.006,-1.74656990507942,-0.278227671045369,-387.447200927683
0.018,0.006,-1.65868979670757,-0.248011248437166,-212.735227865435
0.021,0.006,-1.54838036455511,-0.212972521538095,-78.955945656166
0.024,0.006,-1.43598680591965,-0.181696312157891,25.4288837131566
0.027,0.006,-1.32921373823894,-0.155952144504054,108.634348797252
0.03,0.006,-1.23038297904666,-0.135291433911514,176.288316738545
0.033,0.006,-1.13965907614359,-0.11881571213375,232.287365946081
0.036,0.006,-1.05638861510551,-0.10564851531153,279.364568145438
0.039,0.006,-0.97967400925537,-0.0950634556611098,319.472899092127
0.042,0.006,-0.908609743771689,-0.0864897832018174,354.034094589726
0.045,0.006,-0.842372579665982,-0.0794880037289171,384.10217153652
0.048,0.006,-0.780248091107817,-0.0737214710467382,410.471981857175
0.051,0.006,-0.72163041960404,-0.0689320058937637,433.752499437202
0.054,0.006,-0.666011687617564,-0.064920784073292,454.417140763949
0.057,0.006,-0.61296837009485,-0.0615338971556048,472.83891021847
0.06,0.006,-0.562147745038586,-0.0586515863719631,489.315347112245
0.063,0.006,-0.513255639452542,-0.0561802344702707,504.086503883015
0.066,0.006,-0.466045828753945,-0.0540463885365625,517.348083746849
0.069,0.006,-0.420311077014785,-0.0521922689194545,529.26116333986
0.072,0.006,-0.375875660991982,-0.0505723656653908,539.959470387366
0.075,0.006,-0.332589179796314,-0.0491508335983725,549.554886663103
0.078,0.006,-0.290321455938317,-0.0478994769924848,558.141646194465
0.081,0.006,-0.248958354928472,-0.0467961720942826,565.799562860177
0.084,0.006,-0.208398376952065,-0.0458236167328958,572.596528160561
0.087,0.006,-0.168549899850105,-0.0449683255907249,578.590454912362
0.09,0.006,-0.129328975562115,-0.0442198107956919,583.830796780175
0.093,0.006,-0.0906576017324715,-0.0435699027582062,588.359740886791
0.096,0.006,-0.0524624064336299,-0.0430121773250644,592.213147234484
0.099,0.006,-0.0146736972500468,-0.042541463570719,595.42129161017
0.102,0.006,0.02277516332343,-0.0421534127565606,598.009456187607
0.105,0.006,0.0599480857463788,-0.0418441137806745,599.998402896687
0.108,0.006,0.0969063076489887,-0.0416097442639094,601.404757902519
0.111,0.006,0.133708192800065,-0.0414462496033605,602.241330582418
0.114,0.006,0.170408790245313,-0.0413490451152876,602.517386739033
0.117,0.006,0.207059167732076,-0.0413127389642721,602.23889309252
0.12,0.006,0.243705533942408,-0.0413308760584294,601.408748082977
0.123,0.006,0.28038816623249,-0.0413957055570211,600.02701246684
0.126,0.006,0.317140164593005,-0.0414979771123956,598.091151921139
0.129,0.006,0.353986058447371,-0.0416267734238526,595.596302711039
0.132,0.006,0.390940300671668,-0.0417693890261143,592.535570274867
0.135,0.006,0.428005692715797,-0.0419112673098235,588.90036919255
0.138,0.006,0.465171795623483,-0.0420360093420877,584.680811294044
0.141,0.006,0.502413393554908,-0.0421254688155265,579.866146516782
0.144,0.006,0.539689088294513,-0.0421599470392144,574.445258444752
0.147,0.006,0.576940114045521,-0.042118499899198,568.407213206787
0.15,0.006,0.614089470117582,-0.0419793647852616,561.741856586391
0.153,0.006,0.651041473174202,-0.041720509323969,554.440449884838
0.156,0.006,0.687681828630135,-0.0413202952843052,546.49633046118
0.159,0.006,0.723878310719872,-0.0407582404358669,537.90557822857
0.162,0.006,0.759482121163517,-0.0400158490414818,528.66766510057
0.165,0.006,0.794329966383779,-0.0390774691217038,518.78606092515
0.168,0.006,0.828246853101211,-0.0379311231682609,508.268767339214
0.171,0.006,0.861049553510893,-0.0365692505024076,497.128750735602
0.174,0.006,0.892550637442032,-0.0349892960078354,485.384247583206
0.177,0.006,0.922562914896564,-0.033194083344944,473.058919927963
0.18,0.006,0.950904084446334,-0.0311919221638038,460.181846011834
0.183,0.006,0.977401348039773,-0.0289964183927024,446.787340230984
0.186,0.006,1.0018957372863,-0.0266259831045687,432.914607410625
0.189,0.006,1.02424590502417,-0.0241030659825223,418.607247580787
0.192,0.006,1.04433117082987,-0.0214531699936227,403.912637860165
0.195,0.006,1.06205366825371,-0.0187037298418467,388.881226414518
0.198,0.006,1.07733951915095,-0.0158829535889923,373.565778634346
0.201,0.006,1.09013904726339,-0.0130187310964537,358.020616925011
0.204,0.006,1.10042612778671,-0.0101377031411341,342.300892602674
0.207,0.006,1.10819684031416,-0.00726456201736344,326.46192173046
0.21,0.006,1.11346763924601,-0.00442162126334544,310.558607278276
0.213,0.006,1.11627327191239,-0.00162865372422327,294.644959158153
0.216,0.006,1.11666465828876,0.00109704073146381,278.773713119609
0.219,0.006,1.11470690023595,0.00374040820578701,262.996040816425
0.222,0.006,1.11047752005189,0.00628834566002587,247.361337955512
0.225,0.006,1.10406494840147,0.00872943593732516,231.917076250826
0.228,0.006,1.09556720260921,0.0110538036603265,216.708708327367
0.231,0.006,1.0850906298692,0.0132531620350058,201.779622594215
0.234,0.006,1.0727485463047,0.0153210898184703,187.171156802168
0.237,0.006,1.05865958905658,0.0172535411941415,172.92269358939
0.24,0.006,1.04294561807352,0.0190495536711587,159.071877796467
0.243,0.006,1.02572905696073,0.020712084286811,145.655012898934
0.246,0.006,1.00712964583399,0.0222488743971603,132.707712232305
0.249,0.006,0.987260691364172,0.0236732172385925,120.265900160343
0.252,0.006,0.966225041257935,0.0250044749565131,108.367280253713
0.255,0.006,0.94411119179131,0.0262681514709321,97.0534141913806
0.258,0.006,0.920990182757319,0.0274952533104533,86.3725897048695
0.261,0.006,0.896914296706569,0.0287205246440464,76.3837021954687
0.264,0.006,0.871919159556701,0.0299788545107704,67.1614358194149
0.267,0.006,0.846031826677497,0.0312985874902141,58.803103673605
0.27,0.006,0.8192891941084,0.0326893297911647,51.4375799759852
0.273,0.006,0.791774281555914,0.0341195501365499,45.2367516410498
0.276,0.006,0.763684041237352,0.0354742042362672,40.4297235337217
0.279,0.006,0.735453787438032,0.0364723547790699,37.3186762472087
0.282,0.006,0.707987824356654,0.0364957138491522,36.2930434273718
0.285,0.006,0.683083902882765,0.034232580182452,37.8217935371356
0.288,0.006,0.664271232669035,0.0267907401917508,42.3971330190399
0.291,0.006,0.65817482854713,0.00785477074064941,50.1897613308028
0.294,0.006,0.678001223453813,-0.0387941886285983,60.2472265161271
0.297,0.006,0.738928996865989,-0.15259419132801,68.2449131772779
0.3,0.006,0.833712985012709,-0.389529660155743,68.9675858381454
0,0.008,2,9,-689.248932597768
0.003,0.008,1.00985649020811,4.0389115607966,-890.651091396098
0.006,0.008,-0.291169828033883,1.33139929566322,-882.068679530294
0.009,0.008,-1.19428586743579,0.21584574644819,-708.482674332911
0.012,0.008,-1.62636098498453,-0.168457400257493,-507.918010802485
0.015,0.008,-1.77767593553843,-0.280129940721392,-329.529132890902
0.018,0.008,-1.79083007484945,-0.29485993824833,-182.31565413831
0.021,0.008,-1.73822543297243,-0.276621690607513,-63.4428229612114
0.024,0.008,-1.6568026802915,-0.249816791692137,32.7197416302232
0.027,0.008,-1.56453479252202,-0.223102539971416,111.249250818068
0.03,0.008,-1.47009333081655,-0.199309283020314,176.186712031985
0.033,0.008,-1.37749254469204,-0.179024139154841,230.578532756159
0.036,0.008,-1.28843659296369,-0.162040115209876,276.694454253158
0.039,0.008,-1.20348660497043,-0.147910080872106,316.226219850734
0.042,0.008,-1.12265177589635,-0.136159846769571,350.444544433551
0.045,0.008,-1.04568969508909,-0.126361944979259,380.313938447478
0.048,0.008,-0.972258986941033,-0.118154960178829,406.575080744925
0.051,0.008,-0.901995684561875,-0.111242175833509,429.803550088692
0.054,0.008,-0.834549898108889,-0.105383434646966,450.451855276133
0.057,0.008,-0.769601746767324,-0.100385690442231,468.87973844025
0.06,0.008,-0.706866547861582,-0.0960942733581888,485.376231943727
0.063,0.008,-0.646094581004011,-0.0923854636605268,500.175877087666
0.066,0.008,-0.587068272617552,-0.089160410889249,513.470772118576
0.069,0.008,-0.529598320186055,-0.0863402392058234,525.419610189657
0.072,0.008,-0.473519557383937,-0.0838621331430583,536.154521783497
0.075,0.008,-0.41868697004675,-0.0816762083905816,545.786298684995
0.078,0.008,-0.364972060010472,-0.0797430009658888,554.408412612985
0.081,0.008,-0.312259639050646,-0.0780314393643564,562.100127387164
0.084,0.008,-0.260445074729516,-0.0765171922831948,568.92892319226
0.087,0.008,-0.209431979712373,-0.0751813077134596,574.952394499921
0.09,0.008,-0.159130322530174,-0.0740090777025387,580.219742380352
0.093,0.008,-0.109454933237523,-0.0729890775911653,584.772952436878
0.096,0.008,-0.0603243776333309,-0.0721123398228741,588.647728115122
0.099,0.008,-0.0116601762168963,-0.0713716312491294,591.874233387747
0.102,0.008,0.0366136525746797,-0.0707608098370427,594.477687202556
0.105,0.008,0.0845707419006913,-0.0702742423403147,596.478843483815
0.108,0.008,0.132282232969758,-0.0699062692279726,597.894384094121
0.111,0.008,0.179816350505482,-0.0696507073054791,598.737247418418
0.114,0.008,0.227237708395063,-0.0695003842644991,599.016911696615
0.117,0.008,0.274606357137998,-0.0694467030556515,598.739649584684
0.12,0.008,0.3219765867551,-0.0694792376301379,597.908768414964
0.123,0.008,0.369395502668479,-0.0695853653186819,596.524849050551
0.126,0.008,0.416901397903265,-0.0697499449201058,594.585994912854
0.129,0.008,0.464521952917757,-0.0699550533886763,592.088101552019
0.132,0.008,0.512272304468668,-0.0701797976775785,589.025155886524
0.135,0.008,0.560153037039244,-0.070400221547234,585.389572830981
0.138,0.008,0.608148164161983,-0.070589329597372,581.172575342199
0.141,0.008,0.656223181832417,-0.0707172519321441,576.364621841848
0.144,0.008,0.704323291164585,-0.0707515721248456,570.955882444451
0.147,0.008,0.752371901114548,-0.0706578378712503,564.936762394564
0.15,0.008,0.800269532719554,-0.0704002672979786,558.298467611449
0.153,0.008,0.847893251731283,-0.0699426538639601,551.033603335366
0.156,0.008,0.895096754397867,-0.0692494590002675,543.136792729161
0.159,0.008,0.941711219115329,-0.0682870643935426,534.605298163198
0.162,0.008,0.987547012727431,-0.0670251360899756,525.439624139415
0.165,0.008,1.03239630321544,-0.0654380320963181,515.644077803086
0.168,0.008,1.07603658051337,-0.0635061663629311,505.227261202015
0.171,0.008,1.11823502613039,-0.061217228042673,494.202469327542
0.174,0.008,1.15875360420504,-0.0585671490708464,482.587969880154
0.177,0.008,1.19735467776199,-0.0555607184342522,470.40714486247
0.18,0.008,1.23380689228158,-0.0522117599964153,457.688480502186
0.183,0.008,1.26789102311761,-0.0485428226757587,444.46540034601
0.186,0.008,1.29940546227092,-0.0445843750863866,430.775946026771
0.189,0.008,1.32817102994179,-0.0403735469283675,416.662320287127
0.192,0.008,1.35403483987392,-0.0359525098395735,402.170316245211
0.195,0.008,1.3768730226485,-0.0313666333353069,387.348664462625
