x,y,ux,uy,p
0.012,0.002,0.94165789591207,0.102652407407337,2363.93600965198
0.015,0.002,0.779940993764694,0.06954637278431,2399.40607019336
0.018,0.002,0.665433241295393,0.050501274855685,2425.85950101646
0.021,0.002,0.580798635798331,0.0378731255480219,2447.13901502952
0.024,0.002,0.516352930449831,0.0291420773397827,2464.81683569826
0.027,0.002,0.466277916350229,0.0227922803628704,2479.92680738619
0.03,0.002,0.42685042098646,0.0180078045151375,2493.09195772342
0.033,0.002,0.395575633628497,0.0142913196027652,2504.72415534664
0.036,0.002,0.370716018563075,0.0113308179096418,2515.10186413764
0.039,0.002,0.35102262610333,0.00892108962537265,2524.41977242357
0.042,0.002,0.335573522011977,0.00692263893015024,2532.81712781176
0.045,0.002,0.323672846298414,0.00523763976275,2540.39552671943
0.048,0.002,0.314785556781613,0.00379558657261368,2547.23027295517
0.051,0.002,0.308494028344053,0.00254435803932447,2553.37786615848
0.054,0.002,0.304468469360935,0.00144449269718305,2558.88103069665
0.057,0.002,0.30244632609835,0.000465420108140506,2563.77213841222
0.06,0.002,0.302217679524774,-0.000417078485960715,2568.0755488066
0.063,0.002,0.303614724891825,-0.00122261643088242,2571.80919897083
0.066,0.002,0.306504085668864,-0.00196742367094366,2574.98565893368
0.069,0.002,0.31078112661402,-0.00266521429235075,2577.61279543559
0.072,0.002,0.316365694774663,-0.00332780907806271,2579.69414070861
0.075,0.002,0.323198889207009,-0.00396558494433708,2581.22903261098
0.078,0.002,0.331240574085393,-0.00458779912175972,2582.2125724934
0.081,0.002,0.340467426229557,-0.00520282028347999,2582.63543389177
0.084,0.002,0.350871359696652,-0.00581828839360314,2582.48354635971
0.087,0.002,0.362458205065065,-0.00644121796475079,2581.73767312341
0.09,0.002,0.375246544621639,-0.0070780545168367,2580.37289792472
0.093,0.002,0.389266620323376,-0.00773469059941063,2578.35803490889
0.096,0.002,0.404559241506664,-0.00841644533065862,2575.65497541624
0.099,0.002,0.421174625546626,-0.00912800974555543,2572.21798689257
0.102,0.002,0.439171108303759,-0.00987335917915878,2567.99298177144
0.105,0.002,0.458613663291624,-0.0106556333656865,2562.91677807968
0.108,0.002,0.479572170027379,-0.0114769848968376,2556.91637866563
0.111,0.002,0.502119373965912,-0.0123383971856026,2549.90830231986
0.114,0.002,0.526328483829968,-0.0132394741884689,2541.79800756108
0.117,0.002,0.552270358223278,-0.0141782059317856,2532.47945830167
0.12,0.002,0.580010243488483,-0.0151507164496714,2521.83488963598
0.123,0.002,0.609604040307425,-0.0161510041279334,2509.73484104166
0.126,0.002,0.641094099044094,-0.0171706886565439,2496.03853250211
0.129,0.002,0.674504574697685,-0.0181987837090904,2480.59466527154
0.132,0.002,0.709836412604301,-0.019221519812772,2463.24273167855
0.135,0.002,0.747062086027007,-0.0202222471419815,2443.81491562238
0.138,0.002,0.786120265655051,-0.0211814523777564,2422.13865513001
0.141,0.002,0.826910666233605,-0.0220769262359078,2398.03991832094
0.144,0.002,0.86928938226106,-0.0228841174177488,2371.34721243973
0.147,0.002,0.913065085477468,-0.023576703069037,2341.89630105952
0.15,0.002,0.957996501572157,-0.0241273939291261,2309.53554723596
0.153,0.002,1.00379159979799,-0.0245089732707785,2274.13173236139
0.156,0.002,1.05010890371778,-0.0246955424929759,2235.57612632906
0.159,0.002,1.09656125217565,-0.0246639143431991,2193.7905118207
0.162,0.002,1.14272219927882,-0.0243950606147053,2148.73280422997
0.165,0.002,1.18813504124389,-0.0238754901673182,2100.40187091268
0.168,0.002,1.23232420831191,-0.0230984121525749,2048.84115122086
0.171,0.002,1.27480848668409,-0.0220645356529496,1994.14072189973
0.174,0.002,1.31511527605586,-0.0207823764285864,1936.43754544711
0.177,0.002,1.35279488820278,-0.0192679864649953,1875.91377863563
0.18,0.002,1.38743379631792,-0.0175440896156486,1812.79319187936
0.183,0.002,1.41866578770436,-0.0156386879219374,1747.33593582624
0.186,0.002,1.44618016698809,-0.0135832842056173,1679.83206167553
0.189,0.002,1.46972648787881,-0.0114109309742619,1610.59432731795
0.192,0.002,1.48911571415634,-0.00915434886795259,1539.9508785715
0.195,0.002,1.50421815800708,-0.00684435068755884,1468.23837042167
0.198,0.002,1.51495893963742,-0.00450875863079044,1395.7959886189
0.201,0.002,1.52131198640903,-0.00217192063961448,1322.96066352402
0.204,0.002,1.52329369414558,0.000145168389752077,1250.06356403078
0.207,0.002,1.52095729053785,0.00242423495978352,1177.42775454616
0.21,0.002,1.51438868757301,0.00464876153324812,1105.36672698968
0.213,0.002,1.50370423343526,0.00680291409935362,1034.18341064818
0.216,0.002,1.48905034169263,0.0088705997002793,964.169232204091
0.219,0.002,1.47060456210184,0.0108348603722316,895.602849161344
0.222,0.002,1.44857733295622,0.0126777452444293,828.748301124764
0.225,0.002,1.42321347196071,0.0143807160084044,763.852492305895
0.228,0.002,1.39479244693576,0.0159255487660092,701.142105463769
0.231,0.002,1.36362661413952,0.017295614288183,640.820221096541
0.234,0.002,1.3300568863996,0.0184773632240574,583.063049639934
0.237,0.002,1.29444563990969,0.0194618213697215,528.017262160777
0.24,0.002,1.25716702281668,0.0202459138405335,475.798423077346
0.243,0.002,1.21859513103054,0.0208334795553537,426.490996836973
0.246,0.002,1.17909072487945,0.0212358969222264,380.150340706558
0.249,0.002,1.13898725733997,0.0214723034997801,336.807037076732
0.252,0.002,1.09857698100168,0.0215694425311104,296.473894084122
0.255,0.002,1.05809783231953,0.021561195510794,259.155987846053
0.258,0.002,1.01772171579278,0.0214878517641892,224.86427095099
0.261,0.002,0.977544808347191,0.0213951106938358,193.633576287348
0.264,0.002,0.937580692115052,0.0213326853418659,165.546370161068
0.267,0.002,0.89775769326622,0.0213521254097557,140.764462041605
0.27,0.002,0.857923111966673,0.0215029611922309,119.572258552062
0.273,0.002,0.817859823010936,0.0218252431526353,102.437346332361
0.276,0.002,0.777326642088036,0.0223338728107337,90.0980013451657
0.279,0.002,0.736146923978848,0.0229855545072838,83.6924053566255
0.282,0.002,0.694399535143619,0.023596970192106,84.9581342087866
0.285,0.002,0.652840974609584,0.0236779255478466,96.5214203783002
0.288,0.002,0.61387883941607,0.0217978431812262,122.415279674589
0.291,0.002,0.58398752157467,0.0148739310785114,168.319258182169
0.294,0.002,0.580653172740801,-0.0117113581299497,243.379266975614
0.297,0.002,0.651117567543933,-0.0726551496569657,348.445900312543
0.3,0.002,1.08896784338541,-0.647653683552864,453.492034924668
0,0.004,7,6,3036.83379116183
0.003,0.004,5.00055897734825,2.25670841592105,2581.97366404796
0.006,0.004,3.19443590453342,0.843986344316717,2452.9337747685
0.009,0.004,2.40259994106373,0.498582543731278,2421.18031586431
0.012,0.004,1.90918058788582,0.310460790948919,2429.65430191864
0.015,0.004,1.58298074145588,0.214575098748516,2442.23289837564
0.018,0.004,1.35119475573481,0.155290962618161,2456.26952571145
0.021,0.004,1.17968245861253,0.1166813865775,2469.57279090132
0.024,0.004,1.04893036580772,0.0898204754703798,2481.90711006674
0.027,0.004,0.947216728162583,0.0703111220215586,2493.21558924605
0.03,0.004,0.867020069954927,0.0556081101091517,2503.56907061894
0.033,0.004,0.803295113270848,0.044192469281411,2513.0497840746
0.036,0.004,0.752525488744925,0.0351031708187448,2521.7352340311
0.039,0.004,0.712182702949152,0.0277090390765776,2529.69048147664
0.042,0.004,0.680400109533262,0.0215805467548919,2536.96821487241
0.045,0.004,0.655768876750441,0.0164164797786764,2543.61024093752
0.048,0.004,0.637205912705137,0.0119997557484144,2549.64936482251
0.051,0.004,0.623865919214007,0.00816995751064384,2555.11107575356
0.054,0.004,0.615081381842239,0.00480571077199275,2560.01491822338
0.057,0.004,0.610320749826323,0.0018130785674495,2564.37553870647
0.06,0.004,0.60915875344902,-0.000882262046084222,2568.20344385246
0.063,0.004,0.611254995932651,-0.00334040127052894,2571.50551382922
0.066,0.004,0.616338292264709,-0.00561096296844162,2574.28531125078
0.069,0.004,0.624195062759986,-0.00773577882882965,2576.54321934296
0.072,0.004,0.6346606235669,-0.00975080757845798,2578.2764361334
0.075,0.004,0.647612564874869,-0.0116875208180932,2579.47884557053
0.078,0.004,0.662965638657595,-0.0135739031890982,2580.14078185711
0.081,0.004,0.680667732984315,-0.0154351663822936,2580.24869989365
0.084,0.004,0.700696615100011,-0.0172942444146021,2579.78476244926
0.087,0.004,0.723057197021166,-0.01917211582401,2578.72635339859
0.09,0.004,0.747779125943211,-0.0210879834034787,2577.04552600494
0.093,0.004,0.774914534352934,-0.023059331591598,2574.70839574854
0.096,0.004,0.804535806188995,-0.0251018742815013,2571.67448859174
0.099,0.004,0.836733229110446,-0.027229400756178,2567.89605785998
0.102,0.004,0.871612411490556,-0.0294535242211838,2563.31738613651
0.105,0.004,0.909291348257447,-0.0317833357460301,2557.87409275796
0.108,0.004,0.949897024052953,-0.0342249662839017,2551.49247267737
0.111,0.004,0.993561447257781,-0.0367810608886365,2544.08889860999
0.114,0.004,1.04041701623233,-0.0394501724544574,2535.56932540151
0.117,0.004,1.09059113184904,-0.0422260874859301,2525.82894325564
0.12,0.004,1.14419999047661,-0.0450971037796428,2514.75203447077
0.123,0.004,1.2013415216378,-0.048045289605722,2502.21209610722
0.126,0.004,1.26208747725908,-0.0510457659794725,2488.07229772906
0.129,0.004,1.32647473717894,-0.0540660675635281,2472.18634794818
0.132,0.004,1.39449597010794,-0.0570656528215775,2454.39984455337
0.135,0.004,1.46608988093742,-0.0599956487991145,2434.55217887756
0.138,0.004,1.54113138243345,-0.062798928092921,2412.47905391491
0.141,0.004,1.61942214710114,-0.065410622097446,2388.0156557315
0.144,0.004,1.7006821145304,-0.0677591716371236,2361.00048740966
0.147,0.004,1.7845426373173,-0.0697679993590339,2331.27983332963
0.15,0.004,1.87054202640323,-0.0713578538063567,2298.7127694301
0.153,0.004,1.9581242822348,-0.0724498203109454,2263.17657433916
0.156,0.004,2.04664174784726,-0.0729689188625698,2224.57233124308
0.159,0.004,2.1353622726155,-0.072848118274023,2182.83044775884
0.162,0.004,2.2234812178495,-0.0720324989629034,2137.91576976863
0.165,0.004,2.31013826896621,-0.0704832087981557,2089.83193540259
0.168,0.004,2.39443856536732,-0.0681807972863116,2038.62461725181
0.171,0.004,2.47547716383724,-0.0651275035231143,1984.38334239249
0.174,0.004,2.55236538192673,-0.0613481294375387,1927.24166425068
0.177,0.004,2.62425720632023,-0.0568892586036847,1867.37558434571
0.18,0.004,2.69037377910195,-0.0518167739811579,1805.00027419779
0.183,0.004,2.75002405412582,-0.0462118599771369,1740.36530935348
0.186,0.004,2.80262006987547,-0.040165905402052,1673.74877470671
0.189,0.004,2.84768588644308,-0.0337749077530529,1605.4507084196
0.192,0.004,2.88486000185022,-0.0271340738902844,1535.78640057257
0.195,0.004,2.91389187537798,-0.0203332915529756,1465.0800412932
0.198,0.004,2.93463390422011,-0.013454007880484,1393.65912299432
0.201,0.004,2.94703069800239,-0.00656781777622767,1321.84985665652
0.204,0.004,2.95110768579597,0.000263220943984129,1249.97368713453
0.207,0.004,2.94696094110525,0.00698481462509925,1178.34481698099
0.21,0.004,2.93474965254102,0.0135477067867556,1107.26850173093
0.213,0.004,2.91469198631368,0.0199046440247041,1037.03978580917
0.216,0.004,2.887064303234,0.0260077108748728,967.942321402901
0.219,0.004,2.85220294402182,0.0318066227619268,900.246955218145
0.222,0.004,2.81050720924676,0.0372483814212086,834.209870683076
0.225,0.004,2.76244182947844,0.0422784499025054,770.070216780654
0.228,0.004,2.70853719454526,0.0468433404272564,708.047314128276
0.231,0.004,2.64938587969147,0.0508942761726428,648.337677787452
0.234,0.004,2.58563450952328,0.0543914281811284,591.112212108087
0.237,0.004,2.51797063779906,0.0573081655024025,536.514001534927
0.24,0.004,2.44710497599009,0.0596347933916103,484.657139586291
0.243,0.004,2.37374986939698,0.0613813725271312,435.627014431113
0.246,0.004,2.29859532217294,0.0625793771878668,389.482421530489
0.249,0.004,2.22228408474239,0.0632821197211214,346.259825963721
0.252,0.004,2.14538736372646,0.0635640003465339,305.980076608031
0.255,0.004,2.0683826702284,0.0635186980481984,268.65790925798
0.258,0.004,1.99163530853521,0.0632563651534291,234.314694495015
0.261,0.004,1.91538519864521,0.0628996803144555,202.995120083411
0.264,0.004,1.83974138213553,0.0625781702862607,174.788885826873
0.267,0.004,1.76468811053475,0.0624193462074214,149.85908669542
0.27,0.004,1.69010964543995,0.0625335282802403,128.479830230869
0.273,0.004,1.6158474061158,0.0629856968316277,111.086896900756
0.276,0.004,1.54181616481763,0.0637405611439939,98.346655135586
0.279,0.004,1.4682336193871,0.0645476800173943,91.2506879087041
0.282,0.004,1.39607467887323,0.0647006915946429,91.2383553192981
0.285,0.004,1.32800834852011,0.062437199577962,100.357134597343
0.288,0.004,1.2703240017741,0.0537024453313471,121.307507805929
0.291,0.004,1.23766413619152,0.0273700355607243,157.44172488443
0.294,0.004,1.26137579512763,-0.0412743982609572,209.51953189682
0.297,0.004,1.43615398819106,-0.26704738544823,268.409152014944
0.3,0.004,1.80087054755939,-0.936866217124492,291.531864571704
0,0.006,7,6,3193.26568499673
0.003,0.006,5.93507496471068,3.33482309660264,2875.05474079936
0.006,0.006,4.53879085765933,1.69454028938413,2632.45085207627
0.009,0.006,3.49749785394325,0.972899911193753,2536.22644996975
0.012,0.006,2.83198010490522,0.633652493805059,2500.59091040909
0.015,0.006,2.36713411631696,0.439230302216882,2491.12746524677
0.018,0.006,2.03095203990629,0.32031867882054,2491.2056773046
0.021,0.006,1.7788482020286,0.241429971974677,2495.62860158026
0.024,0.006,1.58510151116881,0.186360425348089,2501.85529923148
0.027,0.006,1.43348293175183,0.146186073177313,2508.79585492594
0.03,0.006,1.31338327759931,0.11584262313511,2515.89950287903
0.033,0.006,1.21756758665359,0.0922464592102907,2522.88695617941
0.036,0.006,1.14093893839129,0.0734412281459035,2529.60822491694
0.039,0.006,1.07980230934273,0.0581346219092411,2535.98084235725
0.042,0.006,1.03141332961111,0.0454444449032606,2541.95809942537
0.045,0.006,0.993691088980098,0.0347503861865734,2547.51282292888
0.048,0.006,0.965030016808016,0.0256045696570678,2552.62860977418
0.051,0.006,0.944173393225968,0.0176756041937996,2557.29496746106
0.054,0.006,0.930126366153196,0.0107125675236326,2561.50451815636
0.057,0.006,0.92209494136143,0.00452121149572886,2565.2513233393
0.06,0.006,0.919442441822371,-0.00105211691367008,2568.52982052615
0.063,0.006,0.921657954082268,-0.00613155794788745,2571.33409245112
0.066,0.006,0.928333144812795,-0.0108195083615779,2573.65731083374
0.069,0.006,0.939145009254131,-0.0152021451074763,2575.49126390077
0.072,0.006,0.953842873585355,-0.0193533941840045,2576.8259145385
0.075,0.006,0.972238472748135,-0.0233377996060829,2577.64895769732
0.078,0.006,0.99419825851042,-0.0272125965095092,2577.94535855431
0.081,0.006,1.01963731768845,-0.0310291937255051,2577.696860871
0.084,0.006,1.04851443387489,-0.0348342053715553,2576.88146016618
0.087,0.006,1.08082793103862,-0.0386701263216321,2575.4728400443
0.09,0.006,1.11661200915669,-0.0425757155756214,2573.43977305512
0.093,0.006,1.15593333073801,-0.046586130010894,2570.74549030139
0.096,0.006,1.19888764964371,-0.0507328359370461,2567.34702698731
0.099,0.006,1.24559629494778,-0.0550433155475232,2563.1945544414
0.102,0.006,1.29620233644327,-0.0595405787536995,2558.23071301784
0.105,0.006,1.35086626782087,-0.0642424874837155,2552.3899647965
0.108,0.006,1.40976105124049,-0.0691608991755388,2545.59799022236
0.111,0.006,1.47306637563348,-0.0743006389999289,2537.77115875103
0.114,0.006,1.54096199339281,-0.0796583166058748,2528.81611010915
0.117,0.006,1.61362001915358,-0.0852210132805254,2518.62948974027
0.12,0.006,1.69119610344867,-0.09096487974441,2507.09788904032
0.123,0.006,1.77381943667976,-0.0968537035989533,2494.09804756443
0.126,0.006,1.86158159864225,-0.102837528601632,2479.4973797594
0.129,0.006,1.95452434901218,-0.108851434762709,2463.1548919551
0.132,0.006,2.05262655703635,-0.114814617135788,2444.92255510122
0.135,0.006,2.15579059467779,-0.120629929291513,2424.64719362859
0.138,0.006,2.26382866429838,-0.126184080502194,2402.17293930291
0.141,0.006,2.37644969311473,-0.13134868768824,2377.34427954219
0.144,0.006,2.49324759024419,-0.135982376808437,2350.00970122487
0.147,0.006,2.61369180990268,-0.139934095462596,2320.02589302699
0.15,0.006,2.73712127139294,-0.143047731399717,2287.26242237061
0.153,0.006,2.86274272265812,-0.145168025347407,2251.60674921666
0.156,0.006,2.98963456669734,-0.146147621291721,2212.96938211101
0.159,0.006,3.11675696932695,-0.145854921319631,2171.28892799047
0.162,0.006,3.24296871346815,-0.144182224007553,2126.5367439482
0.165,0.006,3.36705075974993,-0.141053454583434,2078.72087519234
0.168,0.006,3.4877358442175,-0.136430679641762,2027.88896738368
0.171,0.006,3.60374275308313,-0.130318579244646,1974.12988005546
0.174,0.006,3.71381325537718,-0.122766157473163,1917.57380361133
0.177,0.006,3.81674916194464,-0.113865222437475,1858.39079239928
0.18,0.006,3.91144672931637,-0.103745542727144,1796.78776067521
0.183,0.006,3.99692572915164,-0.0925670400919014,1733.00413049942
0.186,0.006,4.07235099400212,-0.0805098301023779,1667.30644992929
0.189,0.006,4.13704509092304,-0.0677632825880993,1599.98239475055
0.192,0.006,4.19049185291311,-0.0545154594228116,1531.33460981248
0.195,0.006,4.23233164237273,-0.0409442475135054,1461.67482740819
0.198,0.006,4.26235023388352,-0.0272112348488886,1391.31862159871
0.201,0.006,4.28046390593092,-0.0134589215795968,1320.58103156274
0.204,0.006,4.28670359867361,0.000188700363508097,1249.77313534398
0.207,0.006,4.28120078417899,0.0136227238764565,1179.19950362402
0.21,0.006,4.26417705068428,0.0267440422375301,1109.15633673136
0.213,0.006,4.23593844354463,0.0394574655908439,1039.93000732168
0.216,0.006,4.19687450447878,0.0516665569193948,971.795707997465
0.219,0.006,4.14746089946762,0.06327033608107,905.01593952794
0.222,0.006,4.08826370272423,0.0741626394164818,839.83866327161
0.225,0.006,4.01994294406274,0.0842344387704743,776.495064588957
0.228,0.006,3.9432529970341,0.0933789071129437,715.197010944972
0.231,0.006,3.85903777394831,0.101498562452976,656.134416382165
0.234,0.006,3.76821941499631,0.10851350704493,599.472823703656
0.237,0.006,3.67178007062511,0.114369652817423,545.351574751152
0.24,0.006,3.57073731486473,0.119045892084857,493.882954751918
0.243,0.006,3.46611454286342,0.122559398104242,445.152675742188
0.246,0.006,3.3589082965893,0.12496855385715,399.222021466206
0.249,0.006,3.25005479564714,0.126373324594123,356.131931750011
0.252,0.006,3.14039806866943,0.126913125044442,315.909279540221
0.255,0.006,3.03066210087627,0.126762308569513,278.575608702568
0.258,0.006,2.92142952030807,0.126123247921753,244.158672420414
0.261,0.006,2.81312980303945,0.125216487582823,212.707253428196
0.264,0.006,2.70604117393936,0.124266446545923,184.309964747884
0.267,0.006,2.6003129344387,0.123479268417059,159.119010799591
0.27,0.006,2.49601996515382,0.123005810279874,137.380187291707
0.273,0.006,2.39327066269748,0.122875724725767,119.470477262485
0.276,0.006,2.29240785814881,0.122873325417028,105.94412807843
0.279,0.006,2.19437652961127,0.122295251194673,97.5842728546411
0.282,0.006,2.10140495993829,0.119444021082973,95.4506291014208
0.285,0.006,2.01825929151588,0.110573443837538,100.86457067804
0.288,0.006,1.95471844810863,0.0872683049973465,115.253215214601
0.291,0.006,1.92961040550259,0.0310000009846965,139.154310190246
0.294,0.006,1.98103158738303,-0.105844563528396,169.885237214346
0.297,0.006,2.15313875371059,-0.438909491800457,194.954093444925
0.3,0.006,2.42501218203321,-1.13331602096492,198.483610561656
0,0.008,7,6,3177.69188494759
0.003,0.008,6.37999706891391,4.01822322277002,2966.5269127062
0.006,0.008,5.36996088360431,2.46219603338085,2747.42998802548
0.009,0.008,4.39606600772288,1.54195389369771,2625.36000773018
0.012,0.008,3.64777433031379,1.03260439555277,2565.59058733093
0.015,0.008,3.09547824676571,0.731242723573394,2537.7855197954
0.018,0.008,2.67965250778118,0.538847651827781,2525.91631677548
0.021,0.008,2.36093876636506,0.409170805433656,2522.0086543233
0.024,0.008,2.11228176169367,0.317412487357616,2522.3438771677
0.027,0.008,1.91565733938694,0.249937192462704,2524.95650859158
0.03,0.008,1.75868348336419,0.198676047416444,2528.79143314026
0.033,0.008,1.63266463459092,0.158653389230025,2533.24339399865
0.036,0.008,1.53133713413341,0.126664681787168,2537.95237481466
0.039,0.008,1.45008661348237,0.100573463195404,2542.69509511087
0.042,0.008,1.38544359741904,0.0789100244282541,2547.32814625015
0.045,0.008,1.33475234927088,0.0606349873540137,2551.75617174189
0.048,0.008,1.29594840228521,0.0449944919052159,2555.9135649242
0.051,0.008,1.26740608022937,0.0314287942728778,2559.75353633293
0.054,0.008,1.24783201135868,0.0195129455811844,2563.24137385583
0.057,0.008,1.23618949938208,0.00891734986684367,2566.35014429785
0.06,0.008,1.23164398624047,-0.000619030648892038,2569.05785076652
0.063,0.008,1.23352318002413,-0.00930722453001076,2571.34547272523
0.066,0.008,1.24128753491703,-0.0173213022892687,2573.19554725405
0.069,0.008,1.25450813393336,-0.0248076835129235,2574.5910832316
0.072,0.008,1.27284992043599,-0.0318918413855141,2575.51467878946
0.075,0.008,1.29605882118123,-0.0386831601401531,2575.94775994145
0.078,0.008,1.32395170675668,-0.0452784525317884,2575.86988777158
0.081,0.008,1.35640841055058,-0.0517644812671524,2575.25810036048
0.084,0.008,1.39336521680606,-0.0582197191126111,2574.08626804401
0.087,0.008,1.43480935913866,-0.064715508000387,2572.32444919743
0.09,0.008,1.48077416115928,-0.0713167259850953,2569.93824010252
0.093,0.008,1.53133451271001,-0.0780820349170443,2566.88811757791
0.096,0.008,1.58660241711303,-0.0850637565192797,2563.12877758276
0.099,0.008,1.64672237280922,-0.0923074072894978,2558.60847737422
0.102,0.008,1.71186637141636,-0.0998509115912963,2553.26839330344
0.105,0.008,1.78222830731333,-0.107723506569119,2547.04201116534
0.108,0.008,1.85801760469535,-0.11594435182367,2539.85457128371
0.111,0.008,1.9394518798919,-0.124520861254021,2531.62259624021
0.114,0.008,2.02674847297153,-0.133446784540821,2522.25353527561
0.117,0.008,2.12011470693647,-0.142700082006332,2511.64556572258
0.12,0.008,2.21973676912716,-0.152240659629941,2499.68759805115
0.123,0.008,2.3257671620844,-0.162008061177518,2486.25953673375
0.126,0.008,2.43831074438636,-0.171919251533215,2471.23285348895
0.129,0.008,2.55740947986099,-0.181866668275434,2454.47153165735
0.132,0.008,2.68302613899548,-0.191716764766485,2435.83343941672
0.135,0.008,2.81502735021201,-0.201309313044746,2415.17218401363
0.138,0.008,2.95316657849464,-0.21045777175145,2392.33948786079
0.141,0.008,3.09706780728368,-0.218951043721987,2367.18810898812
0.144,0.008,3.24621090272577,-0.226556937904905,2339.57530200501
0.147,0.008,3.39991982554736,-0.233027597783616,2309.36678108761
0.15,0.008,3.55735499489524,-0.238107051023518,2276.44110413803
0.153,0.008,3.71751116299677,-0.241540864163866,2240.69434904977
0.156,0.008,3.87922208798428,-0.243087651577536,2202.0449024083
0.159,0.008,4.04117305560869,-0.242531902338447,2160.43813311376
0.162,0.008,4.20192187153866,-0.239697281576986,2115.85068503412
0.165,0.008,4.35992832068534,-0.234459281860005,2068.29410157258
0.168,0.008,4.51359129987584,-0.226755907008813,2017.81749860343
0.171,0.008,4.66129194983094,-0.216595032064128,1964.50903669275
0.174,0.008,4.80144025954878,-0.204057253941389,1908.49601162666
0.177,0.008,4.93252193950511,-0.189293452019219,1849.94348168111
0.18,0.008,5.05314201327357,-0.172516892700202,1789.05147221606
0.183,0.008,5.16206168286658,-0.15399045708293,1726.05092833021
0.186,0.008,5.25822563485246,-0.13401031812215,1661.19870533645
0.189,0.008,5.34077802903023,-0.112887991446389,1594.77197461329
0.192,0.008,5.40906680381324,-0.0909329944897927,1527.06246236651
0.195,0.008,5.46263741696097,-0.0684382857367865,1458.37092217785
0.198,0.008,5.50121845706361,-0.045670211378998,1389.00217050038
0.201,0.008,5.5247024731918,-0.0228639345921222,1319.26089954417
