x,y,ux,uy,p
0.084,0.002,0.180681045616408,-0.00849664998935317,2605.43054079741
0.087,0.002,0.197089300368288,-0.00884561537147822,2608.00132712893
0.09,0.002,0.214191123245605,-0.00921632749685953,2609.76922407784
0.093,0.002,0.23202837300799,-0.00961160507040186,2610.73272141589
0.096,0.002,0.250648280429748,-0.010034185958124,2610.88286153176
0.099,0.002,0.270103179252445,-0.0104866530668478,2610.20314091352
0.102,0.002,0.29045009424322,-0.0109713484388236,2608.66930320589
0.105,0.002,0.311750160856795,-0.0114902734107423,2606.2490507697
0.108,0.002,0.334067847696083,-0.0120449728753767,2602.90170087542
0.111,0.002,0.35746995005677,-0.0126364020241498,2598.57781364224
0.114,0.002,0.382024320709649,-0.0132647745182473,2593.21882138632
0.117,0.002,0.407798303247938,-0.0139293919239278,2586.75669300061
0.12,0.002,0.434856834497093,-0.0146284555535626,2579.11367217029
0.123,0.002,0.46326018652193,-0.0153588636799285,2570.20213438498
0.126,0.002,0.493061326714215,-0.0161159995307418,2559.92461447004
0.129,0.002,0.524302887487399,-0.0168935185870066,2548.17406317836
0.132,0.002,0.557013756486779,-0.017683147506309,2534.8343974774
0.135,0.002,0.591205325099656,-0.0184745113736383,2519.78141346777
0.138,0.002,0.626867468262185,-0.0192550106995922,2502.88413200476
0.141,0.002,0.663964372309988,-0.0200097741860449,2484.0066433906
0.144,0.002,0.702430379054645,-0.0207217170581707,2463.01050707744
0.147,0.002,0.742166070998511,-0.0213717367424137,2439.75774323786
0.15,0.002,0.783034880223572,-0.0219390766332475,2414.11442363562
0.153,0.002,0.824860555239429,-0.0224018832865862,2385.95482843347
0.156,0.002,0.867425856762432,-0.0227379713406943,2355.1660835591
0.159,0.002,0.910472863863893,-0.0229257929583675,2321.65313191804
0.162,0.002,0.953705244204752,-0.0229455846314486,2285.34382526645
0.165,0.002,0.996792765396003,-0.0227806351406762,2246.19385866585
0.168,0.002,1.03937819208991,-0.02241858735359,2204.19121527735
0.171,0.002,1.08108652559255,-0.0218526581546273,2159.35975660622
0.174,0.002,1.12153631006725,-0.0210826412572834,2111.76159311593
0.177,0.002,1.16035247397842,-0.0201155533980145,2061.49791131409
0.18,0.002,1.1971799305049,-0.0189658006722881,2008.70802034577
0.183,0.002,1.23169696652096,-0.0176547807192845,1953.56651134375
0.186,0.002,1.26362734671386,-0.0162098957121735,1896.27858564679
0.189,0.002,1.29275007873086,-0.0146630231683473,1837.07378506109
0.192,0.002,1.31890594025865,-0.0130485647405982,1776.19852476048
0.195,0.002,1.34200014926468,-0.0114012538544158,1713.90796216356
0.198,0.002,1.36200092984749,-0.00975393933023482,1650.45781207843
0.201,0.002,1.37893413570075,-0.00813556677241834,1586.0967270045
0.204,0.002,1.39287448132236,-0.0065695520768203,1521.0598004582
0.207,0.002,1.40393424355933,-0.0050726881779117,1455.5636306233
0.21,0.002,1.41225049494723,-0.00365465808918311,1389.80322031265
0.213,0.002,1.41797199976134,-0.00231815683624155,1323.95081030252
0.216,0.002,1.42124684970411,-0.0010595627536375,1258.15656929559
0.219,0.002,1.42221176100334,0.000129948409452157,1192.55091363453
0.222,0.002,1.42098372890722,0.00126298287128111,1127.24811581514
0.225,0.002,1.41765446997062,0.00235435206273723,1062.35078901743
0.228,0.002,1.41228780277424,0.00341949224659921,997.954806672356
0.231,0.002,1.40491984219959,0.00447302711834776,934.154230202505
0.234,0.002,1.39556162340645,0.00552760864297627,871.045872471547
0.237,0.002,1.38420353868152,0.00659315515977282,808.733217620314
0.24,0.002,1.37082077361415,0.00767658349310911,747.329549168353
0.243,0.002,1.35537878221844,0.00878210144947015,686.96030728323
0.246,0.002,1.3378377609424,0.00991208724048103,627.76490263706
0.249,0.002,1.31815508791258,0.0110685333661459,569.898457991234
0.252,0.002,1.2962848034713,0.0122549766724592,513.534231064962
0.255,0.002,1.27217343416886,0.0134787768464911,458.8678008729
0.258,0.002,1.24575181583266,0.0147535432125771,406.124495798531
0.261,0.002,1.2169230721519,0.0161014365135756,355.572052285006
0.264,0.002,1.18554760984067,0.0175549599969784,307.541210627202
0.267,0.002,1.15142705135846,0.0191576357000547,262.458044796408
0.27,0.002,1.11429080745182,0.020962458346363,220.893591297892
0.273,0.002,1.07379235770744,0.0230259219588651,183.639251076402
0.276,0.002,1.02952922791799,0.0253923472431565,151.821624421027
0.279,0.002,0.981116072837824,0.0280577403950086,127.07800757884
0.282,0.002,0.928375935194184,0.030875805957018,111.832625054546
0.285,0.002,0.871805911106501,0.0333591006582071,109.708808294441
0.288,0.002,0.813710408394773,0.0339181345792041,126.25648574865
0.291,0.002,0.761105668481007,0.0289119894558407,169.438160029232
0.294,0.002,0.734173036198796,0.000797031643885893,251.9346325844
0.297,0.002,0.789323694905253,-0.0707355917699043,377.320942867656
0.3,0.002,1.26662531756217,-0.754445155468535,505.919873003712
0,0.004,5,8,1377.98231794973
0.003,0.004,2.84017110040279,2.21980888112945,1075.3198834925
0.006,0.004,1.05854224196471,0.471346882770005,1360.73694836525
0.009,0.004,0.504509904842116,0.171732709767283,1640.01479544339
0.012,0.004,0.254664327787982,0.0545787818724482,1853.08510471433
0.015,0.004,0.139210962410119,0.0201117892951944,2002.41354822691
0.018,0.004,0.0801895366709076,0.0058612896587001,2111.29481145945
0.021,0.004,0.049002046947076,-0.000252726910976971,2193.00397590772
0.024,0.004,0.0328196334541601,-0.00355090602712255,2256.50050824929
0.027,0.004,0.0256469351811574,-0.00567141727844441,2307.29892790274
0.03,0.004,0.0244128630608828,-0.00728697410584728,2348.9635830987
0.033,0.004,0.0274336568205378,-0.00865736418689695,2383.84230424067
0.036,0.004,0.0337198855284877,-0.00989432231824713,2413.5311657636
0.039,0.004,0.042652841307877,-0.0110471667684711,2439.1440573763
0.042,0.004,0.0538230280870907,-0.0121394675164719,2461.47787175129
0.045,0.004,0.0669456124171589,-0.0131836774018985,2481.11528548387
0.048,0.004,0.0818140733121301,-0.0141875589538246,2498.49065788388
0.051,0.004,0.0982737980554741,-0.0151570260275546,2513.93331479328
0.054,0.004,0.11620654602416,-0.016097445329178,2527.69665470946
0.057,0.004,0.1355210704705,-0.0170142348624777,2539.97813020276
0.06,0.004,0.156147350847109,-0.0179131352640409,2550.93321775826
0.063,0.004,0.178033005348685,-0.0188003236915651,2560.68533742573
0.066,0.004,0.201141051982079,-0.0196824496155925,2569.33298637684
0.069,0.004,0.22544851823943,-0.0205666299085184,2576.95491808535
0.072,0.004,0.250945588823544,-0.0214604207551204,2583.61392501968
0.075,0.004,0.277635091704158,-0.0223717741427733,2589.35960579122
0.078,0.004,0.305532188897107,-0.0233089817119681,2594.23038123235
0.081,0.004,0.334664178220522,-0.0242806060658336,2598.25494592613
0.084,0.004,0.365070336249932,-0.025295398068288,2601.45328877222
0.087,0.004,0.396801746724247,-0.0263621976315356,2603.83737979864
0.09,0.004,0.429921066257856,-0.02748981472973,2605.41159524148
0.093,0.004,0.464502182516741,-0.0286868867525265,2606.17293544735
0.096,0.004,0.500629720355912,-0.029961707788546,2606.11107814865
0.099,0.004,0.538398349686403,-0.0313220250145248,2605.20830163494
0.102,0.004,0.577911845708139,-0.0327747971099406,2603.43930731986
0.105,0.004,0.619281848185941,-0.0343259096029077,2600.7709685359
0.108,0.004,0.66262626224691,-0.03597984240104,2597.16203165422
0.111,0.004,0.70806723941686,-0.0377392856291471,2592.56279653374
0.114,0.004,0.755728675129609,-0.0396047014828323,2586.91480564231
0.117,0.004,0.80573315879329,-0.0415738323505438,2580.15057477776
0.12,0.004,0.858198316006162,-0.0436411592233145,2572.19340294564
0.123,0.004,0.913232491297803,-0.0457973196777295,2562.95730435355
0.126,0.004,0.970929735731127,-0.0480285017325538,2552.34711127845
0.129,0.004,1.03136408895636,-0.0503158388054275,2540.25880220957
0.132,0.004,1.0945831820486,-0.0526348418223927,2526.58011441521
0.135,0.004,1.16060123767756,-0.0549549169606092,2511.19150293556
0.138,0.004,1.22939160923313,-0.0572390308052073,2493.96750771944
0.141,0.004,1.30087908065959,-0.0594435975679637,2474.77858572664
0.144,0.004,1.37493224220227,-0.0615186734348311,2453.49345369498
0.147,0.004,1.45135635954549,-0.063408548306075,2429.98196832767
0.15,0.004,1.52988725682051,-0.0650528217189697,2404.11854258636
0.153,0.004,1.61018682538852,-0.066388033794985,2375.78605891237
0.156,0.004,1.69184083358679,-0.0673498900914028,2344.88019296754
0.159,0.004,1.77435972775295,-0.067876068941446,2311.31400685851
0.162,0.004,1.85718306045668,-0.0679095313687156,2275.0226127049
0.165,0.004,1.93968803884644,-0.0674021708496108,2235.96765188274
0.168,0.004,2.02120244243767,-0.0663185517235528,2194.14129031583
0.171,0.004,2.10102181652573,-0.0646394045221394,2149.56940503188
0.174,0.004,2.17843042385686,-0.0623644913018753,2102.3136410161
0.177,0.004,2.25272497349735,-0.0595144425449233,2052.47205744942
0.18,0.004,2.32323970207191,-0.0561312141640263,2000.17816198842
0.183,0.004,2.38937103158602,-0.0522769247928792,1945.59824822861
0.186,0.004,2.45059984288723,-0.0480310030789872,1888.92709537291
0.189,0.004,2.50650944110764,-0.0434857807533345,1830.38224431846
0.192,0.004,2.55679757339166,-0.0387408764009786,1770.1972103042
0.195,0.004,2.60128137106917,-0.0338968884597009,1708.61410744806
0.198,0.004,2.63989476567085,-0.0290490197654587,1645.87622689644
0.201,0.004,2.67267867526312,-0.0242812693359432,1582.22111720122
0.204,0.004,2.69976496577762,-0.019661748734551,1517.87466190037
0.207,0.004,2.72135576261665,-0.0152395281767318,1453.04654377266
0.21,0.004,2.73770005178203,-0.0110432228377598,1387.92734400795
0.213,0.004,2.74906963823298,-0.00708132815881674,1322.68736749006
0.216,0.004,2.75573643284776,-0.00334413494790834,1257.47713220576
0.219,0.004,2.75795275864928,0.000193079857713117,1192.42932772515
0.222,0.004,2.75593595727306,0.00356597643212634,1127.66194588536
0.225,0.004,2.74985809413503,0.00681661959053174,1063.28222217009
0.228,0.004,2.73984105233313,0.00998892705752022,999.391000616262
0.231,0.004,2.72595680506384,0.0131245175945643,936.087147744817
0.234,0.004,2.70823218761353,0.0162593444974668,873.471690481317
0.237,0.004,2.68665707134137,0.019421451540302,811.651437926465
0.24,0.004,2.66119449398011,0.0226301214859776,750.741966233899
0.243,0.004,2.63179105025298,0.0258965956911114,690.869999014058
0.246,0.004,2.59838572920563,0.0292264223248266,632.175401656034
0.249,0.004,2.56091543957728,0.0326233399465285,574.813225673141
0.252,0.004,2.51931573178017,0.0360944272091459,518.956488718366
0.255,0.004,2.47351574218433,0.0396560536415433,464.800661576485
0.258,0.004,2.42342719511611,0.0433399464698451,412.571168891905
0.261,0.004,2.36892847502167,0.0471984101141699,362.535626272102
0.264,0.004,2.30984649423785,0.0513073001878454,315.02308939963
0.267,0.004,2.24594172034375,0.0557645232334785,270.453377600048
0.27,0.004,2.17690615559492,0.060680105936001,229.380685437913
0.273,0.004,2.10239219173237,0.0661499333793138,192.55744040863
0.276,0.004,2.02210617383369,0.0721968586127222,161.026549730317
0.279,0.004,1.93603419139067,0.0786395861946463,136.253782798516
0.282,0.004,1.84493807789628,0.084808426530889,120.307709678489
0.285,0.004,1.75144079080316,0.0888236090023251,116.105209967703
0.288,0.004,1.6623395690319,0.0860660694417482,127.55390442442
0.291,0.004,1.59436977093498,0.063343200997692,159.658139907092
0.294,0.004,1.58466822917497,-0.00973955819121214,214.837401164192
0.297,0.004,1.74601073729024,-0.272340529528804,283.783556791883
0.3,0.004,2.12971067606074,-1.08044855417199,314.054211867136
0,0.006,5,8,1996.30429132631
0.003,0.006,3.68557337966377,3.4760461020747,1710.9117382103
0.006,0.006,2.1308938170868,1.26400253895223,1678.37102540499
0.009,0.006,1.17617860720207,0.494666605073408,1802.55762915676
0.012,0.006,0.703956632834099,0.224350120495853,1935.3028646585
0.015,0.006,0.445136580770753,0.108436571170149,2048.63334027188
0.018,0.006,0.298335311593168,0.0557761780796217,2138.49676349095
0.021,0.006,0.211219497020278,0.028391133961039,2209.92825856443
0.024,0.006,0.158727393115395,0.012661680563467,2267.37481061214
0.027,0.006,0.127666966364863,0.00259781559902159,2314.41012855746
0.03,0.006,0.110800878595988,-0.0044581591340497,2353.59267169023
0.033,0.006,0.10391862002238,-0.00980531845777327,2386.7507246365
0.036,0.006,0.104447398928708,-0.0141116389560058,2415.19171794539
0.039,0.006,0.110739277926837,-0.017743412003447,2439.86301028266
0.042,0.006,0.121693213372344,-0.020912789082558,2461.46096998225
0.045,0.006,0.136545247530007,-0.0237497756575722,2480.50528055417
0.048,0.006,0.154747710293341,-0.0263386725462615,2497.38939504829
0.051,0.006,0.175897235477796,-0.0287374881749212,2512.41518999889
0.054,0.006,0.19969057703211,-0.0309886891441997,2525.81705838327
0.057,0.006,0.225896783497241,-0.033125379183671,2537.7788872352
0.06,0.006,0.254339291203662,-0.0351749629677911,2548.44617424745
0.063,0.006,0.28488419264915,-0.037161376083451,2557.93477444934
0.066,0.006,0.317432438383015,-0.0391064686616834,2566.33727440645
0.069,0.006,0.351914591925487,-0.0410308723081382,2573.72767026457
0.072,0.006,0.388287264417533,-0.0429545402153954,2580.16481454262
0.075,0.006,0.426530661458408,-0.0448970721621949,2585.69495566719
0.078,0.006,0.466646862647322,-0.0468778909475157,2590.35359911022
0.081,0.006,0.508658571815636,-0.0489163098823654,2594.16685398331
0.084,0.006,0.552608149997888,-0.0510315143618694,2597.15238403387
0.087,0.006,0.598556789887127,-0.0532424699312497,2599.32005069973
0.09,0.006,0.646583719534008,-0.0555677622165379,2600.67231397472
0.093,0.006,0.696785340357317,-0.0580253692425566,2601.20444152578
0.096,0.006,0.749274213929892,-0.060632363237981,2600.90456592662
0.099,0.006,0.804177815992178,-0.0634045366233825,2599.75362279482
0.102,0.006,0.861636976484207,-0.0663559453195493,2597.72519820858
0.105,0.006,0.921803922434939,-0.0694983617911057,2594.78531147777
0.108,0.006,0.984839837499917,-0.0728406304748568,2590.89215877433
0.111,0.006,1.05091184899235,-0.0763879196652762,2585.99584402178
0.114,0.006,1.12018935174209,-0.0801408668730516,2580.03812559758
0.117,0.006,1.19283957961287,-0.0840946195558352,2572.95221062706
0.12,0.006,1.26902234189758,-0.0882377804262122,2564.66263273102
0.123,0.006,1.34888385534257,-0.0925512767738932,2555.08525375493
0.126,0.006,1.43254962582584,-0.0970071868478523,2544.12743487859
0.129,0.006,1.52011636960121,-0.101567573611944,2531.68842705582
0.132,0.006,1.61164301546289,-0.106183397063163,2517.66003426632
0.135,0.006,1.70714089884404,-0.11079360017932,2501.92760467174
0.138,0.006,1.80656334857462,-0.11532448901582,2484.37140335093
0.141,0.006,1.90979497702537,-0.119689551967872,2464.86841456951
0.144,0.006,2.01664111231605,-0.123789882875071,2443.29461015594
0.147,0.006,2.12681795110123,-0.127515382137874,2419.52770221885
0.15,0.006,2.23994415124865,-0.130746902722644,2393.45037215087
0.153,0.006,2.3555347088607,-0.13335947655251,2364.9539332312
0.156,0.006,2.47299805104481,-0.135226694509099,2333.94234173822
0.159,0.006,2.59163729723995,-0.136226215621513,2300.33642323153
0.162,0.006,2.71065656825814,-0.13624624819906,2264.07813012443
0.165,0.006,2.82917302668477,-0.135192685099127,2225.13459917843
0.168,0.006,2.94623499755499,-0.132996403641166,2183.50174002737
0.171,0.006,3.06084604442614,-0.129620084156503,2139.20706617182
0.174,0.006,3.17199428828611,-0.125063793552376,2092.3114858324
0.177,0.006,3.27868561000499,-0.119368557313737,2042.90980770683
0.18,0.006,3.37997875449539,-0.112617234227252,1991.12978869403
0.183,0.006,3.47501985874936,-0.104932225266086,1937.12965463987
0.186,0.006,3.56307366022905,-0.0964698787200138,1881.09415275504
0.189,0.006,3.64354868840011,-0.0874118563257149,1823.22933146439
0.192,0.006,3.71601413670074,-0.0779541344848069,1763.75637201647
0.195,0.006,3.78020682975936,-0.0682946547787068,1702.90489731907
0.198,0.006,3.83602765305998,-0.0586208414326826,1640.9062412953
0.201,0.006,3.8835278635817,-0.0490982295083915,1577.98716721815
0.204,0.006,3.92288669524132,-0.0398612938538231,1514.36447523339
0.207,0.006,3.95438247202179,-0.0310072705175683,1450.2408454628
0.21,0.006,3.97835994741902,-0.0225933811374201,1385.80213807754
0.213,0.006,3.99519676231095,-0.0146374766568932,1321.21623312553
0.216,0.006,4.00527177219387,-0.00712176958804872,1256.6333579343
0.219,0.006,4.00893759833123,9.38293848495329e-07,1192.18773276619
0.222,0.006,4.00649918535725,0.00679929140937903,1128.00027578436
0.225,0.006,3.99819947962854,0.0133545152459673,1064.18205151741
0.228,0.006,3.98421264335031,0.0197514973348991,1000.83812458294
0.231,0.006,3.96464453559962,0.0260706255823658,938.071492011869
0.234,0.006,3.93953955401981,0.0323811276570041,875.986811834317
0.237,0.006,3.90889236514041,0.0387365577852798,814.693721354377
0.24,0.006,3.87266258589903,0.0451729420688501,754.309644668874
0.243,0.006,3.83079015425509,0.0517099071087854,694.962124316389
0.246,0.006,3.78320899642297,0.0583548681354144,636.790874802594
0.249,0.006,3.72985672565582,0.0651100386687845,579.949943773933
0.252,0.006,3.67067855969835,0.0719816489490376,524.610577318915
0.255,0.006,3.60562448923084,0.0789903293839555,470.965618212952
0.258,0.006,3.53464004904195,0.0861811095295314,419.236522677894
0.261,0.006,3.45765297135681,0.0936308202070631,369.684371092176
0.264,0.006,3.37456081292799,0.101449645012455,322.626585716751
0.267,0.006,3.28522893444356,0.109771655974928,278.461461627324
0.27,0.006,3.18951522140328,0.11872528573935,237.703047925479
0.273,0.006,3.08735017462575,0.128366629317804,201.02915829477
0.276,0.006,2.97892388528803,0.138540234058874,169.344998883821
0.279,0.006,2.86507435659654,0.148594217817759,143.860849179691
0.282,0.006,2.74806298783331,0.156770540915696,126.174847135148
0.285,0.006,2.63306994524396,0.158912288103272,118.294342652668
0.288,0.006,2.53122060841397,0.14523393500633,122.499831587679
0.291,0.006,2.46466407653489,0.0934667501568689,140.222511199586
0.294,0.006,2.47916623466095,-0.0545205319021196,169.247862901096
0.297,0.006,2.629971690789,-0.441898932582349,195.494742336537
0.3,0.006,2.89751280831049,-1.28327443116287,199.29920244958
0,0.008,5,8,2283.07010204901
0.003,0.008,4.14125447309225,4.35029531440301,2060.35245949434
0.006,0.008,2.90061303411943,2.08434774962453,1940.34591807514
0.009,0.008,1.88313795204445,0.990480041128257,1960.00914336627
0.012,0.008,1.23491097307502,0.503474639332363,2028.96327727525
0.015,0.008,0.842189688559336,0.274113419824579,2104.79439486761
0.018,0.008,0.598270476778236,0.156361992524281,2173.77883218811
0.021,0.008,0.443724201111651,0.0912061796737125,2232.82453978197
0.024,0.008,0.34424128771651,0.0520487667462454,2282.68877970349
0.027,0.008,0.28035131496866,0.0266933140719226,2324.8437038248
0.03,0.008,0.240555980076176,0.00909270842092926,2360.74984971167
0.033,0.008,0.217841118650996,-0.00389097870878895,2391.61555806705
0.036,0.008,0.207761708781796,-0.0139803413974047,2418.3919453229
0.039,0.008,0.207398961799318,-0.0221664708281085,2441.81270242991
0.042,0.008,0.214770461635088,-0.0290465948924669,2462.44194068121
0.045,0.008,0.228487741110278,-0.0349965340747792,2480.71474005073
0.048,0.008,0.247551346194914,-0.0402631096511705,2496.96880036154
0.051,0.008,0.271224806998178,-0.0450155386792831,2511.46820322679
0.054,0.008,0.298955138795159,-0.0493750803489543,2524.42102547989
0.057,0.008,0.33032154416338,-0.0534326886568261,2535.99235061158
0.06,0.008,0.365001640173245,-0.0572598270385198,2546.31389629054
0.063,0.008,0.402748829475555,-0.0609152577899226,2555.49116243813
0.066,0.008,0.443376903889347,-0.0644493910746363,2563.60875739878
0.069,0.008,0.486749424985132,-0.0679071116594476,2570.73437637321
0.072,0.008,0.532772304014421,-0.0713296288109272,2576.92177402615
0.075,0.008,0.58138854399701,-0.0747556802896883,2582.21297881278
0.078,0.008,0.632574445686666,-0.0782222945383019,2586.63992944436
0.081,0.008,0.686336794946158,-0.081765238127773,2590.22566611883
0.084,0.008,0.742710688048926,-0.0854192274848461,2592.98517502781
0.087,0.008,0.801757741441386,-0.089217953132953,2594.92596025754
0.09,0.008,0.863564490646119,-0.0931939443946952,2596.04839977625
0.093,0.008,0.928240819972945,-0.0973782887853599,2596.3459298393
0.096,0.008,0.995918287398387,-0.101800210868806,2595.80509353051
0.099,0.008,1.06674822191248,-0.106486508824132,2594.4054833855
0.102,0.008,1.14089947695568,-0.111460842677389,2592.11960448593
0.105,0.008,1.2185557256103,-0.116742865796263,2588.91268263862
0.108,0.008,1.29991218288644,-0.12234719083796,2584.74244195974
0.111,0.008,1.38517163952475,-0.128282183130321,2579.55887714595
0.114,0.008,1.47453969206025,-0.134548578899621,2573.30404775111
0.117,0.008,1.56821905749809,-0.141137933443877,2565.91192471971
0.12,0.008,1.66640287021727,-0.148030916012136,2557.30832305171
0.123,0.008,1.76926687641066,-0.155195484553536,2547.41095852123
0.126,0.008,1.87696047066164,-0.162584995332171,2536.12967048141
0.129,0.008,1.9895965636386,-0.170136330089459,2523.36685647305
0.132,0.008,2.1072403329492,-0.177768156874321,2509.01816697457
0.135,0.008,2.22989699422984,-0.185379478877693,2492.97350937625
0.138,0.008,2.35749883891883,-0.192848666328669,2475.11840816074
0.141,0.008,2.48989191940884,-0.200033205708432,2455.33576222043
0.144,0.008,2.62682291892139,-0.206770432039993,2433.50802908874
0.147,0.008,2.76792691560453,-0.212879525305288,2409.51984853519
0.15,0.008,2.91271692526944,-0.218165040516405,2383.2610936825
0.153,0.008,3.0605762650352,-0.222422190833687,2354.63030629615
0.156,0.008,3.210754893612,-0.225444003255124,2323.53843476059
0.159,0.008,3.36237091912222,-0.227030309244837,2289.91275023546
0.162,0.008,3.51441838480431,-0.226998318067517,2253.70077172693
0.165,0.008,3.66578221140205,-0.225194259969385,2214.87398898032
0.168,0.008,3.81526076786917,-0.221505306090192,2173.43113924204
0.171,0.008,3.9615959556086,-0.215870714474921,2129.40077697824
0.174,0.008,4.10350995365201,-0.208290971910043,2082.84288147463
0.177,0.008,4.23974694936471,-0.198833658719557,2033.84928143463
0.18,0.008,4.36911737627873,-0.187634907306559,1982.54274087486
0.183,0.008,4.49054152998195,-0.17489567740275,1929.07464496643
0.186,0.008,4.60308907211323,-0.160872612278018,1873.62134069547
0.189,0.008,4.70601097256606,-0.145863903106684,1816.37931259241
