x,y,ux,uy,p
0.027,0.002,0.405433343446062,0.0207923218631465,1216.97423570123
0.03,0.002,0.370464848898324,0.0166807726645967,1211.20300154119
0.033,0.002,0.342153021275424,0.0135239963860669,1206.96722719708
0.036,0.002,0.319044260085611,0.0110423385548623,1203.80651364116
0.039,0.002,0.300087950428908,0.00905116121786336,1201.40778522537
0.042,0.002,0.284506328733193,0.00742491014619657,1199.55103422875
0.045,0.002,0.271711450046186,0.00607580711846032,1198.07724590166
0.048,0.002,0.261250732578143,0.00494093189768049,1196.86864467575
0.051,0.002,0.25277035059384,0.00397413319021335,1195.83612105637
0.054,0.002,0.245990067155193,0.00314083088032855,1194.91096720955
0.057,0.002,0.240685578374169,0.00241459235139097,1194.03928128757
0.06,0.002,0.236675899104816,0.00177482705788276,1193.17806992001
0.063,0.002,0.233814200428363,0.00120520274330056,1192.29245811123
0.066,0.002,0.23198105334467,0.000692537839180782,1191.35363691589
0.069,0.002,0.231079376827778,0.000226014614676344,1190.33731181883
0.072,0.002,0.231030610026113,-0.000203387370789874,1189.2224962515
0.075,0.002,0.231771773952634,-0.000603303645941941,1187.99054602908
0.078,0.002,0.233253185230932,-0.000980287306419897,1186.62436359674
0.081,0.002,0.235436650364561,-0.00134003165859716,1185.10772279806
0.084,0.002,0.238294014240693,-0.00168753369618501,1183.4246796018
0.087,0.002,0.241805967968061,-0.00202721275571427,1181.55904440852
0.09,0.002,0.245961043102327,-0.002362994379627,1179.49389881571
0.093,0.002,0.250754734753358,-0.00269836643026344,1177.21114508303
0.096,0.002,0.256188706972327,-0.00303641241712817,1174.69108068639
0.099,0.002,0.262270041546073,-0.00337982554990533,1171.91199373714
0.102,0.002,0.269010496853448,-0.00373090603554639,1168.84977798048
0.105,0.002,0.27642574748379,-0.00409154348855361,1165.47756879049
0.108,0.002,0.284534578443964,-0.00446318595115917,1161.76540419259
0.111,0.002,0.293358010455253,-0.00484679688507838,1157.6799175601
0.114,0.002,0.30291833547973,-0.00524280157837518,1153.18407129422
0.117,0.002,0.313238044606146,-0.00565102470059111,1148.23694350809
0.12,0.002,0.324338634144696,-0.00607062123239986,1142.79358244528
0.123,0.002,0.336239280595366,-0.00650000368648471,1136.80494597073
0.126,0.002,0.348955381413152,-0.00693676940894775,1130.2179458152
0.129,0.002,0.36249696649877,-0.00737763277293745,1122.97561810457
0.132,0.002,0.376866995314964,-0.00781836818994416,1115.0174427676
0.135,0.002,0.392059566546723,-0.00825377097617311,1106.2798343316
0.138,0.002,0.408058081158988,-0.00867764408635753,1096.69682497831
0.141,0.002,0.424833415138476,-0.00908281938484539,1086.20095711772
0.144,0.002,0.442342174347453,-0.00946122224175562,1074.72439675093
0.147,0.002,0.460525119543617,-0.00980398757163075,1062.20027023622
0.15,0.002,0.479305863050826,-0.0101016337265794,1048.56421562906
0.153,0.002,0.498589947705607,-0.0103442977163278,1033.75612570225
0.156,0.002,0.51826442118701,-0.0105220309630548,1017.72204360537
0.159,0.002,0.538198012284744,-0.0106251492966585,1000.4161548866
0.162,0.002,0.558241998072337,-0.0106446244872391,981.802802740014
0.165,0.002,0.578231821196081,-0.0105724979127929,961.858438751211
0.168,0.002,0.597989474828741,-0.0104022908672616,940.573411253578
0.171,0.002,0.617326621378781,-0.0101293816241342,917.953489834849
0.174,0.002,0.636048353981453,-0.0097513178195724,894.021029337053
0.177,0.002,0.653957453261686,-0.00926803494270421,868.815690864124
0.18,0.002,0.67085894331104,-0.00868195817908866,842.394660657195
0.183,0.002,0.686564717935715,-0.00799797528201994,814.832338584336
0.186,0.002,0.70089799741957,-0.00722328142347144,786.219503339228
0.189,0.002,0.713697390892333,-0.00636711118185215,756.661997037017
0.192,0.002,0.724820379423407,-0.00544038552778895,726.279003018765
0.195,0.002,0.734146095122135,-0.00445531042165538,695.201012973809
0.198,0.002,0.741577342677486,-0.00342496654978734,663.567589883648
0.201,0.002,0.74704188022509,-0.00236292599459522,631.525030719855
0.204,0.002,0.75049303425825,-0.00128292182819245,599.224018598016
0.207,0.002,0.751909758888618,-0.000198582649335528,566.817331711427
0.21,0.002,0.751296257976645,0.000876771186726131,534.457650885101
0.213,0.002,0.748681270032095,0.00193028628892766,502.295484534738
0.216,0.002,0.744117076451319,0.0029497153019706,470.477214041898
0.219,0.002,0.737678243927071,0.00392356414479797,439.143257235141
0.222,0.002,0.729460063914569,0.00484127103292797,408.426353671253
0.225,0.002,0.719576617179335,0.00569343127740883,378.449991251114
0.228,0.002,0.708158377694237,0.00647206913782354,349.32701601181
0.231,0.002,0.695349280593881,0.00717094509642518,321.158491376961
0.234,0.002,0.681303211335668,0.00778587657591243,294.032895553198
0.237,0.002,0.666179921032749,0.00831504433278055,268.025763219991
0.24,0.002,0.65014042693666,0.00875925631194184,243.199889342547
0.243,0.002,0.633342007929111,0.00912214510804815,219.606220538933
0.246,0.002,0.615932945548477,0.00941028262518567,197.285567247783
0.249,0.002,0.598047188657649,0.00963320347009883,176.271284734765
0.252,0.002,0.579799137138456,0.0098033338751114,156.593101927878
0.255,0.002,0.561278756626583,0.00993582175193383,138.282336221284
0.258,0.002,0.542547270677702,0.0100482507967019,121.378836070082
0.261,0.002,0.52363376031641,0.0101601893261708,105.940165163832
0.264,0.002,0.504533188148162,0.0102924567278034,92.0538197170226
0.267,0.002,0.485206755974912,0.0104658552547873,79.85371489615
0.27,0.002,0.465586299677443,0.0106988290523152,69.5428986365088
0.273,0.002,0.445586046955692,0.0110029380699544,61.4256093698451
0.276,0.002,0.425128437150489,0.0113735173255254,55.9538367939672
0.279,0.002,0.404198111042758,0.0117703487584596,53.7962875294067
0.282,0.002,0.382954950329218,0.0120704502550391,55.9453326926721
0.285,0.002,0.361979247896442,0.0119733474091113,63.8715660295211
0.288,0.002,0.342830373926694,0.0106386710909064,79.8061747304612
0.291,0.002,0.329424725975807,0.00630143574374123,106.852867002747
0.294,0.002,0.33200537398605,-0.00944780548069407,150.055602546085
0.297,0.002,0.377893506609702,-0.0445111731918224,209.632413153225
0.3,0.002,0.639725854462966,-0.378922850689214,269.379803304169
0,0.004,4,2,2053.23011154318
0.003,0.004,3.13979441352542,1.05354882236146,1782.77928622877
0.006,0.004,2.29864525012352,0.531965984675572,1562.51152674195
0.009,0.004,1.84311260988389,0.355473577845838,1426.69348445705
0.012,0.004,1.52241924758387,0.241513684908311,1350.73752962467
0.015,0.004,1.29130331729057,0.173677206629035,1303.02386221254
0.018,0.004,1.11828682951499,0.128970340879763,1272.29989725757
0.021,0.004,0.985564680187188,0.0985979057795498,1251.55462684659
0.024,0.004,0.881601366486038,0.0770694767471366,1237.10646048592
0.027,0.004,0.798805558905787,0.0613038470149616,1226.75867552375
0.03,0.004,0.732003097800424,0.0494115726482879,1219.17918080008
0.033,0.004,0.677574114010653,0.0402106991322241,1213.51803393521
0.036,0.004,0.632920709644862,0.0329331958530848,1209.21388549822
0.039,0.004,0.596135247932153,0.0270653801046485,1205.88295869546
0.042,0.004,0.565787604284898,0.022253823638051,1203.25501210876
0.045,0.004,0.540785670416626,0.0182491088144761,1201.1346644788
0.048,0.004,0.520281815423596,0.014871036786422,1199.37734254596
0.051,0.004,0.503608856120845,0.0119865635049185,1197.87383867243
0.054,0.004,0.490235375776791,0.00949544928669372,1196.5401115012
0.057,0.004,0.479733987502444,0.00732071321329948,1195.31036457845
0.06,0.004,0.471758422161712,0.00540215069907902,1194.13222733327
0.063,0.004,0.466026737607492,0.00369184818871191,1192.96331519819
0.066,0.004,0.462308842101818,0.00215102716298409,1191.76871300379
0.069,0.004,0.460417101978915,0.000747790375820711,1190.51908761229
0.072,0.004,0.460199181920915,-0.000544508104421434,1189.18923611041
0.075,0.004,0.461532518201504,-0.0017484537536964,1187.75693950998
0.078,0.004,0.464319995587897,-0.00288344780916897,1186.2020331164
0.081,0.004,0.468486515260675,-0.00396635385918956,1184.5056319767
0.084,0.004,0.473976221939618,-0.00501197355095022,1182.64946822284
0.087,0.004,0.480750214934021,-0.00603339238306245,1180.61530983941
0.09,0.004,0.488784607664937,-0.00704222434785273,1178.3844393973
0.093,0.004,0.498068828420546,-0.00804877571476478,1175.93717788656
0.096,0.004,0.508604075174751,-0.00906214232108396,1173.2524437924
0.099,0.004,0.520401851646176,-0.0100902505990094,1170.30734154767
0.102,0.004,0.53348252214218,-0.0111398497296069,1167.0767768448
0.105,0.004,0.547873830423559,-0.0122164604633654,1163.5330992579
0.108,0.004,0.563609333865573,-0.0133242850918521,1159.64577538588
0.111,0.004,0.580726709436368,-0.0144660826833081,1155.38109839015
0.114,0.004,0.599265893225312,-0.0156430139476377,1150.70194242197
0.117,0.004,0.6192670211424,-0.0168544609453052,1145.56757302234
0.12,0.004,0.640768145661004,-0.0180978282851773,1139.93352708988
0.123,0.004,0.66380271275198,-0.019368334447253,1133.75157835568
0.126,0.004,0.688396795076462,-0.0206588043698059,1126.9698063287
0.129,0.004,0.714566092598376,-0.0219594773594328,1119.53278817251
0.132,0.004,0.742312730416035,-0.0232578475451433,1111.38193367827
0.135,0.004,0.771621905904548,-0.0245385572334007,1102.45598309108
0.138,0.004,0.802458462929587,-0.0257833662406976,1092.69168567614
0.141,0.004,0.834763499131874,-0.026971222067347,1082.02467321812
0.144,0.004,0.868451141614934,-0.0280784559987361,1070.3905368119
0.147,0.004,0.903405654542192,-0.0290791281732577,1057.72610710235
0.15,0.004,0.939479066094265,-0.0299455396443538,1043.9709275146
0.153,0.004,0.976489518154069,-0.0306489209314438,1029.068897187
0.156,0.004,1.01422054570736,-0.031160294255918,1012.97004580956
0.159,0.004,1.05242148000571,-0.0314514908569001,995.632387301971
0.162,0.004,1.09080913647884,-0.0314962864333976,977.023784554852
0.165,0.004,1.12907089322996,-0.0312715986314972,957.123744968526
0.168,0.004,1.16686918925637,-0.0307586731445552,935.925058115852
0.171,0.004,1.20384737720154,-0.0299441725456744,913.435184358336
0.174,0.004,1.23963676111116,-0.0288210776558862,889.677308134367
0.177,0.004,1.27386454648487,-0.0273893177272131,864.690982690829
0.18,0.004,1.3061623414229,-0.0256560642871333,838.532313996928
0.183,0.004,1.33617478777376,-0.0236356533859903,811.273658991169
0.186,0.004,1.36356788151076,-0.0213491390039977,783.002844483131
0.189,0.004,1.3880365685975,-0.0188235210262411,753.821944333927
0.192,0.004,1.40931127547659,-0.0160907275465858,723.845679945101
0.195,0.004,1.42716314285433,-0.0131864563203427,693.19952889541
0.198,0.004,1.44140786106626,-0.0101489885623099,662.017636174677
0.201,0.004,1.45190813376932,-0.00701807768263143,630.440620982653
0.204,0.004,1.45857490235511,-0.00383398760070312,598.613360599416
0.207,0.004,1.4613675288586,-0.000636715432737469,566.682814361163
0.21,0.004,1.46029315092687,0.00253461020755213,534.795929547515
0.213,0.004,1.45540538960056,0.0056422022462411,503.097651670347
0.216,0.004,1.44680252037477,0.00865003141716191,471.729048350116
0.219,0.004,1.43462512900032,0.0115242644685155,440.825551364706
0.222,0.004,1.41905318790946,0.0142337909119433,410.515326330987
0.225,0.004,1.40030242761351,0.0167508772727478,380.917792627814
0.228,0.004,1.37861985456299,0.01905195125386,352.142334814729
0.231,0.004,1.35427828856942,0.021118481014667,324.287267354917
0.234,0.004,1.32756985520584,0.0229378847222891,297.43913345567
0.237,0.004,1.29879845995635,0.0245043882572297,271.672433874666
0.24,0.004,1.26827137515431,0.0258197465805891,247.049891914364
0.243,0.004,1.23629017184362,0.0268937550586948,223.623367938527
0.246,0.004,1.2031413150831,0.0277444957577667,201.435544123044
0.249,0.004,1.16908680978548,0.028398282438621,180.522513289005
0.252,0.004,1.13435534336698,0.0288892767371803,160.91743184506
0.255,0.004,1.09913444429893,0.0292587345335502,142.655445255612
0.258,0.004,1.06356430458037,0.0295537889410386,125.780176686836
0.261,0.004,1.02773417148758,0.0298255569527454,110.352201063459
0.264,0.004,0.991682724583983,0.0301261186815717,96.4601289304603
0.267,0.004,0.955404845375842,0.0305034503993516,84.2352282979582
0.27,0.004,0.918869095705307,0.0309924711454274,73.8709518004379
0.273,0.004,0.882053945618282,0.0315983839096302,65.6493760912186
0.276,0.004,0.845018181398901,0.0322644831506421,59.9772432392436
0.279,0.004,0.808036511939119,0.0328056355006718,57.4354316025185
0.282,0.004,0.771863478018579,0.0327704084368692,58.8423939765453
0.285,0.004,0.738271866874657,0.0310988019658087,65.3365920243078
0.288,0.004,0.711151327498888,0.0254247567112164,78.3876035014914
0.291,0.004,0.699210835483278,0.00934205583428123,99.7823961377603
0.294,0.004,0.720712822198983,-0.0311980910072042,129.726033513666
0.297,0.004,0.830706950761079,-0.162372587765847,162.720869614186
0.3,0.004,1.05113166222337,-0.548757043745853,174.810878590425
0,0.006,4,2,1945.61706270301
0.003,0.006,3.60484192633003,1.48168483719149,1785.06716976405
0.006,0.006,3.02296396331435,0.9454359033474,1591.31730113687
0.009,0.006,2.51104590364946,0.631719337573271,1461.03306693978
0.012,0.006,2.13100884805602,0.44909552272597,1378.81703735759
0.015,0.006,1.83830593035844,0.329339990594884,1326.39405645363
0.018,0.006,1.61120886600431,0.248999319003612,1291.22284130765
0.021,0.006,1.43223773563401,0.192721271877154,1266.94281028477
0.024,0.006,1.28934040810714,0.15207310246678,1249.66669715729
0.027,0.006,1.17389920341555,0.121830247605179,1237.07579651873
0.03,0.006,1.07974193171422,0.0987435822829117,1227.70208157822
0.033,0.006,1.00237477131076,0.0807122425860666,1220.59150168207
0.036,0.006,0.938474899401804,0.0663434153940988,1215.10249063727
0.039,0.006,0.88554448309585,0.0546882428616177,1210.79133659241
0.042,0.006,0.841675955979363,0.0450844094130338,1207.34294125549
0.045,0.006,0.805390816203552,0.0370588524982571,1204.52820282495
0.048,0.006,0.775527623007849,0.0302663842430305,1202.17695394479
0.051,0.006,0.751163099766353,0.0244500174728255,1200.16033804131
0.054,0.006,0.731555786818133,0.0194147686374048,1198.37903743283
0.057,0.006,0.716105247596249,0.0150100043934612,1196.75522143679
0.06,0.006,0.704322145827842,0.0111173219509216,1195.22691112705
0.063,0.006,0.695806020880686,0.00764208529783178,1193.74394643509
0.066,0.006,0.690228582731863,0.00450742279757997,1192.26503545045
0.069,0.006,0.687321010266435,0.00164991192839892,1190.75554689948
0.072,0.006,0.6868641828286,-0.000983559397257397,1189.18582060697
0.075,0.006,0.688681079124142,-0.00343809701375518,1187.52984373124
0.078,0.006,0.692630787250924,-0.00575250267832441,1185.7641882667
0.081,0.006,0.69860371566331,-0.00796053425226148,1183.86713708152
0.084,0.006,0.706517697501428,-0.0100918351858229,1181.81794732924
0.087,0.006,0.716314753383794,-0.0121726113832403,1179.59621501965
0.09,0.006,0.727958329520171,-0.0142261105664731,1177.18131513073
0.093,0.006,0.741430865028298,-0.0162729432240763,1174.55189936261
0.096,0.006,0.756731568924191,-0.0183312729705861,1171.68543944579
0.099,0.006,0.77387430644694,-0.02041689625464,1168.55780846942
0.102,0.006,0.792885508400566,-0.0225432259358768,1165.1428964287
0.105,0.006,0.813802027737389,-0.0247211897231787,1161.41225940285
0.108,0.006,0.836668876017946,-0.0269590524712731,1157.33480466713
0.111,0.006,0.861536779801502,-0.0292621706587374,1152.87651673867
0.114,0.006,0.888459504469836,-0.031632687905381,1148.00023192727
0.117,0.006,0.917490901424463,-0.0340691820762167,1142.66547142247
0.12,0.006,0.94868164494986,-0.0365662773307704,1136.82834526505
0.123,0.006,0.982075638196287,-0.0391142383648165,1130.4415416416
0.126,0.006,1.01770608453818,-0.0416985689587286,1123.45441766921
0.129,0.006,1.05559124171789,-0.0442996425978009,1115.81320901909
0.132,0.006,1.095729902179,-0.0468923990267889,1107.46137612614
0.135,0.006,1.13809667396063,-0.0494461466149896,1098.34010407199
0.138,0.006,1.18263717207011,-0.0519245155832257,1088.38897121009
0.141,0.006,1.22926326926105,-0.0542856104805136,1077.54679792686
0.144,0.006,1.27784859559231,-0.0564824105759455,1065.75268134698
0.147,0.006,1.32822451494284,-0.0584634626916594,1052.94721413304
0.15,0.006,1.38017683960058,-0.0601739011077888,1039.07387579615
0.153,0.006,1.43344356591325,-0.0615568124509126,1024.0805733451
0.156,0.006,1.48771391889862,-0.0625549394647872,1007.92129516366
0.159,0.006,1.54262897574742,-0.0631126867672557,990.557828552207
0.162,0.006,1.59778409232288,-0.0631783559711087,971.961478568214
0.165,0.006,1.65273328021542,-0.062706500310262,952.114715092878
0.168,0.006,1.70699557525842,-0.0616602551247012,931.012668039877
0.171,0.006,1.76006330688276,-0.0600134762907905,908.664388858311
0.174,0.006,1.81141203177485,-0.0577525102347452,885.093801208395
0.177,0.006,1.8605117504774,-0.0548774317428395,860.340275540147
0.18,0.006,1.90683890079078,-0.0514026219611302,834.458781041486
0.183,0.006,1.94988853675686,-0.047356617322879,807.519592756466
0.186,0.006,1.98918607323403,-0.0427812344374116,779.607559280131
0.189,0.006,2.02429801309852,-0.0377300555303928,750.820964177156
0.192,0.006,2.05484117604337,-0.032266430274895,721.270038660919
0.195,0.006,2.08049010207885,-0.0264611990764182,691.075200898588
0.198,0.006,2.10098248580094,-0.020390359475358,660.365106307423
0.201,0.006,2.11612267919922,-0.0141328767589773,629.274592586614
0.204,0.006,2.12578345039281,-0.00776878530157643,597.942593925641
0.207,0.006,2.12990627831639,-0.00137764925950262,566.510083387927
0.21,0.006,2.12850048571806,0.00496263392042814,535.118084541133
0.213,0.006,2.12164146629561,0.0111767783564664,503.905776998827
0.216,0.006,2.10946816229309,0.0171929427643463,473.008709171753
0.219,0.006,2.09217982321305,0.0229436045413529,442.557127511844
0.222,0.006,2.07003195611272,0.0283666036989862,412.674435540917
0.225,0.006,2.04333129268093,0.0334064308307118,383.475806974313
0.228,0.006,2.01242956884111,0.0380157611469425,355.066992920211
0.231,0.006,1.97771594727846,0.0421571630027719,327.543380404426
0.234,0.006,1.93960800678537,0.0458048495435627,300.989375386938
0.237,0.006,1.89854135826244,0.048946306907983,275.478195916179
0.24,0.006,1.85495810314683,0.0515836257663077,251.072169461455
0.243,0.006,1.80929450398097,0.0537343810106656,227.823633827587
0.246,0.006,1.76196837387689,0.0554319362685392,205.776546107041
0.249,0.006,1.71336680964694,0.0567250791067828,184.968912969769
0.252,0.006,1.66383500764696,0.057676898356823,165.436173338495
0.255,0.006,1.61366704927748,0.0583627705841238,147.215696863554
0.258,0.006,1.56309979139152,0.0588671915861218,130.352614520818
0.261,0.006,1.51231145668449,0.0592789110804294,114.907276430916
0.264,0.006,1.46142737774051,0.0596832923662111,100.964739614
0.267,0.006,1.41053693361696,0.06014980255438,88.6468175848788
0.27,0.006,1.35972863853095,0.0607105559778527,78.1273474330365
0.273,0.006,1.30915573583133,0.0613219164420471,69.6513100701223
0.276,0.006,1.25915492780086,0.0617925911971899,63.5580868845322
0.279,0.006,1.21046005259121,0.0616444439624572,60.3068258002762
0.282,0.006,1.16459348888895,0.059823539590449,60.4980862331326
0.285,0.006,1.12458113726004,0.0541020966281117,64.8572802773397
0.288,0.006,1.09635851828107,0.0395902546554899,74.1353804435714
0.291,0.006,1.09104599927124,0.00566267347428493,88.5213072616564
0.294,0.006,1.1308016705724,-0.0749097745167838,106.295161319295
0.297,0.006,1.2408619375926,-0.268155677333684,120.08886494749
0.3,0.006,1.40829744388163,-0.666618765883324,121.294570361345
0,0.008,4,2,1820.62571654034
0.003,0.008,3.80574872315504,1.72317051911246,1726.96260589274
0.006,0.008,3.42947597353186,1.27812822643091,1587.00665770591
0.009,0.008,2.99876727773326,0.921234942396184,1475.30761585475
0.012,0.008,2.61689006156218,0.67829471694131,1397.39014379258
0.015,0.008,2.30228336436364,0.511869857042265,1343.97459060576
0.018,0.008,2.04570458089995,0.394475452252445,1306.78845455625
0.021,0.008,1.83682008910476,0.309775162033125,1280.26110451466
0.024,0.008,1.66601515887564,0.247077394174571,1260.93863476251
0.027,0.008,1.52558111811302,0.199575243477893,1246.5755257489
0.03,0.008,1.40949499911934,0.162792365115772,1235.70291911956
0.033,0.008,1.31311277695306,0.133741990038787,1227.33167869005
0.036,0.008,1.23284903667904,0.110386089148306,1220.78109013085
0.039,0.008,1.16591916709014,0.0913055152183937,1215.57151017828
0.042,0.008,1.110141667463,0.0754915396724103,1211.35761712658
0.045,0.008,1.06379115400871,0.0622129449922738,1207.88568478045
0.048,0.008,1.0254899499812,0.0509295757089428,1204.96575028654
0.051,0.008,0.994128197419636,0.0412351411011181,1202.45308490517
0.054,0.008,0.968804739877735,0.0328186892099629,1200.23560678931
0.057,0.008,0.948783087193467,0.0254382155702255,1198.22515552074
0.06,0.008,0.933458354223864,0.018902291861467,1196.35132297251
0.063,0.008,0.922332225300494,0.0130570852255849,1194.55700530016
0.066,0.008,0.914993826281751,0.00777706056785572,1192.79513245553
0.069,0.008,0.911104975001098,0.00295823950633254,1191.02621528224
0.072,0.008,0.910388697794647,-0.00148673799928727,1189.21646798671
0.075,0.008,0.912620195452227,-0.00563226103151362,1187.3363405138
0.078,0.008,0.917619652435197,-0.0095424557580894,1185.35934620783
0.081,0.008,0.925246433774775,-0.0132731984819901,1183.26110440082
0.084,0.008,0.935394322269024,-0.0168736050860465,1181.01854104893
0.087,0.008,0.947987526669035,-0.0203871179876461,1178.60920692395
0.09,0.008,0.962977248049776,-0.0238522766699412,1176.01068453745
0.093,0.008,0.980338632547621,-0.0273032331959601,1173.20006348919
0.096,0.008,1.00006796844377,-0.0307700566858831,1170.15347032357
0.099,0.008,1.02218000733872,-0.034278858479295,1166.84564394535
0.102,0.008,1.04670530526537,-0.0378517612654662,1163.24955166275
0.105,0.008,1.07368749187083,-0.0415067299791542,1159.33604431505
0.108,0.008,1.10318038576457,-0.0452572791877027,1155.07355192005
0.111,0.008,1.13524488308479,-0.0491120707206655,1150.42782398327
0.114,0.008,1.16994555546025,-0.0530744162463515,1145.36172112178
0.117,0.008,1.20734690397158,-0.0571417022981361,1139.83506699676
0.12,0.008,1.24750922854416,-0.061304759846918,1133.80457169372
0.123,0.008,1.29048408850563,-0.0655472068305333,1127.22383956846
0.126,0.008,1.33630935081843,-0.069844799926304,1120.04347606945
0.129,0.008,1.38500384861646,-0.0741648409739288,1112.21130899098
0.132,0.008,1.43656170474167,-0.0784656932771165,1103.67273979887
0.135,0.008,1.49094641317563,-0.0826964726836957,1094.37123986386
0.138,0.008,1.54808481515226,-0.0867969866503751,1084.24900437999
0.141,0.008,1.60786115501107,-0.0906979998331175,1073.24777318734
0.144,0.008,1.67011145109085,-0.0943219051429532,1061.30982245354
0.147,0.008,1.73461846544555,-0.0975838724757531,1048.37912407508
0.15,0.008,1.80110759775502,-0.100393531290659,1034.40266075733
0.153,0.008,1.86924405706465,-0.102657216120939,1019.33187423602
0.156,0.008,1.93863167255103,-0.104280765149125,1003.12421247472
0.159,0.008,2.00881368383717,-0.105172811931436,985.744729656547
0.162,0.008,2.07927579591938,-0.105248452145794,967.167681411233
0.165,0.008,2.1494516894852,-0.104433106356917,947.378048249191
0.168,0.008,2.2187310445039,-0.1026663442772,926.372914016233
0.171,0.008,2.28646996947815,-0.0999053957770756,904.162624707372
0.174,0.008,2.35200354347777,-0.0961280593491393,880.77165729735
0.177,0.008,2.4146599924808,-0.0913347385584102,856.239138952085
0.18,0.008,2.47377585995741,-0.0855493956860596,830.618973909492
0.183,0.008,2.52871141976534,-0.0788193071862474,803.979557361425
0.186,0.008,2.57886553947804,-0.0712136276945744,776.403080785581
0.189,0.008,2.62368924747932,-0.0628209006188574,747.984458559874
0.192,0.008,2.66269738726432,-0.053745771359398,718.829928175504
0.195,0.008,2.69547794142789,-0.0441052411002314,689.05539299197
0.198,0.008,2.72169884549108,-0.0340248271228575,658.784585122549
0.201,0.008,2.74111234845395,-0.0236349619851858,628.147125921432
