x,y,ux,uy,p
0.138,0.002,0.6330226698228,-0.0107129992084025,1297.13167019317
0.141,0.002,0.653497322386724,-0.0109282725980617,1281.84485488947
0.144,0.002,0.674334142547343,-0.0111000210416753,1265.46063574404
0.147,0.002,0.695445182398993,-0.0112222698397329,1247.94567760035
0.15,0.002,0.716731484506622,-0.0112892122278794,1229.27190313481
0.153,0.002,0.738083583463501,-0.0112954063130252,1209.41761773679
0.156,0.002,0.759382380264282,-0.0112359771662348,1188.3685920236
0.159,0.002,0.780500390225067,-0.0111068146269048,1166.11906001406
0.162,0.002,0.801303346620459,-0.0109047563302928,1142.67259045367
0.165,0.002,0.821652122396555,-0.010627745178031,1118.04279086058
0.168,0.002,0.841404912804198,-0.0102749510910707,1092.25380874351
0.171,0.002,0.860419604348058,-0.00984684849305741,1065.34060207516
0.174,0.002,0.878556241871406,-0.0093452435302644,1037.34896114221
0.177,0.002,0.895679497507135,-0.0087732483704987,1008.33527569785
0.18,0.002,0.911661043798561,-0.00813520373766469,978.36605401947
0.183,0.002,0.926381739050988,-0.00743655472851162,947.517212959781
0.186,0.002,0.939733545638979,-0.00668368846789704,915.873169257021
0.189,0.002,0.951621120446864,-0.00588374484450632,883.525771214508
0.192,0.002,0.961963038989102,-0.00504441306786722,850.573115580595
0.195,0.002,0.970692638627022,-0.00417372688102643,817.118296619904
0.198,0.002,0.977758489017407,-0.00327986991847138,783.268132958239
0.201,0.002,0.983124516968161,-0.0023710000812694,749.131913245975
0.204,0.002,0.986769826184661,-0.00145509825474529,714.820194856037
0.207,0.002,0.988688258678784,-0.000539842691230366,680.443681846555
0.21,0.002,0.988887743532863,0.000367493546502254,646.112200559138
0.213,0.002,0.987389470892641,0.00126012802360169,611.933784765743
0.216,0.002,0.984226916011388,0.00213184552464013,578.013878333265
0.219,0.002,0.979444722035892,0.00297707511822247,544.454662779404
0.222,0.002,0.973097433511082,0.0037909766936843,511.354520338973
0.225,0.002,0.965248057784123,0.00456954437293432,478.807650399951
0.228,0.002,0.955966420801001,0.00530973158126447,446.903868290824
0.231,0.002,0.945327278852131,0.00600959927274411,415.728630165876
0.234,0.002,0.93340814962197,0.00666848523033337,385.363345977871
0.237,0.002,0.920286834802857,0.00728718881703576,355.886064407688
0.24,0.002,0.906038622537186,0.00786816219796349,327.372639926202
0.243,0.002,0.890733181110076,0.00841569576452771,299.898524677731
0.246,0.002,0.874431186441515,0.00893608173681021,273.541369847583
0.249,0.002,0.857180767644914,0.00943773454198429,248.384677996806
0.252,0.002,0.839013913286803,0.00993123741556132,224.522828078769
0.255,0.002,0.819943068211211,0.01042926788207,202.067911947448
0.258,0.002,0.79995829011723,0.0109463232115527,181.158996435293
0.261,0.002,0.77902557013611,0.0114981071362696,161.974692781316
0.264,0.002,0.757087335244019,0.0121003232231409,144.750332219187
0.267,0.002,0.734066904751341,0.0127663936686389,129.801706533441
0.27,0.002,0.709880095634644,0.0135031436304195,117.558407488395
0.273,0.002,0.684459965731918,0.0143025347471017,108.611526766182
0.276,0.002,0.657806379776674,0.0151249949747307,103.783574817678
0.279,0.002,0.630084454505159,0.0158657591302237,104.232505788366
0.282,0.002,0.601823731546774,0.0162742442990195,111.613975717835
0.285,0.002,0.574339672102239,0.015796089622249,128.313844002442
0.288,0.002,0.550677679468107,0.0129644303786951,157.885844295432
0.291,0.002,0.537917093137288,0.00480939747460616,205.172406556592
0.294,0.002,0.553817061454715,-0.0228789494193503,278.148103729648
0.297,0.002,0.644837370421036,-0.0820507062121613,376.465178195559
0.3,0.002,1.11149921880001,-0.65491000577603,475.562035332654
0,0.004,7,5,2308.99731546195
0.003,0.004,5.19816449715765,2.09201408228208,1847.75352250334
0.006,0.004,3.52532655916569,0.878961143473903,1616.57744863548
0.009,0.004,2.73104314730571,0.548021435568482,1502.9717132961
0.012,0.004,2.21041249911793,0.355300261559959,1455.3224967211
0.015,0.004,1.8529260473585,0.250222788048786,1429.84481813084
0.018,0.004,1.59284016314251,0.183310289402741,1417.08282550121
0.021,0.004,1.39718752206036,0.13884531577983,1410.82273927171
0.024,0.004,1.24617208165351,0.107627585532011,1408.35184276761
0.027,0.004,1.12743639457181,0.0848611002547798,1408.10230284925
0.03,0.004,1.0328365299691,0.0676958671219719,1409.18686841428
0.033,0.004,0.956802702697017,0.0543933081944131,1411.06169528722
0.036,0.004,0.895397655059282,0.0438397154340997,1413.38143213986
0.039,0.004,0.845759355570956,0.0352976424697005,1415.91705621012
0.042,0.004,0.805756050922753,0.0282630892408219,1418.51123053856
0.045,0.004,0.773765835404705,0.0223821167102986,1421.05224363339
0.048,0.004,0.748531585810663,0.0173999802116724,1423.45840635479
0.051,0.004,0.72906303702165,0.0131292082875753,1425.66835362378
0.054,0.004,0.714569160886147,0.00942899238721295,1427.63482758469
0.057,0.004,0.704410511705718,0.00619155349477269,1429.32056484371
0.06,0.004,0.698065018629552,0.00333292454131957,1430.69548997205
0.063,0.004,0.695103012538176,0.000786597155686552,1431.7347384141
0.066,0.004,0.69516870499741,-0.00150093212754358,1432.41721697487
0.069,0.004,0.697966243715486,-0.00357332998932384,1432.72451921556
0.072,0.004,0.70324905613813,-0.00546670750991354,1432.64007921412
0.075,0.004,0.710811580360244,-0.00721127842350861,1432.14848817301
0.078,0.004,0.720482742825704,-0.00883257233776859,1431.23492442375
0.081,0.004,0.732120719968066,-0.0103523247458886,1429.88466434581
0.084,0.004,0.745608644093269,-0.011789128550869,1428.08265304972
0.087,0.004,0.760851000421549,-0.013158906909349,1425.81312146088
0.09,0.004,0.777770524044031,-0.0144752502857157,1423.05924196443
0.093,0.004,0.796305450426348,-0.015749649032963,1419.80281883409
0.096,0.004,0.816407006301738,-0.0169916448823374,1416.02401277032
0.099,0.004,0.838037052994708,-0.0182089193195694,1411.70110133146
0.102,0.004,0.861165813976408,-0.0194073332162045,1406.81027904649
0.105,0.004,0.88576963461969,-0.0205909297726407,1401.32550265839
0.108,0.004,0.911828736039264,-0.0217619114676229,1395.21838831017
0.111,0.004,0.939324937555312,-0.0229206010427438,1388.45816855608
0.114,0.004,0.968239334420171,-0.0240653963799441,1381.01171782609
0.117,0.004,0.998549929486976,-0.0251927292830704,1372.84365533564
0.12,0.004,1.03022922976591,-0.0262970384892282,1363.9165343379
0.123,0.004,1.06324183140322,-0.0273707675484379,1354.19112597249
0.126,0.004,1.09754202942654,-0.0284043983502451,1343.62680468306
0.129,0.004,1.1330715013176,-0.0293865308653424,1332.18204017413
0.132,0.004,1.16975712557804,-0.0303040189296579,1319.81499809561
0.135,0.004,1.20750900722129,-0.0311421704594983,1306.48424806252
0.138,0.004,1.24621879064707,-0.0318850182108359,1292.1495732699
0.141,0.004,1.28575834559996,-0.0325156639992764,1276.77287095488
0.144,0.004,1.32597891279388,-0.0330166951765791,1260.31912747514
0.147,0.004,1.366710791276,-0.0333706672203345,1242.75744609291
0.15,0.004,1.40776363888492,-0.0335606407712811,1224.0621000392
0.153,0.004,1.4489274397683,-0.0335707557237821,1204.21357852161
0.156,0.004,1.48997416892616,-0.033386819547115,1183.19958951292
0.159,0.004,1.53066015385874,-0.0329968824960109,1161.01598090322
0.162,0.004,1.57072909908386,-0.0323917694064819,1137.667541353
0.165,0.004,1.60991570275354,-0.0315655369725535,1113.1686442736
0.168,0.004,1.64794975868002,-0.0305158272226228,1087.54370294027
0.171,0.004,1.68456060501588,-0.0292440925762865,1060.82741174323
0.174,0.004,1.71948175592536,-0.0277556752474698,1033.06475768357
0.177,0.004,1.75245553777422,-0.0260597333730607,1004.31079685025
0.18,0.004,1.78323754879515,-0.0241690172251977,974.630201982386
0.183,0.004,1.81160077179848,-0.0220995100552438,944.096598394916
0.186,0.004,1.83733919277667,-0.0198699582120908,912.791715555077
0.189,0.004,1.86027081214853,-0.0175013229043628,880.804389554251
0.192,0.004,1.88023997648091,-0.0150161902974636,848.229456943725
0.195,0.004,1.89711900239957,-0.0124381769271407,815.166582520564
0.198,0.004,1.91080910621835,-0.00979136357884873,781.719062659722
0.201,0.004,1.92124068796343,-0.00709978330312151,747.992642074182
0.204,0.004,1.92837304321209,-0.0043869790995302,714.094376173736
0.207,0.004,1.9321935881621,-0.00167563536441425,680.131564466711
0.21,0.004,1.93271668198417,0.00101272400992204,646.210773819839
0.213,0.004,1.92998211696434,0.00365798749762898,612.436964965525
0.216,0.004,1.92405332400491,0.00624168095601225,578.912732392802
0.219,0.004,1.91501531271751,0.00874719185773441,545.73766741252
0.222,0.004,1.90297233625903,0.0111600176824051,513.007857193233
0.225,0.004,1.88804524592662,0.0134680585534992,480.815539077897
0.228,0.004,1.87036848353189,0.0156619662916099,449.248939441478
0.231,0.004,1.85008665398967,0.0177355520439082,418.392339554219
0.234,0.004,1.82735062858251,0.0196862435545206,388.326427248254
0.237,0.004,1.80231315226496,0.021515571750475,359.129012782623
0.24,0.004,1.77512396701896,0.0232296548848991,330.876210804165
0.243,0.004,1.74592451909791,0.0248396363528068,303.64421913687
0.246,0.004,1.71484239454772,0.0263620174493262,277.511861857523
0.249,0.004,1.68198573267961,0.0278188046521878,252.564112868094
0.252,0.004,1.6474380173988,0.0292373549828943,228.896883311821
0.255,0.004,1.61125387209788,0.0306497392788577,206.623451239911
0.258,0.004,1.57345684138806,0.0320913276122359,185.883049085638
0.261,0.004,1.5340407349475,0.0335980878574459,166.852324799727
0.264,0.004,1.49297712552603,0.0352016888420189,149.760686273469
0.267,0.004,1.4502333975185,0.0369207250740301,134.91097097078
0.27,0.004,1.40580904565096,0.0387448564405019,122.707498375621
0.273,0.004,1.35980420082499,0.0406053769814908,113.694454238347
0.276,0.004,1.31254664428641,0.0423191228695174,108.608417727545
0.279,0.004,1.26482933781876,0.0434744272553423,108.450376401797
0.282,0.004,1.21836321204639,0.0431984643923434,114.576272370922
0.285,0.004,1.17668761358534,0.0395839339228795,128.812872223967
0.288,0.004,1.14700704266608,0.0285412330607675,153.440603484351
0.291,0.004,1.14471236373443,-0.000783371314010801,191.138676695358
0.294,0.004,1.20119748244896,-0.0717175062279344,241.694417736873
0.297,0.004,1.41081146139021,-0.296210858032796,295.277530505852
0.3,0.004,1.80960226059264,-0.950581322859813,312.871042698103
0,0.006,7,5,2328.29961024952
0.003,0.006,6.08457964447381,3.03866360612725,2025.48784211243
0.006,0.006,4.83934346425966,1.67899485913743,1744.70146813325
0.009,0.006,3.85589862480991,1.02613891999534,1596.16197122499
0.012,0.006,3.19036668554247,0.694568456130302,1517.61350710804
0.015,0.006,2.70652784939535,0.493948889529437,1475.58001339468
0.018,0.006,2.34593210570211,0.366255003057619,1451.30821981083
0.021,0.006,2.06956937356283,0.279440334984191,1437.23024985679
0.024,0.006,1.85355099868563,0.217875066235094,1429.10409182229
0.027,0.006,1.68209108835583,0.172545344986669,1424.65548054965
0.03,0.006,1.54448918515891,0.138137257196579,1422.52842897928
0.033,0.006,1.43324488459984,0.111330104280121,1421.88899227423
0.036,0.006,1.34296011187968,0.0899759780613995,1422.19904682419
0.039,0.006,1.26965453816649,0.072636839541861,1423.09910084196
0.042,0.006,1.21032993183266,0.0583218957910278,1424.34087363952
0.045,0.006,1.16268446294676,0.0463305221910196,1425.74782921983
0.048,0.006,1.12492092244405,0.036155612383288,1427.19106773784
0.051,0.006,1.09561510774714,0.0274222374554266,1428.5741670471
0.054,0.006,1.07362369688485,0.0198477104253671,1429.82336150068
0.057,0.006,1.05801858494224,0.0132149718387841,1430.88100301418
0.06,0.006,1.0480392970662,0.00735448336824618,1431.70108977452
0.063,0.006,1.04305796416624,0.00213168100115858,1432.24612749244
0.066,0.006,1.04255316506902,-0.00256186091072938,1432.48486700379
0.069,0.006,1.04609011191727,-0.00681473979254001,1432.39062902265
0.072,0.006,1.05330542669619,-0.0107002840512403,1431.94002916091
0.075,0.006,1.06389527232077,-0.014279877368723,1431.111980464
0.078,0.006,1.07760595190435,-0.0176053975578718,1429.88689179164
0.081,0.006,1.09422633123789,-0.0207210103968177,1428.24600725037
0.084,0.006,1.11358160828768,-0.0236644863079898,1426.17084985489
0.087,0.006,1.13552807315459,-0.0264681588260105,1423.6427448835
0.09,0.006,1.15994858795223,-0.0291596104464461,1420.64240700376
0.093,0.006,1.1867485788865,-0.0317621485470867,1417.14958143805
0.096,0.006,1.21585237958557,-0.0342951183222774,1413.14273401946
0.099,0.006,1.24719980040295,-0.0367740889058587,1408.59878846952
0.102,0.006,1.28074282651469,-0.0392109416395758,1403.49291193642
0.105,0.006,1.31644237069394,-0.041613884792618,1397.79835196502
0.108,0.006,1.3542650265286,-0.0439874162681109,1391.48632974197
0.111,0.006,1.39417978591548,-0.046332254439857,1384.52599572101
0.114,0.006,1.43615470190707,-0.0486452568501542,1376.88445459136
0.117,0.006,1.48015349508498,-0.0509193467257976,1368.52686697926
0.12,0.006,1.52613211898841,-0.0531434678136136,1359.41663521828
0.123,0.006,1.57403531787025,-0.0553025885767278,1349.51567992493
0.126,0.006,1.62379322804098,-0.0573777769929842,1338.7848129043
0.129,0.006,1.67531809186329,-0.0593463667093094,1327.18421002733
0.132,0.006,1.72850117035437,-0.0611822337810004,1314.67398512739
0.135,0.006,1.78320995533349,-0.0628562003363146,1301.21486265547
0.138,0.006,1.83928579386614,-0.0643365769869244,1286.76894285429
0.141,0.006,1.89654204496736,-0.0655898494921237,1271.30054866899
0.144,0.006,1.95476288963169,-0.0665815070764598,1254.77713868382
0.147,0.006,2.01370290883342,-0.0672770001055075,1237.17026531474
0.15,0.006,2.07308752904501,-0.0676428040050459,1218.4565526265
0.153,0.006,2.13261441041026,-0.0676475551001256,1198.61866386721
0.156,0.006,2.19195581905996,-0.0672632134440943,1177.6462255476
0.159,0.006,2.25076198316768,-0.0664661988891195,1155.53667305883
0.162,0.006,2.30866538424233,-0.0652384408837502,1132.29598279551
0.165,0.006,2.36528588391256,-0.0635682809503957,1107.93925780335
0.168,0.006,2.42023653603877,-0.0614511703973338,1082.49113822619
0.171,0.006,2.47312988892885,-0.0588901149769713,1055.98601421043
0.174,0.006,2.52358454737105,-0.055895832688001,1028.46802714624
0.177,0.006,2.57123174327896,-0.05248660976782,999.990854671991
0.18,0.006,2.61572166000004,-0.0486878614461473,970.617285047786
0.183,0.006,2.6567292701297,-0.044531425972668,940.418596499362
0.186,0.006,2.69395947930084,-0.040054640234225,909.473766098653
0.189,0.006,2.72715141603057,-0.0352992604494732,877.868539912563
0.192,0.006,2.75608176550445,-0.0303102999387006,845.694400927079
0.195,0.006,2.7805671069671,-0.0251348565898733,813.047473319145
0.198,0.006,2.80046527336319,-0.0198209951992425,780.027401005169
0.201,0.006,2.81567580155338,-0.0144167352918641,746.736235377082
0.204,0.006,2.82613957656838,-0.00896917526368964,713.277362375189
0.207,0.006,2.83183779069484,-0.00352376139986806,679.754493391354
0.21,0.006,2.83279033687994,0.00187631148242277,646.270738907877
0.213,0.006,2.82905373771245,0.00719059944012018,612.927779212618
0.216,0.006,2.82071868008571,0.0123818531755896,579.825143828634
0.219,0.006,2.80790718729175,0.0174164557826181,547.059611093891
0.222,0.006,2.79076942140678,0.0222649014483118,514.724742011101
0.225,0.006,2.76948007618514,0.0269023519733825,482.910568197603
0.228,0.006,2.74423430040853,0.0313092916314475,451.703462436795
0.231,0.006,2.715243088671,0.0354722800999176,421.186231794231
0.234,0.006,2.68272809446398,0.0393847797877301,391.438487363535
0.237,0.006,2.64691586160137,0.0430480091699079,362.53736147902
0.24,0.006,2.60803153666249,0.0464717478511681,334.55866305435
0.243,0.006,2.56629222065604,0.0496749901921048,307.578585491859
0.246,0.006,2.52190024958626,0.0526863076055859,281.676110979142
0.249,0.006,2.47503687539361,0.0555437256197704,256.936292458584
0.252,0.006,2.42585707821743,0.0582938336311508,233.454643669303
0.255,0.006,2.37448662788092,0.0609896933009892,211.342933050371
0.258,0.006,2.32102311553655,0.0636868427241321,190.736764425241
0.261,0.006,2.26554365274949,0.0664362100232746,171.805441206762
0.264,0.006,2.20812356762908,0.0692718624543686,154.764752464368
0.267,0.006,2.14887323246786,0.0721898535522097,139.893471609273
0.27,0.006,2.08800511590988,0.0751111798842894,127.5544702375
0.273,0.006,2.02595210949594,0.0778154325186502,118.221177391809
0.276,0.006,1.96357507365747,0.0798176162933692,112.509340718211
0.279,0.006,1.90252885750728,0.0801324812737155,111.209883553056
0.282,0.006,1.84592323725474,0.0767900350606009,115.312145189321
0.285,0.006,1.79951673521096,0.065842664606181,125.957659074347
0.288,0.006,1.77405360477208,0.0388932110055833,144.251359709167
0.291,0.006,1.78899915626494,-0.0219544780500189,170.237189915104
0.294,0.006,1.88237367693881,-0.162320016684724,200.62695046552
0.297,0.006,2.09649672744673,-0.492469952820378,222.660348289618
0.3,0.006,2.40754919260705,-1.16272350869417,223.115001516551
0,0.008,7,5,2231.95846261109
0.003,0.008,6.49223924464863,3.61766876873899,2039.98708384228
0.006,0.008,5.62288851280589,2.37262587404611,1810.882461563
0.009,0.008,4.73688809844745,1.57040330893512,1659.78470426748
0.012,0.008,4.02042210001152,1.09446037216322,1569.70971045062
0.015,0.008,3.46876058129943,0.796916712068037,1515.94173736242
0.018,0.008,3.03973171908295,0.59911605517411,1483.06608395065
0.021,0.008,2.70247334316062,0.461866748105292,1462.39886142279
0.024,0.008,2.43400443799026,0.362799544648428,1449.29229797972
0.027,0.008,2.21809624848071,0.288964962349927,1440.99681719288
0.03,0.008,2.04308567433279,0.232386781104507,1435.85250908986
0.033,0.008,1.90048673837821,0.187988935894114,1432.80489590833
0.036,0.008,1.78401301669897,0.152423447590399,1431.16224709341
0.039,0.008,1.68892693564305,0.123417516524439,1430.45538405018
0.042,0.008,1.61159808849151,0.0993866972208426,1430.35690535646
0.045,0.008,1.54920100801452,0.0791999481207945,1430.63226296009
0.048,0.008,1.49950517474084,0.0620322026828675,1431.10937913327
0.051,0.008,1.46072698928417,0.0472694884421227,1431.65920214324
0.054,0.008,1.43142387614142,0.0344463823549894,1432.18294311599
0.057,0.008,1.41041744702794,0.0232039006107238,1432.60348888071
0.06,0.008,1.39673698336794,0.0132605988322681,1432.8594876373
0.063,0.008,1.38957731491662,0.00439239718606221,1432.90118103175
0.066,0.008,1.38826702322347,-0.00358171782280488,1432.68739942821
0.069,0.008,1.39224413196602,-0.0108099599829158,1432.18334569218
0.072,0.008,1.40103727825652,-0.0174151961408564,1431.35892242806
0.075,0.008,1.41425092767501,-0.0235004025795573,1430.18743985389
0.078,0.008,1.43155358930213,-0.0291526825793797,1428.64459471528
0.081,0.008,1.45266826269075,-0.0344462311401685,1426.70764574591
0.084,0.008,1.47736454414669,-0.0394445178797692,1424.35473478625
0.087,0.008,1.50545195992614,-0.0442018811137841,1421.56431885468
0.09,0.008,1.53677419589352,-0.0487646726465472,1418.31468978928
0.093,0.008,1.5712039683787,-0.0531720559087971,1414.58356617248
0.096,0.008,1.60863833746025,-0.057456534591946,1410.34774816653
0.099,0.008,1.64899430735252,-0.061644271442186,1405.58283030456
0.102,0.008,1.69220459306133,-0.0657552451054864,1400.26297064025
0.105,0.008,1.73821346096754,-0.0698032852946956,1394.36071723909
0.108,0.008,1.7869725756935,-0.073796021981281,1387.84689496619
0.111,0.008,1.83843680813327,-0.0777347819832487,1380.69055698433
0.114,0.008,1.89255998106994,-0.0816144655837679,1372.85900636031
0.117,0.008,1.94929055018489,-0.085423436117036,1364.3178936898
0.12,0.008,2.00856723997185,-0.0891434562768512,1355.03139666289
0.123,0.008,2.07031467626221,-0.0927497057144852,1344.96248696446
0.126,0.008,2.13443907957222,-0.0962109147503502,1334.07328878751
0.129,0.008,2.200824105767,-0.0994896481625117,1322.32553149176
0.132,0.008,2.2693269417111,-0.102542770466296,1309.6810965429
0.135,0.008,2.33977478239682,-0.105322119331871,1296.10265582443
0.138,0.008,2.41196183095044,-0.107775406365039,1281.55439477695
0.141,0.008,2.48564697212115,-0.10984735413575,1266.00280969119
0.144,0.008,2.56055227146461,-0.111481065071985,1249.4175640301
0.147,0.008,2.63636244463724,-0.112619601979448,1231.77238411479
0.15,0.008,2.71272542254663,-0.113207742248867,1213.04597017635
0.153,0.008,2.78925410769174,-0.113193849466993,1193.22289499851
0.156,0.008,2.86552937490944,-0.112531788770292,1172.29445953169
0.159,0.008,2.94110431710261,-0.11118279780865,1150.25947332077
0.162,0.008,3.01550967585834,-0.109117215692436,1127.12492768601
0.165,0.008,3.0882603320062,-0.106315969722106,1102.90653156838
0.168,0.008,3.15886266711416,-0.102771725536441,1077.62908390111
0.171,0.008,3.22682254944602,-0.098489621272289,1051.32666222808
0.174,0.008,3.29165365295576,-0.093487530053897,1024.04261479534
0.177,0.008,3.35288579083411,-0.087795826055154,995.829352034277
0.18,0.008,3.41007293992161,-0.0814566647439121,966.747942613716
0.183,0.008,3.46280065079836,-0.0745228240154486,936.867528332176
0.186,0.008,3.51069257975799,-0.0670561855435058,906.264580294517
0.189,0.008,3.55341593957858,-0.0591259607137043,875.022025379883
0.192,0.008,3.5906857398997,-0.0508067795985071,843.228276433522
0.195,0.008,3.62226776715453,-0.0421767625607384,810.976201617039
0.198,0.008,3.64798032963945,-0.0333156819338089,778.362067931602
0.201,0.008,3.66769485709094,-0.0243032973649868,745.484491384988
0.204,0.008,3.6813354893378,-0.0152179160267251,712.443422167443
