x,y,ux,uy,p
0.069,0.002,0.217587382152895,0.00241871316150426,816.390529610855
0.072,0.002,0.213355617435568,0.00204858339039508,813.420272373175
0.075,0.002,0.209787900942434,0.00171515806169094,810.589334810682
0.078,0.002,0.206821839256195,0.00141201299661774,807.870051249381
0.081,0.002,0.204406035587382,0.00113367784118421,805.238846291858
0.084,0.002,0.202498536829708,0.000875435233541467,802.675336810165
0.087,0.002,0.201065598310472,0.000633167719584704,800.161594356449
0.09,0.002,0.200080691909601,0.000403240598049778,797.681527344772
0.093,0.002,0.199523700883711,0.000182412284416025,795.220352939165
0.096,0.002,0.19938025738653,-3.2233820395107e-05,792.764136188224
0.099,0.002,0.199641187766884,-0.000243340261711663,790.299379519984
0.102,0.002,0.200302037245245,-0.000453312334890651,787.812649891447
0.105,0.002,0.201362650217584,-0.00066434293396525,785.290234115846
0.108,0.002,0.202826785710761,-0.000878426960117579,782.717815477535
0.111,0.002,0.204701749784917,-0.00109736632663041,780.080166911668
0.114,0.002,0.206998028227062,-0.00132276625852756,777.360857935988
0.117,0.002,0.209728903933877,-0.00155602336248349,774.54197429493
0.12,0.002,0.212910044137191,-0.00179830582298912,771.603851000206
0.123,0.002,0.216559043265155,-0.00205052605976738,768.524821189556
0.126,0.002,0.220694907936841,-0.0023133062606292,765.280985015799
0.129,0.002,0.22533747154596,-0.00258693738891865,761.846004637485
0.132,0.002,0.23050672730099,-0.00287133256274966,758.19093330006
0.135,0.002,0.236222070667257,-0.00316597612085661,754.284088432252
0.138,0.002,0.242501445122369,-0.00346987022933972,750.090980560518
0.141,0.002,0.249360389206927,-0.00378148153871279,745.574311548595
0.144,0.002,0.256810988220891,-0.00409869115179028,740.694057037791
0.147,0.002,0.264860740721357,-0.00441875197113586,735.407648788252
0.15,0.002,0.273511358264202,-0.00473825829598841,729.670272649842
0.153,0.002,0.282757526499251,-0.00505313323884476,723.435296837677
0.156,0.002,0.292585666473291,-0.00535864000518585,716.654842753469
0.159,0.002,0.302972746255715,-0.00564942317086805,709.280506501157
0.162,0.002,0.313885203912233,-0.00591958562598196,701.264233282866
0.165,0.002,0.325278052226053,-0.00616280565800271,692.559338944368
0.168,0.002,0.337094241924294,-0.00637249657970265,683.121663178717
0.171,0.002,0.349264361836419,-0.00654200830196227,672.910827665796
0.174,0.002,0.361706749703048,-0.00666486636474308,661.891560413717
0.177,0.002,0.374328074834808,-0.00673503939685148,650.035035801477
0.18,0.002,0.38702443265537,-0.00674722120227922,637.32016963081
0.183,0.002,0.399682961481574,-0.00669710929119805,623.734801408074
0.186,0.002,0.412183955119405,-0.00658165845775549,609.276693639326
0.189,0.002,0.424403403882525,-0.00639928676423253,593.954281438699
0.192,0.002,0.436215855767618,-0.00615001270880287,577.787115991776
0.195,0.002,0.447497454049721,-0.00583550680560355,560.80596233561
0.198,0.002,0.458128983053533,-0.00545904817555801,543.052534459859
0.201,0.002,0.467998745126977,-0.00502538632620257,524.578876803511
0.204,0.002,0.477005101861811,-0.00454051880894166,505.446427867784
0.207,0.002,0.485058541584654,-0.00401140520510508,485.724825489855
0.21,0.002,0.492083180068003,-0.00344564514285459,465.490531058978
0.213,0.002,0.498017656234873,-0.00285115131579785,444.825359114358
0.216,0.002,0.50281544115102,-0.00223584694452438,423.814998179972
0.219,0.002,0.506444627904099,-0.00160741086078851,402.547598862056
0.222,0.002,0.508887304130608,-0.000973083383980788,381.112488329626
0.225,0.002,0.510138622580176,-0.000339534123924628,359.599049841001
0.228,0.002,0.510205676423913,0.000287219095260807,338.095786265914
0.231,0.002,0.509106257206975,0.00090186073651633,316.68957193766
0.234,0.002,0.506867530161663,0.00149982388176003,295.465091379571
0.237,0.002,0.503524612288224,0.00207735980655922,274.504469077132
0.24,0.002,0.499118992482124,0.00263165424558357,253.887112757747
0.243,0.002,0.493696698867567,0.00316100555122654,233.689823649733
0.246,0.002,0.487306103471604,0.00366506869321268,213.98727032816
0.249,0.002,0.479995263110166,0.00414515624479779,194.852977710184
0.252,0.002,0.471808730355053,0.00460457424939719,176.361050830597
0.255,0.002,0.46278383152419,0.0050489571710286,158.588938861191
0.258,0.002,0.452946504108364,0.00548654988364197,141.62165885348
0.261,0.002,0.442306926595721,0.00592835995066535,125.558060584542
0.264,0.002,0.430855390970371,0.00638805672921557,110.519958675956
0.267,0.002,0.41855923424215,0.00688139776848102,96.6653451761803
0.27,0.002,0.405362316492944,0.00742474708970432,84.2075329459636
0.273,0.002,0.391189857452437,0.008031798307344,73.4431262253354
0.276,0.002,0.375964195544108,0.00870637781091245,64.7935925086942
0.279,0.002,0.359643143950576,0.00942709434112683,58.8678579760404
0.282,0.002,0.342306636891302,0.010108894521923,56.5604813823705
0.285,0.002,0.32435308868975,0.010524701884334,59.1964211923553
0.288,0.002,0.3069595470442,0.0100005575134789,68.794958856321
0.291,0.002,0.293239769919651,0.00707922098342768,88.2131214226542
0.294,0.002,0.291622490647026,-0.00534479258514745,122.114399376586
0.297,0.002,0.325117869274441,-0.0343765554513219,171.357669607044
0.3,0.002,0.538720838535371,-0.318015384108312,222.053625085019
0,0.004,3,0,2087.24243545531
0.003,0.004,2.65028455354316,0.543697539695171,1874.47063913929
0.006,0.004,2.21872006501721,0.451591413899096,1556.21557052245
0.009,0.004,1.87309241636119,0.340910751701141,1331.60445593125
0.012,0.004,1.59142216288767,0.248634372059523,1190.39299233322
0.015,0.004,1.37071022720816,0.184104706169495,1097.40486425678
0.018,0.004,1.19790048285758,0.139277412563708,1034.0118891353
0.021,0.004,1.06138744579141,0.107858534091191,988.941514353118
0.024,0.004,0.952097740838181,0.0853123926683236,955.731483321353
0.027,0.004,0.863393552850238,0.0687265252182197,930.479380012979
0.03,0.004,0.79047395420084,0.0562246759368512,910.75829261006
0.033,0.004,0.729853410749287,0.0465894987816092,894.999316691595
0.036,0.004,0.678970429514989,0.0390146434978624,882.153581062364
0.039,0.004,0.635914172151798,0.0329540922529017,871.497579706732
0.042,0.004,0.599236559310922,0.0280295463737228,862.518250591502
0.045,0.004,0.567823254067848,0.0239730805942352,854.842755699447
0.048,0.004,0.540804336046121,0.0205909541602129,848.194280437664
0.051,0.004,0.517491711534207,0.017740324258168,842.363398306927
0.054,0.004,0.497334657300713,0.0153139507268629,837.18902527505
0.057,0.004,0.479887801396647,0.0132299478375905,832.545441149543
0.06,0.004,0.464787744717016,0.011424785969746,828.333245948584
0.063,0.004,0.451735767764505,0.00984842658477797,824.472927102191
0.066,0.004,0.440484881170758,0.00846088356083525,820.90019521767
0.069,0.004,0.430830017763071,0.00722975505034371,817.562540611693
0.072,0.004,0.422600525174372,0.00612842670416736,814.416646915546
0.075,0.004,0.415654362893305,0.00513474664084889,811.42641563358
0.078,0.004,0.409873575720939,0.00423003687803966,808.561432120392
0.081,0.004,0.405160732306711,0.00339834823389218,805.795754255258
0.084,0.004,0.401436099370575,0.00262589395493007,803.106939391276
0.087,0.004,0.398635380312331,0.00190061648978145,800.475248688477
0.09,0.004,0.396707888448585,0.00121185502226419,797.882984340715
0.093,0.004,0.395615055016021,0.000550090593021412,795.313926817354
0.096,0.004,0.39532919368993,-9.32478349210345e-05,792.752847597808
0.099,0.004,0.395832459005846,-0.000725928329500239,790.185079003228
0.102,0.004,0.397115947362069,-0.00135502052740792,787.596127319282
0.105,0.004,0.39917889737606,-0.0019869658356589,784.971318935815
0.108,0.004,0.402027952106379,-0.00262761755186836,782.295472039309
0.111,0.004,0.405676449660402,-0.00328225383068924,779.552588722542
0.114,0.004,0.410143711473491,-0.00395556548708224,776.725564396471
0.117,0.004,0.415454299467273,-0.00465162001675294,773.795913228929
0.12,0.004,0.421637214723424,-0.00537380289648985,770.743510085252
0.123,0.004,0.428725011573974,-0.00612473719121923,767.546351171097
0.126,0.004,0.436752802437941,-0.00690618274562873,764.180337316558
0.129,0.004,0.445757130669507,-0.00771891679203409,760.619085607838
0.132,0.004,0.455774691488181,-0.00856259868296998,756.833776856987
0.135,0.004,0.466840885121034,-0.00943562267377758,752.793048161295
0.138,0.004,0.478988191996399,-0.0103349642415397,748.462941468901
0.141,0.004,0.49224436757133,-0.0112560273117375,743.806920526011
0.144,0.004,0.506630464486554,-0.012192501913562,738.785969684646
0.147,0.004,0.522158702453585,-0.0131362440843445,733.358788609078
0.15,0.004,0.538830221642514,-0.0140771921070539,727.482096709858
0.153,0.004,0.556632773141277,-0.0150033351216759,721.111059908649
0.156,0.004,0.575538419714499,-0.015900751440815,714.199849842352
0.159,0.004,0.595501340550622,-0.0167537340796831,706.702341625556
0.162,0.004,0.61645585335272,-0.0175450195862724,698.572950647876
0.165,0.004,0.638314783831071,-0.0182561327399108,689.767601549102
0.168,0.004,0.660968323709263,-0.0188678536814339,680.244813628135
0.171,0.004,0.68428352073932,-0.0193608053660055,669.96687687111
0.174,0.004,0.708104534906546,-0.0197161480618525,658.901082170362
0.177,0.004,0.732253771441353,-0.0199163546083754,647.020959071749
0.18,0.004,0.756533961985775,-0.019946026516017,634.307465701486
0.183,0.004,0.780731210586337,-0.0197926985189632,620.750069703936
0.186,0.004,0.804618953740194,-0.019447570077092,606.347657376871
0.189,0.004,0.827962708803891,-0.0189060988697117,591.109211800643
0.192,0.004,0.850525410508047,-0.018168395482127,575.054210227195
0.195,0.004,0.872073070737734,-0.0172393713134159,558.212706222662
0.198,0.004,0.8923804522293,-0.016128612891488,540.625082082533
0.201,0.004,0.911236431125714,-0.0148499832409617,522.341480024008
0.204,0.004,0.928448741802152,-0.0134209810525821,503.420944058244
0.207,0.004,0.943847850391324,-0.0118619163577919,483.930325346901
0.21,0.004,0.957289785521275,-0.0101949821790065,463.943019476341
0.213,0.004,0.968657854933576,-0.00844331101198425,443.537612335105
0.216,0.004,0.977863279984426,-0.00663010067638949,422.79651119135
0.219,0.004,0.984844870378821,-0.00477787624542815,401.804629586567
0.222,0.004,0.989567924488824,-0.00290792625823809,380.648180660235
0.225,0.004,0.992022566543728,-0.0010399171693793,359.413616514168
0.228,0.004,0.992221717727854,0.000808343917855604,338.186734884768
0.231,0.004,0.990198847907125,0.00262105571782992,317.051962434568
0.234,0.004,0.986005578985106,0.00438455220863098,296.091819589395
0.237,0.004,0.979709125075086,0.00608749105572228,275.386577263769
0.24,0.004,0.971389476162553,0.00772116469540152,255.014132122855
0.243,0.004,0.961136177522365,0.00927997269711733,235.05015428827
0.246,0.004,0.949044540911235,0.0107620595548902,215.568599079054
0.249,0.004,0.935211155853842,0.0121700818806439,196.642722098236
0.252,0.004,0.919728657753018,0.0135120254331275,178.346795476391
0.255,0.004,0.902679862322259,0.0148019441935376,160.758795499215
0.258,0.004,0.884131609024561,0.0160604324688169,143.964425207316
0.261,0.004,0.864129006704432,0.0173145456237204,128.062962734903
0.264,0.004,0.842691323854979,0.0185967108248996,113.175608019438
0.267,0.004,0.819811686062588,0.0199418196568558,99.4572700070496
0.27,0.004,0.795464389992596,0.0213809767946162,87.1131339312583
0.273,0.004,0.769626774213426,0.0229287795353619,76.4219479139735
0.276,0.004,0.742328784698152,0.0245576864265327,67.7686714553182
0.279,0.004,0.713756535557183,0.0261438118629793,61.6903319039141
0.282,0.004,0.684463541739843,0.0273528595856456,58.9366391728803
0.285,0.004,0.655814603328395,0.0273530936223863,60.5513621906763
0.288,0.004,0.630909482853982,0.024221868324535,67.90162433771
0.291,0.004,0.616883135239111,0.0126119802490155,82.6949982202325
0.294,0.004,0.629005935232576,-0.0194460063383227,105.42167823821
0.297,0.004,0.713837422134061,-0.128488928278318,131.819821946885
0.3,0.004,0.891057492162999,-0.457306198898179,141.750234691663
0,0.006,3,0,1801.08278193031
0.003,0.006,2.9270697682607,0.668275269790169,1703.5626043401
0.006,0.006,2.71615023200628,0.686342534721402,1500.86743344695
0.009,0.006,2.4181899245838,0.554113210206619,1324.67342199327
0.012,0.006,2.13245350380186,0.428798279688653,1198.57269888141
0.015,0.006,1.88365076601419,0.329920086570882,1110.28907093673
0.018,0.006,1.6757454074873,0.256760010096595,1047.24720441422
0.021,0.006,1.50395892514207,0.202935072750854,1001.13598226743
0.024,0.006,1.36199493632361,0.162966618458209,966.500817814159
0.027,0.006,1.2440624374792,0.132792997610683,939.836419436504
0.03,0.006,1.14541101866504,0.10959775682194,918.842394520357
0.033,0.006,1.06229307997153,0.0914458977075557,901.978284335076
0.036,0.006,0.991789656835813,0.0770023230683818,888.186666314264
0.039,0.006,0.931627688364056,0.0653337070072589,876.72425803106
0.042,0.006,0.880027256017813,0.0557770924535323,867.056639348493
0.045,0.006,0.835583105039383,0.0478534409178713,858.79150816616
0.048,0.006,0.797175521947329,0.041210643534423,851.635413774471
0.051,0.006,0.763903990088997,0.0355855537064384,845.365098527497
0.054,0.006,0.735037847956992,0.0307783514613691,839.808105529091
0.057,0.006,0.709979445373828,0.0266349750251386,834.829386629435
0.06,0.006,0.688236451609557,0.0230348978047693,830.321873837196
0.063,0.006,0.669400880013345,0.0198824974052275,826.199718991149
0.066,0.006,0.653133068639441,0.0171008738243945,822.393362081545
0.069,0.006,0.639149343891556,0.0146273619119948,818.845873745018
0.072,0.006,0.627212442835167,0.0124102325568591,815.510199215566
0.075,0.006,0.61712401855029,0.0104062394463115,812.347048957047
0.078,0.006,0.608718730705368,0.00857877541723695,809.323259046822
0.081,0.006,0.60185955118861,0.00689647413619274,806.410496597094
0.084,0.006,0.596434006764398,0.00533214149755066,803.584221071561
0.087,0.006,0.592351147570886,0.00386193458116922,800.822836948498
0.09,0.006,0.589539079008083,0.00246472931997404,798.106990433583
0.093,0.006,0.587942930215073,0.00112163448125206,795.418975206263
0.096,0.006,0.587523158452257,-0.000184378673226274,792.742221060758
0.099,0.006,0.588254107816186,-0.00146875317581739,790.060845830952
0.102,0.006,0.590122754636006,-0.00274554550074768,787.359255886652
0.105,0.006,0.593127581954746,-0.00402755840530954,784.621784255468
0.108,0.006,0.597277532668628,-0.00532641542735161,781.832358410229
0.111,0.006,0.602590995935139,-0.00665258254495958,778.974192216837
0.114,0.006,0.609094784964587,-0.00801534077483907,776.029498641978
0.117,0.006,0.616823066784081,-0.00942271237160434,772.979221705267
0.12,0.006,0.625816206458917,-0.0108813427333582,769.802787919697
0.123,0.006,0.636119490007133,-0.0123963401027655,766.477879161987
0.126,0.006,0.647781692286375,-0.0139710756899719,762.980230588795
0.129,0.006,0.660853458928442,-0.0156069479655091,759.283458879903
0.132,0.006,0.675385475436237,-0.0173031166161512,755.358927733759
0.135,0.006,0.69142640235927,-0.0190562140554702,751.175659125641
0.138,0.006,0.709020563559842,-0.0208600454388391,746.700300295423
0.141,0.006,0.728205385487701,-0.0227052918066295,741.897157659064
0.144,0.006,0.749008599542747,-0.024579235150076,736.728309700352
0.147,0.006,0.771445237326065,-0.0264655286357108,731.153811229097
0.15,0.006,0.795514469919208,-0.028344039572848,725.132000993451
0.153,0.006,0.821196366984539,-0.0301907964383563,718.619923295582
0.156,0.006,0.848448678637726,-0.0319780736853819,711.573871772022
0.159,0.006,0.877203771260999,-0.0336746483033852,703.950059682795
0.162,0.006,0.90736587551133,-0.0352462592126244,695.705415792519
0.165,0.006,0.938808827753914,-0.036656293625757,686.798498217341
0.168,0.006,0.971374501328051,-0.0378667127352287,677.190510604847
0.171,0.006,1.00487212726325,-0.0388392121441404,666.846396061197
0.174,0.006,1.03907869110858,-0.0395365906857107,655.7359749216
0.177,0.006,1.07374055984636,-0.0399242759394214,643.835083592034
0.18,0.006,1.10857643833784,-0.0399719282167279,631.126664286979
0.183,0.006,1.14328167870417,-0.0396550205119646,617.601750680903
0.186,0.006,1.17753387202942,-0.0389562741654304,603.260293390193
0.189,0.006,1.21099954705221,-0.037866823256106,588.111772712651
0.192,0.006,1.24334169594511,-0.0363869888491755,572.175554667093
0.195,0.006,1.27422775634351,-0.0345265692547607,555.480959984466
0.198,0.006,1.30333761571853,-0.0323045937804089,538.067033457734
0.201,0.006,1.3303711814214,-0.0297485411483908,519.982021365379
0.204,0.006,1.35505508505328,-0.0268930826685038,501.282585337789
0.207,0.006,1.37714816398325,-0.0237784650387711,482.032799522896
0.21,0.006,1.39644547829826,-0.0204486884180757,462.302991827317
0.213,0.006,1.41278076280315,-0.0169496539526421,442.168497544976
0.216,0.006,1.42602735988829,-0.0133274466805032,421.708394006937
0.219,0.006,1.43609780729063,-0.00962688508367719,401.004278389015
0.222,0.006,1.44294234469503,-0.00589041305587743,380.139139118555
0.225,0.006,1.44654664108204,-0.00215734341045349,359.196357033537
0.228,0.006,1.44692902644999,0.0015366037775937,338.258858722204
0.231,0.006,1.44413744308324,0.00515957785169458,317.408434494783
0.234,0.006,1.43824622828047,0.00868383001822494,296.725229925369
0.237,0.006,1.42935272445664,0.0120860452268528,276.287424726524
0.24,0.006,1.41757360895287,0.0153478910321049,256.17112674825
0.243,0.006,1.40304076931163,0.0184568489610382,236.45053205693
0.246,0.006,1.38589654131901,0.0214073220062433,217.198433652342
0.249,0.006,1.366288193311,0.0242019264675639,198.487200612466
0.252,0.006,1.34436169459929,0.0268527807217684,180.390396039644
0.255,0.006,1.32025506426692,0.029382492837511,162.985257036488
0.258,0.006,1.29409198802163,0.0318244033393095,146.356325693305
0.261,0.006,1.26597697647048,0.0342214119364869,130.600600983204
0.264,0.006,1.2359942453026,0.0366223097730903,115.834682340523
0.267,0.006,1.2042139807052,0.0390737564411604,102.20449551294
0.27,0.006,1.1707122183091,0.0416044598771371,89.8983154207566
0.273,0.006,1.13561518823207,0.0441949002937431,79.1638247389069
0.276,0.006,1.09918775751884,0.0467187488186222,70.3297259044418
0.279,0.006,1.06200208720744,0.0488274766185487,63.8306084688159
0.282,0.006,1.02525803117498,0.0497079316803634,60.2307218837272
0.285,0.006,0.99138240236954,0.0475752754938689,60.2183407478992
0.288,0.006,0.965226296208154,0.0384015443014978,64.5330725323688
0.291,0.006,0.956034884479262,0.0132552687541492,73.4829930103311
0.294,0.006,0.982499860146612,-0.051066843669067,85.8055141228015
0.297,0.006,1.06633515814562,-0.211483564518594,95.4549136035559
0.3,0.006,1.19757795947974,-0.549851421774245,95.5091701235719
0,0.008,3,0,1586.36922660836
0.003,0.008,3.02199486180773,0.693529530077269,1544.77205719152
0.006,0.008,2.94953842675464,0.825598308774867,1424.62690089929
0.009,0.008,2.75706579472685,0.734685067856099,1297.2347962274
0.012,0.008,2.51723829603305,0.602727626302849,1193.25343462875
0.015,0.008,2.2810245151767,0.48396470871131,1114.13591924493
0.018,0.008,2.06740298184179,0.388216484492186,1054.60727280847
0.021,0.008,1.88131230255762,0.313758807864347,1009.43549910519
0.024,0.008,1.72163321230362,0.256188409112753,974.646655464612
0.027,0.008,1.58527915373099,0.211412035771276,947.389194686349
0.03,0.008,1.46882605701699,0.176200702945178,925.661763970028
0.033,0.008,1.36912861812398,0.148156161696971,908.05503861449
0.036,0.008,1.28349322874411,0.125528537126992,893.566310999502
0.039,0.008,1.20968138764255,0.107043164341419,881.471566591033
0.042,0.008,1.14585511422501,0.0917653769719213,871.239645545426
0.045,0.008,1.09051015319224,0.0790026295434255,862.474596851704
0.048,0.008,1.04241374118021,0.068235443137315,854.876705721133
0.051,0.008,1.00055194367488,0.0590690578880072,848.215821224991
0.054,0.008,0.964086945217212,0.0511995090642426,842.312843421304
0.057,0.008,0.932323092928464,0.0443896591836212,837.026678983116
0.06,0.008,0.904680129984925,0.0384521048410694,832.244909070728
0.063,0.008,0.880672149093168,0.0332368577415573,827.877011636634
0.066,0.008,0.859891027825845,0.0286223693196438,823.849365732806
0.069,0.008,0.841993353116645,0.0245089203493844,820.101515686744
0.072,0.008,0.826690057800974,0.0208137012694342,816.58333742276
0.075,0.008,0.813738167578307,0.0174671145848168,813.252858533222
0.078,0.008,0.802934194406387,0.0144099706154408,810.074557340498
0.081,0.008,0.794108818198909,0.0115913438873769,807.018016428681
0.084,0.008,0.787122579271957,0.00896692402203444,804.056840840499
0.087,0.008,0.781862364956529,0.0064977415996135,801.167775431457
0.09,0.008,0.778238519767339,0.00414918248563674,798.329973095761
0.093,0.008,0.776182443074568,0.00189022774441879,795.52437794806
0.096,0.008,0.775644564100063,-0.000307126629792102,792.733196554729
0.099,0.008,0.776592603322413,-0.0024683034231936,789.939436975259
0.102,0.008,0.779010043592261,-0.00461645538449241,787.126500399791
0.105,0.008,0.782894744623664,-0.00677267106297951,784.277814043481
0.108,0.008,0.788257641963598,-0.00895608741452969,781.37649702929
0.111,0.008,0.795121476785602,-0.0111839175808246,778.405053506887
0.114,0.008,0.803519506515133,-0.0134713996436718,775.345089396267
0.117,0.008,0.813494148906886,-0.0158316704998185,772.177051040566
0.12,0.008,0.825095514254544,-0.0182755682155243,768.879985796047
0.123,0.008,0.838379782411124,-0.0208113662874534,765.43132624124
0.126,0.008,0.853407383740948,-0.0234444441836103,761.806701289159
0.129,0.008,0.870240946553969,-0.0261769004186891,757.979779049642
0.132,0.008,0.888942978572905,-0.0290071172950525,753.922147802514
0.135,0.008,0.909573257174832,-0.0319292903628566,749.603242870267
0.138,0.008,0.932185913172721,-0.0349329406275403,744.990328458144
0.141,0.008,0.956826206382664,-0.0380024334884936,740.048544567797
0.144,0.008,0.983527008704338,-0.0411165351355119,734.741029767158
0.147,0.008,1.01230503230292,-0.0442480442948101,729.029130765489
0.15,0.008,1.0431568668099,-0.0473635442187122,722.872709228844
0.153,0.008,1.07605491991154,-0.0504233258069184,716.230554896415
0.156,0.008,1.11094338931569,-0.0533815366090093,709.060911646725
0.159,0.008,1.14773442915128,-0.0561866108114007,701.32211956858
0.162,0.008,1.18630470771383,-0.0587820306176478,692.973371229305
0.165,0.008,1.22649258248881,-0.0611074581607776,683.975574213999
0.168,0.008,1.26809613800804,-0.0631002579985894,674.292304782187
0.171,0.008,1.31087233710902,-0.0646974027524025,663.890829472909
0.174,0.008,1.35453752122558,-0.0658377190592752,652.743163202902
0.177,0.008,1.39876945576489,-0.0664643897259533,640.82712456238
0.18,0.008,1.4432110494842,-0.0665275846017973,628.127342507184
0.183,0.008,1.48747578207533,-0.0659870528292178,614.63616446388
0.186,0.008,1.53115475597122,-0.0648144797599068,600.354414980732
0.189,0.008,1.57382515557314,-0.0629954003415591,585.291957276467
0.192,0.008,1.61505976327881,-0.0605304735475861,569.468017813135
0.195,0.008,1.65443706412045,-0.0574359630184449,552.911246276596
0.198,0.008,1.69155138804936,-0.0537433366416509,535.659499365617
0.201,0.008,1.72602250744561,-0.0494979859849317,517.759355169016
0.204,0.008,1.75750413799047,-0.0447571636333775,499.26538368484
0.207,0.008,1.78569088520846,-0.0395873270971551,480.239215936822
0.21,0.008,1.81032332742643,-0.0340611456659742,460.748466981821
0.213,0.008,1.83119110878739,-0.0282544576877169,440.865575202673
0.216,0.008,1.84813410594141,-0.0222434526086761,420.666620864161
0.219,0.008,1.86104189919428,-0.0161022953592958,400.230181315235
0.222,0.008,1.86985189663499,-0.00990131951232642,379.636269906655
