x,y,ux,uy,p
0.039,0.002,-0.442086389536943,-0.0207247922834071,576.08650428004
0.042,0.002,-0.406620327483271,-0.018478178964849,614.635804042523
0.045,0.002,-0.374590374327052,-0.0166912339939956,648.122433245253
0.048,0.002,-0.345332950282078,-0.015251875354843,677.472336061011
0.051,0.002,-0.318336820622823,-0.014079167653737,703.385024052007
0.054,0.002,-0.29320344086377,-0.0131136984810374,726.398432582589
0.057,0.002,-0.269618689964629,-0.0123112237256864,746.932850410287
0.06,0.002,-0.247332404989357,-0.0116383866942715,765.321354143026
0.063,0.002,-0.226143340050093,-0.0110697788937677,781.831317545308
0.066,0.002,-0.205887954413449,-0.0105858850642653,796.679881916039
0.069,0.002,-0.186431944512361,-0.0101716216586712,810.045255395075
0.072,0.002,-0.167663771071185,-0.00981528045201975,822.075077038966
0.075,0.002,-0.149489657548674,-0.0095077531653107,832.892679976198
0.078,0.002,-0.131829688660829,-0.0092419538997572,842.601827322483
0.081,0.002,-0.11461474263444,-0.0090123826891692,851.290322016386
0.084,0.002,-0.0977840639611651,-0.00881479093362703,859.032775473164
0.087,0.002,-0.0812833350988325,-0.00864592114283427,865.892740313448
0.09,0.002,-0.0650631425961182,-0.00850330132181499,871.924357053278
0.093,0.002,-0.0490777600254531,-0.00838507975642734,877.173625632834
0.096,0.002,-0.0332841899488527,-0.00828988972394194,881.679384861313
0.099,0.002,-0.017641421992297,-0.00821673630101349,885.474062858116
0.102,0.002,-0.00210987539618861,-0.00816489932356472,888.584247092937
0.105,0.002,0.0133489968699235,-0.00813384791075194,891.03111212016
0.108,0.002,0.0287729585094814,-0.00812316296445282,892.830735504228
0.111,0.002,0.044199105495183,-0.00813246481460743,893.994327006279
0.114,0.002,0.0596638532568712,-0.00816134378624082,894.528392333217
0.117,0.002,0.075202798523025,-0.00820929198309283,894.434850272015
0.12,0.002,0.0908504564057084,-0.00827563506971127,893.711120576841
0.123,0.002,0.106639871712629,-0.00835946333443416,892.350199339261
0.126,0.002,0.122602102804683,-0.00845956186956861,890.340738581065
0.129,0.002,0.138765576731093,-0.00857434034589774,887.667147305038
0.132,0.002,0.155155316056527,-0.00870176361238283,884.309732051751
0.135,0.002,0.171792040969681,-0.00883928523293572,880.24489594432
0.138,0.002,0.188691155163408,-0.00898378707723349,875.445416019764
0.141,0.002,0.205861630804873,-0.00913152918294835,869.880819053739
0.144,0.002,0.223304816786926,-0.00927811523859293,863.517875735309
0.147,0.002,0.241013205326993,-0.00941848009083533,856.321231536987
0.15,0.002,0.258969204568518,-0.00954690649689897,848.254189515772
0.153,0.002,0.277143978509006,-0.00965707870695831,839.279655141583
0.156,0.002,0.295496429259254,-0.00974218011362959,829.361245715678
0.159,0.002,0.313972408763761,-0.00979504086540475,818.464556801816
0.162,0.002,0.332504255619261,-0.00980833875176865,806.558565395964
0.165,0.002,0.351010755058145,-0.00977485266377354,793.61713473083
0.168,0.002,0.369397613903888,-0.00968776252390713,779.620569554088
0.171,0.002,0.387558524992446,-0.00954098303681412,764.557154878584
0.174,0.002,0.405376865627311,-0.00932951154868601,748.424597544065
0.177,0.002,0.422728031989819,-0.00904976368909067,731.231280797983
0.18,0.002,0.439482358026216,-0.00869986557479007,712.997239939722
0.183,0.002,0.455508507626799,-0.0082798695774842,693.754773991978
0.186,0.002,0.470677169818311,-0.00779186323492637,673.548625632181
0.189,0.002,0.484864836984978,-0.00723994853798354,652.435689138474
0.192,0.002,0.497957415168808,-0.00663008140681014,630.484242040493
0.195,0.002,0.509853411373386,-0.00596977743636695,607.772736849088
0.198,0.002,0.520466470311455,-0.005267707630256,584.388229497959
0.201,0.002,0.529727091980551,-0.00453322379266479,560.424555034755
0.204,0.002,0.537583445742504,-0.0037758643172143,535.980383048651
0.207,0.002,0.544001294712863,-0.00300489472476167,511.157291232572
0.21,0.002,0.548963141098381,-0.00222893219022783,486.057983786194
0.213,0.002,0.552466782718711,-0.00145568989592869,460.784753555118
0.216,0.002,0.554523519770489,-0.000691857477981618,435.438247302203
0.219,0.002,0.555156260559871,5.68885266305099e-05,410.116548960224
0.222,0.002,0.554397743917721,0.000785771546252952,384.914553777776
0.225,0.002,0.552289029912802,0.00149074287841604,359.923574237932
0.228,0.002,0.548878320874386,0.00216830322653231,335.231102173358
0.231,0.002,0.54422007699646,0.00281537047239087,310.920653771929
0.234,0.002,0.538374301293159,0.003429237690613,287.07164540744
0.237,0.002,0.531405801941142,0.00400764994346321,263.759285967574
0.24,0.002,0.523383206367529,0.00454900890497758,241.05452112383
0.243,0.002,0.514377505329271,0.00505269425113524,219.024121515075
0.246,0.002,0.504459945065793,0.00551947326124477,197.731065461371
0.249,0.002,0.493699154686922,0.00595195754583155,177.235425177327
0.252,0.002,0.482157484899178,0.00635505899923927,157.596024891664
0.255,0.002,0.46988663455907,0.0067363945562861,138.873206486638
0.258,0.002,0.456922750719864,0.00710658692872024,121.133126949213
0.261,0.002,0.443281315328768,0.00747939826066702,104.454145256995
0.264,0.002,0.428952309058351,0.00787160083634292,88.9360716586311
0.267,0.002,0.413896442214677,0.00830240663152982,74.7134088516188
0.27,0.002,0.398043816696442,0.00879207998944412,61.9743146667773
0.273,0.002,0.381297562272687,0.00935893452838841,50.9880083918217
0.276,0.002,0.363547500445247,0.0100127687949006,42.1451053544177
0.279,0.002,0.344704519614647,0.0107407757062161,36.0178611265478
0.282,0.002,0.324779312679123,0.0114722762437731,33.4536746636735
0.285,0.002,0.304062050295479,0.0120054969351855,35.7123189118279
0.288,0.002,0.283544578175725,0.0117306686972076,44.708480523712
0.291,0.002,0.265980504131026,0.00929527252943605,63.1477818491439
0.294,0.002,0.258937043039907,-0.00168290618371691,95.3114867186648
0.297,0.002,0.283051527482715,-0.0282578137016959,141.945370296368
0.3,0.002,0.462835661495638,-0.27649177085666,188.644249967182
0,0.004,2,10,-2439.88873014127
0.003,0.004,-0.198466398329547,1.99411059575928,-2519.40980237561
0.006,0.004,-1.80448091493215,-0.0556326178131128,-1716.20185892846
0.009,0.004,-2.00065774834374,-0.270686103826047,-1054.67331237904
0.012,0.004,-1.91047553386989,-0.285172910047009,-592.90154356722
0.015,0.004,-1.74026172525153,-0.236105188572635,-278.37366552287
0.018,0.004,-1.56839809916579,-0.189927630603984,-55.753806422542
0.021,0.004,-1.41386532226348,-0.152687880462432,107.357006408333
0.024,0.004,-1.27968147903942,-0.124556091403935,231.209945767393
0.027,0.004,-1.16384707010148,-0.103425350811032,328.156119584296
0.03,0.004,-1.06335030528918,-0.0874630485999893,406.041110391437
0.033,0.004,-0.975332144941641,-0.0752597534354459,469.988701503956
0.036,0.004,-0.897389481161942,-0.0658062541364465,523.455992078279
0.039,0.004,-0.827587627480451,-0.0583857704055065,568.84321682201
0.042,0.004,-0.764393328866872,-0.0524879051197272,607.861210821731
0.045,0.004,-0.70659605511573,-0.0477453221283007,641.758190361443
0.048,0.004,-0.653238382855593,-0.043890294673996,671.463977041102
0.051,0.004,-0.603559686481859,-0.0407251292837849,697.684161654694
0.054,0.004,-0.556952165735112,-0.0381020294486206,720.963131977711
0.057,0.004,-0.512926950014267,-0.0359092570946847,741.727217467506
0.06,0.004,-0.471088038116049,-0.03406150703346,760.314829307454
0.063,0.004,-0.431112209353157,-0.0324931200948824,776.997902457321
0.066,0.004,-0.392733455830164,-0.0311532303749196,791.997399698355
0.069,0.004,-0.355730839643601,-0.030002246606861,805.494684800221
0.072,0.004,-0.319918956184136,-0.0290092656128007,817.639971865246
0.075,0.004,-0.285140394050871,-0.0281501451706635,828.558672066245
0.078,0.004,-0.251259737459375,-0.0274060490184951,838.356206076124
0.081,0.004,-0.218158771687313,-0.0267623336859903,847.121681705659
0.084,0.004,-0.185732636752182,-0.0262076852892037,854.930721752905
0.087,0.004,-0.15388673727175,-0.0257334406666682,861.847648182374
0.09,0.004,-0.122534263301556,-0.0253330453452451,867.92717364897
0.093,0.004,-0.0915942122230751,-0.0250016134535149,873.215712406959
0.096,0.004,-0.060989828611441,-0.0247355635969644,877.752394775658
0.099,0.004,-0.0306473997046805,-0.0245323110396317,881.569849228444
0.102,0.004,-0.000495360252238216,-0.024390001092174,884.694801576473
0.105,0.004,0.029536326699961,-0.0243072719320506,887.148530096081
0.108,0.004,0.059516536309255,-0.024283037562452,888.947207739113
0.111,0.004,0.0895131107191833,-0.0243162835320909,890.102157030042
0.114,0.004,0.119592758541906,-0.0244058695986239,890.620039371895
0.117,0.004,0.149820728321741,-0.0245503348905495,890.502997881288
0.12,0.004,0.180260255520765,-0.0247477024436327,889.748771276109
0.123,0.004,0.210971780290829,-0.0249952813769916,888.350795534232
0.126,0.004,0.242011932665552,-0.0252894665350256,886.298309849846
0.129,0.004,0.273432283100951,-0.0256255372430163,883.576483669491
0.132,0.004,0.305277859874777,-0.0259974589739558,880.16658212093
0.135,0.004,0.337585441133113,-0.0263976942366073,876.04618776065
0.138,0.004,0.370381638762919,-0.0268170318546117,871.18949703165
0.141,0.004,0.403680804118589,-0.0272444469253199,865.567709870076
0.144,0.004,0.437482802121147,-0.0276670069370404,859.149530209675
0.147,0.004,0.471770720266407,-0.0280698424703178,851.901793350347
0.15,0.004,0.506508602056661,-0.0284362031518097,843.790232906276
0.153,0.004,0.541639319118872,-0.0287476204570535,834.780394973091
0.156,0.004,0.577082720818156,-0.028984197835016,824.838699969092
0.159,0.004,0.61273422165923,-0.0291250446623685,813.933643178544
0.162,0.004,0.648464001453269,-0.0291488630107933,802.0371134601
0.165,0.004,0.684116996688102,-0.0290346846688674,789.125796318222
0.168,0.004,0.719513849100624,-0.0287627403429899,775.182613420171
0.171,0.004,0.754452944911467,-0.0283154242638266,760.198136978389
0.174,0.004,0.788713622814482,-0.0276782972965274,744.171905930922
0.177,0.004,0.822060550520933,-0.026841052865234,727.113563553821
0.18,0.004,0.854249172084467,-0.0257983561704688,709.043735081922
0.183,0.004,0.885032019492188,-0.0245504622722054,689.994570829929
0.186,0.004,0.914165574660032,-0.0231035261475591,670.009896172338
0.189,0.004,0.941417277918394,-0.021469539848873,649.144934359809
0.192,0.004,0.966572223245472,-0.0196658679493855,627.465599845235
0.195,0.004,0.989439073548307,-0.017714399019276,605.047395357519
0.198,0.004,1.00985477987881,-0.01564038131296,581.973980940142
0.201,0.004,1.02768779617612,-0.0134710564331309,558.335512506328
0.204,0.004,1.04283963487356,-0.0112342363501753,534.226866407963
0.207,0.004,1.0552447875713,-0.0089569794519424,509.745871643249
0.21,0.004,1.06486921144858,-0.00666450666200506,484.991661365457
0.213,0.004,1.07170772722953,-0.00437946034904765,460.06323162453
0.216,0.004,1.07578076375961,-0.00212155283241769,435.058261593742
0.219,0.004,1.07713090243183,9.24125626300527e-05,410.0722115901
0.222,0.004,1.07581961912746,0.00224822550914909,385.197679524391
0.225,0.004,1.07192450224537,0.00433378212351625,360.523969233776
0.228,0.004,1.06553706391379,0.00633857740596442,336.136810297139
0.231,0.004,1.05676108564265,0.00825332599828008,312.118171117826
0.234,0.004,1.04571127940093,0.0100698356284773,288.546125530833
0.237,0.004,1.03251192709206,0.0117812128127611,265.494765902491
0.24,0.004,1.01729510483349,0.0133824237561551,243.03419889606
0.243,0.004,1.00019811229252,0.0148711744645104,221.230709311231
0.246,0.004,0.981359809853791,0.0162490218430519,200.14722869303
0.249,0.004,0.960915707265106,0.017522588255856,179.844296550693
0.252,0.004,0.93899183249125,0.0187047270681363,160.381753839348
0.255,0.004,0.915697628202354,0.0198154707834843,141.821465731734
0.258,0.004,0.891118378569666,0.0208825724414993,124.231443596975
0.261,0.004,0.865307991182736,0.0219413982629587,107.69184065268
0.264,0.004,0.838283427560388,0.02303379741262,92.3034555985555
0.267,0.004,0.810022860680326,0.0242052696989355,78.1996278644972
0.27,0.004,0.780471082477353,0.0254990927340217,65.5627873790799
0.273,0.004,0.749558502103083,0.026944585146589,54.647499419298
0.276,0.004,0.717245741187459,0.0285335810086518,45.8125376708405
0.279,0.004,0.683617918310082,0.0301707103649662,39.5656435904994
0.282,0.004,0.649077928131421,0.031568290770872,36.6226910944153
0.285,0.004,0.61475278906717,0.0319832880564339,37.9863373104188
0.288,0.004,0.583339607729356,0.0296668671972082,44.9800576899913
0.291,0.004,0.561186438003606,0.019764294684056,59.2609808792168
0.294,0.004,0.562014937546506,-0.00870009830273034,81.4397098199645
0.297,0.004,0.626894494162313,-0.105883748225565,107.775179985797
0.3,0.004,0.773567216446632,-0.398415508890122,118.991342250614
0,0.006,2,10,-1267.36461130176
0.003,0.006,0.464524276550404,3.38220968926993,-1487.80956051539
0.006,0.006,-1.17029369474131,0.595878597069722,-1244.15874237731
0.009,0.006,-1.93174910135954,-0.173343576890909,-843.369761951059
0.012,0.006,-2.11066173623812,-0.330687136300357,-502.716311805761
0.015,0.006,-2.07777353164435,-0.333645590398922,-239.434426893258
0.018,0.006,-1.9645732209728,-0.294571206861798,-40.840868404396
0.021,0.006,-1.82920657219604,-0.251614809575757,111.062389705276
0.024,0.006,-1.69377435421085,-0.21389253437422,229.492625966159
0.027,0.006,-1.56638286332485,-0.18306063875661,323.831743564462
0.03,0.006,-1.4492423856657,-0.158406886283616,400.498791273997
0.033,0.006,-1.34224532626667,-0.138786563329235,463.933763464088
0.036,0.006,-1.24443960997982,-0.12312501358878,517.248742582874
0.039,0.006,-1.15465160906452,-0.110544790816167,562.666252825882
0.042,0.006,-1.07173664807088,-0.100361846736224,601.803441976599
0.045,0.006,-0.994670018314754,-0.092051891704338,635.858628076605
0.048,0.006,-0.922569564971616,-0.0852145253531538,665.735056778981
0.051,0.006,-0.854690285490665,-0.0795432848357844,692.124407711705
0.054,0.006,-0.790408748140196,-0.0748024816904057,715.564107646118
0.057,0.006,-0.729205086275164,-0.0708098408770605,736.477345313175
0.06,0.006,-0.670645775595044,-0.0674236256036364,755.201466292697
0.063,0.006,-0.614368356944285,-0.0645330985878552,772.008430309236
0.066,0.006,-0.560068366197091,-0.0620514257799036,787.119756517568
0.069,0.006,-0.507488358559592,-0.0599103602548418,800.717580677511
0.072,0.006,-0.456408781028424,-0.0580562253126838,812.952928720182
0.075,0.006,-0.406640420183516,-0.056446849953762,823.951969482476
0.078,0.006,-0.358018170491507,-0.0550492066035667,833.820781098017
0.081,0.006,-0.310395901995355,-0.0538375699612204,842.649010767259
0.084,0.006,-0.263642242770677,-0.0527920649334457,850.512701228388
0.087,0.006,-0.217637125508064,-0.0518975065805299,857.47648313022
0.09,0.006,-0.172268977224981,-0.0511424599926553,863.595280240124
0.093,0.006,-0.12743245618973,-0.0505184659641494,868.915637149883
0.096,0.006,-0.083026661065521,-0.050019391298348,873.476752306645
0.099,0.006,-0.0389537546696263,-0.0496408720060258,877.311279718598
0.102,0.006,0.00488204079267637,-0.049379824583595,880.445948468683
0.105,0.006,0.0485751080844774,-0.0492340057122128,882.902038769728
0.108,0.006,0.0922187798473443,-0.0492016046473515,884.695745705194
0.111,0.006,0.135905376609366,-0.0492808556794329,885.838456314004
0.114,0.006,0.179725943533656,-0.0494696606608579,886.336961792256
0.117,0.006,0.223769686125054,-0.0497652139770988,886.193623934038
0.12,0.006,0.268123101247311,-0.050163624716393,885.406513245863
0.123,0.006,0.312868797701157,-0.0506595333658718,883.969535231538
0.126,0.006,0.358084000598357,-0.0512457233124614,881.872560977192
0.129,0.006,0.403838736270705,-0.0519127309100397,879.101578203578
0.132,0.006,0.450193699999467,-0.0526484620071503,875.638879225246
0.135,0.006,0.49719781801788,-0.053437827667399,871.463302576767
0.138,0.006,0.54488552859885,-0.0542624173171829,866.550545220465
0.141,0.006,0.593273825065341,-0.0551002335427743,860.873561989129
0.144,0.006,0.642359126494899,-0.0559255188603607,854.403067957816
0.147,0.006,0.692114069571771,-0.0567087103863272,847.108157471409
0.15,0.006,0.742484346694935,-0.0574165625486737,838.957050262572
0.153,0.006,0.793385749457799,-0.05801247962506,829.917970188104
0.156,0.006,0.844701610292138,-0.0584570975522814,819.960155375506
0.159,0.006,0.896280864521873,-0.0587091466064923,809.054989929951
0.162,0.006,0.947936975198948,-0.0587266118233165,797.177236941705
0.165,0.006,0.999447967824879,-0.0584681855331233,784.306340780515
0.168,0.006,1.05055780494151,-0.0578949762101483,770.427754340591
0.171,0.006,1.10097928573739,-0.0569724015058537,755.534235156318
0.174,0.006,1.15039857935024,-0.0556721542362856,739.627044634513
0.177,0.006,1.19848139210971,-0.0539740935801117,722.716978758758
0.18,0.006,1.24488063336524,-0.0518678868314077,704.825158243798
0.183,0.006,1.2892452928282,-0.049354217467449,685.983512693299
0.186,0.006,1.33123009187977,-0.0464453899144884,666.234907633507
0.189,0.006,1.37050534427349,-0.0431652042564596,645.632885146651
0.192,0.006,1.40676638199582,-0.0395480444563781,624.241016741892
0.195,0.006,1.4397418906729,-0.0356372145830308,602.131898300962
0.198,0.006,1.46920056850288,-0.0314826561731788,579.385847571289
0.201,0.006,1.49495567310826,-0.0271382691223581,556.089390378541
0.204,0.006,1.5168672366423,-0.0226591205020284,532.333638388174
0.207,0.006,1.53484198151595,-0.0180988460150919,508.212665899261
0.21,0.006,1.5488312183062,-0.0135075203094197,483.821984717397
0.213,0.006,1.55882721270813,-0.00893019752760392,459.257195799428
0.216,0.006,1.56485863496302,-0.00440621421117251,434.612867426749
0.219,0.006,1.5669857316122,3.07780329689161e-05,409.981657081922
0.222,0.006,1.56529578201065,0.00435220086704855,385.453663619041
0.225,0.006,1.55989923545345,0.00853360040231895,361.115973075252
0.228,0.006,1.55092669905913,0.0125536517902868,337.05234970908
0.231,0.006,1.53852670147742,0.0163934066843777,313.343025874925
0.234,0.006,1.52286393547975,0.0200360233614777,290.064560355048
0.237,0.006,1.50411752154119,0.0234671304305944,267.289763000253
0.24,0.006,1.48247876222202,0.0266758624418174,245.087720728875
0.243,0.006,1.45814788696298,0.0296564876387242,223.524002163917
0.246,0.006,1.43132941756455,0.0324104416574207,202.661161802136
0.249,0.006,1.40222600330061,0.0349484976050262,182.559707257144
0.252,0.006,1.37103086401542,0.0372927441390762,163.279734621983
0.255,0.006,1.33791932877676,0.039477996451377,144.883479908724
0.258,0.006,1.30304037705974,0.0415521994123674,127.43908424044
0.261,0.006,1.26650963088264,0.0435752400518816,111.025934600651
0.264,0.006,1.22840603433627,0.0456152650669234,95.7420286603607
0.267,0.006,1.18877574258588,0.0477409088806542,81.7139239875191
0.27,0.006,1.14764901408894,0.0500063844973454,69.1099577589185
0.273,0.006,1.1050800812591,0.0524233968102484,58.1574707061776
0.276,0.006,1.06122800380429,0.0549071772290909,49.1645998882732
0.279,0.006,1.01651168043498,0.0571703175693031,42.545623222629
0.282,0.006,0.97190452960492,0.0585000626101592,38.8460168763486
0.285,0.006,0.929485650843746,0.0572917040099172,38.7422171283845
0.288,0.006,0.893534059201001,0.0498894742118644,42.9808118359495
0.291,0.006,0.872334658278326,0.0281505820134244,51.9551490682195
0.294,0.006,0.882661344545962,-0.0289076262039884,64.6789750788665
0.297,0.006,0.94434535015605,-0.172443211060711,75.8113409003927
0.3,0.006,1.04943704756209,-0.477495227698161,77.8344273865842
0,0.008,2,10,-609.095903315239
0.003,0.008,0.898306957719741,4.43489371378936,-829.929726117502
0.006,0.008,-0.541423326698249,1.4166873102874,-811.677160683425
0.009,0.008,-1.52985433725414,0.184421093402701,-609.607498613487
0.012,0.008,-1.991475896556,-0.232368700834988,-379.298499356369
0.015,0.008,-2.14161335422666,-0.347371276367129,-175.44218650151
0.018,0.008,-2.14008239982888,-0.356481817022228,-7.63974868797056
0.021,0.008,-2.06763963120668,-0.330615315678568,127.644878732745
0.024,0.008,-1.96520126400477,-0.296532245952017,236.958810297245
0.027,0.008,-1.85247420761161,-0.26353250772598,326.150911692633
0.03,0.008,-1.7388146864178,-0.234511962862004,399.85605392933
0.033,0.008,-1.62843112157149,-0.209939240491023,461.560559718868
0.036,0.008,-1.52300288999312,-0.189450871202387,513.858068816053
0.039,0.008,-1.42297589660751,-0.172453131345043,558.679689981624
0.042,0.008,-1.32821436153918,-0.158348292348637,597.474705812577
0.045,0.008,-1.23832893291324,-0.146609062812186,631.342370442166
0.048,0.008,-1.15284123400009,-0.136794782035863,661.126278060315
0.051,0.008,-1.07126450003592,-0.128546231660077,687.481561102935
0.054,0.008,-0.993140912223867,-0.121574017035765,710.92293376777
0.057,0.008,-0.918056587738784,-0.115646258016809,731.85930555942
0.06,0.008,-0.845645194849983,-0.110577598659208,750.6189605303
0.063,0.008,-0.77558598029172,-0.106220036403005,767.468062532252
0.066,0.008,-0.707599269749082,-0.102455502328889,782.624395431435
0.069,0.008,-0.641441049658344,-0.0991899411341326,796.267665710991
0.072,0.008,-0.576897458099795,-0.0963486108698614,808.547298192913
0.075,0.008,-0.513779592002203,-0.0938723497005666,819.588383764065
0.078,0.008,-0.451918812280439,-0.0917145994180477,829.496250352082
0.081,0.008,-0.39116260946604,-0.0898390173271142,838.359997740896
0.084,0.008,-0.331371031825379,-0.0882175441061872,846.255244976413
0.087,0.008,-0.272413649510805,-0.0868288243163399,853.246273936344
0.09,0.008,-0.21416701735698,-0.0856568989825389,859.387705949267
0.093,0.008,-0.156512597401383,-0.0846901071713277,864.725814607828
0.096,0.008,-0.0993351055582378,-0.0839201468329896,869.299553346806
0.099,0.008,-0.0425212526014138,-0.0833412553221907,873.141358343335
0.102,0.008,0.0140411436751901,-0.082949477751081,876.277774034427
0.105,0.008,0.0704636913266694,-0.0827419973025593,878.729938769012
0.108,0.008,0.12685761167732,-0.0827165063564077,880.5139609228
0.111,0.008,0.18333358466571,-0.08287060118386,881.641210566423
0.114,0.008,0.240001250123924,-0.0832011864099585,882.118548029829
0.117,0.008,0.296968358680007,-0.0837038787488699,881.948508110613
0.12,0.008,0.35433956301214,-0.0843724029794854,881.129456974799
0.123,0.008,0.412214838981172,-0.0851979770221399,879.65573779287
0.126,0.008,0.470687527221597,-0.0861686875571346,877.517820669029
0.129,0.008,0.529841989678406,-0.0872688631153511,874.702472298172
0.132,0.008,0.589750883025032,-0.0884784581386214,871.192960860988
0.135,0.008,0.650472062625332,-0.08977246922636,866.969311767721
0.138,0.008,0.712045147436574,-0.0911204135795116,862.008629787752
0.141,0.008,0.77448779859889,-0.0924859092270916,856.285502630845
0.144,0.008,0.837791792756296,-0.0938264063763467,849.772499926066
0.147,0.008,0.901919005265676,-0.0950931281822828,842.440779507703
0.15,0.008,0.966797457502455,-0.0962312859561296,834.260809695384
0.153,0.008,1.03231762457865,-0.0971806364337448,825.203211608741
0.156,0.008,1.09832924176828,-0.0978764449253352,815.239719316831
0.159,0.008,1.16463888510213,-0.0982509055097503,804.344247744932
0.162,0.008,1.23100862771883,-0.0982350456670635,792.494048887446
0.165,0.008,1.29715608111489,-0.0977611063905545,779.670926394011
0.168,0.008,1.36275611125031,-0.0967653399352628,765.862467691002
0.171,0.008,1.42744446589224,-0.0951911083249782,751.063242474855
0.174,0.008,1.4908234561826,-0.0929921019344909,735.275907958844
0.177,0.008,1.55246970105114,-0.090135437530803,718.512156159097
0.18,0.008,1.61194377303082,-0.0866043505176647,700.793438278077
0.183,0.008,1.66880139154451,-0.0824001795019084,682.151407161791
0.186,0.008,1.72260561646409,-0.0775433641638404,662.628031604849
0.189,0.008,1.77293932911144,-0.0720732467023395,642.275355827716
0.192,0.008,1.81941718112754,-0.0660465819192904,621.15490251685
0.195,0.008,1.86169617182212,-0.0595348103021219,599.336745977033
0.198,0.008,1.89948409946139,-0.0526203111564899,576.898309761888
