x,y,ux,uy,p
0.06,0.004,-0.265475250172191,-0.0242901375794555,578.099687933032
0.063,0.004,-0.237067514828095,-0.0233556499162072,591.67389060715
0.066,0.004,-0.209571146140754,-0.0225422021233122,603.865759740975
0.069,0.004,-0.18288120881251,-0.0218262394749502,614.822183903109
0.072,0.004,-0.156911999484364,-0.0211897173463808,624.665886705241
0.075,0.004,-0.131592575297725,-0.0206189053067665,633.500428747671
0.078,0.004,-0.106863147046211,-0.020103482244588,641.414001136738
0.081,0.004,-0.0826721551975998,-0.0196358430458589,648.482324076129
0.084,0.004,-0.0589738896435984,-0.0192105606116699,654.770874306144
0.087,0.004,-0.0357265465129432,-0.0188239629478735,660.336603255365
0.09,0.004,-0.0128906401904666,-0.0184737960923141,665.229264440584
0.093,0.004,0.00957229225479078,-0.0181589513453138,669.492437927805
0.096,0.004,0.0317007422408956,-0.0178792406862091,673.164317624258
0.099,0.004,0.0535340728251032,-0.0176352080960544,676.278311192864
0.102,0.004,0.0751131809242159,-0.017427967241564,678.863490700934
0.105,0.004,0.0964809981177603,-0.0172590579365941,680.944923528396
0.108,0.004,0.117682843248004,-0.0171303152150595,682.543906736135
0.111,0.004,0.138766634680274,-0.0170437458879758,683.678123453663
0.114,0.004,0.159782965462999,-0.0170014082389952,684.361736482272
0.117,0.004,0.180785040586543,-0.0170052911310472,684.605431939423
0.12,0.004,0.20182847200924,-0.0170571893274661,684.416424189896
0.123,0.004,0.222970924086396,-0.0171585723397341,683.798432373489
0.126,0.004,0.244271599550522,-0.017310444660433,682.751638440746
0.129,0.004,0.265790554354449,-0.0175131958811882,681.272636664274
0.132,0.004,0.287587828667132,-0.0177664399869418,679.35438503324
0.135,0.004,0.30972238132741,-0.018068844113516,676.986169694864
0.138,0.004,0.332250816391544,-0.018417948304566,674.15359460503
0.141,0.004,0.355225893382159,-0.0188099793468997,670.838609701355
0.144,0.004,0.378694817818624,-0.0192396636233208,667.01959210436
0.147,0.004,0.402697315948979,-0.0197000460959059,662.671495943623
0.15,0.004,0.427263507646268,-0.0201823249755259,657.766087218973
0.153,0.004,0.452411604424432,-0.020675714244652,652.272280426835
0.156,0.004,0.478145475554091,-0.0211673488065909,646.156593258853
0.159,0.004,0.504452144144674,-0.0216422493752876,639.383734237502
0.162,0.004,0.531299296274751,-0.0220833659420807,631.917335407175
0.165,0.004,0.558632908800454,-0.0224717193177143,623.72083788475
0.168,0.004,0.58637512380409,-0.0227866593453292,614.758531987134
0.171,0.004,0.614422517617918,-0.0230062553979608,604.996745700899
0.174,0.004,0.642644927267978,-0.0231078292681293,594.40516551521
0.177,0.004,0.670885003911906,-0.0230686322648355,582.958262401461
0.18,0.004,0.698958658147178,-0.0228666573022931,570.636783558551
0.183,0.004,0.726656543002797,-0.0224815634769406,557.429258306867
0.186,0.004,0.753746684925932,-0.0218956760867661,543.333455329502
0.189,0.004,0.77997832054684,-0.0210950107772997,528.35771964203
0.192,0.004,0.805086928904975,-0.020070258441327,512.522112597649
0.195,0.004,0.828800368989956,-0.0188176597525807,495.859278152827
0.198,0.004,0.850845947102731,-0.0173396966564288,478.414964439317
0.201,0.004,0.870958155742237,-0.0156455339947575,460.248141774843
0.204,0.004,0.888886754392454,-0.0137511578832924,441.430676266004
0.207,0.004,0.904404811128264,-0.0116791774081509,422.04654104602
0.21,0.004,0.91731629880773,-0.00945828041049714,402.190573236851
0.213,0.004,0.927462844056144,-0.00712235955559581,381.966811804996
0.216,0.004,0.934729260855306,-0.00470934837243326,361.486477372416
0.219,0.004,0.939047559464594,-0.00225982589709074,340.865677770905
0.222,0.004,0.940399199294275,0.000184538576153895,320.222941229096
0.225,0.004,0.93881544384424,0.00258262264078553,299.676691758264
0.228,0.004,0.934375769823219,0.00489549102462665,279.342788423778
0.231,0.004,0.927204375174915,0.00708796384943759,259.332252182038
0.234,0.004,0.917464917516102,0.0091300448881424,239.749301681903
0.237,0.004,0.905353692225605,0.0109981514242908,220.689814064711
0.24,0.004,0.891091525774736,0.0126760989409232,202.240319882318
0.243,0.004,0.874914713348088,0.0141558068264275,184.477634779135
0.246,0.004,0.857065370262614,0.0154377042331894,167.469227187245
0.249,0.004,0.837781596792363,0.0165308255400434,151.274424476935
0.252,0.004,0.817287883266432,0.0174525880737051,135.946574463094
0.255,0.004,0.795786222262483,0.0182282336471475,121.536311129126
0.258,0.004,0.77344847584818,0.0188898783832572,108.096131340429
0.261,0.004,0.750410718425135,0.0194750316728172,95.686584968006
0.264,0.004,0.726770629484807,0.0200242763542854,84.3845308172947
0.267,0.004,0.702589711710912,0.0205774664320192,74.2941396536069
0.27,0.004,0.677903479600049,0.0211671313934937,65.5616612395061
0.273,0.004,0.652745465707017,0.0218063329830605,58.3954682729615
0.276,0.004,0.627196294703453,0.0224652862202629,53.0934394709439
0.279,0.004,0.601480547121285,0.0230229750819426,50.080675564151
0.282,0.004,0.576157863245206,0.0231665580653778,49.958258931227
0.285,0.004,0.552516537308865,0.0221399365865235,53.5674717688226
0.288,0.004,0.533382120827551,0.0182297099683509,62.003484568749
0.291,0.004,0.525121479543053,0.0067327218478639,76.6158631649146
0.294,0.004,0.541175011986706,-0.0227337469190348,97.6137945866947
0.297,0.004,0.622460314031752,-0.119533909410727,121.023787188649
0.3,0.004,0.785542900615302,-0.40717138077018,129.385817114406
0,0.006,3,9,-865.647439396036
0.003,0.006,1.5874252965037,3.3167377858776,-1102.56089406822
0.006,0.006,0.0283826580682636,0.814691695824472,-963.514846599308
0.009,0.006,-0.77949732597241,0.0678148684472927,-672.058708298227
0.012,0.006,-1.05719824912881,-0.124760213967562,-414.796532541972
0.015,0.006,-1.1288016351072,-0.167335182139525,-212.257212225467
0.018,0.006,-1.11140626539283,-0.161542141244181,-58.0240794016661
0.021,0.006,-1.05946011771461,-0.144385487455618,60.8103962422745
0.024,0.006,-0.995498705701791,-0.126322030351359,153.992432289982
0.027,0.006,-0.92921014510239,-0.110498438228789,228.589120517066
0.03,0.006,-0.864531515265687,-0.097417148662879,289.477539538254
0.033,0.006,-0.802896177995999,-0.0868310227092432,340.053332380834
0.036,0.006,-0.744636469220403,-0.0783117538537531,382.707094783394
0.039,0.006,-0.689621488609732,-0.0714453534271921,419.152148153691
0.042,0.006,-0.637546117196924,-0.0658822636657313,450.63879468285
0.045,0.006,-0.588061851819695,-0.0613422195456746,478.095955198361
0.048,0.006,-0.540833762416758,-0.0576050922104935,502.225577465829
0.051,0.006,-0.495562811443743,-0.0544993224109173,523.566584665086
0.054,0.006,-0.451991997760562,-0.0518914572879411,542.538902083068
0.057,0.006,-0.409905181301213,-0.0496776380446379,559.474276781233
0.06,0.006,-0.369122859003524,-0.0477769595814617,574.638196936908
0.063,0.006,-0.329496940915601,-0.0461263793102396,588.245714543036
0.066,0.006,-0.290905484013061,-0.0446768341642922,600.473024119535
0.069,0.006,-0.253247802764619,-0.0433902759433524,611.466041139081
0.072,0.006,-0.216440111372316,-0.0422373972667289,621.346828076221
0.075,0.006,-0.180411726157226,-0.0411958753919699,630.218454868857
0.078,0.006,-0.145101799407261,-0.0402490048585303,638.168705708894
0.081,0.006,-0.110456533547611,-0.0393846230620682,645.272925252628
0.084,0.006,-0.0764268190778671,-0.0385942574408735,651.596215464209
0.087,0.006,-0.0429662423200256,-0.0378724409797741,657.195137135626
0.09,0.006,-0.0100294150640167,-0.0372161558912804,662.119029707914
0.093,0.006,0.0224294145861629,-0.0366243749178002,666.411034110035
0.096,0.006,0.0544575035457765,-0.0360976766802732,670.10888243766
0.099,0.006,0.086104533685162,-0.0356379165869268,673.245503052823
0.102,0.006,0.117423330348122,-0.0352479385285382,675.849478484866
0.105,0.006,0.148470393514732,-0.0349313153022882,677.945385241037
0.108,0.006,0.179306250230544,-0.0346921077052879,679.554038517349
0.111,0.006,0.209995631905871,-0.0345346337328878,680.692660293671
0.114,0.006,0.240607475450275,-0.0344632404709253,681.374986017744
0.117,0.006,0.271214742937202,-0.0344820722195557,681.611322757841
0.12,0.006,0.301894050620501,-0.0345948292447593,681.408570137299
0.123,0.006,0.332725094725554,-0.0348045124271865,680.770214413509
0.126,0.006,0.363789858645028,-0.0351131500674076,679.696305622336
0.129,0.006,0.395171584176901,-0.0355215043114891,678.183427692142
0.132,0.006,0.426953488511003,-0.0360287561807012,676.224671766969
0.135,0.006,0.459217209130215,-0.0366321701214871,673.809623596058
0.138,0.006,0.492040961041672,-0.0373267414263824,670.924376670975
0.141,0.006,0.525497395248941,-0.0381048328856877,667.551583733431
0.144,0.006,0.559651154614565,-0.0389558106532102,663.670560227413
0.147,0.006,0.594556133745165,-0.0398656935342658,659.257454094033
0.15,0.006,0.63025246371166,-0.0408168346384469,654.285496842183
0.153,0.006,0.66676326062407,-0.0417876593826275,648.725350878129
0.156,0.006,0.704091199417038,-0.0427524888406102,642.545567420255
0.159,0.006,0.7422150004219,-0.043681481907802,635.713167721662
0.162,0.006,0.781085945665329,-0.0445407329958841,628.19435753206
0.165,0.006,0.820624572969679,-0.0452925631389193,619.955380535293
0.168,0.006,0.860717726707373,-0.0458960405047907,610.963510743413
0.171,0.006,0.901216171534503,-0.0463077603705479,601.188176458834
0.174,0.006,0.941932995875969,-0.0464829037813943,590.60219952922
0.177,0.006,0.982643041052183,-0.0463765778660722,579.183123508425
0.18,0.006,1.02308358522604,-0.0459454192215895,566.914593525158
0.183,0.006,1.06295648470602,-0.0451494158440211,553.787739917878
0.186,0.006,1.10193192563635,-0.0439538747157,539.802508011494
0.189,0.006,1.13965386584433,-0.0423314343327148,524.968868937749
0.192,0.006,1.1757471515384,-0.0402639979484497,509.307842328138
0.195,0.006,1.20982618194863,-0.0377444482162012,492.852262111611
0.198,0.006,1.24150487551672,-0.0347780009183867,475.647222305683
0.201,0.006,1.2704075751919,-0.0313830669795303,457.75015089945
0.204,0.006,1.29618043035932,-0.0275915183406947,439.230476385297
0.207,0.006,1.31850272083897,-0.0234482924286911,420.168872252293
0.21,0.006,1.33709755339729,-0.0190103174746326,400.656088289602
0.213,0.006,1.35174136799249,-0.0143447908816498,380.791401972203
0.216,0.006,1.36227173891846,-0.00952688899831213,360.68074653354
0.219,0.006,1.36859303959088,-0.00463702391184036,340.43459280347
0.222,0.006,1.37067964993289,0.000242211751180852,320.165678199039
0.225,0.006,1.36857651176031,0.00502925808151653,299.986687688451
0.228,0.006,1.36239697041054,0.00964680331728901,280.007997987389
0.231,0.006,1.35231797215135,0.0140248522150854,260.335598068176
0.234,0.006,1.33857281090997,0.0181035110542668,241.06929700541
0.237,0.006,1.32144173067618,0.0218353704809199,222.301325257829
0.24,0.006,1.30124078892335,0.0251873883136337,204.115428971559
0.243,0.006,1.27830947015797,0.0281421972318338,186.586550400264
0.246,0.006,1.25299760801978,0.0306987839077595,169.781183144132
0.249,0.006,1.22565223429188,0.0328725008058364,153.758491244459
0.252,0.006,1.19660503649276,0.0346943696515247,138.572289484669
0.255,0.006,1.16616119768007,0.0362096005646005,124.274002393229
0.258,0.006,1.13459055794853,0.0374751571890777,110.916755738559
0.261,0.006,1.1021223549565,0.0385560012249732,98.5608110064893
0.264,0.006,1.06894540635338,0.0395192657018592,87.2806333981137
0.267,0.006,1.03521673168145,0.0404248709587412,77.1739831399251
0.27,0.006,1.00108372681456,0.0413096505724275,68.3735203787784
0.273,0.006,0.966728946530555,0.0421591818529193,61.0614162993897
0.276,0.006,0.932454118912132,0.0428551976398203,55.4872332272087
0.279,0.006,0.898834219384205,0.0430737383649241,51.9876732496471
0.282,0.006,0.867002941104092,0.0420730097845852,51.0040611421673
0.285,0.006,0.839178140003152,0.0382526517665963,53.0722149240487
0.288,0.006,0.819702314311056,0.0280507724736213,58.7520208716244
0.291,0.006,0.81673545695889,0.00365613178726583,68.194732528507
0.294,0.006,0.846637872955659,-0.0551197666494591,80.1455236501774
0.297,0.006,0.928097455914223,-0.197543507998046,89.1745280511282
0.3,0.006,1.05156551062786,-0.493038089857101,89.3033730717112
0,0.008,3,9,-357.603949422138
0.003,0.008,2.01624091632445,4.27577238512174,-572.597242577206
0.006,0.008,0.688513904970712,1.61167791086178,-603.685230003791
0.009,0.008,-0.281934652903239,0.464252172396046,-471.925614805888
0.012,0.008,-0.7967231656603,0.0349538482408714,-305.366803280652
0.015,0.008,-1.02901881362406,-0.116792504261476,-152.777549465604
0.018,0.008,-1.1152826232286,-0.163604531016318,-24.92816433553
0.021,0.008,-1.12644474807561,-0.170166509629621,79.2829586409062
0.024,0.008,-1.09994006947479,-0.162426464738273,164.176663562735
0.027,0.008,-1.05484990462887,-0.150450594928777,233.894308093054
0.03,0.008,-1.00103858223345,-0.138170505268426,291.822390484894
0.033,0.008,-0.943602610621196,-0.126986649711939,340.548099801124
0.036,0.008,-0.885167063049877,-0.117282880814772,382.015723084303
0.039,0.008,-0.827055848373376,-0.109040742422067,417.683021195595
0.042,0.008,-0.769903758365959,-0.102099094786233,448.649896475433
0.045,0.008,-0.713980827800069,-0.0962613904889127,475.754262163938
0.048,0.008,-0.659366863435602,-0.0913385528834355,499.641637520605
0.051,0.008,-0.606046117440932,-0.0871640720188809,520.815162978586
0.054,0.008,-0.553958676785822,-0.0835973918545068,539.67160343039
0.057,0.008,-0.503028022542895,-0.0805226010136964,556.527424168817
0.06,0.008,-0.453175326780617,-0.0778455031826293,571.637839867288
0.063,0.008,-0.404326328311165,-0.0754903792149397,585.210862952155
0.066,0.008,-0.356414066244062,-0.0733969650706215,597.417764400502
0.069,0.008,-0.309379334391636,-0.0715178196126237,608.400935798303
0.072,0.008,-0.263169924069913,-0.0698161060293905,618.279849524288
0.075,0.008,-0.21773926937988,-0.0682637512058919,627.155612453707
0.078,0.008,-0.173044847530865,-0.0668399286018744,635.11446873337
0.081,0.008,-0.129046534667854,-0.065529808869248,642.230509342629
0.084,0.008,-0.0857050288451096,-0.0643235278511086,648.567777095314
0.087,0.008,-0.0429804000327512,-0.0632153289319764,654.181906534645
0.09,0.008,-0.000830797243608326,-0.0622028438935854,659.121402789171
0.093,0.008,0.0407886737906339,-0.0612864826981295,663.428637781305
0.096,0.008,0.0819268976817982,-0.0604689077777032,667.140623390815
0.099,0.008,0.122637520345715,-0.0597545725095445,670.289607324293
0.102,0.008,0.162979543907971,-0.059149306749637,672.903527170209
0.105,0.008,0.203017744635371,-0.0586599347543348,675.006350474525
0.108,0.008,0.24282291085153,-0.0582939127089288,676.618322980543
0.111,0.008,0.282471894964698,-0.0580589745587178,677.756142959512
0.114,0.008,0.322047470503771,-0.0579627760448721,678.433076472893
0.117,0.008,0.3616379816603,-0.0580125279180738,678.659026205824
0.12,0.008,0.401336769481972,-0.0582146103676795,678.440565014956
0.123,0.008,0.441241355776572,-0.058574161893864,677.780944409323
0.126,0.008,0.48145236321658,-0.0590946373000925,676.680087729268
0.129,0.008,0.52207214838539,-0.0597773313345035,675.134577724151
0.132,0.008,0.563203123941326,-0.0606208669073152,673.13764848336
0.135,0.008,0.604945747131697,-0.0616206499029493,670.679192178006
0.138,0.008,0.647396155074919,-0.0627682965256553,667.745791748029
0.141,0.008,0.690643433118217,-0.0640510439746413,664.320791435588
0.144,0.008,0.734766511788763,-0.0654511610964467,660.384417816752
0.147,0.008,0.779830701009059,-0.0669453824816137,655.913964594541
0.15,0.008,0.825883887906318,-0.0685043971068087,650.884054736821
0.153,0.008,0.872952447126239,-0.0700924307455592,645.266993397349
0.156,0.008,0.921036940210275,-0.071666969430044,639.033224250937
0.159,0.008,0.970107713039275,-0.0731786784255891,632.151900195619
0.162,0.008,1.02010053671825,-0.0745715763726392,624.591576620219
0.165,0.008,1.07091247593667,-0.0757835260794146,616.321031425165
0.168,0.008,1.1223982072143,-0.0767471003377634,607.310210594188
0.171,0.008,1.1743670439394,-0.0773908714716747,597.53129131396
0.174,0.008,1.22658095113535,-0.0776411557127122,586.959846530194
0.177,0.008,1.27875384508533,-0.0774242170864634,575.576085686141
0.18,0.008,1.3305524656079,-0.0766689004084191,563.366136687778
0.183,0.008,1.38159907661538,-0.0753096207073932,550.323324566164
0.186,0.008,1.43147618967905,-0.0732895900495853,536.449393742617
0.189,0.008,1.47973341424315,-0.0705641171477847,521.755614266385
0.192,0.008,1.52589641900773,-0.067103776487258,506.263708948685
0.195,0.008,1.56947784828439,-0.062897218734223,490.006538926642
0.198,0.008,1.60998988567294,-0.0579533890349756,473.028490562175
